   19900.0000       1.21843660    
   19920.0000       1.22129643    
   19940.0000       1.22352839    
   19960.0000       1.22509372    
   19980.0000       1.22602081    
   20000.0000       1.22640979    
   20020.0000       1.22641027    
   20040.0000       1.22619843    
   20060.0000       1.22594690    
   20080.0000       1.22580898    
   20100.0000       1.22590148    
   20120.0000       1.22630441    
   20140.0000       1.22706938    
   20160.0000       1.22821581    
   20180.0000       1.22974110    
   20200.0000       1.23162055    
   20220.0000       1.23381281    
   20240.0000       1.23626018    
   20260.0000       1.23888791    
   20280.0000       1.24162078    
   20300.0000       1.24439001    
   20320.0000       1.24713743    
   20340.0000       1.24981868    
   20360.0000       1.25240982    
   20380.0000       1.25491107    
   20400.0000       1.25733840    
   20420.0000       1.25972831    
   20440.0000       1.26212823    
   20460.0000       1.26458704    
   20480.0000       1.26713526    
   20500.0000       1.26978433    
   20520.0000       1.27252650    
   20540.0000       1.27534032    
   20560.0000       1.27819777    
   20580.0000       1.28106642    
   20600.0000       1.28391016    
   20620.0000       1.28669345    
   20640.0000       1.28938675    
   20660.0000       1.29196656    
   20680.0000       1.29441512    
   20700.0000       1.29672313    
   20720.0000       1.29889262    
   20740.0000       1.30093563    
   20760.0000       1.30287302    
   20780.0000       1.30472994    
   20800.0000       1.30653417    
   20820.0000       1.30831349    
   20840.0000       1.31008971    
   20860.0000       1.31189382    
   20880.0000       1.31375110    
   20900.0000       1.31567025    
   20920.0000       1.31764746    
   20940.0000       1.31965458    
   20960.0000       1.32164586    
   20980.0000       1.32356775    
   21000.0000       1.32536280    
   21020.0000       1.32698512    
   21040.0000       1.32841980    
   21060.0000       1.32968199    
   21080.0000       1.33081710    
   21100.0000       1.33189034    
   21120.0000       1.33298111    
   21140.0000       1.33415747    
   21160.0000       1.33546865    
   21180.0000       1.33694398    
   21200.0000       1.33859789    
   21220.0000       1.34043550    
   21240.0000       1.34246242    
   21260.0000       1.34467077    
   21280.0000       1.34704101    
   21300.0000       1.34954703    
   21320.0000       1.35215509    
   21340.0000       1.35481322    
   21360.0000       1.35745919    
   21380.0000       1.36001730    
   21400.0000       1.36239851    
   21420.0000       1.36451542    
   21440.0000       1.36630964    
   21460.0000       1.36775982    
   21480.0000       1.36888552    
   21500.0000       1.36974633    
   21520.0000       1.37043679    
   21540.0000       1.37107098    
   21560.0000       1.37176621    
   21580.0000       1.37262976    
   21600.0000       1.37375319    
   21620.0000       1.37520409    
   21640.0000       1.37701428    
   21660.0000       1.37918377    
   21680.0000       1.38168812    
   21700.0000       1.38448095    
   21720.0000       1.38750827    
   21740.0000       1.39070547    
   21760.0000       1.39400828    
   21780.0000       1.39736688    
   21800.0000       1.40073574    
   21820.0000       1.40406907    
   21840.0000       1.40731323    
   21860.0000       1.41041672    
   21880.0000       1.41334343    
   21900.0000       1.41607952    
   21920.0000       1.41863406    
   21940.0000       1.42103922    
   21960.0000       1.42333829    
   21980.0000       1.42557240    
   22000.0000       1.42777681    
   22020.0000       1.42996895    
   22040.0000       1.43215716    
   22060.0000       1.43434513    
   22080.0000       1.43653297    
   22100.0000       1.43872654    
   22120.0000       1.44093323    
   22140.0000       1.44316113    
   22160.0000       1.44542074    
   22180.0000       1.44771767    
   22200.0000       1.45005739    
   22220.0000       1.45244348    
   22240.0000       1.45486557    
   22260.0000       1.45729673    
   22280.0000       1.45969093    
   22300.0000       1.46198022    
   22320.0000       1.46409142    
   22340.0000       1.46595156    
   22360.0000       1.46748984    
   22380.0000       1.46865416    
   22400.0000       1.46942174    
   22420.0000       1.46979439    
   22440.0000       1.46979904    
   22460.0000       1.46947706    
   22480.0000       1.46889579    
   22500.0000       1.46813691    
   22520.0000       1.46728086    
   22540.0000       1.46640790    
   22560.0000       1.46558702    
   22580.0000       1.46487653    
   22600.0000       1.46432161    
   22620.0000       1.46396530    
   22640.0000       1.46384656    
   22660.0000       1.46398163    
   22680.0000       1.46436703    
   22700.0000       1.46495819    
   22720.0000       1.46568203    
   22740.0000       1.46643960    
   22760.0000       1.46712673    
   22780.0000       1.46764219    
   22800.0000       1.46790826    
   22820.0000       1.46787798    
   22840.0000       1.46753657    
   22860.0000       1.46689785    
   22880.0000       1.46600211    
   22900.0000       1.46489954    
   22920.0000       1.46365118    
   22940.0000       1.46232271    
   22960.0000       1.46097338    
   22980.0000       1.45965242    
   23000.0000       1.45840394    
   23020.0000       1.45727193    
   23040.0000       1.45630872    
   23060.0000       1.45557058    
   23080.0000       1.45510375    
   23100.0000       1.45492971    
   23120.0000       1.45502949    
   23140.0000       1.45535338    
   23160.0000       1.45581710    
   23180.0000       1.45633423    
   23200.0000       1.45684326    
   23220.0000       1.45731318    
   23240.0000       1.45773983    
   23260.0000       1.45814657    
   23280.0000       1.45858419    
   23300.0000       1.45911348    
   23320.0000       1.45978534    
   23340.0000       1.46063483    
   23360.0000       1.46168244    
   23380.0000       1.46293890    
   23400.0000       1.46441841    
   23420.0000       1.46615076    
   23440.0000       1.46817935    
   23460.0000       1.47055590    
   23480.0000       1.47331953    
   23500.0000       1.47648180    
   23520.0000       1.48001301    
   23540.0000       1.48383272    
   23560.0000       1.48782921    
   23580.0000       1.49187791    
   23600.0000       1.49586391    
   23620.0000       1.49969423    
   23640.0000       1.50330794    
   23660.0000       1.50667322    
   23680.0000       1.50979245    
   23700.0000       1.51268578    
   23720.0000       1.51539099    
   23740.0000       1.51795101    
   23760.0000       1.52040386    
   23780.0000       1.52278101    
   23800.0000       1.52511799    
   23820.0000       1.52745903    
   23840.0000       1.52984536    
   23860.0000       1.53230846    
   23880.0000       1.53486586    
   23900.0000       1.53751338    
   23920.0000       1.54021215    
   23940.0000       1.54290092    
   23960.0000       1.54549801    
   23980.0000       1.54791558    
   24000.0000       1.55007839    
   24020.0000       1.55191982    
   24040.0000       1.55339384    
   24060.0000       1.55448306    
   24080.0000       1.55520201    
   24100.0000       1.55564106    
   24120.0000       1.55588043    
   24140.0000       1.55603349    
   24160.0000       1.55624020    
   24180.0000       1.55664682    
   24200.0000       1.55738401    
   24220.0000       1.55855083    
   24240.0000       1.56020880    
   24260.0000       1.56236994    
   24280.0000       1.56500781    
   24300.0000       1.56804991    
   24320.0000       1.57139552    
   24340.0000       1.57492626    
   24360.0000       1.57852697    
   24380.0000       1.58208656    
   24400.0000       1.58548784    
   24420.0000       1.58861983    
   24440.0000       1.59137928    
   24460.0000       1.59367704    
   24480.0000       1.59545660    
   24500.0000       1.59671032    
   24520.0000       1.59748781    
   24540.0000       1.59793472    
   24560.0000       1.59819567    
   24580.0000       1.59844840    
   24600.0000       1.59886408    
   24620.0000       1.59956741    
   24640.0000       1.60063362    
   24660.0000       1.60207641    
   24680.0000       1.60383976    
   24700.0000       1.60581815    
   24720.0000       1.60788298    
   24740.0000       1.60990632    
   24760.0000       1.61177146    
   24780.0000       1.61337769    
   24800.0000       1.61462641    
   24820.0000       1.61543357    
   24840.0000       1.61573231    
   24860.0000       1.61547554    
   24880.0000       1.61464691    
   24900.0000       1.61327469    
   24920.0000       1.61142790    
   24940.0000       1.60921156    
   24960.0000       1.60676348    
   24980.0000       1.60422432    
   25000.0000       1.60172760    
   25020.0000       1.59940112    
   25040.0000       1.59735632    
   25060.0000       1.59567916    
   25080.0000       1.59443057    
   25100.0000       1.59365571    
   25120.0000       1.59337509    
   25140.0000       1.59359550    
   25160.0000       1.59430850    
   25180.0000       1.59541702    
   25200.0000       1.59687674    
   25220.0000       1.59860659    
   25240.0000       1.60049820    
   25260.0000       1.60244429    
   25280.0000       1.60434484    
   25300.0000       1.60611641    
   25320.0000       1.60770333    
   25340.0000       1.60908163    
   25360.0000       1.61024761    
   25380.0000       1.61119986    
   25400.0000       1.61193848    
   25420.0000       1.61245739    
   25440.0000       1.61275542    
   25460.0000       1.61285150    
   25480.0000       1.61279118    
   25500.0000       1.61264288    
   25520.0000       1.61248636    
   25540.0000       1.61240923    
   25560.0000       1.61248267    
   25580.0000       1.61275136    
   25600.0000       1.61322451    
   25620.0000       1.61388505    
   25640.0000       1.61469758    
   25660.0000       1.61560977    
   25680.0000       1.61656511    
   25700.0000       1.61751258    
   25720.0000       1.61841667    
   25740.0000       1.61925650    
   25760.0000       1.62002194    
   25780.0000       1.62070704    
   25800.0000       1.62130225    
   25820.0000       1.62177849    
   25840.0000       1.62211370    
   25860.0000       1.62230480    
   25880.0000       1.62239039    
   25900.0000       1.62245667    
   25920.0000       1.62262690    
   25940.0000       1.62304592    
   25960.0000       1.62384474    
   25980.0000       1.62511969    
   26000.0000       1.62691391    
   26020.0000       1.62922704    
   26040.0000       1.63201916    
   26060.0000       1.63522530    
   26080.0000       1.63877022    
   26100.0000       1.64256763    
   26120.0000       1.64652932    
   26140.0000       1.65057528    
   26160.0000       1.65462649    
   26180.0000       1.65860164    
   26200.0000       1.66242349    
   26220.0000       1.66600609    
   26240.0000       1.66926706    
   26260.0000       1.67214310    
   26280.0000       1.67461300    
   26300.0000       1.67670500    
   26320.0000       1.67848396    
   26340.0000       1.68003941    
   26360.0000       1.68147624    
   26380.0000       1.68289995    
   26400.0000       1.68439054    
   26420.0000       1.68599653    
   26440.0000       1.68774974    
   26460.0000       1.68966627    
   26480.0000       1.69174480    
   26500.0000       1.69396651    
   26520.0000       1.69629049    
   26540.0000       1.69866526    
   26560.0000       1.70102465    
   26580.0000       1.70328295    
   26600.0000       1.70534384    
   26620.0000       1.70709980    
   26640.0000       1.70846307    
   26660.0000       1.70939577    
   26680.0000       1.70991218    
   26700.0000       1.71008062    
   26720.0000       1.71001589    
   26740.0000       1.70984924    
   26760.0000       1.70971572    
   26780.0000       1.70975733    
   26800.0000       1.71010935    
   26820.0000       1.71088398    
   26840.0000       1.71216762    
   26860.0000       1.71401882    
   26880.0000       1.71645641    
   26900.0000       1.71946299    
   26920.0000       1.72298276    
   26940.0000       1.72690821    
   26960.0000       1.73109710    
   26980.0000       1.73537576    
   27000.0000       1.73954535    
   27020.0000       1.74341488    
   27040.0000       1.74681246    
   27060.0000       1.74960339    
   27080.0000       1.75169992    
   27100.0000       1.75306451    
   27120.0000       1.75370276    
   27140.0000       1.75365210    
   27160.0000       1.75298464    
   27180.0000       1.75180149    
   27200.0000       1.75022984    
   27220.0000       1.74841440    
   27240.0000       1.74650037    
   27260.0000       1.74461639    
   27280.0000       1.74287021    
   27300.0000       1.74134064    
   27320.0000       1.74007130    
   27340.0000       1.73906660    
   27360.0000       1.73829079    
   27380.0000       1.73768520    
   27400.0000       1.73717320    
   27420.0000       1.73668253    
   27440.0000       1.73614883    
   27460.0000       1.73552370    
   27480.0000       1.73476505    
   27500.0000       1.73382759    
   27520.0000       1.73266935    
   27540.0000       1.73126411    
   27560.0000       1.72961712    
   27580.0000       1.72777998    
   27600.0000       1.72586203    
   27620.0000       1.72402322    
   27640.0000       1.72245121    
   27660.0000       1.72133434    
   27680.0000       1.72083700    
   27700.0000       1.72107852    
   27720.0000       1.72212517    
   27740.0000       1.72399056    
   27760.0000       1.72663450    
   27780.0000       1.72996986    
   27800.0000       1.73387194    
   27820.0000       1.73819697    
   27840.0000       1.74278533    
   27860.0000       1.74746764    
   27880.0000       1.75206137    
   27900.0000       1.75637567    
   27920.0000       1.76022577    
   27940.0000       1.76345193    
   27960.0000       1.76594865    
   27980.0000       1.76769102    
   28000.0000       1.76874554    
   28020.0000       1.76926410    
   28040.0000       1.76945639    
   28060.0000       1.76955760    
   28080.0000       1.76979792    
   28100.0000       1.77038395    
   28120.0000       1.77148211    
   28140.0000       1.77321494    
   28160.0000       1.77565420    
   28180.0000       1.77881253    
   28200.0000       1.78265011    
   28220.0000       1.78707778    
   28240.0000       1.79196751    
   28260.0000       1.79715812    
   28280.0000       1.80246007    
   28300.0000       1.80767500    
   28320.0000       1.81261146    
   28340.0000       1.81709683    
   28360.0000       1.82099450    
   28380.0000       1.82421112    
   28400.0000       1.82670105    
   28420.0000       1.82848060    
   28440.0000       1.82963669    
   28460.0000       1.83031642    
   28480.0000       1.83070695    
   28500.0000       1.83101809    
   28520.0000       1.83146107    
   28540.0000       1.83222687    
   28560.0000       1.83346558    
   28580.0000       1.83527458    
   28600.0000       1.83769882    
   28620.0000       1.84072506    
   28640.0000       1.84429181    
   28660.0000       1.84829462    
   28680.0000       1.85258949    
   28700.0000       1.85699666    
   28720.0000       1.86132967    
   28740.0000       1.86540699    
   28760.0000       1.86907852    
   28780.0000       1.87224436    
   28800.0000       1.87484980    
   28820.0000       1.87689006    
   28840.0000       1.87841356    
   28860.0000       1.87950528    
   28880.0000       1.88026571    
   28900.0000       1.88079369    
   28920.0000       1.88117850    
   28940.0000       1.88150346    
   28960.0000       1.88184512    
   28980.0000       1.88226128    
   29000.0000       1.88277614    
   29020.0000       1.88338280    
   29040.0000       1.88405144    
   29060.0000       1.88471234    
   29080.0000       1.88526154    
   29100.0000       1.88557518    
   29120.0000       1.88552189    
   29140.0000       1.88498104    
   29160.0000       1.88386595    
   29180.0000       1.88213766    
   29200.0000       1.87980855    
   29220.0000       1.87695706    
   29240.0000       1.87370682    
   29260.0000       1.87021923    
   29280.0000       1.86667871    
   29300.0000       1.86325848    
   29320.0000       1.86010361    
   29340.0000       1.85732782    
   29360.0000       1.85501444    
   29380.0000       1.85321486    
   29400.0000       1.85195911    
   29420.0000       1.85126102    
   29440.0000       1.85111380    
   29460.0000       1.85146677    
   29480.0000       1.85223472    
   29500.0000       1.85328436    
   29520.0000       1.85445309    
   29540.0000       1.85557711    
   29560.0000       1.85650957    
   29580.0000       1.85714018    
   29600.0000       1.85741329    
   29620.0000       1.85731900    
   29640.0000       1.85687339    
   29660.0000       1.85612833    
   29680.0000       1.85515690    
   29700.0000       1.85403383    
   29720.0000       1.85283995    
   29740.0000       1.85165131    
   29760.0000       1.85054076    
   29780.0000       1.84957087    
   29800.0000       1.84878933    
   29820.0000       1.84823215    
   29840.0000       1.84789765    
   29860.0000       1.84776247    
   29880.0000       1.84776115    
   29900.0000       1.84779418    
   29920.0000       1.84774697    
   29940.0000       1.84751666    
   29960.0000       1.84702861    
   29980.0000       1.84624767    
   30000.0000       1.84517872    
   30020.0000       1.84386778    
   30040.0000       1.84239113    
   30060.0000       1.84083998    
   30080.0000       1.83931684    
   30100.0000       1.83792114    
   30120.0000       1.83673513    
   30140.0000       1.83582973    
   30160.0000       1.83525515    
   30180.0000       1.83503544    
   30200.0000       1.83518136    
   30220.0000       1.83570015    
   30240.0000       1.83659542    
   30260.0000       1.83786809    
   30280.0000       1.83951414    
   30300.0000       1.84151328    
   30320.0000       1.84383774    
   30340.0000       1.84645116    
   30360.0000       1.84928167    
   30380.0000       1.85216820    
   30400.0000       1.85525429    
   30420.0000       1.85853910    
   30440.0000       1.86202943    
   30460.0000       1.86573350    
   30480.0000       1.86965036    
   30500.0000       1.87376440    
   30520.0000       1.87803888    
   30540.0000       1.88243043    
   30560.0000       1.88688362    
   30580.0000       1.89132702    
   30600.0000       1.89568758    
   30620.0000       1.89989328    
   30640.0000       1.90386689    
   30660.0000       1.90752411    
   30680.0000       1.91078424    
   30700.0000       1.91357338    
   30720.0000       1.91584110    
   30740.0000       1.91774702    
   30760.0000       1.91914511    
   30780.0000       1.92007542    
   30800.0000       1.92060626    
   30820.0000       1.92081654    
   30840.0000       1.92079890    
   30860.0000       1.92065287    
   30880.0000       1.92046607    
   30900.0000       1.92030942    
   30920.0000       1.92023313    
   30940.0000       1.92027676    
   30960.0000       1.92046678    
   30980.0000       1.92081344    
   31000.0000       1.92131376    
   31020.0000       1.92194498    
   31040.0000       1.92267859    
   31060.0000       1.92347288    
   31080.0000       1.92429459    
   31100.0000       1.92511952    
   31120.0000       1.92593992    
   31140.0000       1.92676973    
   31160.0000       1.92765188    
   31180.0000       1.92865002    
   31200.0000       1.92982769    
   31220.0000       1.93125045    
   31240.0000       1.93296754    
   31260.0000       1.93500674    
   31280.0000       1.93735075    
   31300.0000       1.93994939    
   31320.0000       1.94271839    
   31340.0000       1.94555998    
   31360.0000       1.94836509    
   31380.0000       1.95101869    
   31400.0000       1.95341873    
   31420.0000       1.95546579    
   31440.0000       1.95707619    
   31460.0000       1.95818949    
   31480.0000       1.95877755    
   31500.0000       1.95885122    
   31520.0000       1.95844424    
   31540.0000       1.95761740    
   31560.0000       1.95646417    
   31580.0000       1.95508230    
   31600.0000       1.95356524    
   31620.0000       1.95199025    
   31640.0000       1.95040596    
   31660.0000       1.94882810    
   31680.0000       1.94724321    
   31700.0000       1.94560468    
   31720.0000       1.94384563    
   31740.0000       1.94189060    
   31760.0000       1.93966758    
   31780.0000       1.93712151    
   31800.0000       1.93421924    
   31820.0000       1.93095481    
   31840.0000       1.92734826    
   31860.0000       1.92346060    
   31880.0000       1.91937876    
   31900.0000       1.91521406    
   31920.0000       1.91109788    
   31940.0000       1.90716708    
   31960.0000       1.90354621    
   31980.0000       1.90034294    
   32000.0000       1.89764071    
   32020.0000       1.89549816    
   32040.0000       1.89394617    
   32060.0000       1.89297915    
   32080.0000       1.89255536    
   32100.0000       1.89260769    
   32120.0000       1.89304888    
   32140.0000       1.89377582    
   32160.0000       1.89467335    
   32180.0000       1.89563847    
   32200.0000       1.89659226    
   32220.0000       1.89747906    
   32240.0000       1.89827669    
   32260.0000       1.89898074    
   32280.0000       1.89960468    
   32300.0000       1.90017748    
   32320.0000       1.90073979    
   32340.0000       1.90131962    
   32360.0000       1.90193498    
   32380.0000       1.90259922    
   32400.0000       1.90331161    
   32420.0000       1.90406764    
   32440.0000       1.90484655    
   32460.0000       1.90561163    
   32480.0000       1.90632391    
   32500.0000       1.90692675    
   32520.0000       1.90734327    
   32540.0000       1.90747821    
   32560.0000       1.90723574    
   32580.0000       1.90653515    
   32600.0000       1.90531826    
   32620.0000       1.90357745    
   32640.0000       1.90136099    
   32660.0000       1.89876509    
   32680.0000       1.89592409    
   32700.0000       1.89298999    
   32720.0000       1.89011943    
   32740.0000       1.88745821    
   32760.0000       1.88512814    
   32780.0000       1.88321960    
   32800.0000       1.88178599    
   32820.0000       1.88085854    
   32840.0000       1.88043630    
   32860.0000       1.88048518    
   32880.0000       1.88094175    
   32900.0000       1.88171947    
   32920.0000       1.88271284    
   32940.0000       1.88379955    
   32960.0000       1.88486993    
   32980.0000       1.88583517    
   33000.0000       1.88662946    
   33020.0000       1.88722718    
   33040.0000       1.88764703    
   33060.0000       1.88794708    
   33080.0000       1.88821697    
   33100.0000       1.88854873    
   33120.0000       1.88902581    
   33140.0000       1.88971722    
   33160.0000       1.89067304    
   33180.0000       1.89192963    
   33200.0000       1.89350510    
   33220.0000       1.89539778    
   33240.0000       1.89758539    
   33260.0000       1.90002155    
   33280.0000       1.90264702    
   33300.0000       1.90538657    
   33320.0000       1.90815270    
   33340.0000       1.91085291    
   33360.0000       1.91339409    
   33380.0000       1.91570103    
   33400.0000       1.91772950    
   33420.0000       1.91946208    
   33440.0000       1.92092323    
   33460.0000       1.92217982    
   33480.0000       1.92333329    
   33500.0000       1.92449653    
   33520.0000       1.92576706    
   33540.0000       1.92721641    
   33560.0000       1.92889249    
   33580.0000       1.93082762    
   33600.0000       1.93303263    
   33620.0000       1.93549049    
   33640.0000       1.93816912    
   33660.0000       1.94102728    
   33680.0000       1.94401062    
   33700.0000       1.94705570    
   33720.0000       1.95009458    
   33740.0000       1.95306683    
   33760.0000       1.95593822    
   33780.0000       1.95871103    
   33800.0000       1.96141434    
   33820.0000       1.96410215    
   33840.0000       1.96685171    
   33860.0000       1.96976030    
   33880.0000       1.97292042    
   33900.0000       1.97639978    
   33920.0000       1.98023045    
   33940.0000       1.98439276    
   33960.0000       1.98882854    
   33980.0000       1.99343765    
   34000.0000       1.99811113    
   34020.0000       2.00273705    
   34040.0000       2.00720716    
   34060.0000       2.01142073    
   34080.0000       2.01530528    
   34100.0000       2.01879883    
   34120.0000       2.02184868    
   34140.0000       2.02442336    
   34160.0000       2.02653003    
   34180.0000       2.02820277    
   34200.0000       2.02949047    
   34220.0000       2.03045774    
   34240.0000       2.03117156    
   34260.0000       2.03168535    
   34280.0000       2.03206420    
   34300.0000       2.03238249    
   34320.0000       2.03269792    
   34340.0000       2.03305340    
   34360.0000       2.03346610    
   34380.0000       2.03393006    
   34400.0000       2.03443050    
   34420.0000       2.03495097    
   34440.0000       2.03548908    
   34460.0000       2.03605628    
   34480.0000       2.03668404    
   34500.0000       2.03741479    
   34520.0000       2.03829432    
   34540.0000       2.03935957    
   34560.0000       2.04065561    
   34580.0000       2.04223418    
   34600.0000       2.04414773    
   34620.0000       2.04644990    
   34640.0000       2.04917431    
   34660.0000       2.05232453    
   34680.0000       2.05586863    
   34700.0000       2.05975389    
   34720.0000       2.06390691    
   34740.0000       2.06824040    
   34760.0000       2.07265544    
   34780.0000       2.07704616    
   34800.0000       2.08131075    
   34820.0000       2.08536363    
   34840.0000       2.08913064    
   34860.0000       2.09256601    
   34880.0000       2.09565949    
   34900.0000       2.09842634    
   34920.0000       2.10089588    
   34940.0000       2.10311151    
   34960.0000       2.10511923    
   34980.0000       2.10696769    
   35000.0000       2.10871124    
   35020.0000       2.11039996    
   35040.0000       2.11205840    
   35060.0000       2.11366940    
   35080.0000       2.11520314    
   35100.0000       2.11662126    
   35120.0000       2.11788797    
   35140.0000       2.11898017    
   35160.0000       2.11987877    
   35180.0000       2.12057042    
   35200.0000       2.12103963    
   35220.0000       2.12127566    
   35240.0000       2.12127614    
   35260.0000       2.12105346    
   35280.0000       2.12065887    
   35300.0000       2.12017989    
   35320.0000       2.11972189    
   35340.0000       2.11940432    
   35360.0000       2.11935115    
   35380.0000       2.11968303    
   35400.0000       2.12049365    
   35420.0000       2.12182164    
   35440.0000       2.12364507    
   35460.0000       2.12588906    
   35480.0000       2.12841654    
   35500.0000       2.13107204    
   35520.0000       2.13372302    
   35540.0000       2.13629365    
   35560.0000       2.13876367    
   35580.0000       2.14114928    
   35600.0000       2.14348531    
   35620.0000       2.14580894    
   35640.0000       2.14814615    
   35660.0000       2.15051579    
   35680.0000       2.15293670    
   35700.0000       2.15543532    
   35720.0000       2.15805173    
   35740.0000       2.16082382    
   35760.0000       2.16378522    
   35780.0000       2.16694808    
   35800.0000       2.17030072    
   35820.0000       2.17379165    
   35840.0000       2.17731428    
   35860.0000       2.18071055    
   35880.0000       2.18378401    
   35900.0000       2.18631387    
   35920.0000       2.18811345    
   35940.0000       2.18906116    
   35960.0000       2.18912315    
   35980.0000       2.18835473    
   36000.0000       2.18687415    
   36020.0000       2.18482828    
   36040.0000       2.18236279    
   36060.0000       2.17962527    
   36080.0000       2.17676640    
   36100.0000       2.17392707    
   36120.0000       2.17125559    
   36140.0000       2.16890931    
   36160.0000       2.16703248    
   36180.0000       2.16574836    
   36200.0000       2.16514277    
   36220.0000       2.16526699    
   36240.0000       2.16612601    
   36260.0000       2.16766047    
   36280.0000       2.16974664    
   36300.0000       2.17221761    
   36320.0000       2.17488503    
   36340.0000       2.17755198    
   36360.0000       2.18005681    
   36380.0000       2.18231106    
   36400.0000       2.18429852    
   36420.0000       2.18606663    
   36440.0000       2.18771005    
   36460.0000       2.18933725    
   36480.0000       2.19097829    
   36500.0000       2.19270968    
   36520.0000       2.19462705    
   36540.0000       2.19677377    
   36560.0000       2.19921136    
   36580.0000       2.20200539    
   36600.0000       2.20521021    
   36620.0000       2.20886016    
   36640.0000       2.21295142    
   36660.0000       2.21742988    
   36680.0000       2.22219300    
   36700.0000       2.22709823    
   36720.0000       2.23197055    
   36740.0000       2.23663211    
   36760.0000       2.24091530    
   36780.0000       2.24467397    
   36800.0000       2.24781513    
   36820.0000       2.25030112    
   36840.0000       2.25214529    
   36860.0000       2.25340772    
   36880.0000       2.25416899    
   36900.0000       2.25451827    
   36920.0000       2.25454950    
   36940.0000       2.25436568    
   36960.0000       2.25407815    
   36980.0000       2.25381374    
   37000.0000       2.25371361    
   37020.0000       2.25391507    
   37040.0000       2.25453591    
   37060.0000       2.25564599    
   37080.0000       2.25726056    
   37100.0000       2.25934052    
   37120.0000       2.26180029    
   37140.0000       2.26451802    
   37160.0000       2.26735997    
   37180.0000       2.27019930    
   37200.0000       2.27291894    
   37220.0000       2.27541876    
   37240.0000       2.27763677    
   37260.0000       2.27953935    
   37280.0000       2.28112555    
   37300.0000       2.28242135    
   37320.0000       2.28347564    
   37340.0000       2.28435349    
   37360.0000       2.28513956    
   37380.0000       2.28593397    
   37400.0000       2.28684974    
   37420.0000       2.28797889    
   37440.0000       2.28938413    
   37460.0000       2.29109526    
   37480.0000       2.29309726    
   37500.0000       2.29533195    
   37520.0000       2.29771924    
   37540.0000       2.30016017    
   37560.0000       2.30254316    
   37580.0000       2.30475640    
   37600.0000       2.30669928    
   37620.0000       2.30826664    
   37640.0000       2.30936313    
   37660.0000       2.30990577    
   37680.0000       2.30982828    
   37700.0000       2.30910802    
   37720.0000       2.30777574    
   37740.0000       2.30590701    
   37760.0000       2.30361772    
   37780.0000       2.30105686    
   37800.0000       2.29838824    
   37820.0000       2.29578757    
   37840.0000       2.29340553    
   37860.0000       2.29134631    
   37880.0000       2.28967357    
   37900.0000       2.28842521    
   37920.0000       2.28761792    
   37940.0000       2.28723979    
   37960.0000       2.28727961    
   37980.0000       2.28772593    
   38000.0000       2.28855491    
   38020.0000       2.28970957    
   38040.0000       2.29109716    
   38060.0000       2.29259324    
   38080.0000       2.29405475    
   38100.0000       2.29535365    
   38120.0000       2.29640031    
   38140.0000       2.29717946    
   38160.0000       2.29774332    
   38180.0000       2.29819942    
   38200.0000       2.29868221    
   38220.0000       2.29933095    
   38240.0000       2.30025840    
   38260.0000       2.30152917    
   38280.0000       2.30317521    
   38300.0000       2.30519867    
   38320.0000       2.30757737    
   38340.0000       2.31028271    
   38360.0000       2.31328273    
   38380.0000       2.31654406    
   38400.0000       2.32002044    
   38420.0000       2.32366109    
   38440.0000       2.32737613    
   38460.0000       2.33103108    
   38480.0000       2.33445144    
   38500.0000       2.33745742    
   38520.0000       2.33990908    
   38540.0000       2.34173226    
   38560.0000       2.34293413    
   38580.0000       2.34360623    
   38600.0000       2.34387732    
   38620.0000       2.34387136    
   38640.0000       2.34368992    
   38660.0000       2.34341574    
   38680.0000       2.34310937    
   38700.0000       2.34280896    
   38720.0000       2.34255242    
   38740.0000       2.34238315    
   38760.0000       2.34236479    
   38780.0000       2.34256005    
   38800.0000       2.34298515    
   38820.0000       2.34362841    
   38840.0000       2.34444594    
   38860.0000       2.34534574    
   38880.0000       2.34619570    
   38900.0000       2.34685016    
   38920.0000       2.34717584    
   38940.0000       2.34708190    
   38960.0000       2.34655499    
   38980.0000       2.34564996    
   39000.0000       2.34446645    
   39020.0000       2.34310842    
   39040.0000       2.34165120    
   39060.0000       2.34012461    
   39080.0000       2.33853507    
   39100.0000       2.33689713    
   39120.0000       2.33523893    
   39140.0000       2.33360362    
   39160.0000       2.33204842    
   39180.0000       2.33063102    
   39200.0000       2.32940269    
   39220.0000       2.32839966    
   39240.0000       2.32763672    
   39260.0000       2.32709241    
   39280.0000       2.32669735    
   39300.0000       2.32635403    
   39320.0000       2.32593989    
   39340.0000       2.32532883    
   39360.0000       2.32441521    
   39380.0000       2.32314992    
   39400.0000       2.32155991    
   39420.0000       2.31973720    
   39440.0000       2.31780839    
   39460.0000       2.31589007    
   39480.0000       2.31408381    
   39500.0000       2.31247473    
   39520.0000       2.31111622    
   39540.0000       2.31002140    
   39560.0000       2.30917192    
   39580.0000       2.30853152    
   39600.0000       2.30806088    
   39620.0000       2.30773354    
   39640.0000       2.30752397    
   39660.0000       2.30741143    
   39680.0000       2.30738235    
   39700.0000       2.30742860    
   39720.0000       2.30752754    
   39740.0000       2.30765343    
   39760.0000       2.30777502    
   39780.0000       2.30787325    
   39800.0000       2.30797386    
   39820.0000       2.30814099    
   39840.0000       2.30846548    
   39860.0000       2.30903602    
   39880.0000       2.30992866    
