   4379.45166       1.13070234E-06   1.21783421E-06
   4413.93555       1.11740633E-06   1.19423942E-06
   4448.41943       1.24499400E-06   1.17382911E-06
   4482.90332       1.27521776E-06   1.15290948E-06
   4517.38721       1.10960946E-06   1.13260501E-06
   4551.87109       1.21398068E-06   1.11384190E-06
   4586.35498       1.22116307E-06   1.09851669E-06
   4620.83887       1.09962127E-06   1.08296899E-06
   4655.32275       1.09439679E-06   1.06863399E-06
   4689.80664       1.16940589E-06   1.05305628E-06
   4724.29053       1.11995200E-06   1.03897776E-06
   4758.77441       1.11604982E-06   1.02361867E-06
   4793.25830       1.02553986E-06   1.00898887E-06
   4827.74219       1.14239265E-06   9.96621793E-07
   4862.22607       1.13449312E-06   9.85572456E-07
   4896.70996       1.15277589E-06   9.71644909E-07
   4931.19385       9.70779524E-07   9.59212798E-07
   4965.67773       7.72928047E-07   9.49302603E-07
   5000.16113       9.03862258E-07   9.38368203E-07
   5034.64502       9.12470568E-07   9.27793963E-07
   5069.12891       9.01205055E-07   9.17373598E-07
   5103.61279       9.37092523E-07   9.07887284E-07
   5138.09668       9.53169604E-07   9.00645375E-07
   5172.58057       8.63992966E-07   8.90932768E-07
   5207.06445       8.21049071E-07   8.80659798E-07
   5241.54834       9.20937794E-07   8.72423925E-07
   5276.03223       1.21107655E-06   8.65132620E-07
   5310.51611       9.71186637E-07   8.55283531E-07
   5345.00000       9.11847451E-07   8.46238379E-07
   5379.48389       1.05666572E-06   8.37810887E-07
   5413.96777       9.80483037E-07   8.29365547E-07
   5448.45166       9.32299656E-07   8.22247841E-07
   5482.93555       8.76438321E-07   8.13685119E-07
   5517.41943       8.06204127E-07   8.05745174E-07
   5551.90332       8.61700642E-07   8.00384612E-07
   5586.38721       7.77169305E-07   7.92147034E-07
   5620.87109       8.26767121E-07   7.85250393E-07
   5655.35498       8.36893605E-07   7.79864081E-07
   5689.83887       7.55476492E-07   7.71758607E-07
   5724.32275       8.79466199E-07   7.63218907E-07
   5758.80664       8.71395628E-07   7.58416718E-07
   5793.29053       8.77987759E-07   7.51391440E-07
   5827.77441       9.66067205E-07   7.45322950E-07
   5862.25830       7.87571821E-07   7.42549162E-07
   5896.74219       5.47089087E-07   7.35909225E-07
   5931.22607       6.47205866E-07   7.30310035E-07
   5965.70996       7.05215882E-07   7.25982318E-07
   6000.19385       7.03716410E-07   7.19672926E-07
   6034.67773       8.22157460E-07   7.13797533E-07
   6069.16113       6.13153645E-07   7.09322762E-07
   6103.64502       8.22062987E-07   7.05265052E-07
   6138.12891       7.23514120E-07   6.98851295E-07
   6172.61279       7.96677625E-07   6.94921596E-07
   6207.09668       5.43209524E-07   6.87522117E-07
   6241.58057       6.87551221E-07   6.90069442E-07
   6276.06445       6.43576357E-07   6.81750237E-07
   6310.54834       5.06553590E-07   6.77426783E-07
   6345.03223       9.04173362E-07   6.75379169E-07
   6379.51611       6.03431261E-07   6.67138522E-07
   6414.00000       7.24810945E-07   6.67380618E-07
   6448.48389       8.70543374E-07   6.65773200E-07
   6482.96777       7.36644211E-07   6.61304057E-07
   6517.45166       5.85439125E-07   6.60760008E-07
   6551.93555       6.01342151E-07   6.52969106E-07
   6586.41943       6.41880604E-07   6.51003631E-07
   6620.90332       7.46627052E-07   6.43881947E-07
   6655.38721       5.42652799E-07   6.43869839E-07
   6689.87109       3.44763578E-07   6.40787277E-07
   6724.35498       8.89224339E-07   6.38854601E-07
   6758.83887       9.28649058E-07   6.31550677E-07
   6793.32275       4.60194656E-07   6.26168173E-07
   6827.80664       5.93687901E-07   6.20602009E-07
   6862.29053       7.55427493E-07   6.15588363E-07
   6896.77441       8.41312897E-07   6.10711368E-07
   6931.25830       6.19958428E-07   6.08117887E-07
   6965.74219       7.67889276E-07   5.99900034E-07
   7000.22607       9.14287853E-07   6.03056321E-07
   7034.70996       9.37296022E-07   6.01877730E-07
   7069.19385       7.60930845E-07   5.98916472E-07
   7103.67773       6.96215466E-07   5.95298673E-07
   7138.16162       7.08360005E-07   5.90609829E-07
   7172.64551       7.55822441E-07   5.86257102E-07
   7207.12891       6.71548150E-07   5.82800453E-07
   7241.61279       6.27765246E-07   5.78818231E-07
   7276.09668       5.80229937E-07   5.74657520E-07
   7310.58057       6.46724743E-07   5.71934322E-07
   7345.06445       5.60261014E-07   5.68374674E-07
   7379.54834       5.19265257E-07   5.65299445E-07
   7414.03223       6.28327541E-07   5.62374453E-07
   7448.51611       6.50409334E-07   5.59137789E-07
   7483.00000       6.10842733E-07   5.56017199E-07
   7517.48389       5.70059342E-07   5.52918436E-07
   7551.96777       5.87795626E-07   5.50159882E-07
   7586.45166       5.88303351E-07   5.46932597E-07
   7620.93555       5.70591112E-07   5.43756812E-07
   7655.41943       5.30261616E-07   5.41015083E-07
   7689.90332       5.46070112E-07   5.38271706E-07
   7724.38721       5.70282054E-07   5.35329264E-07
   7758.87109       5.47998923E-07   5.32509091E-07
   7793.35498       5.76898287E-07   5.29760712E-07
   7827.83887       5.50089453E-07   5.27010172E-07
   7862.32275       5.65000448E-07   5.24330574E-07
   7896.80664       5.36745631E-07   5.21767731E-07
   7931.29053       5.31104945E-07   5.19238938E-07
   7965.77441       5.20640469E-07   5.16704063E-07
   8000.25830       5.24778727E-07   5.14249223E-07
   8034.74219       5.25572432E-07   5.11803762E-07
   8069.22607       5.67264522E-07   5.09361485E-07
   8103.70996       5.23103552E-07   5.06888000E-07
   8138.19385       5.08959261E-07   5.04495915E-07
   8172.67773       5.12182737E-07   5.02101443E-07
   8207.16113       5.15701686E-07   4.99740054E-07
   8241.64551       5.27221800E-07   4.97417318E-07
   8276.12891       4.93059133E-07   4.95074175E-07
   8310.61328       5.09990628E-07   4.92834261E-07
   8345.09668       5.25863982E-07   4.90624302E-07
   8379.58105       5.27840086E-07   4.88416561E-07
   8414.06445       5.12029203E-07   4.86200065E-07
   8448.54883       5.23777544E-07   4.84005398E-07
   8483.03223       5.18797719E-07   4.81792483E-07
   8517.51660       5.06860374E-07   4.79591620E-07
   8552.00000       4.70189974E-07   4.77360288E-07
   8586.48438       4.78367042E-07   4.75251255E-07
   8620.96777       4.91648052E-07   4.73112578E-07
   8655.45215       4.66168217E-07   4.71120870E-07
   8689.93555       4.89740273E-07   4.69117282E-07
   8724.41992       4.75646686E-07   4.66990826E-07
   8758.90332       4.81060397E-07   4.65051784E-07
   8793.38770       5.01816146E-07   4.62980069E-07
   8827.87109       4.59838674E-07   4.61066463E-07
   8862.35449       4.55716730E-07   4.59168405E-07
   8896.83887       4.55726166E-07   4.57274126E-07
   8931.32227       4.74905505E-07   4.55491517E-07
   8965.80664       4.85572286E-07   4.53686482E-07
   9000.29004       4.61072005E-07   4.51776657E-07
   9034.77441       4.56381372E-07   4.50000016E-07
   9069.25781       4.70852115E-07   4.48155930E-07
   9103.74219       4.30062784E-07   4.46321792E-07
   9138.22559       4.60691581E-07   4.44608702E-07
   9172.70996       4.62325318E-07   4.42787780E-07
   9207.19336       4.54122642E-07   4.41022905E-07
   9241.67773       4.74267125E-07   4.39294809E-07
   9276.16113       4.48373100E-07   4.37507367E-07
   9310.64551       4.48057307E-07   4.35792316E-07
   9345.12891       4.32163262E-07   4.34092271E-07
   9379.61328       4.85293924E-07   4.32466436E-07
   9414.09668       4.22352457E-07   4.30747178E-07
   9448.58105       4.45486279E-07   4.29117421E-07
   9483.06445       4.67993260E-07   4.27461089E-07
   9517.54883       4.44559845E-07   4.25848384E-07
   9552.03223       4.53932444E-07   4.24240767E-07
   9586.51660       4.57218960E-07   4.22570793E-07
   9621.00000       4.22342708E-07   4.20966700E-07
   9655.48438       4.48001998E-07   4.19347856E-07
   9689.96777       4.43837791E-07   4.17742598E-07
   9724.45215       4.22580598E-07   4.16232297E-07
   9758.93555       4.15282557E-07   4.14691470E-07
   9793.41992       4.13678407E-07   4.13196290E-07
   9827.90332       4.15080450E-07   4.11738654E-07
   9862.38770       4.17011194E-07   4.10294206E-07
   9896.87109       4.10983631E-07   4.08782654E-07
   9931.35547       4.17120191E-07   4.07297875E-07
   9965.83887       4.17412252E-07   4.05863801E-07
   10000.3223       4.40803035E-07   4.04392381E-07
   10034.8066       4.02638506E-07   4.02933779E-07
   10069.2900       4.03101126E-07   4.01596452E-07
   10103.7744       4.17547142E-07   4.00247956E-07
   10138.2578       4.06263979E-07   3.98820276E-07
   10172.7422       4.06534241E-07   3.97421957E-07
   10207.2256       4.20028442E-07   3.96053935E-07
   10241.7100       4.08729278E-07   3.94742329E-07
   10276.1934       4.06432662E-07   3.93431236E-07
   10310.6777       4.06405974E-07   3.92151321E-07
   10345.1611       4.09204887E-07   3.90866774E-07
   10379.6455       4.09333921E-07   3.89534677E-07
   10414.1289       4.02328737E-07   3.88232706E-07
   10448.6133       4.21419003E-07   3.86933664E-07
   10483.0967       4.26728320E-07   3.85626606E-07
   10517.5811       3.97417125E-07   3.84374630E-07
   10552.0645       3.93910682E-07   3.83120579E-07
   10586.5488       3.82576076E-07   3.81860588E-07
   10621.0322       3.87478394E-07   3.80636891E-07
   10655.5166       3.82602764E-07   3.79403019E-07
   10690.0000       3.81769894E-07   3.78161531E-07
   10724.4844       3.79581621E-07   3.76951448E-07
   10758.9678       3.84035104E-07   3.75712887E-07
   10793.4521       3.85835079E-07   3.74506698E-07
   10827.9355       3.87407908E-07   3.73331773E-07
   10862.4199       3.86916611E-07   3.72129648E-07
   10896.9033       3.71078698E-07   3.70951881E-07
   10931.3877       3.75558358E-07   3.69832890E-07
   10965.8711       3.72932192E-07   3.68688518E-07
   11000.3555       3.67358723E-07   3.67545425E-07
   11034.8389       3.73695485E-07   3.66411086E-07
   11069.3223       3.69550037E-07   3.65267766E-07
   11103.8066       3.73821820E-07   3.64192715E-07
   11138.2900       3.80057401E-07   3.63089868E-07
   11172.7744       3.71589920E-07   3.61980341E-07
   11207.2578       3.77238734E-07   3.60898213E-07
   11241.7422       3.66153955E-07   3.59794484E-07
   11276.2256       3.65404333E-07   3.58726624E-07
   11310.7100       3.68122755E-07   3.57637077E-07
   11345.1934       3.59876367E-07   3.56590760E-07
   11379.6777       3.64994122E-07   3.55557205E-07
   11414.1611       3.66547340E-07   3.54493949E-07
   11448.6455       3.64774905E-07   3.53490151E-07
   11483.1289       3.67052252E-07   3.52470579E-07
   11517.6133       3.57855669E-07   3.51439581E-07
   11552.0967       3.59800083E-07   3.50409437E-07
   11586.5811       3.60139950E-07   3.49360676E-07
   11621.0645       3.59167927E-07   3.48355030E-07
   11655.5488       3.62632562E-07   3.47352852E-07
   11690.0322       3.55303484E-07   3.46340727E-07
   11724.5166       3.52363031E-07   3.45348525E-07
   11759.0000       3.55898862E-07   3.44364565E-07
   11793.4844       3.50437290E-07   3.43392429E-07
   11827.9678       3.46229456E-07   3.42427342E-07
   11862.4521       3.45712380E-07   3.41456229E-07
   11896.9355       3.50836217E-07   3.40516806E-07
   11931.4199       3.53197066E-07   3.39553367E-07
   11965.9033       3.50546628E-07   3.38626251E-07
   12000.3877       3.48493131E-07   3.37692342E-07
   12034.8711       3.47834089E-07   3.36752180E-07
   12069.3555       3.40827057E-07   3.35812359E-07
   12103.8389       3.37695468E-07   3.34882174E-07
   12138.3223       3.29470254E-07   3.33979841E-07
   12172.8066       3.40142918E-07   3.33093510E-07
   12207.2900       3.40129191E-07   3.32201296E-07
   12241.7744       3.44074920E-07   3.31326419E-07
   12276.2578       3.41526771E-07   3.30454668E-07
   12310.7422       3.34630585E-07   3.29569190E-07
   12345.2256       3.38158969E-07   3.28722507E-07
   12379.7100       3.33149501E-07   3.27857833E-07
   12414.1934       3.40092527E-07   3.27001231E-07
   12448.6777       3.34054732E-07   3.26102281E-07
   12483.1611       3.25950964E-07   3.25266541E-07
   12517.6455       3.34434418E-07   3.24445523E-07
   12552.1289       3.33878091E-07   3.23585084E-07
   12586.6133       3.28150008E-07   3.22773587E-07
   12621.0967       3.29495151E-07   3.21942736E-07
   12655.5811       3.25705798E-07   3.21114754E-07
   12690.0645       3.30880653E-07   3.20313887E-07
   12724.5488       3.28374455E-07   3.19473770E-07
   12759.0322       3.26657954E-07   3.18650649E-07
   12793.5166       3.37032532E-07   3.17856973E-07
   12828.0000       3.31409495E-07   3.17027741E-07
   12862.4844       3.22132308E-07   3.16233695E-07
   12896.9678       3.21335079E-07   3.15503996E-07
   12931.4521       3.15568258E-07   3.14680932E-07
   12965.9355       3.22934625E-07   3.13861335E-07
   13000.4199       3.19243583E-07   3.13088691E-07
   13034.9033       3.18175694E-07   3.12338329E-07
   13069.3877       3.24435860E-07   3.11566538E-07
   13103.8711       3.19864284E-07   3.10813448E-07
   13138.3555       3.20771335E-07   3.10047540E-07
   13172.8389       3.13445696E-07   3.09277993E-07
   13207.3232       3.11966119E-07   3.08542695E-07
   13241.8066       3.18017271E-07   3.07790458E-07
   13276.2900       3.13682619E-07   3.07060390E-07
   13310.7744       3.09093650E-07   3.06281549E-07
   13345.2578       3.15007384E-07   3.05636433E-07
   13379.7422       3.12869560E-07   3.04873879E-07
   13414.2256       3.10708515E-07   3.04152366E-07
   13448.7100       3.05660308E-07   3.03449099E-07
   13483.1934       3.04736830E-07   3.02752625E-07
   13517.6777       3.11860134E-07   3.02064393E-07
   13552.1611       3.12336823E-07   3.01353225E-07
   13586.6455       3.09198555E-07   3.00634383E-07
   13621.1289       3.06093568E-07   2.99953399E-07
   13655.6133       3.10485035E-07   2.99261359E-07
   13690.0967       3.06637247E-07   2.98590663E-07
   13724.5811       3.03860702E-07   2.97899902E-07
   13759.0645       2.97609887E-07   2.97202035E-07
   13793.5488       3.01861633E-07   2.96566867E-07
   13828.0322       3.06890968E-07   2.95882160E-07
   13862.5166       3.06416695E-07   2.95206860E-07
   13897.0000       3.05033524E-07   2.94520362E-07
   13931.4844       3.07528836E-07   2.93897216E-07
   13965.9678       3.05886601E-07   2.93220552E-07
   14000.4521       3.00662379E-07   2.92554859E-07
   14034.9355       2.94298871E-07   2.91905025E-07
   14069.4199       2.93474471E-07   2.91258402E-07
   14103.9033       2.96166036E-07   2.90608284E-07
   14138.3877       2.98032433E-07   2.89995540E-07
   14172.8711       2.97215934E-07   2.89367534E-07
   14207.3555       2.95430453E-07   2.88708321E-07
   14241.8389       2.96209862E-07   2.88110414E-07
   14276.3232       2.96926402E-07   2.87448415E-07
   14310.8066       2.91257976E-07   2.86843203E-07
   14345.2910       2.91781816E-07   2.86217755E-07
   14379.7744       2.93615869E-07   2.85593586E-07
   14414.2578       2.92710951E-07   2.84981667E-07
   14448.7422       2.92909874E-07   2.84372049E-07
   14483.2256       2.87346268E-07   2.83778377E-07
   14517.7100       2.83508058E-07   2.83166372E-07
   14552.1934       2.87533936E-07   2.82585034E-07
   14586.6777       2.87222491E-07   2.81994005E-07
   14621.1611       2.84689122E-07   2.81403118E-07
   14655.6455       2.88326703E-07   2.80800805E-07
   14690.1289       2.92984566E-07   2.80229671E-07
   14724.6133       2.88617258E-07   2.79662800E-07
   14759.0967       2.90308748E-07   2.79045196E-07
   14793.5811       2.85630051E-07   2.78493872E-07
   14828.0645       2.81957398E-07   2.77922624E-07
   14862.5488       2.83945354E-07   2.77328695E-07
   14897.0322       2.78784341E-07   2.76780412E-07
   14931.5166       2.83661109E-07   2.76231816E-07
   14966.0000       2.85510311E-07   2.75621375E-07
   15000.4844       2.84325949E-07   2.75112484E-07
   15034.9678       2.87464246E-07   2.74534756E-07
   15069.4521       2.78343634E-07   2.74003099E-07
   15103.9355       2.79679398E-07   2.73453281E-07
   15138.4199       2.82976117E-07   2.72907187E-07
   15172.9033       2.74970887E-07   2.72334745E-07
   15207.3877       2.83466790E-07   2.71774041E-07
   15241.8711       2.77744391E-07   2.71250627E-07
   15276.3555       2.77072218E-07   2.70729231E-07
   15310.8389       2.78742704E-07   2.70196807E-07
   15345.3232       2.69522644E-07   2.69666998E-07
   15379.8066       2.73763277E-07   2.69178599E-07
   15414.2910       2.72619673E-07   2.68611984E-07
   15448.7744       2.70710018E-07   2.68137086E-07
   15483.2578       2.77026970E-07   2.67605685E-07
   15517.7422       2.72298450E-07   2.67065019E-07
   15552.2256       2.76696710E-07   2.66574204E-07
   15586.7100       2.73764670E-07   2.66055167E-07
   15621.1934       2.66550728E-07   2.65545623E-07
   15655.6777       2.68378614E-07   2.65057253E-07
   15690.1611       2.64862223E-07   2.64549072E-07
   15724.6455       2.66596203E-07   2.64062521E-07
   15759.1289       2.66767984E-07   2.63567273E-07
   15793.6133       2.70124616E-07   2.63092971E-07
   15828.0967       2.75026906E-07   2.62633080E-07
   15862.5811       2.67293302E-07   2.62127799E-07
   15897.0645       2.69324829E-07   2.61639713E-07
   15931.5488       2.71833301E-07   2.61166690E-07
   15966.0322       2.66926321E-07   2.60651461E-07
   16000.5166       2.67278665E-07   2.60189040E-07
   16035.0000       2.63209870E-07   2.59693280E-07
   16069.4844       2.67491544E-07   2.59234724E-07
   16103.9678       2.69065850E-07   2.58769404E-07
   16138.4521       2.61988163E-07   2.58294818E-07
   16172.9355       2.62674973E-07   2.57847034E-07
   16207.4199       2.63057473E-07   2.57374182E-07
   16241.9033       2.66834434E-07   2.56929951E-07
   16276.3877       2.65298041E-07   2.56448345E-07
   16310.8711       2.60262595E-07   2.55984475E-07
   16345.3555       2.64055615E-07   2.55522593E-07
   16379.8389       2.63226610E-07   2.55067022E-07
   16414.3223       2.59933501E-07   2.54621511E-07
   16448.8066       2.55940108E-07   2.54161733E-07
   16483.2910       2.54239751E-07   2.53753143E-07
   16517.7754       2.60209873E-07   2.53298367E-07
   16552.2578       2.57689919E-07   2.52840977E-07
   16586.7422       2.55998913E-07   2.52410786E-07
   16621.2266       2.57401183E-07   2.51981277E-07
   16655.7090       2.58860979E-07   2.51540200E-07
   16690.1934       2.62452971E-07   2.51117115E-07
   16724.6777       2.55366302E-07   2.50688231E-07
   16759.1621       2.49917434E-07   2.50247808E-07
   16793.6445       2.54345224E-07   2.49841804E-07
   16828.1289       2.52701511E-07   2.49427472E-07
   16862.6133       2.54551622E-07   2.48980001E-07
   16897.0977       2.54935742E-07   2.48593551E-07
   16931.5801       2.52743291E-07   2.48200621E-07
   16966.0645       2.58394920E-07   2.47772221E-07
   17000.5488       2.55871328E-07   2.47351693E-07
   17035.0332       2.50959459E-07   2.46950236E-07
   17069.5156       2.52383131E-07   2.46530249E-07
   17104.0000       2.54254729E-07   2.46133226E-07
   17138.4844       2.54998753E-07   2.45720173E-07
   17172.9688       2.53390311E-07   2.45297429E-07
   17207.4512       2.49492018E-07   2.44930732E-07
   17241.9355       2.51696491E-07   2.44524216E-07
   17276.4199       2.49633899E-07   2.44135208E-07
   17310.9043       2.46749011E-07   2.43731506E-07
   17345.3867       2.45993846E-07   2.43326610E-07
   17379.8711       2.49447936E-07   2.42941127E-07
   17414.3555       2.51315868E-07   2.42559821E-07
   17448.8398       2.50703948E-07   2.42141908E-07
   17483.3223       2.47229593E-07   2.41763075E-07
   17517.8066       2.48013265E-07   2.41372163E-07
   17552.2910       2.48134938E-07   2.41006830E-07
   17586.7754       2.42440876E-07   2.40621205E-07
   17621.2578       2.41380462E-07   2.40226740E-07
   17655.7422       2.41915501E-07   2.39874055E-07
   17690.2266       2.44874087E-07   2.39500281E-07
   17724.7090       2.48545291E-07   2.39125569E-07
   17759.1934       2.40990829E-07   2.38747816E-07
   17793.6777       2.43578114E-07   2.38438219E-07
   17828.1621       2.45539667E-07   2.38052792E-07
   17862.6445       2.41826939E-07   2.37666981E-07
   17897.1289       2.41574696E-07   2.37296902E-07
   17931.6133       2.40698625E-07   2.36925302E-07
   17966.0977       2.41986299E-07   2.36576952E-07
   18000.5801       2.45372348E-07   2.36232111E-07
   18035.0645       2.39033767E-07   2.35881728E-07
   18069.5488       2.39245850E-07   2.35515884E-07
   18104.0332       2.38026416E-07   2.35196097E-07
   18138.5156       2.41343059E-07   2.34835056E-07
   18173.0000       2.42144495E-07   2.34476559E-07
   18207.4844       2.37559462E-07   2.34114310E-07
   18241.9688       2.42980093E-07   2.33780781E-07
   18276.4512       2.41757249E-07   2.33430811E-07
   18310.9355       2.41476357E-07   2.33112445E-07
   18345.4199       2.39031920E-07   2.32726933E-07
   18379.9043       2.33990477E-07   2.32385219E-07
   18414.3867       2.37414540E-07   2.32046261E-07
   18448.8711       2.36091111E-07   2.31693392E-07
   18483.3555       2.35084215E-07   2.31371658E-07
   18517.8398       2.36167381E-07   2.31040602E-07
   18552.3223       2.36091864E-07   2.30718967E-07
   18586.8066       2.39821105E-07   2.30364407E-07
   18621.2910       2.37586590E-07   2.30035326E-07
   18655.7754       2.34347269E-07   2.29741730E-07
   18690.2578       2.34998780E-07   2.29392199E-07
   18724.7422       2.30725107E-07   2.29040722E-07
   18759.2266       2.33675806E-07   2.28735118E-07
   18793.7090       2.30478918E-07   2.28398505E-07
   18828.1934       2.31153450E-07   2.28082541E-07
   18862.6777       2.34008937E-07   2.27779168E-07
   18897.1621       2.30387698E-07   2.27475823E-07
   18931.6445       2.32390278E-07   2.27185410E-07
   18966.1289       2.30074818E-07   2.26839433E-07
   19000.6133       2.28470142E-07   2.26539669E-07
   19035.0977       2.34088105E-07   2.26252496E-07
   19069.5801       2.30518978E-07   2.25910867E-07
   19104.0645       2.33510193E-07   2.25633229E-07
   19138.5488       2.32657030E-07   2.25302998E-07
   19173.0332       2.25731569E-07   2.24981633E-07
   19207.5156       2.32301105E-07   2.24710618E-07
   19242.0000       2.26436299E-07   2.24423403E-07
   19276.4844       2.27417047E-07   2.24104852E-07
   19310.9688       2.31813843E-07   2.23811966E-07
