   2500.00000       2.46219001E-09   3.74640372E-08
   2520.00000       1.29745050E-08   4.03105211E-08
   2540.00000       2.43868055E-08   4.22532906E-08
   2560.00000       3.61573420E-08   4.33574705E-08
   2580.00000       4.74654342E-08   4.37243166E-08
   2600.00000       5.74619676E-08   4.34717542E-08
   2620.00000       6.54200818E-08   4.27218616E-08
   2640.00000       7.08862373E-08   4.15830321E-08
   2660.00000       7.37190859E-08   4.01424280E-08
   2680.00000       7.39427719E-08   3.84541039E-08
   2700.00000       7.16962489E-08   3.65451669E-08
   2720.00000       6.72388865E-08   3.44139508E-08
   2740.00000       6.08758342E-08   3.20428803E-08
   2760.00000       5.27416120E-08   2.94077420E-08
   2780.00000       4.29804885E-08   2.64904827E-08
   2800.00000       3.19345617E-08   2.32875781E-08
   2820.00000       2.02243893E-08   1.98180121E-08
   2840.00000       8.72367600E-09   1.61242930E-08
   2860.00000      -1.35925304E-09   1.22730812E-08
   2880.00000      -8.87821727E-09   8.35064551E-09
   2900.00000      -1.30514577E-08   4.45585480E-09
   2920.00000      -1.36158373E-08   6.94968361E-10
   2940.00000      -1.08873515E-08  -2.82758195E-09
   2960.00000      -5.41443868E-09  -6.01592554E-09
   2980.00000       2.06747397E-09  -8.79054252E-09
   3000.00000       1.06546514E-08  -1.10930820E-08
   3020.00000       1.95116190E-08  -1.28901334E-08
   3040.00000       2.78259176E-08  -1.41758241E-08
   3060.00000       3.48903555E-08  -1.49673767E-08
   3080.00000       4.01625151E-08  -1.53017314E-08
   3100.00000       4.31314575E-08  -1.52296593E-08
   3120.00000       4.32174403E-08  -1.48062895E-08
   3140.00000       3.98962499E-08  -1.40826373E-08
   3160.00000       3.28944338E-08  -1.30992470E-08
   3180.00000       2.23904717E-08  -1.18817569E-08
   3200.00000       9.15265019E-09  -1.04419353E-08
   3220.00000      -5.42424372E-09  -8.77800677E-09
   3240.00000      -1.94904057E-08  -6.88436685E-09
   3260.00000      -3.11810311E-08  -4.75461714E-09
   3280.00000      -3.89963759E-08  -2.39360953E-09
   3300.00000      -4.20863913E-08   1.79801632E-10
   3320.00000      -4.01869826E-08   2.92536950E-09
   3340.00000      -3.36901849E-08   5.78027581E-09
   3360.00000      -2.34538842E-08   8.65837180E-09
   3380.00000      -1.05625801E-08   1.14522205E-08
   3400.00000       3.73394382E-09   1.40381182E-08
   3420.00000       1.82051494E-08   1.62839946E-08
   3440.00000       3.16773701E-08   1.80574862E-08
   3460.00000       4.31254108E-08   1.92377598E-08
   3480.00000       5.18025161E-08   1.97264303E-08
   3500.00000       5.70045344E-08   1.94578789E-08
   3520.00000       5.82126347E-08   1.84088389E-08
   3540.00000       5.51880213E-08   1.66032201E-08
   3560.00000       4.78903885E-08   1.41129615E-08
   3580.00000       3.65237014E-08   1.10542819E-08
   3600.00000       2.17563567E-08   7.57594432E-09
   3620.00000       4.68831374E-09   3.85052834E-09
   3640.00000      -1.33317020E-08   5.48106421E-11
   3660.00000      -3.07643475E-08  -3.64256669E-09
   3680.00000      -4.63352130E-08  -7.09577241E-09
   3700.00000      -5.90485421E-08  -1.01933919E-08
   3720.00000      -6.80934704E-08  -1.28631639E-08
   3740.00000      -7.31347143E-08  -1.50742672E-08
   3760.00000      -7.42107176E-08  -1.68400955E-08
   3780.00000      -7.16127673E-08  -1.82081337E-08
   3800.00000      -6.58736496E-08  -1.92542089E-08
   3820.00000      -5.77896628E-08  -2.00710542E-08
   3840.00000      -4.83097544E-08  -2.07546442E-08
   3860.00000      -3.85209873E-08  -2.13932267E-08
   3880.00000      -2.94479783E-08  -2.20525784E-08
   3900.00000      -2.20373657E-08  -2.27656027E-08
   3920.00000      -1.70886967E-08  -2.35243327E-08
   3940.00000      -1.50580863E-08  -2.42800020E-08
   3960.00000      -1.60881424E-08  -2.49406540E-08
   3980.00000      -1.98803285E-08  -2.53853987E-08
   4000.00000      -2.56071502E-08  -2.54737280E-08
   4020.00000      -3.21206528E-08  -2.50631231E-08
   4040.00000      -3.81856218E-08  -2.40298377E-08
   4060.00000      -4.28551488E-08  -2.22809522E-08
   4080.00000      -4.55397711E-08  -1.97716616E-08
   4100.00000      -4.60872869E-08  -1.65119634E-08
   4120.00000      -4.46242794E-08  -1.25682647E-08
   4140.00000      -4.12225027E-08  -8.06487588E-09
   4160.00000      -3.60151091E-08  -3.17382298E-09
   4180.00000      -2.92052444E-08   1.89634242E-09
   4200.00000      -2.09286632E-08   6.91454449E-09
   4220.00000      -1.13382974E-08   1.16447429E-08
   4240.00000      -7.56740781E-10   1.58655578E-08
   4260.00000       1.02563558E-08   1.93847587E-08
   4280.00000       2.10028155E-08   2.20598420E-08
   4300.00000       3.06845678E-08   2.38051658E-08
   4320.00000       3.85038454E-08   2.46020448E-08
   4340.00000       4.37025705E-08   2.44992879E-08
   4360.00000       4.58653133E-08   2.36072211E-08
   4380.00000       4.50609363E-08   2.20834266E-08
   4400.00000       4.17588062E-08   2.01186694E-08
   4420.00000       3.68331463E-08   1.79162729E-08
   4440.00000       3.12265875E-08   1.56711284E-08
   4460.00000       2.56465391E-08   1.35505767E-08
   4480.00000       2.07335429E-08   1.16806866E-08
   4500.00000       1.69415273E-08   1.01343129E-08
   4520.00000       1.43823744E-08   8.92986307E-09
   4540.00000       1.29985409E-08   8.03090838E-09
   4560.00000       1.25191582E-08   7.35534611E-09
   4580.00000       1.24363870E-08   6.78488865E-09
   4600.00000       1.21487345E-08   6.18176532E-09
   4620.00000       1.12100764E-08   5.40469269E-09
   4640.00000       9.51887724E-09   4.32654046E-09
   4660.00000       7.23963112E-09   2.85078761E-09
   4680.00000       4.63235539E-09   9.26040300E-10
   4700.00000       1.86706672E-09  -1.44478018E-09
   4720.00000      -1.15573373E-09  -4.19947099E-09
   4740.00000      -4.71046491E-09  -7.21800042E-09
   4760.00000      -9.18769505E-09  -1.03311999E-08
   4780.00000      -1.46838595E-08  -1.33356162E-08
   4800.00000      -2.09779909E-08  -1.60129634E-08
   4820.00000      -2.75646652E-08  -1.81497875E-08
   4840.00000      -3.39225679E-08  -1.95620267E-08
   4860.00000      -3.95292545E-08  -2.01115213E-08
   4880.00000      -4.38959482E-08  -1.97193319E-08
   4900.00000      -4.67909231E-08  -1.83777757E-08
   4920.00000      -4.79940603E-08  -1.61490341E-08
   4940.00000      -4.74996824E-08  -1.31602347E-08
   4960.00000      -4.55642706E-08  -9.59471969E-09
   4980.00000      -4.25659152E-08  -5.67548009E-09
   5000.00000      -4.02675440E-08  -1.64804670E-09
   5020.00000      -3.84771894E-08   2.24115659E-09
   5040.00000      -3.50876874E-08   5.76213255E-09
   5060.00000      -3.22831539E-08   8.71996697E-09
   5080.00000      -2.99637293E-08   1.09727418E-08
   5100.00000      -2.78532646E-08   1.24417729E-08
   5120.00000      -2.58794195E-08   1.31163338E-08
   5140.00000      -2.40200446E-08   1.30540228E-08
   5160.00000      -2.22957137E-08   1.23716086E-08
   5180.00000      -2.06978665E-08   1.12312399E-08
   5200.00000      -1.90370990E-08   9.82276482E-09
   5220.00000      -1.69530150E-08   8.34114200E-09
   5240.00000      -1.41181662E-08   6.96588698E-09
   5260.00000      -1.03582405E-08   5.84272231E-09
   5280.00000      -5.60558977E-09   5.06869302E-09
   5300.00000       1.35032555E-10   4.68370986E-09
   5320.00000       6.61344846E-09   4.66830530E-09
   5340.00000       1.34240850E-08   4.94757346E-09
   5360.00000       2.02278017E-08   5.40080647E-09
   5380.00000       2.65152913E-08   5.87533355E-09
   5400.00000       3.17092415E-08   6.20356166E-09
   5420.00000       3.53678331E-08   6.22195939E-09
   5440.00000       3.71741606E-08   5.78817527E-09
   5460.00000       3.69836961E-08   4.79841367E-09
   5480.00000       3.47509008E-08   3.20040061E-09
   5500.00000       3.04550554E-08   1.00198083E-09
   5520.00000       2.42380889E-08  -1.72532311E-09
   5540.00000       1.62392038E-08  -4.84975260E-09
   5560.00000       6.95007341E-09  -8.18951662E-09
   5580.00000      -2.72404210E-09  -1.15261010E-08
   5600.00000      -1.17067884E-08  -1.46284975E-08
   5620.00000      -1.89032754E-08  -1.72694161E-08
   5640.00000      -2.35389344E-08  -1.92486400E-08
   5660.00000      -2.52546890E-08  -2.04092530E-08
   5680.00000      -2.42203875E-08  -2.06547508E-08
   5700.00000      -2.10870610E-08  -1.99551433E-08
   5720.00000      -1.65985625E-08  -1.83489597E-08
   5740.00000      -1.14901315E-08  -1.59397349E-08
   5760.00000      -6.46946985E-09  -1.28885613E-08
   5780.00000      -2.25870922E-09  -9.39913836E-09
   5800.00000       6.18628260E-10  -5.69986147E-09
   5820.00000       1.98969463E-09  -2.02477368E-09
   5840.00000       1.80915261E-09   1.40544243E-09
   5860.00000       1.81045512E-10   4.40224879E-09
   5880.00000      -2.69472356E-09   6.82446011E-09
   5900.00000      -6.52363941E-09   8.58956106E-09
   5920.00000      -1.09357599E-08   9.67902913E-09
   5940.00000      -1.55576814E-08   1.01377786E-08
   5960.00000      -1.99685601E-08   1.00661879E-08
   5980.00000      -2.35105482E-08   9.60819779E-09
   6000.00000      -2.54600732E-08   8.93276741E-09
   6020.00000      -2.52688572E-08   8.21540524E-09
   6040.00000      -2.25339161E-08   7.61909202E-09
   6060.00000      -1.71472401E-08   7.27713845E-09
   6080.00000      -9.32418409E-09   7.27991178E-09
   6100.00000       4.09233175E-10   7.66725794E-09
   6120.00000       1.13422089E-08   8.42438741E-09
   6140.00000       2.26163532E-08   9.48449053E-09
   6160.00000       3.32965016E-08   1.07358886E-08
   6180.00000       4.25988418E-08   1.20323458E-08
   6200.00000       4.97635924E-08   1.32077451E-08
   6220.00000       5.42112772E-08   1.40919578E-08
   6240.00000       5.56577042E-08   1.45289718E-08
   6260.00000       5.40361036E-08   1.43916266E-08
   6280.00000       4.94422352E-08   1.35978162E-08
   6300.00000       4.20544737E-08   1.21194494E-08
   6320.00000       3.21736628E-08   9.98761340E-09
   6340.00000       2.05016288E-08   7.29446459E-09
   6360.00000       8.06584843E-09   4.18367296E-09
   6380.00000      -3.79879106E-09   8.40800429E-10
   6400.00000      -1.35208822E-08  -2.52452304E-09
   6420.00000      -1.97531040E-08  -5.69663028E-09
   6440.00000      -2.19057981E-08  -8.47319370E-09
   6460.00000      -2.02804316E-08  -1.06812754E-08
   6480.00000      -1.55509436E-08  -1.21921087E-08
   6500.00000      -8.58955485E-09  -1.29281483E-08
   6520.00000      -5.05080422E-10  -1.28703554E-08
   6540.00000       7.76823583E-09  -1.20556409E-08
   6560.00000       1.55101016E-08  -1.05740359E-08
   6580.00000       2.21307879E-08  -8.55859650E-09
   6600.00000       2.71343801E-08  -6.17494278E-09
   6620.00000       3.01679037E-08  -3.60568486E-09
   6640.00000       3.10552792E-08  -1.03567288E-09
   6660.00000       2.97870173E-08   1.36417111E-09
   6680.00000       2.64770925E-08   3.45069218E-09
   6700.00000       2.12880025E-08   5.12084641E-09
   6720.00000       1.45382399E-08   6.31899510E-09
   6740.00000       6.70765266E-09   7.04004854E-09
   6760.00000      -1.42137302E-09   7.32669214E-09
   6780.00000      -8.75480666E-09   7.26289695E-09
   6800.00000      -1.41075596E-08   6.96017910E-09
   6820.00000      -1.64786691E-08   6.54722232E-09
   6840.00000      -1.52933808E-08   6.15103346E-09
   6860.00000      -1.05330491E-08   5.88640736E-09
   6880.00000      -2.73288236E-09   5.84053694E-09
   6900.00000       7.18542736E-09   6.06713835E-09
   6920.00000       1.82471762E-08   6.57974519E-09
   6940.00000       2.94730071E-08   7.35131866E-09
   6960.00000       4.01585609E-08   8.31656699E-09
   6980.00000       4.97772348E-08   9.37872002E-09
   7000.00000       5.78984327E-08   1.04173692E-08
   7020.00000       6.40984723E-08   1.13004628E-08
   7040.00000       6.80417855E-08   1.18966552E-08
   7060.00000       6.94679585E-08   1.20874653E-08
   7080.00000       6.82226471E-08   1.17787309E-08
   7100.00000       6.41857341E-08   1.09118128E-08
   7120.00000       5.74752406E-08   9.47084455E-09
   7140.00000       4.85016329E-08   7.48411999E-09
   7160.00000       3.79654352E-08   5.02436315E-09
   7180.00000       2.67849884E-08   2.20188068E-09
   7200.00000       1.59762408E-08  -8.44202430E-10
   7220.00000       6.61164812E-09  -3.95840249E-09
   7240.00000      -4.11751799E-10  -6.98153091E-09
   7260.00000      -4.47915749E-09  -9.76248948E-09
   7280.00000      -5.21337551E-09  -1.21718298E-08
   7300.00000      -2.52685650E-09  -1.41064227E-08
   7320.00000       3.19254090E-09  -1.55005679E-08
   7340.00000       1.10681793E-08  -1.63258456E-08
   7360.00000       2.00217212E-08  -1.65913470E-08
   7380.00000       2.88374675E-08  -1.63430762E-08
   7400.00000       3.63653712E-08  -1.56567062E-08
   7420.00000       4.18704076E-08  -1.46306700E-08
   7440.00000       4.49258089E-08  -1.33798528E-08
   7460.00000       4.53311735E-08  -1.20231158E-08
   7480.00000       4.30811156E-08  -1.06747997E-08
   7500.00000       3.82358856E-08  -9.43542400E-09
   7520.00000       3.09465520E-08  -8.38227887E-09
   7540.00000       2.14746763E-08  -7.56541940E-09
   7560.00000       1.02746824E-08  -7.00512670E-09
   7580.00000      -1.98268535E-09  -6.69093092E-09
   7600.00000      -1.43398422E-08  -6.58783517E-09
   7620.00000      -2.58384940E-08  -6.64028565E-09
   7640.00000      -3.56030441E-08  -6.78144030E-09
   7660.00000      -4.28936175E-08  -6.94006896E-09
   7680.00000      -4.71221924E-08  -7.04763181E-09
   7700.00000      -4.77842512E-08  -7.04564007E-09
   7720.00000      -4.46307062E-08  -6.88995438E-09
   7740.00000      -3.77830354E-08  -6.55500232E-09
   7760.00000      -2.76174248E-08  -6.03609518E-09
   7780.00000      -1.47432662E-08  -5.34889377E-09
   7800.00000      -2.18061055E-10  -4.52996085E-09
   7820.00000       1.48079877E-08  -3.63282360E-09
   7840.00000       2.92434414E-08  -2.72377032E-09
   7860.00000       4.19408508E-08  -1.87677851E-09
   7880.00000       5.20185459E-08  -1.16659238E-09
   7900.00000       5.87268509E-08  -6.62940813E-10
   7920.00000       6.14866735E-08  -4.23504481E-10
   7940.00000       6.01685315E-08  -4.89023544E-10
   7960.00000       5.49759385E-08  -8.79472384E-10
   7980.00000       4.65178509E-08  -1.59234259E-09
   8000.00000       3.57402001E-08  -2.60277400E-09
   8020.00000       2.37512605E-08  -3.86586407E-09
   8040.00000       1.16029639E-08  -5.31978017E-09
   8060.00000       3.44632517E-10  -6.89043755E-09
   8080.00000      -9.18679710E-09  -8.49499493E-09
   8100.00000      -1.62520735E-08  -1.00495603E-08
   8120.00000      -2.03217390E-08  -1.14693393E-08
   8140.00000      -2.11886153E-08  -1.26785071E-08
   8160.00000      -1.89465972E-08  -1.36096769E-08
   8180.00000      -1.40863126E-08  -1.42116647E-08
   8200.00000      -7.44093054E-09  -1.44504790E-08
   8220.00000       1.44163376E-10  -1.43127750E-08
   8240.00000       7.73963738E-09  -1.38048062E-08
   8260.00000       1.44001220E-08  -1.29541462E-08
   8280.00000       1.93058582E-08  -1.18062982E-08
   8300.00000       2.18036345E-08  -1.04212985E-08
   8320.00000       2.14333049E-08  -8.86903351E-09
   8340.00000       1.79771984E-08  -7.22496596E-09
   8360.00000       1.16156924E-08  -5.56491253E-09
   8380.00000       2.68697153E-09  -3.95959043E-09
   8400.00000      -8.21925106E-09  -2.47107002E-09
   8420.00000      -2.03252490E-08  -1.14885301E-09
   8440.00000      -3.27279892E-08  -2.70924377E-11
   8460.00000      -4.44049846E-08   8.76333617E-10
   8480.00000      -5.43288010E-08   1.56055435E-09
   8500.00000      -6.16264444E-08   2.04034789E-09
   8520.00000      -6.56373658E-08   2.34447928E-09
   8540.00000      -6.60472210E-08   2.51206500E-09
   8560.00000      -6.28633146E-08   2.58903565E-09
   8580.00000      -5.65080143E-08   2.62378430E-09
   8600.00000      -4.76772151E-08   2.66238587E-09
   8620.00000      -3.71452487E-08   2.74422329E-09
   8640.00000      -2.58761972E-08   2.89789592E-09
   8660.00000      -1.42016141E-08   3.13887805E-09
   8680.00000      -3.70209596E-09   3.46764395E-09
   8700.00000       4.86862461E-09   3.87060695E-09
   8720.00000       1.14159651E-08   4.32108660E-09
   8740.00000       1.57257158E-08   4.78095696E-09
   8760.00000       1.78046911E-08   5.20461274E-09
   8780.00000       1.76794206E-08   5.54250557E-09
   8800.00000       1.54712332E-08   5.74558356E-09
   8820.00000       1.12628724E-08   5.76981574E-09
   8840.00000       5.30006927E-09   5.58071145E-09
   8860.00000      -1.71849857E-09   5.15717780E-09
   8880.00000      -8.89777851E-09   4.49416238E-09
   8900.00000      -1.51844688E-08   3.60392338E-09
   8920.00000      -1.95546530E-08   2.51700327E-09
   8940.00000      -2.14290576E-08   1.28012756E-09
   8960.00000      -2.04709494E-08  -4.64831125E-11
   8980.00000      -1.68187384E-08  -1.39275735E-09
   9000.00000      -1.11146026E-08  -2.68446487E-09
   9020.00000      -4.16755386E-09  -3.84814358E-09
   9040.00000       3.20120730E-09  -4.81720797E-09
   9060.00000       1.01605107E-08  -5.53684076E-09
   9080.00000       1.59613123E-08  -5.96717520E-09
   9100.00000       2.00828900E-08  -6.08612671E-09
   9120.00000       2.23562573E-08  -5.88996718E-09
   9140.00000       2.29141364E-08  -5.39355760E-09
   9160.00000       2.20928804E-08  -4.62861660E-09
   9180.00000       2.01739692E-08  -3.64106323E-09
   9200.00000       1.71655543E-08  -2.48808574E-09
   9220.00000       1.29686679E-08  -1.23295918E-09
   9240.00000       7.54919238E-09   5.89443772E-11
   9260.00000       9.56531743E-10   1.32439837E-09
   9280.00000      -6.26832231E-09   2.50644350E-09
   9300.00000      -1.32207418E-08   3.55861762E-09
   9320.00000      -1.87903666E-08   4.44634374E-09
   9340.00000      -2.18635066E-08   5.14851184E-09
   9360.00000      -2.19300524E-08   5.65762548E-09
   9380.00000      -1.89431208E-08   5.98054894E-09
   9400.00000      -1.32843700E-08   6.13544637E-09
   9420.00000      -5.83264281E-09   6.14978335E-09
   9440.00000       2.36183206E-09   6.05722805E-09
   9460.00000       1.03516520E-08   5.89475224E-09
   9480.00000       1.74773511E-08   5.69736303E-09
   9500.00000       2.34497275E-08   5.49602364E-09
   9520.00000       2.83242922E-08   5.31511013E-09
   9540.00000       3.23541620E-08   5.16933252E-09
   9560.00000       3.57790455E-08   5.06390707E-09
   9580.00000       3.86662151E-08   4.99445951E-09
   9600.00000       4.07979819E-08   4.94821517E-09
   9620.00000       4.17904928E-08   4.90593388E-09
   9640.00000       4.11722851E-08   4.84469709E-09
   9660.00000       3.87191932E-08   4.73944484E-09
   9680.00000       3.46635325E-08   4.56610882E-09
   9700.00000       2.94797609E-08   4.30426583E-09
   9720.00000       2.39021016E-08   3.93892741E-09
   9740.00000       1.87973868E-08   3.46232198E-09
   9760.00000       1.48218593E-08   2.87486213E-09
   9780.00000       1.22038974E-08   2.18541141E-09
   9800.00000       1.09745493E-08   1.41091161E-09
   9820.00000       1.09222453E-08   5.75877235E-10
   9840.00000       1.15109833E-08  -2.89812868E-10
   9860.00000       1.22775949E-08  -1.15239296E-09
   9880.00000       1.27920359E-08  -1.97646455E-09
   9900.00000       1.28982851E-08  -2.72742895E-09
   9920.00000       1.28155433E-08  -3.37379347E-09
   9940.00000       1.27906814E-08  -3.88926935E-09
   9960.00000       1.30447884E-08  -4.25471702E-09
   9980.00000       1.36038594E-08  -4.45891679E-09
   10000.0000       1.41881591E-08  -4.49879245E-09
   10020.0000       1.42655692E-08  -4.37978009E-09
   10040.0000       1.32738798E-08  -4.11486401E-09
   10060.0000       1.09806519E-08  -3.72410547E-09
   10080.0000       7.27071914E-09  -3.23381721E-09
   10100.0000       2.33272246E-09  -2.67498335E-09
   10120.0000      -3.29111716E-09  -2.08187800E-09
   10140.0000      -9.00241215E-09  -1.49002066E-09
   10160.0000      -1.41376360E-08  -9.34114786E-10
   10180.0000      -1.81466859E-08  -4.45808307E-10
   10200.0000      -2.08985398E-08  -5.21346855E-11
   10220.0000      -2.27236079E-08   2.26163130E-10
   10240.0000      -2.40684326E-08   3.75851794E-10
   10260.0000      -2.51616719E-08   3.91655680E-10
   10280.0000      -2.60298219E-08   2.75240469E-10
   10300.0000      -2.64719926E-08   3.54254855E-11
   10320.0000      -2.59416595E-08  -3.14012955E-10
   10340.0000      -2.37559803E-08  -7.56001373E-10
   10360.0000      -1.95920613E-08  -1.27185296E-09
   10380.0000      -1.36215341E-08  -1.84309923E-09
   10400.0000      -6.43190212E-09  -2.45250598E-09
   10420.0000       1.04226072E-09  -3.08473314E-09
   10440.0000       7.70767006E-09  -3.72738995E-09
   10460.0000       1.26195125E-08  -4.37079883E-09
   10480.0000       1.52552566E-08  -5.00852115E-09
   10500.0000       1.54541926E-08  -5.63640201E-09
   10520.0000       1.35187284E-08  -6.25335561E-09
   10540.0000       9.90294602E-09  -6.85979495E-09
   10560.0000       5.15596410E-09  -7.45683160E-09
   10580.0000      -3.93431780E-11  -8.04527911E-09
   10600.0000      -5.06927034E-09  -8.62489902E-09
   10620.0000      -9.63241131E-09  -9.19319110E-09
   10640.0000      -1.35921958E-08  -9.74486181E-09
   10660.0000      -1.68571628E-08  -1.02720774E-08
   10680.0000      -1.92602059E-08  -1.07639693E-08
   10700.0000      -2.05915356E-08  -1.12075282E-08
   10720.0000      -2.04784865E-08  -1.15884848E-08
   10740.0000      -1.85506899E-08  -1.18924159E-08
   10760.0000      -1.45990153E-08  -1.21063426E-08
   10780.0000      -8.80906370E-09  -1.22189903E-08
