   4794.88916       8.65185200E-07   6.81427821E-07 
   4829.38477       2.20885681E-06   1.39193503E-07 
   4863.88037       1.42026022E-06   1.11799082E-07 
   4898.37598       5.38753397E-07   1.18389710E-06 
   4932.87207       5.48343280E-07   2.97425146E-07 
   4967.36719       1.07660321E-06   3.57358147E-07 
   5001.86279       6.77912624E-07   6.78273011E-07 
   5036.35840       2.20103445E-07  -5.66314611E-07 
   5070.85400       7.63308833E-07   2.50072958E-07 
   5105.34961       6.50063896E-08   2.55286227E-06 
   5139.84521       4.70568125E-07   1.09011069E-06 
   5174.34082       1.76184940E-07  -1.12940972E-06 
   5208.83643       1.46810294E-06  -1.59817023E-06 
   5243.33154       4.41503062E-07   6.13136422E-07 
   5277.82764       1.07465780E-06   1.18634273E-06 
   5312.32324       2.80019947E-07   7.73645297E-07 
   5346.81885       5.77071084E-08  -6.28636130E-08 
   5381.31445       4.49244411E-08   2.77501755E-07 
   5415.81055       5.29676321E-08   3.07351002E-07 
   5450.30615       5.79561231E-07   4.57489648E-07 
   5484.80078       1.42311961E-07   8.32290027E-07 
   5519.29639       4.34413352E-07   2.19294751E-08 
   5553.79248       3.68093737E-07   4.66771695E-07 
   5588.28809       2.25442403E-08   6.41732527E-07 
   5622.78369       5.69744429E-07   2.97966842E-08 
   5657.27930       3.50455664E-08   2.51600625E-07 
   5691.77490       7.27089002E-08   6.41722693E-07 
   5726.27051       4.84096887E-08   8.28261079E-07 
   5760.76611       2.14235598E-08   3.91900812E-07 
   5795.26123       5.58325326E-07   6.75084593E-08 
   5829.75684       8.01512527E-08   3.50577380E-07 
   5864.25342       2.28183708E-07   4.90031539E-07 
   5898.74854       5.65022049E-07   6.00960959E-07 
   5933.24414       1.41471645E-07   5.46418391E-07 
   5967.73926       1.86791652E-07   3.05288182E-07 
   6002.23535       2.07489421E-07   3.03699310E-09 
   6036.73096       1.84186550E-08   5.34510320E-07 
   6071.22656       2.80780370E-07   5.54206338E-07 
   6105.72217       3.22760400E-07   2.84681050E-07 
   6140.21777       4.83408769E-07   3.52087739E-07 
   6174.71387       1.88458785E-07   4.47109926E-07 
   6209.20947       1.12510286E-07   4.53079338E-07 
   6243.70410       3.79276166E-08   7.25945483E-07 
   6278.19971       1.72515428E-07   2.78702458E-07 
   6312.69580       2.13600856E-07   7.14827763E-07 
   6347.19141       1.21612103E-07   1.25636689E-07 
   6381.68701       9.47248395E-08   3.57105534E-07 
   6416.18262       4.05049207E-07   5.82471102E-07 
   6450.67822       1.03883998E-07  -1.16204518E-07 
   6485.17383       2.66701335E-07   4.03677973E-07 
   6519.66943       1.11228793E-07   8.71826614E-07 
   6554.16455       1.51585027E-07   2.92487925E-07 
   6588.66016       1.12294083E-06   1.54733925E-06 
   6623.15674       4.94671042E-07  -5.02978537E-07 
   6657.65186       1.08868072E-07   6.22308221E-07 
   6692.14746       2.54195101E-07   7.31413252E-07 
   6726.64258       9.05750639E-08  -4.42206726E-07 
   6761.13867       4.48799057E-07  -6.83223107E-07 
   6795.63428       5.80177435E-08   6.45101011E-07 
   6830.12988       1.39853483E-07  -4.24609141E-07 
   6864.62549       3.48761825E-10  -4.23681485E-07 
   6899.12109       7.28079002E-08   1.06417524E-07 
   6933.61719       3.90274096E-07  -3.20489875E-07 
   6968.11279       3.01590148E-07  -1.23824819E-07 
   7002.60742       7.28633154E-08  -2.68785300E-07 
   7037.10303       6.79998209E-07  -3.28724099E-07 
   7071.59912       5.46507373E-09  -9.47511637E-07 
   7106.09473       2.22603467E-06  -6.08328492E-06 
   7140.59033       5.65614812E-07   3.21701987E-06 
   7175.08594       3.49538055E-07  -1.10712119E-06 
   7209.58154       4.23973830E-07  -1.45756815E-06 
   7244.07715       7.15411602E-07   1.74599916E-06 
   7278.57275       4.79811206E-07   7.82921688E-07 
   7313.06787       4.87405543E-07   2.79803174E-07 
   7347.56348       1.08715085E-06   1.11099735E-06 
   7382.06006       6.76837942E-07   8.64630920E-07 
   7416.55518       3.30154570E-08   7.50841593E-07 
   7451.05078       1.56359008E-07  -3.72743436E-08 
   7485.54590       5.49782044E-07   9.66197945E-07 
   7520.04199       2.18798789E-07   6.56313432E-07 
   7554.53760       1.95165541E-07   2.80803704E-07 
   7589.03320       5.06046206E-07   8.26297082E-07 
   7623.52881       4.60959455E-07   1.83743214E-06 
   7658.02441       5.04693389E-07   7.45015214E-08 
   7692.52051       1.01648857E-06   8.09438859E-07 
   7727.01611       8.12323577E-08   3.69668896E-07 
   7761.51074       5.33805121E-07   1.17308815E-07 
   7796.00635       1.12869614E-07   3.51329049E-07 
   7830.50244       7.56659233E-08  -3.72028808E-08 
   7864.99805       3.12411487E-07   3.67982764E-08 
   7899.49365       1.67420581E-07   6.44356248E-07 
   7933.98926       5.21967323E-08   1.39180912E-07 
   7968.48486       5.78138071E-08   5.04343006E-07 
   8002.98047       2.19762040E-08   3.65782114E-07 
   8037.47607       1.68313832E-07   3.42419753E-07 
   8071.97119       1.52116741E-07   3.89772453E-07 
   8106.46680       1.39402545E-07   2.89874549E-07 
   8140.96338       2.65072259E-07  -5.71611665E-08 
   8175.45850       2.88999104E-07   1.90747230E-07 
   8209.95410       1.65475157E-07   1.93061638E-07 
   8244.44922       4.92728027E-08   5.05632215E-07 
   8278.94531       1.40179253E-07   2.16820936E-07 
   8313.44043       5.17752206E-08   1.88819399E-07 
   8347.93652       1.01159280E-07   4.38447984E-07 
   8382.43164       8.69318768E-08   3.09369341E-07 
   8416.92773       9.21884293E-08   1.60441957E-07 
   8451.42383       8.85518645E-08   3.21883476E-07 
   8485.91895       7.90113219E-08   1.97925203E-07 
   8520.41406       9.47258414E-08   2.29635475E-07 
   8554.91016       2.04359424E-07   2.63007820E-07 
   8589.40625       6.01323293E-08   2.52501906E-07 
   8623.90137       1.45811569E-07   2.29857505E-07 
   8658.39648       3.64445157E-07   4.89474644E-07 
   8692.89258       2.83071238E-08   3.25639320E-07 
   8727.38770       2.31588504E-09   2.65803720E-07 
   8761.88379       9.60143165E-09   9.91560043E-08 
   8796.37891       1.30388372E-07   2.70518456E-07 
   8830.87500       8.05616693E-08   2.52728768E-07 
   8865.37012       9.96127625E-08   3.18336191E-07 
   8899.86621       5.09771390E-08   2.27781982E-07 
   8934.36230       3.50411327E-08   2.25981680E-07 
   8968.85645       1.03451647E-07   1.86552214E-07 
   9003.35352       1.42005561E-07   2.38530021E-07 
   9037.84863       1.31941249E-07   2.41367474E-07 
   9072.34473       1.69347075E-07   1.81507176E-07 
   9106.83984       1.55408173E-07   2.49006803E-07 
   9141.33496       6.31798969E-07   2.30025805E-07 
   9175.83105       4.40859793E-09   1.50871415E-07 
   9210.32617       5.77980117E-08   1.67902186E-07 
   9244.82227       1.15931790E-07   2.38245960E-07 
   9279.31738       1.58381553E-07   2.80591053E-07 
   9313.81348       1.15650700E-07   2.61059341E-07 
   9348.30957       5.63359173E-08   1.76166665E-07 
   9382.80566       1.52608891E-07   2.00180466E-07 
   9417.30078       2.05809158E-07   3.45668866E-07 
   9451.79492       2.34927313E-08   1.45328372E-07 
   9486.29102       6.05902599E-08   1.79542695E-07 
   9520.78711       2.12810622E-08   1.21953164E-07 
   9555.28320       8.83045530E-08   1.36038921E-07 
   9589.77832       1.86182533E-07   1.38114743E-07 
   9624.27441       1.13941063E-07   1.82772865E-07 
   9658.76953       1.15171360E-07   2.21617242E-07 
   9693.26465       1.74409607E-07   1.45353141E-07 
   9727.76074       1.15084291E-07   2.21468994E-07 
   9762.25586       6.13460571E-08   2.43041825E-07 
   9796.75195       1.33320242E-07   2.20092844E-07 
   9831.24707       1.06337987E-08   1.85320346E-07 
   9865.74414       1.41975363E-07   1.40545282E-07 
   9900.23828       9.86765798E-08   2.04298644E-07 
   9934.73438       1.38294894E-07   1.34265079E-07 
   9969.23047       1.35372716E-07   1.99430005E-07 
   10003.7256       1.52018529E-07   2.12582435E-07 
   10038.2217       1.54029976E-07   1.89957419E-07 
   10072.7168       1.34354181E-07   1.84916942E-07 
   10107.2129       1.10062295E-07   2.25815810E-07 
   10141.7080       1.50921267E-07   1.95064175E-07 
   10176.2031       8.78153301E-08   1.09558513E-07 
   10210.6992       1.64046099E-07   2.20570001E-07 
   10245.1943       1.23460566E-07   2.19213135E-07 
   10279.6904       1.01105250E-07   1.53844553E-07 
   10314.1855       8.96654910E-08   1.79634284E-07 
   10348.6816       2.03016981E-07   2.32271262E-07 
   10383.1768       2.61434536E-08   1.81950952E-07 
   10417.6729       5.66202019E-08   1.04037049E-07 
   10452.1689       2.36511895E-07   6.22268175E-08 
   10486.6631       6.38994706E-08   8.43749604E-08 
   10521.1602       7.29870010E-07   1.12438165E-08 
   10555.6553       2.06679573E-07   2.26959571E-07 
   10590.1514       7.67071917E-09   3.08215590E-07 
   10624.6465       7.90951091E-08   1.67747928E-07 
   10659.1416       5.49913040E-08   9.98690481E-08 
   10693.6377       3.65506025E-07   1.90638488E-07 
   10728.1328       7.02454912E-08   3.18500867E-07 
   10762.6289       6.47559801E-08   2.82847850E-07 
   10797.1250       1.75045727E-07   2.36488603E-07 
   10831.6211       1.21818630E-07   2.24348796E-07 
   10866.1162       4.78102891E-09   1.99414245E-07 
   10900.6123       2.65764101E-07   5.43861063E-08 
   10935.1064       1.19209730E-07   1.85654102E-07 
   10969.6016       1.71504979E-07   1.88549592E-07 
   11004.0977       1.08187649E-07   1.96600240E-07 
   11038.5928       1.54567630E-07   1.82494148E-07 
   11073.0889       1.54569932E-07   2.37943652E-07 
   11107.5850       1.23098744E-07   2.43959278E-07 
   11142.0811       1.08540746E-07   2.06866346E-07 
   11176.5762       1.52089328E-07   2.19623161E-07 
   11211.0713       1.51594755E-08   2.29163547E-07 
   11245.5674       1.43883426E-07   1.32573675E-07 
   11280.0625       1.12371254E-07   2.29305428E-07 
   11314.5586       1.08075106E-07   2.20061466E-07 
   11349.0537       1.06877778E-07   2.05234016E-07 
   11383.5498       1.71848153E-08   2.10854736E-07 
   11418.0459       1.08173474E-07   2.38412525E-07 
   11452.5410       1.14253368E-07   2.25831627E-07 
   11487.0371       8.98046935E-08   2.10097312E-07 
   11521.5322       8.07846874E-08   2.44051023E-07 
   11556.0283       2.39549305E-08   1.89111603E-07 
   11590.5225       6.29442169E-08   1.26591360E-07 
   11625.0195       8.37832417E-08   2.33485537E-07 
   11659.5137       1.11362020E-07   1.86942373E-07 
   11694.0098       1.11822644E-07   2.22489874E-07 
   11728.5068       5.86848437E-08   2.62668863E-07 
   11763.0010       1.00374741E-07   1.66690441E-07 
   11797.4971       1.37768964E-07   1.78369760E-07 
   11831.9922       1.47769626E-07   2.16210410E-07 
   11866.4883       1.09758844E-07   2.93538648E-07 
   11900.9834       5.42621706E-07   3.56068142E-07 
   11935.4785       4.67941810E-08   5.51979973E-08 
   11969.9746       1.82823943E-08   1.34132549E-07 
   12004.4707       1.14439786E-07   1.11808262E-07 
   12038.9668       8.49455475E-08   1.74430639E-07 
   12073.4619       1.39085259E-07   1.98115387E-07 
   12107.9580       4.58214373E-08   1.16745454E-07 
   12142.4531       9.14519660E-08   1.26695937E-07 
   12176.9482       5.44460832E-08   1.68310265E-07 
   12211.4443       8.55553353E-08   1.13613439E-07 
   12245.9395       4.08193443E-08   1.54213481E-07 
   12280.4355       8.20591097E-08   1.15118873E-07 
   12314.9316       6.00385377E-08   1.55040269E-07 
   12349.4277       9.40841431E-08   1.17181152E-07 
   12383.9229       7.03609118E-08   1.38002136E-07 
   12418.4189       1.01189201E-07   1.14133179E-07 
   12452.9131       1.11197849E-07   1.41766236E-07 
   12487.4082       1.08600752E-07   1.45843828E-07 
   12521.9043       1.14633082E-07   1.78453689E-07 
   12556.3994       8.38760599E-08   1.45349546E-07 
   12590.8955       1.32953843E-08   1.16919395E-07 
   12625.3916       7.32789474E-08   8.36939833E-08 
   12659.8877       6.93217785E-08   9.17892677E-08 
   12694.3828       1.03590466E-07   7.84943879E-08 
   12728.8779       1.05772465E-07   9.20713532E-08 
   12763.3740       1.48740014E-07   1.13480041E-07 
   12797.8691       1.46166400E-07   1.47532063E-07 
   12832.3652       1.21603705E-07   1.41002133E-07 
   12866.8604       1.61172153E-07   1.59282820E-07 
   12901.3564       1.16916425E-07   1.76437609E-07 
   12935.8525       4.02842382E-08   1.57532909E-07 
   12970.3477       8.27713151E-08   1.02312740E-07 
   13004.8438       6.01070624E-08   1.52337378E-07 
   13039.3389       8.99996024E-08   1.06848127E-07 
   13073.8350       1.01170869E-07   1.00256536E-07 
   13108.3291       1.42282715E-07   1.34556487E-07 
   13142.8262       1.23456061E-07   1.52453907E-07 
   13177.3203       1.00578312E-07   1.33409230E-07 
   13211.8164       1.34525735E-07   1.52072701E-07 
   13246.3135       9.87084690E-08   1.06580607E-07 
   13280.8076       1.23341437E-07   1.08377279E-07 
   13315.3037       1.30553630E-07   1.10899222E-07 
   13349.7988       3.44288864E-08   1.45193113E-07 
   13384.2949       9.01816222E-08   1.12218906E-07 
   13418.7900       9.32744939E-08   1.22462893E-07 
   13453.2852       9.92071776E-08   1.38037421E-07 
   13487.7812       1.01053899E-07   1.32447013E-07 
   13522.2773       1.03317539E-07   1.23777625E-07 
   13556.7734       8.78779716E-08   1.21998440E-07 
   13591.2686       1.28468258E-07   1.18135894E-07 
   13625.7646       9.30064346E-08   1.00394239E-07 
   13660.2598       1.20074418E-07   1.16714894E-07 
   13694.7559       7.60245413E-08   1.58169399E-07 
   13729.2510       1.09499190E-07   1.13177826E-07 
   13763.7451       1.20177504E-07   1.12536114E-07 
   13798.2422       2.25584003E-07   1.20442266E-07 
   13832.7383       1.22630325E-07   1.56166109E-07 
   13867.2344       1.07594424E-07   1.41310721E-07 
   13901.7295       9.29145330E-08   1.38277258E-07 
   13936.2256       1.17407382E-07   1.40966961E-07 
   13970.7197       1.21116457E-07   1.03007757E-07 
   14005.2148       9.04586983E-08   9.88725972E-08 
   14039.7109       6.89002633E-08   1.37064546E-07 
   14074.2061       1.02852468E-07   5.90144751E-08 
   14108.7021       1.18776811E-07   6.17842062E-08 
   14143.1982       1.67645695E-07   8.84533833E-08 
   14177.6943       1.88369370E-07   1.11957867E-07 
   14212.1895       1.86196104E-07   1.57640201E-07 
   14246.6846       1.73584823E-07   2.01940551E-07 
   14281.1807       1.25558429E-07   1.35300013E-07 
   14315.6758       9.07001194E-08   1.34576183E-07 
   14350.1719       1.27010608E-07   1.22027600E-07 
   14384.6670       1.04499108E-07   1.55447779E-07 
   14419.1631       1.13794641E-07   1.28643791E-07 
   14453.6592       9.36893017E-08   1.16206117E-07 
   14488.1543       1.09356527E-07   1.39224397E-07 
   14522.6504       1.39086723E-07   1.38869538E-07 
   14557.1455       1.33206768E-07   1.41501957E-07 
   14591.6416       1.30843517E-07   1.65785380E-07 
   14626.1357       1.20854054E-07   1.56504072E-07 
   14660.6328       4.64725467E-08   1.45390430E-07 
   14695.1270       9.80123502E-08   1.21163211E-07 
   14729.6230       1.14987770E-07   1.34082711E-07 
   14764.1201       1.17165641E-07   1.26454452E-07 
   14798.6143       1.05911276E-07   1.38965007E-07 
   14833.1104       6.28556620E-08   1.55533172E-07 
   14867.6055       1.13913963E-07   1.31276167E-07 
   14902.1016       1.05904142E-07   1.47008834E-07 
   14936.5967       1.09044137E-07   1.53416650E-07 
   14971.0918       1.14480855E-07   1.46152104E-07 
   15005.5879       2.55657877E-08   1.46383542E-07 
   15040.0840       9.87901245E-08   1.08678059E-07 
   15074.5801       9.86980098E-08   1.45201341E-07 
   15109.0752       1.06607750E-07   1.34568140E-07 
   15143.5713       1.13590197E-07   1.48152296E-07 
   15178.0664       8.91122767E-08   2.29118115E-07 
   15212.5625       1.05389333E-07   9.57188178E-08 
   15247.0576       1.20884209E-07   1.18222466E-07 
   15281.5518       1.31476938E-07   1.66831427E-07 
   15316.0488       1.10959832E-07   1.40637056E-07 
   15350.5449       4.94168759E-08   1.72682334E-07 
   15385.0410       9.08878377E-08   1.01741783E-07 
   15419.5361       7.29964498E-08   8.78695090E-08 
   15454.0322       9.88281315E-08   9.90159847E-08 
   15488.5264       9.33502733E-08   1.09851399E-07 
   15523.0215       1.03745847E-07   1.18163236E-07 
   15557.5176       9.88169404E-08   1.11044947E-07 
   15592.0127       1.05433081E-07   1.26264894E-07 
   15626.5088       9.57317567E-08   1.36673435E-07 
   15661.0049       9.78303305E-08   1.24843027E-07 
   15695.5010       6.73306531E-08   1.17431696E-07 
   15729.9961       8.89751703E-08   1.04877387E-07 
   15764.4912       8.25038953E-08   1.08273220E-07 
   15798.9873       9.55427879E-08   9.79775407E-08 
   15833.4824       9.18044236E-08   1.04827755E-07 
   15867.9785       8.75145858E-08   1.08166411E-07 
   15902.4736       1.00742902E-07   1.08616604E-07 
   15936.9697       1.04945848E-07   1.14194101E-07 
   15971.4658       1.06722460E-07   1.19958713E-07 
   16005.9609       1.13902438E-07   1.22506549E-07 
   16040.4570       3.83345515E-08   1.27816094E-07 
   16074.9521       9.71627472E-08   9.62463602E-08 
   16109.4482       7.69033193E-08   1.04898710E-07 
   16143.9424       1.07922794E-07   1.01730841E-07 
   16178.4395       9.67149916E-08   1.08687424E-07 
   16212.9336       1.13501578E-07   1.17008838E-07 
   16247.4297       9.83618875E-08   1.17081790E-07 
   16281.9268       9.75871970E-08   1.12653183E-07 
   16316.4209       1.29398217E-07   1.33832373E-07 
   16350.9170       8.94035352E-08   1.21056132E-07 
   16385.4121       8.10345000E-08   1.05988455E-07 
   16419.9082       7.01076885E-08   7.49480762E-08 
   16454.4043       6.56449402E-08   8.80282514E-08 
   16488.8984       8.55591509E-08   7.05961369E-08 
   16523.3945       9.43241361E-08   8.29996623E-08 
   16557.8906       1.10317487E-07   9.11432423E-08 
   16592.3867       1.02072576E-07   1.03722471E-07 
   16626.8809       9.43355616E-08   1.00797038E-07 
   16661.3789       9.17309819E-08   1.01711244E-07 
   16695.8730       9.12484523E-08   1.00409778E-07 
   16730.3691       1.05750921E-07   7.36537871E-08 
   16764.8633       8.87452245E-08   8.06935390E-08 
   16799.3594       8.32575680E-08   9.29685910E-08 
   16833.8555       9.22506374E-08   8.31986782E-08 
   16868.3516       9.17755401E-08   8.50494715E-08 
   16902.8477       2.89391782E-08   1.01542902E-07 
   16937.3418       1.04240350E-07   9.32846262E-08 
   16971.8379       9.97837901E-08   9.11194320E-08 
   17006.3340       1.00666831E-07   9.22210930E-08 
   17040.8281       1.03005348E-07   8.58859792E-08 
   17075.3242       7.01674381E-08   8.85793057E-08 
   17109.8203       9.45269036E-08   8.05087481E-08 
   17144.3164       9.67981748E-08   9.71199441E-08 
   17178.8125       9.39834308E-08   7.19448110E-08 
   17213.3086       9.59932365E-08   6.29606589E-08 
   17247.8027       1.89507361E-07   5.67732279E-08 
   17282.2969       1.21517033E-07   1.07774831E-07 
   17316.7930       1.11131982E-07   9.33650526E-08 
   17351.2910       1.17344506E-07   1.03924691E-07 
   17385.7852       1.02983769E-07   7.90520076E-08 
   17420.2793       1.14386665E-07   8.21708781E-08 
   17454.7754       1.26345739E-07   9.58794075E-08 
   17489.2715       9.22424448E-08   1.04654788E-07 
   17523.7676       1.07661471E-07   9.13623168E-08 
   17558.2637       1.04520765E-07   9.13853100E-08 
   17592.7578       1.31116821E-07   8.75418138E-08 
   17627.2539       1.09836556E-07   1.00709883E-07 
   17661.7500       1.03847420E-07   1.00508501E-07 
   17696.2461       1.05334266E-07   9.81124799E-08 
   17730.7402       1.10744281E-07   9.83071899E-08 
   17765.2363       7.40335935E-08   1.01368343E-07 
   17799.7324       9.94751019E-08   8.02583457E-08 
   17834.2285       9.64865023E-08   1.02134109E-07 
   17868.7246       1.02033560E-07   8.27336990E-08 
   17903.2188       1.02799127E-07   8.33892670E-08 
   17937.7129       1.47476712E-07   9.43881560E-08 
   17972.2109       1.09033792E-07   1.03083728E-07 
   18006.7070       1.02757859E-07   1.03748377E-07 
   18041.2012       1.01823929E-07   9.67903091E-08 
   18075.6973       1.08621741E-07   9.76340218E-08 
   18110.1914       7.56709539E-08   9.86957644E-08 
   18144.6895       9.96762495E-08   7.96856909E-08 
   18179.1836       8.82614088E-08   1.23687286E-07 
   18213.6797       9.54309201E-08   8.59971792E-08 
   18248.1738       9.77234080E-08   8.46940722E-08 
   18282.6699       1.11436599E-07   1.10026257E-07 
   18317.1660       1.05525601E-07   1.01453011E-07 
   18351.6621       1.08514818E-07   9.72790701E-08 
   18386.1582       1.13699457E-07   1.17876176E-07 
   18420.6523       1.00573132E-07   8.71856756E-08 
   18455.1504       6.75230254E-08   9.56065307E-08 
