   1115.17200       4.46767954E-05   1.10045430E-05 
   1126.66858       5.04867348E-05   1.65880283E-05 
   1138.16528       5.35555337E-05   2.23331790E-05 
   1149.66187       6.65748375E-05   2.67274318E-05 
   1161.15857       8.19187553E-05   4.84001357E-05 
   1172.65515       1.04978513E-04   7.83287323E-05 
   1184.15173       7.14628201E-04   3.29882809E-04 
   1195.64844       3.09350471E-05  -1.27540388E-05 
   1207.14490       1.00839943E-05   9.42383631E-05 
   1218.64160       1.24632788E-04   3.01601976E-04 
   1230.13818       1.03012695E-04  -1.58067502E-04 
   1241.63489       4.44263678E-05  -6.25368848E-05 
   1253.13147       3.10667201E-05  -3.93717019E-05 
   1264.62805       2.57482243E-05  -2.52332102E-05 
   1276.12476       2.12062860E-05  -2.25403055E-05 
   1287.62134       1.82075582E-05  -1.84324399E-05 
   1299.11792       1.71887332E-05  -1.22136744E-05 
   1310.61462       1.64995290E-05  -1.85497811E-05 
   1322.11121       1.39932827E-05  -1.77699567E-05 
   1333.60779       1.33730755E-05  -1.56640381E-05 
   1345.10437       8.84237306E-06  -2.08355141E-05 
   1356.60107       8.37412244E-06  -2.01251751E-05 
   1368.09766       1.13271119E-06  -1.51908862E-05 
   1379.59424       5.41858185E-07  -1.19258457E-05 
   1391.09094       4.53807252E-06  -6.02199452E-06 
   1402.58752       2.71569638E-06  -9.30101487E-06 
   1414.08423       1.58771104E-06  -8.62714842E-06 
   1425.58069       1.72870398E-06  -7.29180556E-06 
   1437.07751       2.01836519E-06  -6.57790542E-06 
   1448.57397       1.14891839E-06  -7.74956789E-06 
   1460.07056       1.53985934E-06  -6.98554231E-06 
   1471.56726       8.34211960E-07  -6.96527559E-06 
   1483.06384       5.39854916E-08  -6.64811205E-06 
   1494.56055       9.54413082E-08  -5.74874139E-06 
   1506.05701       6.91494932E-08  -4.90087359E-06 
   1517.55383       4.03005629E-07  -4.74911940E-06 
   1529.05029       1.46453360E-07  -4.23141000E-06 
   1540.54688       7.27207748E-07  -3.85936346E-06 
   1552.04358       7.58032911E-07  -4.54233168E-06 
   1563.54016       1.73149772E-07  -4.36121536E-06 
   1575.03687       4.60950105E-07  -3.99610735E-06 
   1586.53333       4.99559007E-07  -3.61945422E-06 
   1598.03015       5.25348526E-07  -3.85714111E-06 
   1609.52661       4.08405640E-07  -3.80643655E-06 
   1621.02319       3.36652704E-07  -3.42326189E-06 
   1632.51990       4.17313117E-07  -3.55451925E-06 
   1644.01648       3.43038352E-07  -3.32083846E-06 
   1655.51318       4.55756037E-07  -3.17565150E-06 
   1667.00964       4.46997660E-07  -3.23014979E-06 
   1678.50647       3.64594399E-07  -3.05415142E-06 
   1690.00293       4.71538812E-07  -2.92626987E-06 
   1701.49951       3.48421679E-07  -2.96125950E-06 
   1712.99622       3.92315116E-07  -2.79436586E-06 
   1724.49280       4.02314924E-07  -2.66796906E-06 
   1735.98950       4.06156488E-07  -1.83028772E-06 
   1747.48596       1.05014726E-06  -3.26241502E-06 
   1758.98279       6.88429964E-07  -3.23395807E-06 
   1770.47937       5.68246833E-07  -3.03070397E-06 
   1781.97595       5.47196407E-07  -2.94396318E-06 
   1793.47253       4.92752406E-07  -2.89243781E-06 
   1804.96924       4.86813747E-07  -2.82181077E-06 
   1816.46582       4.81895881E-07  -2.73596265E-06 
   1827.96228       4.70619966E-07  -2.75911179E-06 
   1839.45911       4.86874740E-07  -2.67879159E-06 
   1850.95569       5.12829729E-07  -2.65468361E-06 
   1862.45227       4.87639625E-07  -2.74874424E-06 
   1873.94885       4.08005434E-07  -2.76478772E-06 
   1885.44556       3.67408973E-07  -2.67504220E-06 
   1896.94214       3.41799762E-07  -2.63587458E-06 
   1908.43860       2.22873481E-07  -2.57454599E-06 
   1919.93542       3.17965288E-07  -2.51548249E-06 
   1931.43213       3.32628474E-07  -2.44295416E-06 
   1942.92859       3.47602395E-07  -2.45720912E-06 
   1954.42517       3.38624659E-07  -2.41866314E-06 
   1965.92188       3.43181057E-07  -2.37663266E-06 
   1977.41846       3.61854688E-07  -2.38274970E-06 
   1988.91492       3.59714704E-07  -2.39287510E-06 
   2000.41174       3.45130758E-07  -2.36137748E-06 
   2011.90845       3.22883665E-07  -2.35588209E-06 
   2023.40491       3.13957173E-07  -2.30991873E-06 
   2034.90149       3.26391074E-07  -2.32606453E-06 
   2046.39819       3.21764276E-07  -2.26894326E-06 
   2057.89478       3.38043975E-07  -2.28056410E-06 
   2069.39136       3.01440394E-07  -2.29648299E-06 
   2080.88818       2.88263550E-07  -2.26516045E-06 
   2092.38477       2.91403040E-07  -2.23142820E-06 
   2103.88110       2.76430455E-07  -2.23696316E-06 
   2115.37793       2.66103797E-07  -2.19936692E-06 
   2126.87451       2.71417804E-07  -2.20465654E-06 
   2138.37109       2.40600002E-07  -2.19532581E-06 
   2149.86768       2.37777158E-07  -2.15247746E-06 
   2161.36450       2.35128866E-07  -2.12366785E-06 
   2172.86108       2.29897807E-07  -2.10547387E-06 
   2184.35767       2.33723895E-07  -2.11226188E-06 
   2195.85425       1.47299460E-07  -2.09959353E-06 
   2207.35083       1.76136524E-07  -2.03863192E-06 
   2218.84741       1.78802594E-07  -2.01124658E-06 
   2230.34399       1.50396559E-07  -1.90730839E-06 
   2241.84082       1.73252772E-07  -2.04540561E-06 
   2253.33716       1.96347287E-07  -1.93321785E-06 
   2264.83398       2.17095618E-07  -1.93145092E-06 
   2276.33057       2.14814406E-07  -1.91947106E-06 
   2287.82739       2.08624712E-07  -1.87329158E-06 
   2299.32373       2.23151943E-07  -1.87171872E-06 
   2310.82031       2.09478785E-07  -1.85202759E-06 
   2322.31714       2.03250750E-07  -1.78473624E-06 
   2333.81372       2.06679303E-07  -1.74935587E-06 
   2345.31030       1.77753648E-07  -1.68348492E-06 
   2356.80688       1.86382280E-07  -1.56890985E-06 
   2368.30347       1.79091117E-07  -1.01778312E-06 
   2379.80005       4.39162676E-07  -1.82543624E-06 
   2391.29688       4.90396644E-07  -1.56746751E-06 
   2402.79346       3.68453357E-07  -8.86218857E-07 
   2414.28979       3.50968321E-07  -2.96827784E-06 
   2425.78662       4.58386921E-07  -2.26242901E-06 
   2437.28320       3.63574713E-07  -2.17453021E-06 
   2448.78003       3.37678017E-07  -2.05630181E-06 
   2460.27637       3.52404413E-07  -2.00613886E-06 
   2471.77295       3.49905406E-07  -2.00540740E-06 
   2483.26978       3.55432263E-07  -1.96311498E-06 
   2494.76636       3.33058438E-07  -1.95613870E-06 
   2506.26294       3.51232444E-07  -1.94160725E-06 
   2517.75952       3.57527028E-07  -1.92640300E-06 
   2529.25610       3.14557980E-07  -1.94285462E-06 
   2540.75269       2.85561157E-07  -1.89894172E-06 
   2552.24951       3.23969772E-07  -1.92882362E-06 
   2563.74609       3.12830650E-07  -1.84849432E-06 
   2575.24268       3.24493101E-07  -1.86366572E-06 
   2586.73926       3.41085240E-07  -1.95238408E-06 
   2598.23584       3.28970430E-07  -1.91081836E-06 
   2609.73267       3.28836620E-07  -1.89498712E-06 
   2621.22925       3.31846763E-07  -1.88683464E-06 
   2632.72559       3.06125742E-07  -1.90995320E-06 
   2644.22241       3.07572179E-07  -1.89574860E-06 
   2655.71899       2.95015980E-07  -1.89069078E-06 
   2667.21558       2.75036911E-07  -1.88721651E-06 
   2678.71216       2.66049994E-07  -1.87509693E-06 
   2690.20874       2.60544795E-07  -1.84969906E-06 
   2701.70557       2.63816275E-07  -1.85387637E-06 
   2713.20215       2.55215639E-07  -1.84413807E-06 
   2724.69873       2.53831189E-07  -1.81656014E-06 
   2736.19531       2.56058911E-07  -1.82097142E-06 
   2747.69214       2.43694586E-07  -1.81561325E-06 
   2759.18848       2.52791722E-07  -1.80264669E-06 
   2770.68530       2.48574366E-07  -1.79893595E-06 
   2782.18188       2.39824715E-07  -1.78773598E-06 
   2793.67822       2.37281157E-07  -1.78293578E-06 
   2805.17505       2.35835685E-07  -1.76733647E-06 
   2816.67163       2.40744612E-07  -1.75686898E-06 
   2828.16846       2.41087548E-07  -1.75341927E-06 
   2839.66479       2.41324102E-07  -1.75304922E-06 
   2851.16138       2.32945013E-07  -1.75272521E-06 
   2862.65820       2.37282990E-07  -1.73467527E-06 
   2874.15503       2.38686255E-07  -1.72945124E-06 
   2885.65137       2.36122446E-07  -1.71987790E-06 
   2897.14795       2.39699148E-07  -1.72034754E-06 
   2908.64478       2.35480172E-07  -1.71760632E-06 
   2920.14111       2.29106888E-07  -1.70642170E-06 
   2931.63794       2.42382754E-07  -1.70251235E-06 
   2943.13452       2.44574494E-07  -1.70439887E-06 
   2954.63086       2.41817247E-07  -1.69974157E-06 
   2966.12769       2.42814821E-07  -1.69705834E-06 
   2977.62427       2.40065276E-07  -1.69491443E-06 
   2989.12109       2.38638535E-07  -1.68925544E-06 
   3000.61792       2.39887811E-07  -1.68298379E-06 
   3012.11401       2.41893275E-07  -1.68299721E-06 
   3023.61084       2.44985927E-07  -1.68168845E-06 
   3035.10767       2.44466236E-07  -1.68773772E-06 
   3046.60400       2.15637854E-07  -1.71495435E-06 
   3058.10059       2.11556227E-07  -1.68335839E-06 
   3069.59741       2.07813756E-07  -1.66989844E-06 
   3081.09375       2.07140317E-07  -1.66124994E-06 
   3092.59058       2.04129748E-07  -1.65199037E-06 
   3104.08716       2.06711164E-07  -1.64536027E-06 
   3115.58350       2.07604316E-07  -1.64052199E-06 
   3127.08032       2.09294086E-07  -1.63355844E-06 
   3138.57690       2.10355054E-07  -1.62841582E-06 
   3150.07373       2.08531560E-07  -1.62890581E-06 
   3161.57056       2.08009595E-07  -1.62651804E-06 
   3173.06665       2.04921136E-07  -1.61796618E-06 
   3184.56348       2.06338370E-07  -1.61093021E-06 
   3196.06030       2.11072319E-07  -1.60455795E-06 
   3207.55664       2.08254917E-07  -1.60228706E-06 
   3219.05322       2.04306772E-07  -1.59595197E-06 
   3230.55005       2.14900467E-07  -1.59605679E-06 
   3242.04639       2.10889652E-07  -1.59032800E-06 
   3253.54321       2.10609926E-07  -1.59151989E-06 
   3265.03979       2.08142026E-07  -1.58506782E-06 
   3276.53613       2.06446089E-07  -1.58378759E-06 
   3288.03296       2.08923538E-07  -1.57561340E-06 
   3299.52954       2.09083836E-07  -1.57514330E-06 
   3311.02637       2.09197225E-07  -1.56641045E-06 
   3322.52319       2.11797996E-07  -1.56598662E-06 
   3334.01929       2.13670333E-07  -1.56246585E-06 
   3345.51611       2.13665686E-07  -1.55700104E-06 
   3357.01294       2.16059064E-07  -1.56012561E-06 
   3368.50928       2.13422297E-07  -1.55818259E-06 
   3380.00586       2.13817643E-07  -1.55263342E-06 
   3391.50269       2.12205052E-07  -1.54956547E-06 
   3402.99902       2.11246046E-07  -1.54468114E-06 
   3414.49585       2.16752611E-07  -1.54611303E-06 
   3425.99243       2.10063391E-07  -1.53846520E-06 
   3437.48901       2.17083709E-07  -1.53580288E-06 
   3448.98560       2.18809816E-07  -1.53229155E-06 
   3460.48218       2.21060716E-07  -1.53758310E-06 
   3471.97900       2.17820698E-07  -1.52855341E-06 
   3483.47583       2.21589588E-07  -1.52031464E-06 
   3494.97192       2.23471943E-07  -1.52811515E-06 
   3506.46875       2.25025971E-07  -1.50364497E-06 
   3517.96558       2.41661724E-07  -1.52318887E-06 
   3529.46191       2.37689122E-07  -1.53717622E-06 
   3540.95874       2.32793056E-07  -1.53117253E-06 
   3552.45532       2.33364091E-07  -1.53051906E-06 
   3563.95190       2.34415907E-07  -1.52803148E-06 
   3575.44849       2.31562296E-07  -1.53527094E-06 
   3586.94507       2.30628089E-07  -1.53354108E-06 
   3598.44165       2.28960374E-07  -1.53755923E-06 
   3609.93848       2.24423772E-07  -1.53782094E-06 
   3621.43481       2.22483692E-07  -1.53424469E-06 
   3632.93164       2.24996896E-07  -1.52580071E-06 
   3644.42847       2.24515347E-07  -1.53457665E-06 
   3655.92456       2.26029769E-07  -1.53301107E-06 
   3667.42139       2.24760555E-07  -1.53492249E-06 
   3678.91821       2.24096965E-07  -1.53296298E-06 
   3690.41479       2.21813124E-07  -1.53490066E-06 
   3701.91138       2.19940887E-07  -1.53550366E-06 
   3713.40796       2.18833904E-07  -1.53579356E-06 
   3724.90454       2.16698922E-07  -1.53510405E-06 
   3736.40137       2.12212640E-07  -1.53598751E-06 
   3747.89771       2.20831609E-07  -1.53102610E-06 
   3759.39429       2.10120277E-07  -1.54062150E-06 
   3770.89111       2.06443687E-07  -1.53910560E-06 
   3782.38745       2.03108726E-07  -1.53779035E-06 
   3793.88428       1.99637924E-07  -1.54202871E-06 
   3805.38110       1.96325630E-07  -1.53729070E-06 
   3816.87720       1.96501787E-07  -1.53545659E-06 
   3828.37402       1.94161714E-07  -1.53503981E-06 
   3839.87085       1.92468065E-07  -1.53586450E-06 
   3851.36743       1.87420255E-07  -1.53992255E-06 
   3862.86426       1.83126843E-07  -1.53520023E-06 
   3874.36060       1.77498620E-07  -1.53326482E-06 
   3885.85718       1.77509406E-07  -1.53223380E-06 
   3897.35400       1.76671719E-07  -1.53453459E-06 
   3908.85034       1.74528921E-07  -1.53390431E-06 
   3920.34692       1.69385729E-07  -1.53052031E-06 
   3931.84375       1.64222143E-07  -1.52831569E-06 
   3943.34009       1.66017358E-07  -1.52691086E-06 
   3954.83691       1.60046028E-07  -1.53448582E-06 
   3966.33374       1.38226852E-07  -1.54339739E-06 
   3977.82983       1.42494969E-07  -1.52180803E-06 
   3989.32666       1.41659967E-07  -1.51409438E-06 
   4000.82349       1.38431105E-07  -1.50779886E-06 
   4012.32007       1.38547847E-07  -1.50081519E-06 
   4023.81689       1.45150224E-07  -1.49998630E-06 
   4035.31323       1.44007160E-07  -1.50595758E-06 
   4046.80981       1.40743765E-07  -1.49859932E-06 
   4058.30664       1.27351811E-07  -1.49435300E-06 
   4069.80298       1.33984358E-07  -1.48512936E-06 
   4081.29980       1.37615558E-07  -1.49941297E-06 
   4092.79639       1.40949481E-07  -1.48434390E-06 
   4104.29297       1.33963212E-07  -1.49551659E-06 
   4115.78955       1.34128484E-07  -1.48705374E-06 
   4127.28662       1.29900101E-07  -1.48852610E-06 
   4138.78271       1.32567195E-07  -1.48016250E-06 
   4150.27930       1.30542304E-07  -1.47759351E-06 
   4161.77637       1.34864848E-07  -1.47888079E-06 
   4173.27246       1.28234916E-07  -1.47465687E-06 
   4184.76953       1.24364718E-07  -1.47707874E-06 
   4196.26611       1.27320334E-07  -1.47467222E-06 
   4207.76221       1.24681875E-07  -1.47065566E-06 
   4219.25928       1.25678554E-07  -1.47384947E-06 
   4230.75586       1.23481342E-07  -1.46742889E-06 
   4242.25244       1.24797353E-07  -1.46604964E-06 
   4253.74902       1.21005044E-07  -1.46597051E-06 
   4265.24561       1.28388407E-07  -1.46622892E-06 
   4276.74219       1.20591565E-07  -1.46580135E-06 
   4288.23926       1.22744780E-07  -1.46180662E-06 
   4299.73535       1.20940001E-07  -1.46191792E-06 
   4311.23193       1.19910226E-07  -1.46347986E-06 
   4322.72900       1.16139439E-07  -1.46169259E-06 
   4334.22510       1.16975912E-07  -1.46176819E-06 
   4345.72217       1.19634223E-07  -1.45721606E-06 
   4357.21875       1.17150876E-07  -1.45794706E-06 
   4368.71533       1.15190701E-07  -1.45652882E-06 
   4380.21143       1.15419319E-07  -1.45515344E-06 
   4391.70850       1.13818238E-07  -1.45395802E-06 
   4403.20508       1.10729736E-07  -1.45510000E-06 
   4414.70166       1.13151685E-07  -1.45319950E-06 
   4426.19824       1.12680723E-07  -1.45316210E-06 
   4437.69482       1.12274336E-07  -1.45437127E-06 
   4449.19189       1.11409847E-07  -1.45401475E-06 
   4460.68799       1.05323274E-07  -1.45200306E-06 
   4472.18506       1.05064068E-07  -1.45233105E-06 
   4483.68164       1.03698397E-07  -1.45255103E-06 
   4495.17773       1.05357636E-07  -1.45126160E-06 
   4506.67432       1.02145343E-07  -1.44974115E-06 
   4518.17139       1.00882076E-07  -1.45112540E-06 
   4529.66797       9.91568783E-08  -1.44570527E-06 
   4541.16455       9.89858009E-08  -1.44670128E-06 
   4552.66113       9.74762102E-08  -1.44847593E-06 
   4564.15771       9.56013153E-08  -1.44674993E-06 
   4575.65479       9.39833527E-08  -1.44432647E-06 
   4587.15137       9.60570716E-08  -1.44567616E-06 
   4598.64746       9.34320283E-08  -1.44049886E-06 
   4610.14404       9.63969811E-08  -1.44205546E-06 
   4621.64062       9.40154194E-08  -1.44291494E-06 
   4633.13721       8.98246597E-08  -1.44366822E-06 
   4644.63428       9.00786148E-08  -1.43836508E-06 
   4656.13086       8.94530601E-08  -1.44231308E-06 
   4667.62744       8.47635349E-08  -1.44387752E-06 
   4679.12402       8.75915021E-08  -1.44163357E-06 
   4690.62061       9.16984391E-08  -1.43317550E-06 
   4702.11768       8.73808901E-08  -1.44258524E-06 
   4713.61377       8.91198226E-08  -1.43982584E-06 
   4725.11035       8.68302692E-08  -1.44141814E-06 
   4736.60693       8.52553512E-08  -1.44267290E-06 
   4748.10352       8.63849294E-08  -1.44440719E-06 
   4759.60010       8.19581345E-08  -1.44659327E-06 
   4771.09717       8.06545728E-08  -1.44383023E-06 
   4782.59375       8.04539368E-08  -1.44254705E-06 
   4794.09033       7.66280053E-08  -1.44817636E-06 
   4805.58691       7.85287000E-08  -1.44726334E-06 
   4817.08301       7.15434822E-08  -1.44678415E-06 
   4828.57959       7.44979189E-08  -1.44728870E-06 
   4840.07666       7.20661788E-08  -1.44413661E-06 
   4851.57324       6.95301026E-08  -1.44841238E-06 
   4863.06982       6.70863685E-08  -1.44497631E-06 
   4874.56641       6.68682745E-08  -1.45150887E-06 
   4886.06299       6.40432418E-08  -1.44997443E-06 
   4897.56006       6.24759053E-08  -1.44799094E-06 
   4909.05664       5.19284384E-08  -1.44732780E-06 
   4920.55273       5.75684957E-08  -1.44965384E-06 
   4932.04932       5.47275292E-08  -1.45109959E-06 
   4943.54590       5.27952189E-08  -1.45296747E-06 
   4955.04248       5.25966790E-08  -1.44977025E-06 
   4966.53955       4.54399363E-08  -1.45415731E-06 
   4978.03613       4.74527262E-08  -1.45041975E-06 
   4989.53271       4.28948717E-08  -1.45326237E-06 
   5001.02930       4.17134274E-08  -1.45329966E-06 
   5012.52588       4.03401081E-08  -1.44760043E-06 
   5024.02295       3.73063891E-08  -1.44964952E-06 
   5035.51904       3.67101620E-08  -1.45137028E-06 
   5047.01562       2.92972828E-08  -1.44948399E-06 
   5058.51221       2.37093420E-08  -1.46186835E-06 
   5070.00879       3.02917513E-08  -1.44683247E-06 
   5081.50537       2.83127513E-08  -1.44128740E-06 
   5093.00244       1.90743403E-08  -1.46118714E-06 
   5104.49902       6.75930645E-09  -1.44667069E-06 
   5115.99561       1.77415416E-08  -1.45245940E-06 
   5127.49219       8.02911870E-09  -1.43837906E-06 
   5138.98828       1.12436327E-08  -1.44111016E-06 
   5150.48535       1.11844018E-08  -1.43786110E-06 
   5161.98193       1.78150579E-08  -1.44551836E-06 
   5173.47852       5.35401190E-09  -1.44549642E-06 
   5184.97510       1.89458449E-09  -1.43898103E-06 
   5196.47168       3.18788174E-09  -1.44131695E-06 
   5207.96826       5.57142998E-09  -1.44152546E-06 
   5219.46533       8.53231263E-10  -1.44152068E-06 
   5230.96191       1.37441103E-09  -1.44143439E-06 
   5242.45850       3.68649777E-09  -1.43571754E-06 
   5253.95459       6.56279420E-10  -1.43673299E-06 
   5265.45117       4.46755877E-09  -1.44050614E-06 
   5276.94824       8.47936121E-09  -1.43629029E-06 
   5288.44482       1.14122658E-08  -1.43683246E-06 
   5299.94141       1.50906416E-08  -1.43552563E-06 
   5311.43799       1.07207798E-08  -1.44071237E-06 
   5322.93457       1.59457301E-08  -1.43673390E-06 
   5334.43115       1.83765181E-08  -1.43663442E-06 
   5345.92822       1.82169693E-08  -1.43801799E-06 
   5357.42432       2.04276471E-08  -1.43549903E-06 
   5368.92090       2.38229259E-08  -1.43546788E-06 
   5380.41748       2.06625970E-08  -1.43384364E-06 
   5391.91406       2.61729109E-08  -1.43271780E-06 
   5403.41113       2.97430471E-08  -1.43518048E-06 
   5414.90771       2.70945861E-08  -1.43206842E-06 
   5426.40430       3.22590878E-08  -1.43129466E-06 
   5437.90088       3.15026156E-08  -1.43203420E-06 
   5449.39746       3.49729170E-08  -1.43309069E-06 
   5460.89404       3.52440779E-08  -1.43103307E-06 
   5472.39062       4.04746281E-08  -1.42842941E-06 
   5483.88721       4.07179250E-08  -1.43532509E-06 
   5495.38428       4.09013268E-08  -1.42761087E-06 
   5506.88037       3.96420319E-08  -1.42885756E-06 
   5518.37695       4.51409790E-08  -1.42734427E-06 
   5529.87402       4.42295800E-08  -1.42749809E-06 
   5541.37061       4.86087153E-08  -1.43095781E-06 
   5552.86719       4.92731722E-08  -1.43190505E-06 
   5564.36377       5.03091790E-08  -1.42448596E-06 
   5575.85986       5.24913837E-08  -1.42836529E-06 
   5587.35645       5.56674173E-08  -1.42864451E-06 
   5598.85352       5.26256052E-08  -1.42593012E-06 
   5610.35010       6.40291304E-08  -1.43134264E-06 
   5621.84717       5.97304108E-08  -1.42758040E-06 
   5633.34326       5.89318603E-08  -1.43101590E-06 
   5644.83984       6.53662937E-08  -1.43046611E-06 
   5656.33691       6.98480065E-08  -1.42569615E-06 
   5667.83350       6.19759675E-08  -1.42599731E-06 
   5679.32959       6.47866827E-08  -1.42459123E-06 
   5690.82666       6.83058872E-08  -1.41916985E-06 
   5702.32275       5.51005854E-08  -1.42684053E-06 
   5713.81934       6.45750120E-08  -1.44234673E-06 
   5725.31641       8.99857113E-08  -1.44062733E-06 
   5736.81299       7.74239766E-08  -1.42370914E-06 
   5748.31006       7.89957539E-08  -1.42897613E-06 
   5759.80615       8.63415934E-08  -1.42985266E-06 
   5771.30273       8.08787775E-08  -1.42248780E-06 
   5782.79980       8.08354130E-08  -1.43319801E-06 
   5794.29590       8.67187495E-08  -1.42404031E-06 
   5805.79248       8.26436946E-08  -1.42822751E-06 
   5817.28955       8.71230270E-08  -1.43194461E-06 
   5828.78564       8.91530334E-08  -1.43386217E-06 
   5840.28223       9.05130335E-08  -1.42948306E-06 
   5851.77930       9.35758777E-08  -1.42748627E-06 
   5863.27588       9.57785957E-08  -1.42914053E-06 
   5874.77295       9.57582671E-08  -1.42674253E-06 
   5886.26904       9.71617595E-08  -1.43045668E-06 
   5897.76514       1.00414006E-07  -1.43214947E-06 
   5909.26172       1.01491196E-07  -1.42912484E-06 
   5920.75879       1.05721263E-07  -1.43361285E-06 
   5932.25537       1.05693744E-07  -1.43085151E-06 
   5943.75244       1.07680940E-07  -1.43219847E-06 
   5955.24854       1.10142544E-07  -1.43155830E-06 
   5966.74512       1.14302786E-07  -1.43106388E-06 
   5978.24219       1.14157288E-07  -1.43150737E-06 
   5989.73877       1.20867782E-07  -1.43205887E-06 
   6001.23584       1.17520344E-07  -1.43323132E-06 
