   24.8500004       1.03533351       1.92058873      0.885255218    
   24.8999996       1.04708314       1.94607544      0.898992300    
   24.9500008       1.05619061       1.96669877      0.910508156    
   25.0000000       1.06263983       1.98240566      0.919765830    
   25.0500011       1.06642127       1.99315798      0.926736712    
   25.1000004       1.06753218       1.99892819      0.931396008    
   25.1499996       1.06597650       1.99970210      0.933725595    
   25.2000008       1.06176484       1.99547791      0.933713078    
   25.2500000       1.05491424       1.98626614      0.931351900    
   25.3000011       1.04544842       1.97208929      0.926640868    
   25.3500004       1.03339756       1.95298386      0.919586301    
   25.3999996       1.01879811       1.92899704      0.910198927    
   25.4500008       1.00169289       1.90018785      0.898494959    
   25.5000000      0.982130885       1.86663020      0.884499311    
   25.5500011      0.960166991       1.82840562      0.868238628    
   25.6000004      0.935862064       1.78561246      0.849750400    
   25.6499996      0.909282625       1.73835635      0.829073727    
   25.7000008      0.880500615       1.68675327      0.806252658    
   25.7500000      0.849593401       1.63093626      0.781342864    
   25.8000011      0.816643417       1.57104051      0.754397094    
   25.8500004      0.781737924       1.50722039      0.725482464    
   25.8999996      0.744969010       1.43963301      0.694664001    
   25.9500008      0.706432998       1.36844468      0.662011683    
   26.0000000      0.666230500       1.29383862      0.627608120    
   26.0500011      0.624466002       1.21599579      0.591529787    
   26.1000004      0.581247568       1.13511658      0.553869009    
   26.1499996      0.536686718       1.05140030      0.514713585    
   26.2000008      0.490898013      0.965052724      0.474154711    
   26.2500000      0.443998754      0.876296401      0.432297647    
   26.3000011      0.396108776      0.785346329      0.389237553    
   26.3500004      0.347350031      0.692436755      0.345086724    
   26.3999996      0.297846347      0.597796559      0.299950212    
   26.4500008      0.247723117      0.501658499      0.253935397    
   26.5000000      0.197106972      0.404270232      0.207163259    
   26.5500011      0.146125451      0.305867791      0.159742340    
   26.6000004       9.49066654E-02  0.206704572      0.111797906    
   26.6499996       4.35790308E-02  0.107024729       6.34457022E-02
   26.7000008      -7.72911310E-03   7.07357051E-03   1.48026831E-02
   26.7500000      -5.88897839E-02  -9.28914621E-02  -3.40016782E-02
   26.8000011     -0.109775677     -0.192628115      -8.28524381E-02
   26.8500004     -0.160260513     -0.291879505     -0.131618991    
   26.8999996     -0.210219324     -0.390401363     -0.180182040    
   26.9500008     -0.259528726     -0.487951159     -0.228422433    
   27.0000000     -0.308067352     -0.584277630     -0.276210278    
   27.0500011     -0.355715960     -0.679147303     -0.323431343    
   27.1000004     -0.402357906     -0.772315919     -0.369958013    
   27.1499996     -0.447879314     -0.863554180     -0.415674865    
   27.2000008     -0.492169380     -0.952637434     -0.460468054    
   27.2500000     -0.535120666      -1.03933620     -0.504215539    
   27.3000011     -0.576629341      -1.12344050     -0.546811163    
   27.3500004     -0.616595447      -1.20473349     -0.588138044    
   27.3999996     -0.654923081      -1.28301537     -0.628092289    
   27.4500008     -0.691520751      -1.35809338     -0.666572630    
   27.5000000     -0.726301432      -1.42977393     -0.703472495    
   27.5500011     -0.759182811      -1.49788344     -0.738700628    
   27.6000004     -0.790087640      -1.56224656     -0.772158921    
   27.6499996     -0.818943739      -1.62270486     -0.803761125    
   27.7000008     -0.845684230      -1.67910957     -0.833425343    
   27.7500000     -0.870247662      -1.73131526     -0.861067593    
   27.8000011     -0.892578185      -1.77919543     -0.886617243    
   27.8500004     -0.912625670      -1.82262671     -0.910001040    
   27.8999996     -0.930345774      -1.86150253     -0.931156754    
   27.9500008     -0.945700109      -1.89572692     -0.950026810    
   28.0000000     -0.958656251      -1.92521179     -0.966555536    
   28.0500011     -0.969187856      -1.94988549     -0.980697632    
   28.1000004     -0.977274716      -1.96968472     -0.992410004    
   28.1499996     -0.982902765      -1.98456085      -1.00165808    
   28.2000008     -0.986064076      -1.99447715      -1.00841308    
   28.2500000     -0.986756980      -1.99940789      -1.01265097    
   28.3000011     -0.984985888      -1.99934125      -1.01435542    
   28.3500004     -0.980761349      -1.99427736      -1.01351595    
   28.3999996     -0.974100053      -1.98422885      -1.01012874    
   28.4500008     -0.965024710      -1.96922040      -1.00419569    
   28.5000000     -0.953563988      -1.94929051     -0.995726526    
   28.5500011     -0.939752460      -1.92448759     -0.984735131    
   28.6000004     -0.923630476      -1.89487541     -0.971244931    
   28.6499996     -0.905244052      -1.86052716     -0.955283105    
   28.7000008     -0.884644687      -1.82152712     -0.936882436    
   28.7500000     -0.861889303      -1.77797580     -0.916086495    
   28.8000011     -0.837040067      -1.72997856     -0.892938495    
   28.8500004     -0.810164273      -1.67765927     -0.867495000    
   28.8999996     -0.781333983      -1.62114680     -0.839812815    
   28.9500008     -0.750626087      -1.56058013     -0.809954047    
   29.0000000     -0.718121827      -1.49611509     -0.777993262    
   29.0500011     -0.683906853      -1.42790794     -0.744001091    
   29.1000004     -0.648070812      -1.35613453     -0.708063722    
   29.1499996     -0.610707164      -1.28097153     -0.670264363    
   29.2000008     -0.571912944      -1.20260370     -0.630690753    
   29.2500000     -0.531788528      -1.12123311     -0.589444578    
   29.3000011     -0.490437388      -1.03705692     -0.546619534    
   29.3500004     -0.447965771     -0.950291812     -0.502326012    
   29.3999996     -0.404482454     -0.861151516     -0.456669062    
   29.4500008     -0.360098451     -0.769855320     -0.409756869    
   29.5000000     -0.314926773     -0.676638424     -0.361711651    
   29.5500011     -0.269082129     -0.581726670     -0.312644541    
   29.6000004     -0.222680569     -0.485364556     -0.262683988    
   29.6499996     -0.175839290     -0.387789309     -0.211950019    
   29.7000008     -0.128676265     -0.289241046     -0.160564780    
   29.7500000      -8.13099891E-02 -0.189973578     -0.108663589    
   29.8000011      -3.38591598E-02  -9.02274922E-02  -5.63683324E-02
   29.8500004       1.35576054E-02   9.74030606E-03  -3.81729938E-03
   29.8999996       6.08220734E-02  0.109683760       4.88616861E-02
   29.9500008      0.107816681      0.209356874      0.101540193    
   30.0000000      0.154424846      0.308502913      0.154078066    
   30.0500011      0.200531214      0.406881601      0.206350386    
   30.1000004      0.246022001      0.504239559      0.258217573    
   30.1499996      0.290785223      0.600337207      0.309551984    
   30.2000008      0.334711015      0.694938004      0.360226989    
   30.2500000      0.377691835      0.787798166      0.410106331    
   30.3000011      0.419622809      0.878692746      0.459069937    
   30.3500004      0.460401952      0.967387617      0.506985664    
   30.3999996      0.499930352       1.05366457      0.553734183    
   30.4500008      0.538112521       1.13731122      0.599198699    
   30.5000000      0.574856520       1.21811199      0.643255472    
   30.5500011      0.610074282       1.29587102      0.685796738    
   30.6000004      0.643681705       1.37038827      0.726706564    
   30.6499996      0.675598979       1.44148028      0.765881300    
   30.7000008      0.705750704       1.50897193      0.803221226    
   30.7500000      0.734066010       1.57268941      0.838623405    
   30.8000011      0.760478854       1.63247836      0.871999502    
   30.8500004      0.784928024       1.68818474      0.903256714    
   30.8999996      0.807357490       1.73967159      0.932314098    
   30.9500008      0.827716291       1.78681207      0.959095776    
   31.0000000      0.845958829       1.82948470      0.983525872    
   31.0500011      0.862044871       1.86758614       1.00554132    
   31.1000004      0.875939608       1.90101802       1.02507842    
   31.1499996      0.887613893       1.92969859       1.04208469    
   31.2000008      0.897044122       1.95355690       1.05651283    
   31.2500000      0.904212415       1.97253144       1.06831908    
   31.3000011      0.909106493       1.98657632       1.07746983    
   31.3500004      0.911719859       1.99565530       1.08393550    
   31.3999996      0.912051618       1.99974632       1.08769464    
   31.4500008      0.910106719       1.99883902       1.08873224    
   31.5000000      0.905895650       1.99293578       1.08704019    
   31.5500011      0.899434626       1.98205090       1.08261633    
   31.6000004      0.890745401       1.96621239       1.07546699    
   31.6499996      0.879855156       1.94545949       1.06560433    
   31.7000008      0.866796613       1.91984308       1.05304646    
   31.7500000      0.851607740       1.88942909       1.03782129    
   31.8000011      0.834331810       1.85429120       1.01995945    
   31.8500004      0.815017104       1.81451988      0.999502778    
   31.8999996      0.793716967       1.77021337      0.976496398    
   31.9500008      0.770489454       1.72148049      0.950991035    
   32.0000000      0.745397329       1.66844678      0.923049450    
   32.0499992      0.718507946       1.61124277      0.892734826    
   32.1000023      0.689892828       1.55000687      0.860114038    
   32.1500015      0.659627676       1.48490143      0.825273752    
   32.2000008      0.627792180       1.41608465      0.788292468    
   32.2500000      0.594469666       1.34372842      0.749258757    
   32.2999992      0.559747040       1.26801372      0.708266675    
   32.3500023      0.523714423       1.18912363      0.665409207    
   32.4000015      0.486464977       1.10726738      0.620802402    
   32.4500008      0.448094726       1.02264345      0.574548721    
   32.5000000      0.408702195      0.935463667      0.526761472    
   32.5499992      0.368388236      0.845945776      0.477557540    
   32.6000023      0.327255756      0.754306436      0.427050680    
   32.6500015      0.285409451      0.660788655      0.375379205    
   32.7000008      0.242955491      0.565619349      0.322663844    
   32.7500000      0.200001344      0.469036281      0.269034922    
   32.7999992      0.156655461      0.371280938      0.214625478    
   32.8500023      0.113026962      0.272590071      0.159563109    
   32.9000015       6.92254305E-02  0.173225358      0.103999928    
   32.9500008       2.53605880E-02   7.34276921E-02   4.80671041E-02
   33.0000000      -1.84579417E-02  -2.65534949E-02  -8.09555314E-03
   33.0499992      -6.21209331E-02 -0.126468316      -6.43473864E-02
   33.1000023     -0.105519816     -0.226074621     -0.120554805    
   33.1500015     -0.148546964     -0.325108260     -0.176561296    
   33.2000008     -0.191095948     -0.423329324     -0.232233375    
   33.2500000     -0.233061776     -0.520492315     -0.287430525    
   33.2999992     -0.274341196     -0.616354406     -0.342013210    
   33.3500023     -0.314832926     -0.710683048     -0.395850122    
   33.4000015     -0.354437858     -0.803228199     -0.448790342    
   33.4500008     -0.393059403     -0.893765748     -0.500706315    
   33.5000000     -0.430603653     -0.982069433     -0.551465750    
   33.5499992     -0.466979623      -1.06791854     -0.600938916    
   33.6000023     -0.502099454      -1.15110469     -0.649005234    
   33.6500015     -0.535878658      -1.23140728     -0.695528626    
   33.7000008     -0.568236232      -1.30863225     -0.740396023    
   33.7500000     -0.599095047      -1.38258624     -0.783491194    
   33.7999992     -0.628381848      -1.45308471     -0.824702859    
   33.8500023     -0.656027436      -1.51995623     -0.863928795    
   33.9000015     -0.681966960      -1.58302355     -0.901056588    
   33.9500008     -0.706139982      -1.64213419     -0.935994208    
   34.0000000     -0.728490531      -1.69714057     -0.968650043    
   34.0499992     -0.748967469      -1.74790502     -0.998937547    
   34.1000023     -0.767524302      -1.79430425      -1.02677989    
   34.1500015     -0.784119546      -1.83621490      -1.05209541    
   34.2000008     -0.798716724      -1.87353623      -1.07481956    
   34.2500000     -0.811284363      -1.90617490      -1.09489059    
   34.2999992     -0.821796179      -1.93404913      -1.11225295    
   34.3500023     -0.830231130      -1.95709109      -1.12685990    
   34.4000015     -0.836573303      -1.97523940      -1.13866615    
   34.4500008     -0.840812147      -1.98845088      -1.14763880    
   34.5000000     -0.842942297      -1.99669242      -1.15375018    
   34.5499992     -0.842963696      -1.99994349      -1.15697980    
   34.6000023     -0.840881586      -1.99819541      -1.15731382    
   34.6500015     -0.836706400      -1.99145317      -1.15474677    
   34.7000008     -0.830453813      -1.97973335      -1.14927959    
   34.7500000     -0.822144628      -1.96306539      -1.14092076    
   34.7999992     -0.811804652      -1.94149101      -1.12968636    
   34.8500023     -0.799464822      -1.91506171      -1.11559689    
   34.9000015     -0.785160899      -1.88384783      -1.09868693    
   34.9500008     -0.768933475      -1.84792554      -1.07899213    
   35.0000000     -0.750827849      -1.80738437      -1.05655646    
   35.0499992     -0.730893910      -1.76232600      -1.03143215    
   35.1000023     -0.709185958      -1.71285880      -1.00367284    
   35.1500015     -0.685762644      -1.65911412     -0.973351479    
   35.2000008     -0.660686612      -1.60122263     -0.940536022    
   35.2500000     -0.634024620      -1.53932905     -0.905304432    
   35.2999992     -0.605847180      -1.47358799     -0.867740810    
   35.3500023     -0.576228321      -1.40415859     -0.827930272    
   35.4000015     -0.545245588      -1.33122468     -0.785979092    
   35.4500008     -0.512979746      -1.25496352     -0.741983771    
   35.5000000     -0.479514450      -1.17556560     -0.696051121    
   35.5499992     -0.444936216      -1.09322953     -0.648293316    
   35.6000023     -0.409334123      -1.00815451     -0.598820388    
   35.6500015     -0.372799575     -0.920566082     -0.547766507    
   35.7000008     -0.335426033     -0.830676734     -0.495250702    
   35.7500000     -0.297308892     -0.738711238     -0.441402346    
   35.7999992     -0.258545101     -0.644899368     -0.386354268    
   35.8500023     -0.219232991     -0.549468338     -0.330235362    
   35.9000015     -0.179472044     -0.452671170     -0.273199141    
   35.9500008     -0.139362603     -0.354742587     -0.215379983    
   36.0000000      -9.90056247E-02 -0.255927384     -0.156921759    
   36.0499992      -5.85024208E-02 -0.156472489      -9.79700685E-02
   36.1000023      -1.79544315E-02  -5.66188879E-02  -3.86644565E-02
   36.1500015       2.25370564E-02   4.33686189E-02   2.08315626E-02
   36.2000008       6.28711432E-02  0.143247738       8.03765953E-02
   36.2500000      0.102947563      0.242768809      0.139821246    
   36.2999992      0.142666966      0.341683120      0.199016154    
   36.3500023      0.181931138      0.439750850      0.257819712    
   36.4000015      0.220643237      0.536711991      0.316068769    
   36.4500008      0.258708030      0.632331610      0.373623580    
   36.5000000      0.296032161      0.726370811      0.430338651    
   36.5499992      0.332524359      0.818594515      0.486070156    
   36.6000023      0.368095636      0.908779025      0.540683389    
   36.6500015      0.402659535      0.996685147      0.594025612    
   36.7000008      0.436132312       1.08210015      0.645967841    
   36.7500000      0.468433172       1.16481066      0.696377516    
   36.7999992      0.499484420       1.24460971      0.745125294    
   36.8500023      0.529211700       1.32130373      0.792092025    
   36.9000015      0.557544172       1.39468932      0.837145150    
   36.9500008      0.584414601       1.46458900      0.880174398    
   37.0000000      0.609759629       1.53082812      0.921068490    
   37.0499992      0.633519769       1.59324110      0.959721327    
   37.1000023      0.655639708       1.65167618      0.996036470    
   37.1500015      0.676068366       1.70597839       1.02991009    
   37.2000008      0.694758952       1.75601673       1.06125784    
   37.2500000      0.711669207       1.80166614       1.08999693    
   37.2999992      0.726761401       1.84281242       1.11605096    
   37.3500023      0.740002394       1.87935531       1.13935292    
   37.4000015      0.751363754       1.91119802       1.15983427    
   37.4500008      0.760821819       1.93826389       1.17744207    
   37.5000000      0.768357754       1.96048534       1.19212759    
   37.5499992      0.773957610       1.97780657       1.20384896    
   37.6000023      0.777612209       1.99018538       1.21257317    
   37.6500015      0.779317260       1.99758863       1.21827137    
   37.7000008      0.779073417       1.99999917       1.22092581    
   37.7500000      0.776886165       1.99741101       1.22052479    
   37.7999992      0.772765756       1.98983037       1.21706462    
   37.8500023      0.766727388       1.97727525       1.21054792    
   37.9000015      0.758790851       1.95977890       1.20098805    
   37.9500008      0.748980701       1.93738425       1.18840361    
   38.0000000      0.737326145       1.91014731       1.17282116    
   38.0499992      0.723860860       1.87813616       1.15427530    
   38.1000023      0.708622932       1.84142780       1.13280487    
   38.1500015      0.691654861       1.80011952       1.10846472    
   38.2000008      0.673003256       1.75431204       1.08130884    
   38.2500000      0.652718902       1.70411992       1.05140102    
   38.2999992      0.630856514       1.64966846       1.01881194    
   38.3500023      0.607474566       1.59108925      0.983614683    
   38.4000015      0.582635164       1.52853751      0.945902348    
   38.4500008      0.556403995       1.46216536      0.905761361    
   38.5000000      0.528849959       1.39213860      0.863288641    
   38.5499992      0.500045061       1.31863236      0.818587303    
   38.6000023      0.470064402       1.24182439      0.771759987    
   38.6500015      0.438985676       1.16191840      0.722932696    
   38.7000008      0.406889200       1.07910824      0.672219038    
   38.7500000      0.373857588      0.993600905      0.619743347    
   38.7999992      0.339975595      0.905610204      0.565634608    
   38.8500023      0.305329919      0.815349042      0.510019124    
   38.9000015      0.270008922      0.723056793      0.453047872    
   38.9500008      0.234102398      0.628957331      0.394854933    
   39.0000000      0.197701424      0.533285856      0.335584432    
   39.0499992      0.160898075      0.436281502      0.275383413    
   39.1000023      0.123785183      0.338179171      0.214393988    
   39.1500015       8.64561349E-02  0.239239037      0.152782902    
   39.2000008       4.90046181E-02  0.139700964       9.06963497E-02
   39.2500000       1.15243867E-02   3.98137085E-02   2.82893218E-02
   39.2999992      -2.58909576E-02  -6.01730533E-02  -3.42820957E-02
   39.3500023      -6.31482154E-02 -0.160017028      -9.68688130E-02
   39.4000015     -0.100154817     -0.259453416     -0.159298599    
   39.4500008     -0.136819035     -0.358241349     -0.221422315    
   39.5000000     -0.173050255     -0.456133872     -0.283083618    
   39.5499992     -0.208759129     -0.552886307     -0.344127178    
   39.6000023     -0.243857861     -0.648264110     -0.404406250    
   39.6500015     -0.278260410     -0.742014349     -0.463753939    
   39.7000008     -0.311882645     -0.833909929     -0.522027254    
   39.7500000     -0.344642639     -0.923721254     -0.579078615    
   39.7999992     -0.376460791      -1.01122379     -0.634763002    
   39.8500023     -0.407260060      -1.09620535     -0.688945293    
   39.9000015     -0.436966151      -1.17844033     -0.741474152    
   39.9500008     -0.465507627      -1.25773001     -0.792222381    
   40.0000000     -0.492816210      -1.33387613     -0.841059923    
   40.0499992     -0.518826842      -1.40668833     -0.887861490    
   40.1000023     -0.543477833      -1.47598982     -0.932511985    
   40.1500015     -0.566711128      -1.54159677     -0.974885643    
   40.2000008     -0.588472247      -1.60335064      -1.01487839    
   40.2500000     -0.608710527      -1.66109705      -1.05238652    
   40.2999992     -0.627379358      -1.71469176      -1.08731246    
   40.3500023     -0.644436002      -1.76400435      -1.11956835    
   40.4000015     -0.659841955      -1.80890405      -1.14906216    
   40.4500008     -0.673562944      -1.84928250      -1.17571950    
   40.5000000     -0.685568869      -1.88503897      -1.19947004    
   40.5499992     -0.695834100      -1.91608393      -1.22024989    
   40.6000023     -0.704337358      -1.94234169      -1.23800433    
   40.6500015     -0.711061835      -1.96374249      -1.25268066    
   40.7000008     -0.715995193      -1.98023510      -1.26423991    
   40.7500000     -0.719129562      -1.99177837      -1.27264881    
   40.7999992     -0.720461667      -1.99834335      -1.27788162    
   40.8500023     -0.719992638      -1.99991357      -1.27992094    
   40.9000015     -0.717728198      -1.99648488      -1.27875662    
   40.9500008     -0.713678420      -1.98806620      -1.27438784    
   41.0000000     -0.707857907      -1.97467852      -1.26682067    
   41.0499992     -0.700285614      -1.95635533      -1.25606966    
   41.1000023     -0.690984845      -1.93314052      -1.24215567    
   41.1500015     -0.679983079      -1.90509558      -1.22511244    
   41.2000008     -0.667312026      -1.87228894      -1.20497692    
   41.2500000     -0.653007448      -1.83480287      -1.18179536    
   41.2999992     -0.637109160      -1.79273069      -1.15562153    
   41.3500023     -0.619660795      -1.74617422      -1.12651348    
   41.4000015     -0.600709796      -1.69525659      -1.09454679    
   41.4500008     -0.580307186      -1.64010191      -1.05979466    
   41.5000000     -0.558507502      -1.58084798      -1.02234054    
   41.5499992     -0.535368621      -1.51764286     -0.982274234    
   41.6000023     -0.510951638      -1.45063925     -0.939687610    
   41.6500015     -0.485320657      -1.38001478     -0.894694090    
   41.7000008     -0.458542705      -1.30594122     -0.847398520    
   41.7500000     -0.430687428      -1.22860360     -0.797916174    
   41.7999992     -0.401827067      -1.14819515     -0.746368051    
   41.8500023     -0.372036099      -1.06491053     -0.692874432    
   41.9000015     -0.341391236     -0.978970408     -0.637579203    
   41.9500008     -0.309971035     -0.890583456     -0.580612421    
   42.0000000     -0.277855873     -0.799970627     -0.522114754    
   42.0499992     -0.245127618     -0.707358360     -0.462230742    
   42.1000023     -0.211869448     -0.612970769     -0.401101321    
   42.1500015     -0.178165704     -0.517058313     -0.338892609    
   42.2000008     -0.144101575     -0.419853538     -0.275751948    
   42.2500000     -0.109762974     -0.321599364     -0.211836398    
   42.2999992      -7.52362758E-02 -0.222541377     -0.147305101    
   42.3500023      -4.06080969E-02 -0.122919552      -8.23114514E-02
   42.4000015      -5.96510619E-03  -2.29980890E-02  -1.70329828E-02
   42.4500008       2.86062136E-02   7.69808590E-02   4.83746454E-02
   42.5000000       6.30197823E-02  0.176767394      0.113747612    
   42.5499992       9.71901119E-02  0.276112139      0.178922027    
   42.6000023      0.131032556      0.374774218      0.243741661    
   42.6500015      0.164463475      0.472492069      0.308028579    
   42.7000008      0.197400481      0.569028974      0.371628493    
   42.7500000      0.229762614      0.664143622      0.434381008    
   42.7999992      0.261470556      0.757598341      0.496127784    
   42.8500023      0.292446822      0.849166393      0.556719542    
   42.9000015      0.322615951      0.938604951      0.615988970    
   42.9500008      0.351904690       1.02569759      0.673792899    
   43.0000000      0.380242139       1.11022663      0.729984522    
   43.0499992      0.407559961       1.19198072      0.784420729    
   43.1000023      0.433792531       1.27076149      0.836968958    
   43.1500015      0.458877116       1.34635997      0.887482882    
   43.2000008      0.482753992       1.41859329      0.935839295    
   43.2500000      0.505366564       1.48728108      0.981914520    
   43.2999992      0.526661634       1.55225146       1.02558982    
   43.3500023      0.546589315       1.61334670       1.06675744    
   43.4000015      0.565103292       1.67040479       1.10530150    
   43.4500008      0.582160890       1.72328782       1.14112687    
   43.5000000      0.597723186       1.77186358       1.17414045    
   43.5499992      0.611755073       1.81601083       1.20425582    
   43.6000023      0.624225378       1.85562193       1.23139656    
   43.6500015      0.635106921       1.89059198       1.25548506    
   43.7000008      0.644376457       1.92083657       1.27646017    
   43.7500000      0.652014911       1.94628024       1.29426527    
   43.7999992      0.658007324       1.96685946       1.30885220    
   43.8500023      0.662342787       1.98252356       1.32018077    
   43.9000015      0.665014684       1.99323130       1.32821655    
   43.9500008      0.666020513       1.99895704       1.33293653    
   44.0000000      0.665361881       1.99968660       1.33432472    
   44.0499992      0.663044572       1.99541819       1.33237362    
   44.1000023      0.659078538       1.98616147       1.32708287    
   44.1500015      0.653477848       1.97194111       1.31846333    
   44.2000008      0.646260500       1.95279205       1.30653155    
   44.2500000      0.637448549       1.92876220       1.29131365    
   44.2999992      0.627067983       1.89991152       1.27284360    
   44.3500023      0.615148604       1.86630952       1.25116086    
   44.4000015      0.601724029       1.82804525       1.22632122    
   44.4500008      0.586831510       1.78521192       1.19838047    
   44.5000000      0.570511878       1.73791659       1.16740465    
   44.5499992      0.552809417       1.68627751       1.13346815    
   44.6000023      0.533771753       1.63041937       1.09664762    
   44.6500015      0.513449728       1.57049024       1.05704045    
   44.7000008      0.491897225       1.50663590       1.01473868    
   44.7500000      0.469171137       1.43901575      0.969844580    
   44.7999992      0.445331097       1.36779904      0.922467947    
   44.8500023      0.420439392       1.29315770      0.872718334    
   44.9000015      0.394560754       1.21528995      0.820729196    
   44.9500008      0.367762208       1.13438463      0.766622424    
   45.0000000      0.340112925       1.05064392      0.710530996    
   45.0499992      0.311684042      0.964277387      0.652593374    
   45.1000023      0.282548428      0.875493824      0.592945397    
   45.1500015      0.252780557      0.784528732      0.531748176    
   45.2000008      0.222456291      0.691602767      0.469146490    
   45.2500000      0.191652700      0.596948206      0.405295491    
   45.2999992      0.160447836      0.500801623      0.340353787    
   45.3500023      0.128920555      0.403395891      0.274475336    
   45.4000015       9.71503556E-02  0.304989278      0.207838923    
   45.4500008       6.52171075E-02  0.205820397      0.140603289    
   45.5000000       3.32009085E-02  0.106137075       7.29361624E-02
   45.5499992       1.18185207E-03   6.18846994E-03   5.00661787E-03
   45.6000023      -3.07601541E-02  -9.37832221E-02  -6.30230680E-02
   45.6500015      -6.25455976E-02 -0.193512887     -0.130967289    
   45.7000008      -9.40955579E-02 -0.292758882     -0.198663324    
   45.7500000     -0.125331894     -0.391273141     -0.265941262    
   45.7999992     -0.156177446     -0.488809466     -0.332632005    
   45.8500023     -0.186556220     -0.585131347     -0.398575127    
   45.9000015     -0.216393575     -0.679983377     -0.463589787    
   45.9500008     -0.245616421     -0.773135841     -0.527519405    
   46.0000000     -0.274153352     -0.864355862     -0.590202510    
   46.0499992     -0.301934898     -0.953415573     -0.651480675    
   46.1000023     -0.328893602      -1.04009879     -0.711205184    
   46.1500015     -0.354964256      -1.12417579     -0.769211531    
   46.2000008     -0.380084038      -1.20544291     -0.825358868    
   46.2500000     -0.404192626      -1.28369713     -0.879504502    
   46.2999992     -0.427232385      -1.35874295     -0.931510568    
   46.3500023     -0.449148506      -1.43039799     -0.981249452    
   46.4000015     -0.469889104      -1.49847233      -1.02858329    
   46.4500008     -0.489405364      -1.56280136      -1.07339597    
   46.5000000     -0.507651627      -1.62322438      -1.11557269    
   46.5499992     -0.524585545      -1.67959023      -1.15500474    
   46.6000023     -0.540168166      -1.73176205      -1.19159389    
   46.6500015     -0.554363966      -1.77960122      -1.22523725    
   46.7000008     -0.567140996      -1.82299244      -1.25585151    
   46.7500000     -0.578470886      -1.86182737      -1.28335643    
   46.7999992     -0.588329017      -1.89600885      -1.30767989    
   46.8500023     -0.596694469      -1.92545342      -1.32875896    
   46.9000015     -0.603550076      -1.95008302      -1.34653294    
   46.9500008     -0.608882487      -1.96983874      -1.36095619    
   47.0000000     -0.612682223      -1.98467100      -1.37198877    
   47.0499992     -0.614943624      -1.99454272      -1.37959909    
   47.1000023     -0.615664899      -1.99942946      -1.38376451    
   47.1500015     -0.614848077      -1.99931824      -1.38447022    
   47.2000008     -0.612499058      -1.99420989      -1.38171077    
   47.2500000     -0.608627558      -1.98411727      -1.37548971    
   47.2999992     -0.603246987      -1.96906555      -1.36581850    
   47.3500023     -0.596374571      -1.94909060      -1.35271597    
   47.4000015     -0.588031173      -1.92424548      -1.33621430    
   47.4500008     -0.578241289      -1.89459085      -1.31634951    
   47.5000000     -0.567032993      -1.86020088      -1.29316783    
   47.5499992     -0.554437757      -1.82116151      -1.26672375    
   47.6000023     -0.540490508      -1.77756679      -1.23707628    
   47.6500015     -0.525229394      -1.72953236      -1.20430303    
   47.7000008     -0.508695781      -1.67717516      -1.16847944    
   47.7500000     -0.490934134      -1.62062609      -1.12969196    
   47.7999992     -0.471991837      -1.56002641      -1.08803463    
   47.8500023     -0.451919109      -1.49552250      -1.04360342    
   47.9000015     -0.430768847      -1.42728543     -0.996516585    
   47.9500008     -0.408596516      -1.35548103     -0.946884513    
   48.0000000     -0.385459989      -1.28028870     -0.894828677    
   48.0499992     -0.361419439      -1.20189643     -0.840476990    
   48.1000023     -0.336537093      -1.12049377     -0.783956647    
   48.1500015     -0.310877144      -1.03629673     -0.725419581    
   48.2000008     -0.284505576     -0.949509501     -0.665003896    
   48.2500000     -0.257489949     -0.860349119     -0.602859139    
   48.2999992     -0.229899317     -0.769038320     -0.539139032    
   48.3500023     -0.201803938     -0.675798237     -0.473994315    
   48.4000015     -0.173275188     -0.580876112     -0.407600939    
   48.4500008     -0.144385338     -0.484502167     -0.340116829    
   48.5000000     -0.115207382     -0.386917204     -0.271709830    
   48.5499992      -8.58148485E-02 -0.288365215     -0.202550367    
   48.6000023      -5.62816113E-02 -0.189084858     -0.132803246    
   48.6500015      -2.66817212E-02  -8.93394724E-02  -6.26577511E-02
   48.7000008       2.91079283E-03   1.06292143E-02   7.71842152E-03
   48.7500000       3.24221104E-02  0.110571332       7.81492218E-02
   48.7999992       6.17787912E-02  0.210237086      0.148458302    
   48.8500023       9.09079686E-02  0.309384912      0.218476951    
   48.9000015      0.119737528      0.407751888      0.288014352    
   48.9500008      0.148196280      0.505099714      0.356903434    
   49.0000000      0.176214129      0.601185083      0.424970955    
   49.0499992      0.203722268      0.695767879      0.492045611    
   49.1000023      0.230653331      0.788618624      0.557965279    
   49.1500015      0.256941557      0.879491210      0.622549653    
   49.2000008      0.282522947      0.968165576      0.685642600    
   49.2500000      0.307335436       1.05442011      0.747084677    
   49.2999992      0.331319034       1.13803911      0.806720078    
   49.3500023      0.354415953       1.21881986      0.864403903    
   49.4000015      0.376570791       1.29654801      0.919977188    
   49.4500008      0.397730619       1.37103558      0.973304987    
   49.5000000      0.417845130       1.44209635       1.02425122    
   49.5499992      0.436866730       1.50955272       1.07268596    
   49.6000023      0.454750657       1.57324076       1.11849010    
   49.6500015      0.471455157       1.63299179       1.16153669    
   49.7000008      0.486941516       1.68866122       1.20171976    
   49.7500000      0.501174092       1.74011004       1.23893595    
   49.7999992      0.514120519       1.78720951       1.27308893    
