   19.0799999       1.60572779       1.94713020      0.341402411    
   19.1000004       1.59726846       1.93760478      0.340336323    
   19.1199989       1.58817375       1.92730522      0.339131474    
   19.1399994       1.57844758       1.91623390      0.337786317    
   19.1599998       1.56809413       1.90439606      0.336301923    
   19.1800003       1.55711782       1.89179647      0.334678650    
   19.1999989       1.54552317       1.87844145      0.332918286    
   19.2199993       1.53331518       1.86433387      0.331018686    
   19.2399998       1.52049887       1.84948039      0.328981519    
   19.2600002       1.50707972       1.83388722      0.326807499    
   19.2799988       1.49306333       1.81756210      0.324498773    
   19.2999992       1.47845542       1.80050838      0.322052956    
   19.3199997       1.46326220       1.78273439      0.319472194    
   19.3400002       1.44748986       1.76424742      0.316757560    
   19.3599987       1.43114507       1.74505651      0.313911438    
   19.3799992       1.41423452       1.72516584      0.310931325    
   19.3999996       1.39676523       1.70458508      0.307819843    
   19.4200001       1.37874436       1.68332243      0.304578066    
   19.4399986       1.36017942       1.66138864      0.301209211    
   19.4599991       1.34107792       1.63878810      0.297710180    
   19.4799995       1.32144785       1.61553216      0.294084311    
   19.5000000       1.30129719       1.59162998      0.290332794    
   19.5200005       1.28063416       1.56709111      0.286456943    
   19.5399990       1.25946736       1.54192781      0.282460451    
   19.5599995       1.23780537       1.51614535      0.278339982    
   19.5799999       1.21565711       1.48975646      0.274099350    
   19.6000004       1.19303155       1.46277165      0.269740105    
   19.6199989       1.16993797       1.43520439      0.265266418    
   19.6399994       1.14638579       1.40706050      0.260674715    
   19.6599998       1.12238467       1.37835371      0.255969048    
   19.6800003       1.09794426       1.34909558      0.251151323    
   19.6999989       1.07307458       1.31930065      0.246226072    
   19.7199993       1.04778576       1.28897512      0.241189361    
   19.7399998       1.02208805       1.25813413      0.236046076    
   19.7600002      0.995991945       1.22678983      0.230797887    
   19.7799988      0.969507992       1.19495785      0.225449860    
   19.7999992      0.942646921       1.16264486      0.219997942    
   19.8199997      0.915419698       1.12986684      0.214447141    
   19.8400002      0.887837291       1.09663689      0.208799601    
   19.8599987      0.859910846       1.06297147      0.203060627    
   19.8799992      0.831651747       1.02887762      0.197225869    
   19.8999996      0.803071380      0.994372249      0.191300869    
   19.9200001      0.774181306      0.959469140      0.185287833    
   19.9399986      0.744993210      0.924185634      0.179192424    
   19.9599991      0.715518892      0.888529062      0.173010170    
   19.9799995      0.685770214      0.852517128      0.166746914    
   20.0000000      0.655759215      0.816164136      0.160404921    
   20.0200005      0.625497997      0.779484689      0.153986692    
   20.0399990      0.594998777      0.742496967      0.147498190    
   20.0599995      0.564273834      0.705208778      0.140934944    
   20.0799999      0.533335507      0.667638481      0.134302974    
   20.1000004      0.502196312      0.629801095      0.127604783    
   20.1199989      0.470868737      0.591715455      0.120846719    
   20.1399994      0.439365387      0.553389490      0.114024103    
   20.1599998      0.407698959      0.514842212      0.107143253    
   20.1800003      0.375882149      0.476088941      0.100206792    
   20.1999989      0.343927771      0.437148958       9.32211876E-02
   20.2199993      0.311848640      0.398030430       8.61817896E-02
   20.2399998      0.279657632      0.358752698       7.90950656E-02
   20.2600002      0.247367680      0.319331437       7.19637573E-02
   20.2799988      0.214991719      0.279786229       6.47945106E-02
   20.2999992      0.182542741      0.240125343       5.75826019E-02
   20.3199997      0.150033742      0.200368404       5.03346622E-02
   20.3400002      0.117477752      0.160531312       4.30535600E-02
   20.3599987       8.48878026E-02  0.120633826       3.57460231E-02
   20.3799992       5.22769429E-02   8.06842744E-02   2.84073316E-02
   20.3999996       1.96582191E-02   4.07024510E-02   2.10442320E-02
   20.4200001      -1.29553191E-02   7.04344071E-04   1.36596635E-02
   20.4399986      -4.55506295E-02  -3.92902307E-02   6.26039878E-03
   20.4599991      -7.81146884E-02  -7.92729035E-02  -1.15821511E-03
   20.4799995     -0.110634491     -0.119223863      -8.58937204E-03
   20.5000000     -0.143097043     -0.159127131      -1.60300881E-02
   20.5200005     -0.175489396     -0.198966756      -2.34773606E-02
   20.5399990     -0.207798615     -0.238722995      -3.09243798E-02
   20.5599995     -0.240011811     -0.278387547      -3.83757353E-02
   20.5799999     -0.272116154     -0.317940742      -4.58245873E-02
   20.6000004     -0.304098845     -0.357366771      -5.32679260E-02
   20.6199989     -0.335947126     -0.396646082      -6.06989563E-02
   20.6399994     -0.367648333     -0.435770512      -6.81221783E-02
   20.6599998     -0.399189860     -0.474720627      -7.55307674E-02
   20.6800003     -0.430559129     -0.513480842      -8.29217136E-02
   20.6999989     -0.461743683     -0.552031994      -9.02883112E-02
   20.7199993     -0.492731124     -0.590366006      -9.76348817E-02
   20.7399998     -0.523509145     -0.628463924     -0.104954779    
   20.7600002     -0.554065526     -0.666310430     -0.112244904    
   20.7799988     -0.584388137     -0.703886807     -0.119498670    
   20.7999992     -0.614464879     -0.741185248     -0.126720369    
   20.8199997     -0.644283891     -0.778187215     -0.133903325    
   20.8400002     -0.673833370     -0.814877868     -0.141044497    
   20.8599987     -0.703101575     -0.851239145     -0.148137569    
   20.8799992     -0.732076883     -0.887263417     -0.155186534    
   20.8999996     -0.760747910     -0.922932744     -0.162184834    
   20.9200001     -0.789103210     -0.958232880     -0.169129670    
   20.9399986     -0.817131639     -0.993146479     -0.176014841    
   20.9599991     -0.844822109      -1.02766609     -0.182843983    
   20.9799995     -0.872163653      -1.06177461     -0.189610958    
   21.0000000     -0.899145544      -1.09545851     -0.196312964    
   21.0200005     -0.925757051      -1.12870419     -0.202947140    
   21.0399990     -0.951987743      -1.16149521     -0.209507465    
   21.0599995     -0.977827251      -1.19382489     -0.215997636    
   21.0799999      -1.00326538      -1.22567701     -0.222411633    
   21.1000004      -1.02829218      -1.25703871     -0.228746533    
   21.1199989      -1.05289781      -1.28789485     -0.234997034    
   21.1399994      -1.07707250      -1.31823874     -0.241166234    
   21.1599998      -1.10080683      -1.34805524     -0.247248411    
   21.1800003      -1.12409151      -1.37733257     -0.253241062    
   21.1999989      -1.14691734      -1.40605628     -0.259138942    
   21.2199993      -1.16927540      -1.43422031     -0.264944911    
   21.2399998      -1.19115698      -1.46181059     -0.270653605    
   21.2600002      -1.21255350      -1.48881626     -0.276262760    
   21.2799988      -1.23345661      -1.51522374     -0.281767130    
   21.2999992      -1.25385809      -1.54102778     -0.287169695    
   21.3199997      -1.27375007      -1.56621540     -0.292465329    
   21.3400002      -1.29312468      -1.59077656     -0.297651887    
   21.3599987      -1.31197453      -1.61469913     -0.302724600    
   21.3799992      -1.33029211      -1.63797808     -0.307685971    
   21.3999996      -1.34807050      -1.66060174     -0.312531233    
   21.4200001      -1.36530268      -1.68256128     -0.317258596    
   21.4399986      -1.38198197      -1.70384574     -0.321863770    
   21.4599991      -1.39810205      -1.72445083     -0.326348782    
   21.4799995      -1.41365659      -1.74436605     -0.330709457    
   21.5000000      -1.42863953      -1.76358342     -0.334943891    
   21.5200005      -1.44304526      -1.78209543     -0.339050174    
   21.5399990      -1.45686817      -1.79989302     -0.343024850    
   21.5599995      -1.47010303      -1.81697226     -0.346869230    
   21.5799999      -1.48274469      -1.83332467     -0.350579977    
   21.6000004      -1.49478841      -1.84894383     -0.354155421    
   21.6199989      -1.50622952      -1.86382198     -0.357592463    
   21.6399994      -1.51706374      -1.87795603     -0.360892296    
   21.6599998      -1.52728701      -1.89133894     -0.364051938    
   21.6800003      -1.53689539      -1.90396535     -0.367069960    
   21.6999989      -1.54588544      -1.91582894     -0.369943500    
   21.7199993      -1.55425370      -1.92692745     -0.372673750    
   21.7399998      -1.56199706      -1.93725514     -0.375258088    
   21.7600002      -1.56911278      -1.94680786     -0.377695084    
   21.7799988      -1.57559812      -1.95558119     -0.379983068    
   21.7999992      -1.58145082      -1.96357310     -0.382122278    
   21.8199997      -1.58666885      -1.97077954     -0.384110689    
   21.8400002      -1.59125030      -1.97719765     -0.385947347    
   21.8599987      -1.59519362      -1.98282433     -0.387630701    
   21.8799992      -1.59849751      -1.98765850     -0.389160991    
   21.8999996      -1.60116076      -1.99169767     -0.390536904    
   21.9200001      -1.60318267      -1.99494004     -0.391757369    
   21.9399986      -1.60456276      -1.99738431     -0.392821550    
   21.9599991      -1.60530066      -1.99902976     -0.393729091    
   21.9799995      -1.60539639      -1.99987566     -0.394479275    
   22.0000000      -1.60485005      -1.99992168     -0.395071626    
   22.0200005      -1.60366213      -1.99916768     -0.395505548    
   22.0399990      -1.60183346      -1.99761415     -0.395780683    
   22.0599995      -1.59936500      -1.99526143     -0.395896435    
   22.0799999      -1.59625793      -1.99211061     -0.395852685    
   22.1000004      -1.59251380      -1.98816299     -0.395649195    
   22.1199989      -1.58813441      -1.98342049     -0.395286083    
   22.1399994      -1.58312166      -1.97788429     -0.394762635    
   22.1599998      -1.57747781      -1.97155690     -0.394079089    
   22.1800003      -1.57120550      -1.96444094     -0.393235445    
   22.1999989      -1.56430733      -1.95653987     -0.392232537    
   22.2199993      -1.55678642      -1.94785547     -0.391069055    
   22.2399998      -1.54864597      -1.93839204     -0.389746070    
   22.2600002      -1.53988957      -1.92815316     -0.388263583    
   22.2799988      -1.53052092      -1.91714406     -0.386623144    
   22.2999992      -1.52054393      -1.90536714     -0.384823203    
   22.3199997      -1.50996292      -1.89282799     -0.382865071    
   22.3400002      -1.49878228      -1.87953174     -0.380749464    
   22.3599987      -1.48700678      -1.86548507     -0.378478289    
   22.3799992      -1.47464144      -1.85069084     -0.376049399    
   22.3999996      -1.46169138      -1.83515644     -0.373465061    
   22.4200001      -1.44816196      -1.81888783     -0.370725870    
   22.4399986      -1.43405890      -1.80189335     -0.367834449    
   22.4599991      -1.41938794      -1.78417659     -0.364788651    
   22.4799995      -1.40415525      -1.76574612     -0.361590862    
   22.5000000      -1.38836718      -1.74660933     -0.358242154    
   22.5199986      -1.37203026      -1.72677577     -0.354745507    
   22.5399990      -1.35515130      -1.70624959     -0.351098299    
   22.5599995      -1.33773708      -1.68504107     -0.347303987    
   22.5799999      -1.31979489      -1.66315842     -0.343363523    
   22.6000004      -1.30133224      -1.64061046     -0.339278221    
   22.6199989      -1.28235650      -1.61740851     -0.335052013    
   22.6399994      -1.26287556      -1.59355748     -0.330681920    
   22.6599998      -1.24289739      -1.56906903     -0.326171637    
   22.6800003      -1.22243023      -1.54395282     -0.321522593    
   22.6999989      -1.20148242      -1.51822162     -0.316739202    
   22.7199993      -1.18006253      -1.49188066     -0.311818123    
   22.7399998      -1.15817940      -1.46494293     -0.306763530    
   22.7600002      -1.13584185      -1.43741918     -0.301577330    
   22.7799988      -1.11305904      -1.40932322     -0.296264172    
   22.7999992      -1.08984029      -1.38066089     -0.290820599    
   22.8199997      -1.06619501      -1.35144627     -0.285251260    
   22.8400002      -1.04213285      -1.32169104     -0.279558182    
   22.8599987      -1.01766360      -1.29140997     -0.273746371    
   22.8799992     -0.992797136      -1.26060963     -0.267812490    
   22.8999996     -0.967543602      -1.22930491     -0.261761308    
   22.9200001     -0.941913307      -1.19750845     -0.255595148    
   22.9399986     -0.915916622      -1.16523623     -0.249319613    
   22.9599991     -0.889564037      -1.13249469     -0.242930651    
   22.9799995     -0.862866282      -1.09930027     -0.236433983    
   23.0000000     -0.835834146      -1.06566608     -0.229831934    
   23.0199986     -0.808478594      -1.03160882     -0.223130226    
   23.0399990     -0.780810714     -0.997135758     -0.216325045    
   23.0599995     -0.752841651     -0.962263823     -0.209422171    
   23.0799999     -0.724582732     -0.927006960     -0.202424228    
   23.1000004     -0.696045399     -0.891379297     -0.195333898    
   23.1199989     -0.667241096     -0.855398536     -0.188157439    
   23.1399994     -0.638181508     -0.819072187     -0.180890679    
   23.1599998     -0.608878374     -0.782418251     -0.173539877    
   23.1800003     -0.579343498     -0.745451272     -0.166107774    
   23.1999989     -0.549588740     -0.708189726     -0.158600986    
   23.2199993     -0.519626141     -0.670641363     -0.151015222    
   23.2399998     -0.489467710     -0.632824719     -0.143357009    
   23.2600002     -0.459125608     -0.594754934     -0.135629326    
   23.2799988     -0.428612053     -0.556450903     -0.127838850    
   23.2999992     -0.397939295     -0.517920673     -0.119981378    
   23.3199997     -0.367119700     -0.479183257     -0.112063557    
   23.3400002     -0.336165607     -0.440254182     -0.104088575    
   23.3599987     -0.305089474     -0.401152730      -9.60632563E-02
   23.3799992     -0.273903787     -0.361887068      -8.79832804E-02
   23.3999996     -0.242621034     -0.322476685      -7.98556507E-02
   23.4200001     -0.211253762     -0.282937288      -7.16835260E-02
   23.4399986     -0.179814577     -0.243288517      -6.34739399E-02
   23.4599991     -0.148316056     -0.203538641      -5.52225858E-02
   23.4799995     -0.116770819     -0.163707361      -4.69365418E-02
   23.5000000      -8.51915032E-02 -0.123810589      -3.86190861E-02
   23.5199986      -5.35907522E-02  -8.38681012E-02  -3.02773491E-02
   23.5399990      -2.19812132E-02  -4.38882634E-02  -2.19070502E-02
   23.5599995       9.62447375E-03  -3.89086944E-03  -1.35153430E-02
   23.5799999       4.12136726E-02   3.61080803E-02  -5.10559231E-03
   23.6000004       7.27737546E-02   7.60925859E-02   3.31883132E-03
   23.6199989      0.104292110      0.116042852       1.17507428E-02
   23.6399994      0.135756165      0.155950502       2.01943368E-02
   23.6599998      0.167153344      0.195795789       2.86424458E-02
   23.6800003      0.198471129      0.235562742       3.70916128E-02
   23.6999989      0.229697019      0.275231689       4.55346704E-02
   23.7199993      0.260818571      0.314794332       5.39757609E-02
   23.7399998      0.291823387      0.354231060       6.24076724E-02
   23.7600002      0.322699100      0.393526107       7.08270073E-02
   23.7799988      0.353433430      0.432659984       7.92265534E-02
   23.7999992      0.384014130      0.471624553       8.76104236E-02
   23.8199997      0.414429039      0.510400474       9.59714353E-02
   23.8400002      0.444666058      0.548972249      0.104306191    
   23.8599987      0.474713176      0.587320745      0.112607569    
   23.8799992      0.504558444      0.625437975      0.120879531    
   23.8999996      0.534189999      0.663305104      0.129115105    
   23.9200001      0.563596070      0.700906813      0.137310743    
   23.9399986      0.592765033      0.738224685      0.145459652    
   23.9599991      0.621685326      0.775250793      0.153565466    
   23.9799995      0.650345445      0.811966777      0.161621332    
   24.0000000      0.678734004      0.848358035      0.169624031    
   24.0199986      0.706839800      0.884406447      0.177566648    
   24.0399990      0.734651744      0.920104623      0.185452878    
   24.0599995      0.762158751      0.955434680      0.193275928    
   24.0799999      0.789349973      0.990382612      0.201032639    
   24.1000004      0.816214681       1.02493441      0.208719730    
   24.1199989      0.842742264       1.05907297      0.216330707    
   24.1399994      0.868922234       1.09279108      0.223868847    
   24.1599998      0.894744277       1.12607217      0.231327891    
   24.1800003      0.920198202       1.15890276      0.238704562    
   24.1999989      0.945273995       1.19126678      0.245992780    
   24.2199993      0.969961762       1.22315741      0.253195643    
   24.2399998      0.994251788       1.25455868      0.260306895    
   24.2600002       1.01813447       1.28545821      0.267323732    
   24.2799988       1.04160047       1.31584060      0.274240136    
   24.2999992       1.06464064       1.34569967      0.281059027    
   24.3199997       1.08724582       1.37502038      0.287774563    
   24.3400002       1.10940719       1.40379107      0.294383883    
   24.3599987       1.13111603       1.43199766      0.300881624    
   24.3799992       1.15236390       1.45963407      0.307270169    
   24.3999996       1.17314243       1.48668659      0.313544154    
   24.4200001       1.19344354       1.51314449      0.319700956    
   24.4399986       1.21325934       1.53899467      0.325735331    
   24.4599991       1.23258209       1.56423175      0.331649661    
   24.4799995       1.25140417       1.58884311      0.337438941    
   24.5000000       1.26971829       1.61281896      0.343100667    
   24.5199986       1.28751743       1.63614750      0.348630071    
   24.5399990       1.30479455       1.65882373      0.354029179    
   24.5599995       1.32154298       1.68083656      0.359293580    
   24.5799999       1.33775628       1.70217693      0.364420652    
   24.6000004       1.35342813       1.72283649      0.369408369    
   24.6199989       1.36855257       1.74280500      0.374252439    
   24.6399994       1.38312364       1.76207829      0.378954649    
   24.6599998       1.39713585       1.78064680      0.383510947    
   24.6800003       1.41058373       1.79850304      0.387919307    
   24.6999989       1.42346215       1.81563818      0.392176032    
   24.7199993       1.43576622       1.83204889      0.396282673    
   24.7399998       1.44749129       1.84772658      0.400235295    
   24.7600002       1.45863283       1.86266530      0.404032469    
   24.7799988       1.46918666       1.87685764      0.407670975    
   24.7999992       1.47914875       1.89030051      0.411151767    
   24.8199997       1.48851538       1.90298736      0.414471984    
   24.8400002       1.49728298       1.91491294      0.417629957    
   24.8599987       1.50544834       1.92607152      0.420623183    
   24.8799992       1.51300848       1.93646073      0.423452258    
   24.8999996       1.51996052       1.94607544      0.426114917    
   24.9200001       1.52630198       1.95491159      0.428609610    
   24.9399986       1.53203058       1.96296513      0.430934548    
   24.9599991       1.53714430       1.97023427      0.433089972    
   24.9799995       1.54164124       1.97671533      0.435074091    
   25.0000000       1.54551995       1.98240566      0.436885715    
   25.0199986       1.54877913       1.98730254      0.438523412    
   25.0399990       1.55141759       1.99140501      0.439987421    
   25.0599995       1.55343461       1.99471092      0.441276312    
   25.0799999       1.55482972       1.99721897      0.442389250    
   25.1000004       1.55560255       1.99892819      0.443325639    
   25.1199989       1.55575299       1.99983764      0.444084644    
   25.1399994       1.55528128       1.99994731      0.444666028    
   25.1599998       1.55418777       1.99925697      0.445069194    
   25.1800003       1.55247319       1.99776697      0.445293784    
   25.1999989       1.55013847       1.99547815      0.445339680    
   25.2199993       1.54718482       1.99239087      0.445206046    
   25.2399998       1.54361367       1.98850667      0.444893003    
   25.2600002       1.53942668       1.98382699      0.444400311    
   25.2799988       1.53462589       1.97835433      0.443728447    
   25.2999992       1.52921331       1.97208989      0.442876577    
   25.3199997       1.52319133       1.96503663      0.441845298    
   25.3400002       1.51656270       1.95719731      0.440634608    
   25.3599987       1.50933027       1.94857597      0.439245701    
   25.3799992       1.50149715       1.93917429      0.437677145    
   25.3999996       1.49306679       1.92899704      0.435930252    
   25.4200001       1.48404276       1.91804826      0.434005499    
   25.4399986       1.47442889       1.90633333      0.431904435    
   25.4599991       1.46422923       1.89385474      0.429625511    
   25.4799995       1.45344818       1.88061857      0.427170396    
   25.5000000       1.44209027       1.86663020      0.424539924    
   25.5199986       1.43016016       1.85189664      0.421736479    
   25.5399990       1.41766298       1.83642089      0.418757915    
   25.5599995       1.40460384       1.82021058      0.415606737    
   25.5799999       1.39098835       1.80327213      0.412283778    
   25.5999985       1.37682199       1.78561413      0.408792138    
   25.6199989       1.36211073       1.76724029      0.405129552    
   25.6399994       1.34686077       1.74815941      0.401298642    
   25.6599998       1.33107829       1.72837937      0.397301078    
   25.6800003       1.31476986       1.70790792      0.393138051    
   25.6999989       1.29794216       1.68675542      0.388813257    
   25.7199993       1.28060222       1.66492605      0.384323835    
   25.7399998       1.26275706       1.64243090      0.379673839    
   25.7600002       1.24441409       1.61927867      0.374864578    
   25.7799988       1.22558093       1.59548104      0.369900107    
   25.7999992       1.20626521       1.57104290      0.364777684    
   25.8199997       1.18647480       1.54597640      0.359501600    
   25.8400002       1.16621780       1.52029145      0.354073644    
   25.8599987       1.14550257       1.49400103      0.348498464    
   25.8799992       1.12433755       1.46711040      0.342772841    
   25.8999996       1.10273147       1.43963301      0.336901546    
   25.9200001       1.08069301       1.41157973      0.330886722    
   25.9399986       1.05823123       1.38296449      0.324733257    
   25.9599991       1.03535533       1.35379350      0.318438172    
   25.9799995       1.01207459       1.32408082      0.312006235    
   26.0000000      0.988398373       1.29383862      0.305440247    
   26.0199986      0.964336395       1.26308179      0.298745394    
   26.0399990      0.939898431       1.23181689      0.291918457    
   26.0599995      0.915094376       1.20005918      0.284964800    
   26.0799999      0.889934361       1.16782141      0.277887046    
   26.0999985      0.864428520       1.13511968      0.270691156    
   26.1199989      0.838587224       1.10196090      0.263373673    
   26.1399994      0.812420905       1.06836116      0.255940259    
   26.1599998      0.785940170       1.03433418      0.248394012    
   26.1800003      0.759155750      0.999893427      0.240737677    
   26.1999989      0.732078493      0.965056062      0.232977569    
   26.2199993      0.704719305      0.929829359      0.225110054    
   26.2399998      0.677089274      0.894230723      0.217141449    
   26.2600002      0.649199545      0.858274400      0.209074855    
   26.2799988      0.621061385      0.821978211      0.200916827    
   26.2999992      0.592686117      0.785349786      0.192663670    
   26.3199997      0.564085186      0.748407245      0.184322059    
   26.3400002      0.535270095      0.711165309      0.175895214    
   26.3599987      0.506252527      0.673642516      0.167389989    
   26.3799992      0.477044106      0.635846734      0.158802629    
   26.3999996      0.447656602      0.597796559      0.150139958    
   26.4200001      0.418101847      0.559507251      0.141405404    
   26.4399986      0.388391733      0.520997822      0.132606089    
   26.4599991      0.358538181      0.482276350      0.123738170    
   26.4799995      0.328553200      0.443361968      0.114808768    
   26.5000000      0.298448831      0.404270232      0.105821401    
   26.5199986      0.268237144      0.365020543       9.67833996E-02
   26.5399990      0.237930298      0.325621098       8.76908004E-02
   26.5599995      0.207540423      0.286091417       7.85509944E-02
   26.5799999      0.177079707      0.246447280       6.93675727E-02
   26.5999985      0.146560371      0.206708372       6.01480007E-02
   26.6199989      0.115994632      0.166882992       5.08883595E-02
   26.6399994       8.53947327E-02  0.126990840       4.15961072E-02
   26.6599998       5.47729209E-02   8.70479122E-02   3.22749913E-02
   26.6800003       2.41414551E-02   4.70701531E-02   2.29286980E-02
   26.6999989      -6.48741052E-03   7.07738521E-03   1.35647953E-02
   26.7199993      -3.71014327E-02  -3.29220295E-02   4.17940319E-03
   26.7399998      -6.76883757E-02  -7.29082748E-02  -5.21989912E-03
   26.7600002      -9.82360169E-02 -0.112865351      -1.46293342E-02
   26.7799988     -0.128732160     -0.152773485      -2.40413249E-02
   26.7999992     -0.159164622     -0.192624316      -3.34596932E-02
   26.8199997     -0.189521268     -0.232398093      -4.28768247E-02
   26.8400002     -0.219789982     -0.272078902      -5.22889197E-02
   26.8599987     -0.249958709     -0.311647117      -6.16884083E-02
   26.8799992     -0.280015409     -0.351094455      -7.10790455E-02
   26.8999996     -0.309948117     -0.390401363      -8.04532468E-02
   26.9200001     -0.339744925     -0.429552108      -8.98071826E-02
   26.9399986     -0.369393945     -0.468527287      -9.91333425E-02
   26.9599991     -0.398883402     -0.507318795     -0.108435392    
   26.9799995     -0.428201556     -0.545907378     -0.117705822    
   27.0000000     -0.457336754     -0.584277630     -0.126940876    
   27.0199986     -0.486277401     -0.622410476     -0.136133075    
   27.0399990     -0.515012026     -0.660298049     -0.145286024    
   27.0599995     -0.543529212     -0.697921515     -0.154392302    
   27.0799999     -0.571817636     -0.735265791     -0.163448155    
   27.0999985     -0.599866092     -0.772312403     -0.172446311    
   27.1199989     -0.627663493     -0.809053659     -0.181390166    
   27.1399994     -0.655198753     -0.845471263     -0.190272510    
   27.1599998     -0.682461023     -0.881550729     -0.199089706    
   27.1800003     -0.709439456     -0.917277515     -0.207838058    
   27.1999989     -0.736123443     -0.952634096     -0.216510653    
   27.2199993     -0.762502372     -0.987612963     -0.225110590    
   27.2399998     -0.788565874      -1.02219677     -0.233630896    
   27.2600002     -0.814303577      -1.05637169     -0.242068112    
   27.2799988     -0.839705408      -1.09012091     -0.250415504    
   27.2999992     -0.864761293      -1.12343729     -0.258675992    
   27.3199997     -0.889461339      -1.15630424     -0.266842902    
   27.3400002     -0.913795829      -1.18870878     -0.274912953    
   27.3599987     -0.937755167      -1.22063470     -0.282879531    
   27.3799992     -0.961329937      -1.25207543     -0.290745497    
   27.3999996     -0.984510839      -1.28301537     -0.298504531    
   27.4200001      -1.00728881      -1.31344211     -0.306153297    
   27.4399986      -1.02965486      -1.34334064     -0.313685775    
   27.4599991      -1.05160022      -1.37270463     -0.321104407    
   27.4799995      -1.07311630      -1.40151966     -0.328403354    
   27.5000000      -1.09419465      -1.42977393     -0.335579276    
   27.5199986      -1.11482704      -1.45745373     -0.342626691    
   27.5399990      -1.13500535      -1.48455322     -0.349547863    
   27.5599995      -1.15472174      -1.51105893     -0.356337190    
   27.5799999      -1.17396855      -1.53696012     -0.362991571    
   27.5999985      -1.19273818      -1.56224418     -0.369506001    
   27.6199989      -1.21102333      -1.58690572     -0.375882387    
   27.6399994      -1.22881687      -1.61093259     -0.382115722    
   27.6599998      -1.24611199      -1.63431501     -0.388203025    
   27.6800003      -1.26290190      -1.65704370     -0.394141793    
   27.6999989      -1.27918005      -1.67910755     -0.399927497    
   27.7199993      -1.29494023      -1.70050180     -0.405561566    
   27.7399998      -1.31017625      -1.72121584     -0.411039591    
   27.7600002      -1.32488227      -1.74124146     -0.416359186    
   27.7799988      -1.33905256      -1.76056874     -0.421516180    
   27.7999992      -1.35268176      -1.77919364     -0.426511884    
   27.8199997      -1.36576462      -1.79710686     -0.431342244    
   27.8400002      -1.37829602      -1.81430125     -0.436005235    
   27.8599987      -1.39027131      -1.83076835     -0.440497041    
   27.8799992      -1.40168583      -1.84650469     -0.444818854    
   27.8999996      -1.41253531      -1.86150253     -0.448967218    
   27.9200001      -1.42281556      -1.87575567     -0.452940106    
   27.9399986      -1.43252277      -1.88925731     -0.456734538    
   27.9599991      -1.44165325      -1.90200448     -0.460351229    
   27.9799995      -1.45020366      -1.91399097     -0.463787317    
   28.0000000      -1.45817065      -1.92521179     -0.467041135    
   28.0199986      -1.46555138      -1.93566144     -0.470110059    
   28.0399990      -1.47234309      -1.94533801     -0.472994924    
   28.0599995      -1.47854340      -1.95423639     -0.475692987    
   28.0799999      -1.48414993      -1.96235299     -0.478203058    
   28.0999985      -1.48916078      -1.96968412     -0.480523348    
   28.1199989      -1.49357414      -1.97622800     -0.482653856    
   28.1399994      -1.49738848      -1.98198140     -0.484592915    
   28.1599998      -1.50060248      -1.98694193     -0.486339450    
   28.1800003      -1.50321519      -1.99110782     -0.487892628    
   28.1999989      -1.50522578      -1.99447680     -0.489251018    
   28.2199993      -1.50663364      -1.99704850     -0.490414858    
   28.2399998      -1.50743842      -1.99882126     -0.491382837    
   28.2600002      -1.50764012      -1.99979460     -0.492154479    
   28.2799988      -1.50723886      -1.99996793     -0.492729068    
   28.2999992      -1.50623500      -1.99934137     -0.493106365    
   28.3199997      -1.50462925      -1.99791503     -0.493285775    
   28.3400002      -1.50242245      -1.99568951     -0.493267059    
   28.3599987      -1.49961579      -1.99266601     -0.493050218    
   28.3799992      -1.49621058      -1.98884523     -0.492634654    
   28.3999996      -1.49220836      -1.98422885     -0.492020488    
   28.4200001      -1.48761106      -1.97881889     -0.491207838    
   28.4399986      -1.48242080      -1.97261786     -0.490197062    
   28.4599991      -1.47663975      -1.96562731     -0.488987565    
   28.4799995      -1.47027051      -1.95785058     -0.487580061    
   28.5000000      -1.46331596      -1.94929051     -0.485974550    
   28.5199986      -1.45577908      -1.93995178     -0.484172702    
   28.5399990      -1.44766307      -1.92983615     -0.482173085    
   28.5599995      -1.43897140      -1.91894865     -0.479977250    
   28.5799999      -1.42970777      -1.90729344     -0.477585673    
   28.5999985      -1.41987610      -1.89487660     -0.475000501    
   28.6199989      -1.40948057      -1.88170063     -0.472220063    
   28.6399994      -1.39852560      -1.86777198     -0.469246387    
   28.6599998      -1.38701582      -1.85309625     -0.466080427    
   28.6800003      -1.37495601      -1.83767927     -0.462723255    
   28.6999989      -1.36235118      -1.82152867     -0.459177494    
   28.7199993      -1.34920657      -1.80464804     -0.455441475    
   28.7399998      -1.33552778      -1.78704548     -0.451517701    
   28.7600002      -1.32132030      -1.76872814     -0.447407842    
   28.7799988      -1.30659020      -1.74970520     -0.443114996    
   28.7999992      -1.29134345      -1.72998059     -0.438637137    
   28.8199997      -1.27558649      -1.70956385     -0.433977365    
   28.8400002      -1.25932574      -1.68846333     -0.429137588    
   28.8599987      -1.24256790      -1.66668963     -0.424121737    
   28.8799992      -1.22531986      -1.64424706     -0.418927193    
   28.8999996      -1.20758879      -1.62114680     -0.413558006    
   28.9200001      -1.18938184      -1.59739816     -0.408016324    
   28.9399986      -1.17070663      -1.57301283     -0.402306199    
   28.9599991      -1.15157068      -1.54799604     -0.396425366    
   28.9799995      -1.13198197      -1.52235997     -0.390377998    
   29.0000000      -1.11194837      -1.49611509     -0.384166718    
