   5.75000000       9601.89746       14862.8564    
   5.80000019       9708.58496       15027.9990    
   5.84999990       9815.27246       15193.1416    
   5.90000010       9921.95996       15358.2842    
   5.95000029       10028.6475       15523.4268    
   6.00000000       10135.3350       15688.5693    
   6.05000019       10242.0225       15853.7119    
   6.09999990       10348.7100       16018.8545    
   6.15000010       10455.3975       16183.9971    
   6.20000029       10562.0850       16349.1396    
   6.25000000       10668.7725       16514.2832    
   6.30000019       10775.4600       16679.4258    
   6.34999990       10882.1475       16844.5684    
   6.40000010       10988.8350       17009.7109    
   6.45000029       11095.5225       17174.8535    
   6.50000000       11202.2100       17339.9961    
   6.55000019       11308.8975       17505.1387    
   6.59999990       11415.5850       17670.2812    
   6.65000010       11522.2725       17835.4238    
   6.70000029       11628.9600       18000.5664    
   6.75000000       11735.6475       18165.7090    
   6.80000019       11842.3350       18330.8516    
   6.84999990       11949.0225       18495.9941    
   6.90000010       12055.7100       18661.1367    
   6.95000029       12162.3975       18826.2793    
   7.00000000       12269.0850       18991.4219    
   7.05000019       12375.7725       19156.5645    
   7.09999990       12482.4600       19321.7070    
   7.15000010       12589.1475       19486.8496    
   7.20000029       12695.8350       19651.9922    
   7.25000000       12802.5225       19817.1348    
   7.30000019       12909.2100       19982.2773    
   7.34999990       13015.8975       20147.4199    
   7.40000010       13122.5850       20312.5625    
   7.45000029       13229.2725       20477.7051    
   7.50000000       13335.9600       20642.8477    
   7.55000019       13442.6475       20807.9902    
   7.59999990       13549.3350       20973.1328    
   7.65000010       13656.0225       21138.2754    
   7.70000029       13762.7100       21303.4180    
   7.75000000       13869.3975       21468.5605    
   7.80000019       13976.0850       21633.7031    
   7.84999990       14082.7725       21798.8457    
   7.90000010       14189.4600       21963.9883    
   7.95000029       14296.1475       22129.1309    
   8.00000000       14402.8350       22294.2734    
   8.05000019       14509.5225       22459.4160    
   8.10000038       14616.2100       22624.5586    
   8.15000057       14722.8975       22789.7012    
   8.19999981       14829.5850       22954.8438    
   8.25000000       14936.2725       23119.9863    
   8.30000019       15042.9600       23285.1289    
   8.35000038       15149.6475       23450.2715    
   8.40000057       15256.3350       23615.4141    
   8.44999981       15363.0225       23780.5566    
   8.50000000       15469.7100       23945.6992    
   8.55000019       15576.3975       24110.8418    
   8.60000038       15683.0850       24275.9844    
   8.65000057       15789.7725       24441.1270    
   8.69999981       15896.4600       24606.2695    
   8.75000000       16003.1475       24771.4121    
   8.80000019       16109.8350       24936.5547    
   8.85000038       16216.5225       25101.6973    
   8.90000057       16323.2100       25266.8398    
   8.94999981       16429.8984       25431.9824    
   9.00000000       16536.5859       25597.1250    
   9.05000019       16643.2734       25762.2676    
   9.10000038       16749.9609       25927.4102    
   9.15000057       16856.6484       26092.5527    
   9.19999981       16963.3359       26257.6953    
   9.25000000       17070.0234       26422.8379    
   9.30000019       17176.7109       26587.9805    
   9.35000038       17283.3984       26753.1230    
   9.40000057       17390.0859       26918.2656    
   9.44999981       17496.7734       27083.4082    
   9.50000000       17603.4609       27248.5508    
   9.55000019       17710.1484       27413.6934    
   9.60000038       17816.8359       27578.8359    
   9.65000057       17923.5234       27743.9785    
   9.69999981       18030.2109       27909.1211    
   9.75000000       18136.8984       28074.2637    
   9.80000019       18243.5859       28239.4062    
   9.85000038       18350.2734       28404.5488    
   9.90000057       18456.9609       28569.6914    
   9.94999981       18563.6484       28734.8340    
   10.0000000       18670.3359       28899.9766    
   10.0500002       18777.0234       29065.1191    
   10.1000004       18883.7109       29230.2617    
   10.1500006       18990.3984       29395.4043    
   10.1999998       19097.0859       29560.5469    
   10.2500000       19203.7734       29725.6895    
   10.3000002       19310.4609       29890.8320    
   10.3500004       19417.1484       30055.9746    
   10.4000006       19523.8359       30221.1172    
   10.4499998       19630.5234       30386.2598    
   10.5000000       19737.2109       30551.4023    
   10.5500002       19843.8984       30716.5449    
   10.6000004       19950.5859       30881.6875    
   10.6500006       20057.2734       31046.8301    
   10.6999998       20163.9609       31211.9727    
   10.7500000       20270.6484       31377.1152    
   10.8000002       20377.3359       31542.2578    
   10.8500004       20484.0234       31707.4004    
   10.9000006       20590.7109       31872.5430    
   10.9499998       20697.3984       32037.6855    
   11.0000000       20804.0859       32202.8281    
   11.0500002       20910.7734       32367.9707    
   11.1000004       21017.4609       32533.1133    
   11.1500006       21124.1484       32698.2559    
   11.1999998       21230.8359       32863.3984    
   11.2500000       21337.5234       33028.5430    
   11.3000002       21444.2109       33193.6875    
   11.3500004       21550.8984       33358.8320    
   11.4000006       21657.5859       33523.9766    
   11.4499998       21764.2734       33689.1211    
   11.5000000       21870.9609       33854.2656    
   11.5500002       21977.6484       34019.4102    
   11.6000004       22084.3359       34184.5547    
   11.6500006       22191.0234       34349.6992    
   11.6999998       22297.7109       34514.8438    
   11.7500000       22404.3984       34679.9883    
   11.8000002       22511.0859       34845.1328    
   11.8500004       22617.7734       35010.2773    
   11.9000006       22724.4609       35175.4219    
   11.9499998       22831.1484       35340.5664    
   12.0000000       22937.8359       35505.7109    
   12.0500002       23044.5234       35670.8555    
   12.1000004       23151.2109       35836.0000    
   12.1500006       23257.8984       36001.1445    
   12.1999998       23364.5859       36166.2891    
   12.2500000       23471.2734       36331.4336    
   12.3000002       23577.9609       36496.5781    
   12.3500004       23684.6484       36661.7227    
   12.4000006       23791.3359       36826.8672    
   12.4499998       23898.0234       36992.0117    
   12.5000000       24004.7109       37157.1562    
   12.5500002       24111.3984       37322.3008    
   12.6000004       24218.0859       37487.4453    
   12.6500006       24324.7734       37652.5898    
   12.6999998       24431.4609       37817.7344    
   12.7500000       24538.1484       37982.8789    
   12.8000002       24644.8359       38148.0234    
   12.8500004       24751.5234       38313.1680    
   12.9000006       24858.2109       38478.3125    
   12.9499998       24964.8984       38643.4570    
   13.0000000       25071.5859       38808.6016    
   13.0500002       25178.2734       38973.7461    
   13.1000004       25284.9609       39138.8906    
   13.1500006       25391.6484       39304.0352    
   13.1999998       25498.3359       39469.1797    
   13.2500000       25605.0234       39634.3242    
   13.3000002       25711.7109       39799.4688    
   13.3500004       25818.3984       39964.6133    
   13.4000006       25925.0859       40129.7578    
   13.4499998       26031.7734       40294.9023    
   13.5000000       26138.4609       40460.0469    
   13.5500002       26245.1484       40625.1914    
   13.6000004       26351.8359       40790.3359    
   13.6500006       26458.5234       40955.4805    
   13.6999998       26565.2109       41120.6250    
   13.7500000       26671.8984       41285.7695    
   13.8000002       26778.5859       41450.9141    
   13.8500004       26885.2734       41616.0586    
   13.9000006       26991.9609       41781.2031    
   13.9499998       27098.6484       41946.3477    
   14.0000000       27205.3359       42111.4922    
   14.0500002       27312.0234       42276.6367    
   14.1000004       27418.7109       42441.7812    
   14.1500006       27525.3984       42606.9258    
   14.1999998       27632.0859       42772.0703    
   14.2500000       27738.7734       42937.2148    
   14.3000002       27845.4609       43102.3594    
   14.3500004       27952.1484       43267.5039    
   14.4000006       28058.8359       43432.6484    
   14.4499998       28165.5234       43597.7930    
   14.5000000       28272.2109       43762.9375    
   14.5500002       28378.8984       43928.0820    
   14.6000004       28485.5859       44093.2266    
   14.6500006       28592.2734       44258.3711    
   14.6999998       28698.9609       44423.5156    
   14.7500000       28805.6484       44588.6602    
   14.8000002       28912.3359       44753.8047    
   14.8500004       29019.0234       44918.9492    
   14.9000006       29125.7109       45084.0938    
   14.9499998       29232.3984       45249.2383    
   15.0000000       29339.0859       45414.3828    
   15.0500002       29445.7734       45579.5273    
   15.1000004       29552.4609       45744.6719    
   15.1500006       29659.1484       45909.8164    
   15.1999998       29765.8359       46074.9609    
   15.2500000       29872.5234       46240.1055    
   15.3000002       29979.2109       46405.2500    
   15.3500004       30085.8984       46570.3945    
   15.4000006       30192.5859       46735.5391    
   15.4499998       30299.2734       46900.6836    
   15.5000000       30405.9609       47065.8281    
   15.5500002       30512.6484       47230.9727    
   15.6000004       30619.3359       47396.1172    
   15.6500006       30726.0234       47561.2617    
   15.6999998       30832.7109       47726.4062    
   15.7500000       30939.3984       47891.5508    
   15.8000002       31046.0859       48056.6953    
   15.8500004       31152.7734       48221.8398    
   15.9000006       31259.4609       48386.9844    
   15.9499998       31366.1484       48552.1289    
   16.0000000       31472.8359       48717.2734    
   16.0500011       31579.5234       48882.4180    
   16.1000004       31686.2109       49047.5625    
   16.1499996       31792.8984       49212.7070    
   16.2000008       31899.5859       49377.8516    
   16.2500000       32006.2734       49542.9961    
   16.3000011       32112.9609       49708.1406    
   16.3500004       32219.6484       49873.2852    
   16.3999996       32326.3359       50038.4297    
   16.4500008       32433.0234       50203.5742    
   16.5000000       32539.7109       50368.7188    
   16.5500011       32646.3984       50533.8633    
   16.6000004       32753.0859       50699.0078    
   16.6499996       32859.7734       50864.1523    
   16.7000008       32966.4609       51029.2969    
   16.7500000       33073.1484       51194.4414    
   16.8000011       33179.8359       51359.5859    
   16.8500004       33286.5234       51524.7305    
   16.8999996       33393.2109       51689.8750    
   16.9500008       33499.8984       51855.0195    
   17.0000000       33606.5859       52020.1641    
   17.0500011       33713.2734       52185.3086    
   17.1000004       33819.9609       52350.4531    
   17.1499996       33926.6484       52515.5977    
   17.2000008       34033.3359       52680.7422    
   17.2500000       34140.0234       52845.8867    
   17.3000011       34246.7109       53011.0312    
   17.3500004       34353.3984       53176.1758    
   17.3999996       34460.0859       53341.3203    
   17.4500008       34566.7734       53506.4648    
   17.5000000       34673.4609       53671.6094    
   17.5500011       34780.1484       53836.7539    
   17.6000004       34886.8359       54001.8984    
   17.6499996       34993.5234       54167.0430    
   17.7000008       35100.2109       54332.1875    
   17.7500000       35206.8984       54497.3320    
   17.8000011       35313.5859       54662.4766    
   17.8500004       35420.2734       54827.6211    
   17.8999996       35526.9609       54992.7656    
   17.9500008       35633.6484       55157.9102    
   18.0000000       35740.3359       55323.0547    
   18.0500011       35847.0234       55488.1992    
   18.1000004       35953.7109       55653.3438    
   18.1499996       36060.3984       55818.4883    
   18.2000008       36167.0859       55983.6328    
   18.2500000       36273.7734       56148.7773    
   18.3000011       36380.4609       56313.9219    
   18.3500004       36487.1484       56479.0664    
   18.3999996       36593.8359       56644.2109    
   18.4500008       36700.5234       56809.3555    
   18.5000000       36807.2109       56974.5000    
   18.5500011       36913.8984       57139.6445    
   18.6000004       37020.5859       57304.7891    
   18.6499996       37127.2734       57469.9336    
   18.7000008       37233.9609       57635.0781    
   18.7500000       37340.6484       57800.2227    
   18.8000011       37447.3359       57965.3672    
   18.8500004       37554.0234       58130.5117    
   18.8999996       37660.7109       58295.6562    
   18.9500008       37767.3984       58460.8008    
   19.0000000       37874.0859       58625.9453    
   19.0500011       37980.7734       58791.0898    
   19.1000004       38087.4609       58956.2344    
   19.1499996       38194.1484       59121.3789    
   19.2000008       38300.8359       59286.5234    
   19.2500000       38407.5234       59451.6680    
   19.3000011       38514.2109       59616.8125    
   19.3500004       38620.8984       59781.9570    
   19.3999996       38727.5859       59947.1016    
   19.4500008       38834.2734       60112.2461    
   19.5000000       38940.9609       60277.3906    
   19.5500011       39047.6484       60442.5352    
   19.6000004       39154.3359       60607.6797    
   19.6499996       39261.0234       60772.8242    
   19.7000008       39367.7109       60937.9688    
   19.7500000       39474.3984       61103.1133    
   19.8000011       39581.0859       61268.2578    
   19.8500004       39687.7734       61433.4023    
   19.8999996       39794.4609       61598.5469    
   19.9500008       39901.1484       61763.6914    
   20.0000000       40007.8359       61928.8359    
   20.0500011       40114.5234       62093.9805    
   20.1000004       40221.2109       62259.1250    
   20.1499996       40327.8984       62424.2695    
   20.2000008       40434.5859       62589.4141    
   20.2500000       40541.2734       62754.5586    
   20.3000011       40647.9609       62919.7031    
   20.3500004       40754.6484       63084.8477    
   20.3999996       40861.3359       63249.9922    
   20.4500008       40968.0234       63415.1367    
   20.5000000       41074.7109       63580.2812    
   20.5500011       41181.3984       63745.4258    
   20.6000004       41288.0859       63910.5703    
   20.6499996       41394.7734       64075.7148    
   20.7000008       41501.4609       64240.8594    
   20.7500000       41608.1484       64406.0039    
   20.8000011       41714.8359       64571.1484    
   20.8500004       41821.5234       64736.2930    
   20.8999996       41928.2109       64901.4375    
   20.9500008       42034.8984       65066.5820    
   21.0000000       42141.5859       65231.7266    
   21.0500011       42248.2734       65396.8711    
   21.1000004       42354.9609       65562.0156    
   21.1499996       42461.6484       65727.1562    
   21.2000008       42568.3359       65892.2969    
   21.2500000       42675.0234       66057.4375    
   21.3000011       42781.7109       66222.5781    
   21.3500004       42888.3984       66387.7188    
   21.3999996       42995.0859       66552.8594    
   21.4500008       43101.7734       66718.0000    
   21.5000000       43208.4609       66883.1406    
   21.5500011       43315.1484       67048.2812    
   21.6000004       43421.8359       67213.4219    
   21.6499996       43528.5234       67378.5625    
   21.7000008       43635.2109       67543.7031    
   21.7500000       43741.8984       67708.8438    
   21.8000011       43848.5859       67873.9844    
   21.8500004       43955.2734       68039.1250    
   21.8999996       44061.9609       68204.2656    
   21.9500008       44168.6484       68369.4062    
   22.0000000       44275.3359       68534.5469    
   22.0500011       44382.0234       68699.6875    
   22.1000004       44488.7109       68864.8281    
   22.1499996       44595.3984       69029.9688    
   22.2000008       44702.0859       69195.1094    
   22.2500000       44808.7734       69360.2500    
   22.3000011       44915.4609       69525.3906    
   22.3500004       45022.1484       69690.5312    
   22.3999996       45128.8359       69855.6719    
   22.4500008       45235.5234       70020.8125    
   22.5000000       45342.2109       70185.9531    
   22.5500011       45448.8984       70351.0938    
   22.6000004       45555.5859       70516.2344    
   22.6499996       45662.2734       70681.3750    
   22.7000008       45768.9609       70846.5156    
   22.7500000       45875.6484       71011.6562    
   22.8000011       45982.3359       71176.7969    
   22.8500004       46089.0234       71341.9375    
   22.8999996       46195.7109       71507.0781    
   22.9500008       46302.3984       71672.2188    
   23.0000000       46409.0859       71837.3594    
   23.0500011       46515.7734       72002.5000    
   23.1000004       46622.4609       72167.6406    
   23.1499996       46729.1484       72332.7812    
   23.2000008       46835.8359       72497.9219    
   23.2500000       46942.5234       72663.0625    
   23.3000011       47049.2109       72828.2031    
   23.3500004       47155.8984       72993.3438    
   23.3999996       47262.5859       73158.4844    
   23.4500008       47369.2734       73323.6250    
   23.5000000       47475.9609       73488.7656    
   23.5500011       47582.6484       73653.9062    
   23.6000004       47689.3359       73819.0469    
   23.6499996       47796.0234       73984.1875    
   23.7000008       47902.7109       74149.3281    
   23.7500000       48009.3984       74314.4688    
   23.8000011       48116.0859       74479.6094    
   23.8500004       48222.7734       74644.7500    
   23.8999996       48329.4609       74809.8906    
   23.9500008       48436.1484       74975.0312    
   24.0000000       48542.8359       75140.1719    
   24.0500011       48649.5234       75305.3125    
   24.1000004       48756.2109       75470.4531    
   24.1499996       48862.8984       75635.5938    
   24.2000008       48969.5859       75800.7344    
   24.2500000       49076.2734       75965.8750    
   24.3000011       49182.9609       76131.0156    
   24.3500004       49289.6484       76296.1562    
   24.3999996       49396.3359       76461.2969    
   24.4500008       49503.0234       76626.4375    
   24.5000000       49609.7109       76791.5781    
   24.5500011       49716.3984       76956.7188    
   24.6000004       49823.0859       77121.8594    
   24.6499996       49929.7734       77287.0000    
   24.7000008       50036.4609       77452.1406    
   24.7500000       50143.1484       77617.2812    
   24.8000011       50249.8359       77782.4219    
   24.8500004       50356.5234       77947.5625    
   24.8999996       50463.2109       78112.7031    
   24.9500008       50569.8984       78277.8438    
   25.0000000       50676.5859       78442.9844    
   25.0500011       50783.2734       78608.1250    
   25.1000004       50889.9609       78773.2656    
   25.1499996       50996.6484       78938.4062    
   25.2000008       51103.3359       79103.5469    
   25.2500000       51210.0234       79268.6875    
   25.3000011       51316.7109       79433.8281    
   25.3500004       51423.3984       79598.9688    
   25.3999996       51530.0859       79764.1094    
   25.4500008       51636.7734       79929.2500    
   25.5000000       51743.4609       80094.3906    
   25.5500011       51850.1484       80259.5312    
   25.6000004       51956.8359       80424.6719    
   25.6499996       52063.5234       80589.8125    
   25.7000008       52170.2109       80754.9531    
   25.7500000       52276.8984       80920.0938    
   25.8000011       52383.5859       81085.2344    
   25.8500004       52490.2734       81250.3750    
   25.8999996       52596.9609       81415.5156    
   25.9500008       52703.6484       81580.6562    
   26.0000000       52810.3359       81745.7969    
   26.0500011       52917.0234       81910.9375    
   26.1000004       53023.7109       82076.0781    
   26.1499996       53130.3984       82241.2188    
   26.2000008       53237.0859       82406.3594    
   26.2500000       53343.7734       82571.5000    
   26.3000011       53450.4609       82736.6406    
   26.3500004       53557.1484       82901.7812    
   26.3999996       53663.8359       83066.9219    
   26.4500008       53770.5234       83232.0625    
   26.5000000       53877.2109       83397.2031    
   26.5500011       53983.8984       83562.3438    
   26.6000004       54090.5859       83727.4844    
   26.6499996       54197.2734       83892.6250    
   26.7000008       54303.9609       84057.7656    
   26.7500000       54410.6484       84222.9062    
   26.8000011       54517.3359       84388.0469    
   26.8500004       54624.0234       84553.1875    
   26.8999996       54730.7109       84718.3281    
   26.9500008       54837.3984       84883.4688    
   27.0000000       54944.0859       85048.6094    
   27.0500011       55050.7734       85213.7500    
   27.1000004       55157.4609       85378.8906    
   27.1499996       55264.1484       85544.0312    
   27.2000008       55370.8359       85709.1719    
   27.2500000       55477.5234       85874.3125    
   27.3000011       55584.2109       86039.4531    
   27.3500004       55690.8984       86204.5938    
   27.3999996       55797.5859       86369.7344    
   27.4500008       55904.2734       86534.8750    
   27.5000000       56010.9609       86700.0156    
   27.5500011       56117.6484       86865.1562    
   27.6000004       56224.3359       87030.2969    
   27.6499996       56331.0234       87195.4375    
   27.7000008       56437.7109       87360.5781    
   27.7500000       56544.3984       87525.7188    
   27.8000011       56651.0859       87690.8594    
   27.8500004       56757.7734       87856.0000    
   27.8999996       56864.4609       88021.1406    
   27.9500008       56971.1484       88186.2812    
   28.0000000       57077.8359       88351.4219    
   28.0500011       57184.5234       88516.5625    
   28.1000004       57291.2109       88681.7031    
   28.1499996       57397.8984       88846.8438    
   28.2000008       57504.5859       89011.9844    
   28.2500000       57611.2734       89177.1250    
   28.3000011       57717.9609       89342.2656    
   28.3500004       57824.6484       89507.4062    
   28.3999996       57931.3359       89672.5469    
   28.4500008       58038.0234       89837.6875    
   28.5000000       58144.7109       90002.8281    
   28.5500011       58251.3984       90167.9688    
   28.6000004       58358.0859       90333.1094    
   28.6499996       58464.7734       90498.2500    
   28.7000008       58571.4609       90663.3906    
   28.7500000       58678.1484       90828.5312    
   28.8000011       58784.8359       90993.6719    
   28.8500004       58891.5234       91158.8125    
   28.8999996       58998.2109       91323.9531    
   28.9500008       59104.8984       91489.0938    
   29.0000000       59211.5859       91654.2344    
   29.0500011       59318.2734       91819.3750    
   29.1000004       59424.9609       91984.5156    
   29.1499996       59531.6484       92149.6562    
   29.2000008       59638.3359       92314.7969    
   29.2500000       59745.0234       92479.9375    
   29.3000011       59851.7109       92645.0781    
   29.3500004       59958.3984       92810.2188    
   29.3999996       60065.0859       92975.3594    
   29.4500008       60171.7734       93140.5000    
   29.5000000       60278.4609       93305.6406    
   29.5500011       60385.1484       93470.7812    
   29.6000004       60491.8359       93635.9219    
   29.6499996       60598.5234       93801.0625    
   29.7000008       60705.2109       93966.2031    
   29.7500000       60811.8984       94131.3438    
   29.8000011       60918.5859       94296.4844    
   29.8500004       61025.2734       94461.6250    
   29.8999996       61131.9609       94626.7656    
   29.9500008       61238.6484       94791.9062    
   30.0000000       61345.3359       94957.0469    
   30.0500011       61452.0234       95122.1875    
   30.1000004       61558.7109       95287.3281    
   30.1499996       61665.3984       95452.4688    
   30.2000008       61772.0859       95617.6094    
   30.2500000       61878.7734       95782.7500    
   30.3000011       61985.4609       95947.8906    
   30.3500004       62092.1484       96113.0312    
   30.3999996       62198.8359       96278.1719    
   30.4500008       62305.5234       96443.3125    
   30.5000000       62412.2109       96608.4531    
   30.5500011       62518.8984       96773.5938    
   30.6000004       62625.5859       96938.7344    
   30.6499996       62732.2734       97103.8750    
   30.7000008       62838.9609       97269.0156    
   30.7500000       62945.6484       97434.1562    
   30.8000011       63052.3359       97599.2969    
   30.8500004       63159.0234       97764.4375    
   30.8999996       63265.7109       97929.5781    
   30.9500008       63372.3984       98094.7188    
   31.0000000       63479.0859       98259.8594    
   31.0500011       63585.7734       98425.0000    
   31.1000004       63692.4609       98590.1406    
   31.1499996       63799.1484       98755.2812    
   31.2000008       63905.8359       98920.4219    
   31.2500000       64012.5234       99085.5625    
   31.3000011       64119.2109       99250.7031    
   31.3500004       64225.8984       99415.8438    
   31.3999996       64332.5859       99580.9844    
   31.4500008       64439.2734       99746.1250    
   31.5000000       64545.9609       99911.2656    
   31.5500011       64652.6484       100076.406    
   31.6000004       64759.3359       100241.547    
   31.6499996       64866.0234       100406.688    
   31.7000008       64972.7109       100571.828    
   31.7500000       65079.3984       100736.969    
   31.8000011       65186.0859       100902.109    
   31.8500004       65292.7734       101067.250    
   31.8999996       65399.4609       101232.391    
   31.9500008       65506.1484       101397.531    
   32.0000000       65612.8359       101562.672    
   32.0499992       65719.5234       101727.812    
   32.1000023       65826.2109       101892.953    
   32.1500015       65932.8984       102058.094    
   32.2000008       66039.5859       102223.234    
   32.2500000       66146.2734       102388.375    
   32.2999992       66252.9609       102553.516    
   32.3500023       66359.6484       102718.656    
   32.4000015       66466.3359       102883.797    
   32.4500008       66573.0234       103048.938    
   32.5000000       66679.7109       103214.078    
   32.5499992       66786.3984       103379.219    
   32.6000023       66893.0859       103544.359    
   32.6500015       66999.7734       103709.500    
   32.7000008       67106.4609       103874.641    
   32.7500000       67213.1484       104039.781    
   32.7999992       67319.8359       104204.922    
   32.8500023       67426.5234       104370.062    
   32.9000015       67533.2109       104535.203    
   32.9500008       67639.8984       104700.344    
   33.0000000       67746.5859       104865.484    
   33.0499992       67853.2734       105030.625    
   33.1000023       67959.9609       105195.766    
   33.1500015       68066.6484       105360.906    
   33.2000008       68173.3359       105526.047    
   33.2500000       68280.0234       105691.188    
   33.2999992       68386.7109       105856.328    
   33.3500023       68493.3984       106021.469    
   33.4000015       68600.0859       106186.609    
   33.4500008       68706.7734       106351.750    
   33.5000000       68813.4609       106516.891    
   33.5499992       68920.1484       106682.031    
   33.6000023       69026.8359       106847.172    
   33.6500015       69133.5234       107012.312    
   33.7000008       69240.2109       107177.453    
   33.7500000       69346.8984       107342.594    
   33.7999992       69453.5859       107507.734    
   33.8500023       69560.2734       107672.875    
   33.9000015       69666.9609       107838.016    
   33.9500008       69773.6484       108003.156    
   34.0000000       69880.3359       108168.297    
   34.0499992       69987.0234       108333.438    
   34.1000023       70093.7109       108498.578    
   34.1500015       70200.3984       108663.719    
   34.2000008       70307.0859       108828.859    
   34.2500000       70413.7734       108994.000    
   34.2999992       70520.4609       109159.141    
   34.3500023       70627.1484       109324.281    
   34.4000015       70733.8359       109489.422    
   34.4500008       70840.5234       109654.562    
   34.5000000       70947.2109       109819.703    
   34.5499992       71053.8984       109984.844    
   34.6000023       71160.5859       110149.984    
   34.6500015       71267.2734       110315.125    
   34.7000008       71373.9609       110480.266    
   34.7500000       71480.6484       110645.406    
   34.7999992       71587.3359       110810.547    
   34.8500023       71694.0234       110975.688    
   34.9000015       71800.7109       111140.828    
   34.9500008       71907.3984       111305.969    
   35.0000000       72014.0859       111471.109    
   35.0499992       72120.7734       111636.250    
   35.1000023       72227.4609       111801.391    
