        5521   2.91291046      0.148289204      -1.93001505E-03
        5531   2.89253736      0.148288727      -2.14457675E-03
        5541   2.87001896      0.148287863      -2.35896674E-03
        5551   2.84535813      0.148286536      -2.57287314E-03
        5561   2.81856155      0.148284450      -2.78587220E-03
        5571   2.78964067      0.148281500      -2.99740466E-03
        5581   2.75861335      0.148277402      -3.20674619E-03
        5591   2.72550559      0.148271829      -3.41297360E-03
        5601   2.69035387      0.148264527      -3.61492415E-03
        5611   2.65320730      0.148255005      -3.81114869E-03
        5621   2.61413097      0.148242787      -3.99985770E-03
        5631   2.57321000      0.148227409      -4.17885976E-03
        5641   2.53055358      0.148208439      -4.34549572E-03
        5651   2.48629999      0.148185477      -4.49656788E-03
        5661   2.44062233      0.148158357      -4.62826900E-03
        5671   2.39373469      0.148127094      -4.73612081E-03
        5681   2.34589982      0.148092330      -4.81492840E-03
        5691   2.29743600      0.148055390      -4.85876901E-03
        5701   2.24872446      0.148018628      -4.86103585E-03
        5711   2.20021534      0.147985563      -4.81456099E-03
        5721   2.15243316      0.147960961      -4.71185241E-03
        5731   2.10597825      0.147950649      -4.54547442E-03
        5741   2.06152368      0.147960812      -4.30859206E-03
        5751   2.01980639      0.147996679      -3.99568863E-03
        5761   1.98160994      0.148060739      -3.60342301E-03
        5771   1.94773793      0.148150817      -3.13154631E-03
        5781   1.91897893      0.148258567      -2.58374354E-03
        5791   1.89606297      0.148369417      -1.96821941E-03
        5801   1.87961447      0.148464903      -1.29783712E-03
        5811   1.87010622      0.148526847      -5.89662348E-04
        5821   1.86782122      0.148542553       1.36121147E-04
        5831   1.87282860      0.148508623       8.57815146E-04
        5841   1.88497746      0.148432240       1.55407668E-03
        5851   1.90391004      0.148328826       2.20572436E-03
        5861   1.92909193      0.148217112       2.79717101E-03
        5871   1.95985353      0.148114592       3.31727695E-03
        5881   1.99543750      0.148033619       3.75957228E-03
        5891   2.03504491      0.147980183       4.12193080E-03
        5901   2.07787609      0.147954434       4.40586451E-03
        5911   2.12316227      0.147952616       4.61563468E-03
        5921   2.17018890      0.147968963       4.75734472E-03
        5931   2.21830916      0.147997364       4.83812997E-03
        5941   2.26695132      0.148032337       4.86550247E-03
        5951   2.31561923      0.148069486       4.84686811E-03
        5961   2.36388874      0.148105785       4.78920573E-03
        5971   2.41140318      0.148139328       4.69887676E-03
        5981   2.45786619      0.148169100       4.58153291E-03
        5991   2.50303388      0.148194656       4.44209715E-03
        6001   2.54670811      0.148216039       4.28479025E-03
        6011   2.58872962      0.148233578       4.11318336E-03
        6021   2.62897182      0.148247704       3.93026462E-03
        6031   2.66733503      0.148258880       3.73851042E-03
        6041   2.70374203      0.148267567       3.53995385E-03
        6051   2.73813415      0.148274213       3.33625032E-03
        6061   2.77046704      0.148279160       3.12873558E-03
        6071   2.80070877      0.148282796       2.91847764E-03
        6081   2.82883668      0.148285389       2.70632119E-03
        6091   2.85483527      0.148287162       2.49292515E-03
        6101   2.87869525      0.148288369       2.27879477E-03
        6111   2.90041137      0.148289114       2.06430932E-03
        6121   2.91998148      0.148289442       1.84974470E-03
        6131   2.93740630      0.148289621       1.63529220E-03
        6141   2.95268750      0.148289606       1.42107438E-03
        6151   2.96582794      0.148289517       1.20715832E-03
        6161   2.97683072      0.148289368       9.93566588E-04
        6171   2.98569918      0.148289189       7.80286908E-04
        6181   2.99243641      0.148289025       5.67279814E-04
        6191   2.99704480      0.148288891       3.54485732E-04
        6201   2.99952602      0.148288831       1.41830940E-04
        6211   2.99988127      0.148288786      -7.07668150E-05
        6221   2.99811053      0.148288801      -2.83393136E-04
        6231   2.99421334      0.148288935      -4.96131950E-04
        6241   2.98818803      0.148289070      -7.09060347E-04
        6251   2.98003221      0.148289293      -9.22243460E-04
        6261   2.96974325      0.148289442      -1.13572809E-03
        6271   2.95731783      0.148289621      -1.34953647E-03
        6281   2.94275260      0.148289651      -1.56365859E-03
        6291   2.92604470      0.148289621      -1.77804334E-03
        6301   2.90719175      0.148289338      -1.99258816E-03
        6311   2.88619280      0.148288697      -2.20712624E-03
        6321   2.86304903      0.148287669      -2.42141192E-03
        6331   2.83776450      0.148286134      -2.63510295E-03
        6341   2.81034708      0.148283869      -2.84773880E-03
        6351   2.78080988      0.148280621      -3.05871526E-03
        6361   2.74917293      0.148276150      -3.26725375E-03
        6371   2.71546483      0.148270100      -3.47236567E-03
        6381   2.67972565      0.148262188      -3.67281004E-03
        6391   2.64200878      0.148251921      -3.86704435E-03
        6401   2.60238481      0.148238808      -4.05316846E-03
        6411   2.56094551      0.148222506      -4.22886200E-03
        6421   2.51780772      0.148202404      -4.39131586E-03
        6431   2.47311926      0.148178264      -4.53716144E-03
        6441   2.42706442      0.148149878      -4.66240197E-03
        6451   2.37987113      0.148117512      -4.76235384E-03
        6461   2.33181739      0.148081958      -4.83160932E-03
        6471   2.28323889      0.148044795      -4.86403797E-03
        6481   2.23453665      0.148008689      -4.85285232E-03
        6491   2.18618202      0.147977546      -4.79076011E-03
        6501   2.13872147      0.147956476      -4.67023905E-03
        6511   2.09277725      0.147951469      -4.48396429E-03
        6521   2.04904222      0.147968680      -4.22540447E-03
        6531   2.00826907      0.148012668      -3.88958422E-03
        6541   1.97125041      0.148084849      -3.47396918E-03
        6551   1.93878961      0.148181230      -2.97937845E-03
        6561   1.91166282      0.148291588      -2.41077133E-03
        6571   1.89057422      0.148399889      -1.77772087E-03
        6581   1.87610841      0.148487374      -1.09439087E-03
        6591   1.86868632      0.148536846      -3.78894678E-04
        6601   1.86853051      0.148537889       3.47958819E-04
        6611   1.87564552      0.148490369       1.06437795E-03
        6621   1.88981807      0.148404241       1.74947502E-03
        6631   1.91063499      0.148296416       2.38499162E-03
        6641   1.93751788      0.148185790       2.95657758E-03
        6651   1.96976662      0.148088545       3.45445937E-03
        6661   2.00660706      0.148015276       3.87348793E-03
        6671   2.04723620      0.147970125       4.21268214E-03
        6681   2.09086061      0.147951871       4.47445130E-03
        6691   2.13672519      0.147956014       4.66368534E-03
        6701   2.18413424      0.147976533       4.78686625E-03
        6711   2.23246241      0.148007408       4.85129841E-03
        6721   2.28116012      0.148043394       4.86450503E-03
        6731   2.32975245      0.148080587       4.83379466E-03
        6741   2.37783599      0.148116261       4.76598088E-03
        6751   2.42507219      0.148148805       4.66722343E-03
        6761   2.47118044      0.148177356       4.54296125E-03
        6771   2.51593137      0.148201719       4.39790869E-03
        6781   2.55913877      0.148221999       4.23609046E-03
        6791   2.60065317      0.148238450       4.06090077E-03
        6801   2.64035678      0.148251712       3.87517130E-03
        6811   2.67815661      0.148262098       3.68124153E-03
        6821   2.71398163      0.148270175       3.48102837E-03
        6831   2.74777722      0.148276269       3.27608828E-03
        6841   2.77950335      0.148280814       3.06767412E-03
        6851   2.80913067      0.148284107       2.85678450E-03
        6861   2.83663893      0.148286417       2.64420593E-03
        6871   2.86201477      0.148287997       2.43054936E-03
        6881   2.88524985      0.148288995       2.21628114E-03
        6891   2.90634036      0.148289606       2.00174819E-03
        6901   2.92528486      0.148289889       1.78719976E-03
        6911   2.94208431      0.148289979       1.57280569E-03
        6921   2.95674086      0.148289919       1.35867111E-03
        6931   2.96925759      0.148289770       1.14484900E-03
        6941   2.97963786      0.148289606       9.31350864E-04
        6951   2.98788476      0.148289457       7.18155759E-04
        6961   2.99400115      0.148289353       5.05217700E-04
        6971   2.99798918      0.148289219       2.92472338E-04
        6981   2.99985051      0.148289144       7.98429610E-05
        6991   2.99958587      0.148289129      -1.32754212E-04
        7001   2.99719524      0.148289174      -3.45404842E-04
        7011   2.99267769      0.148289293      -5.58191387E-04
        7021   2.98603129      0.148289412      -7.71188003E-04
        7031   2.97725391      0.148289621      -9.84454993E-04
        7041   2.96634221      0.148289770      -1.19803299E-03
        7051   2.95329309      0.148289859      -1.41193543E-03
        7061   2.93810344      0.148289874      -1.62614137E-03
        7071   2.92077017      0.148289725      -1.84058596E-03
        7081   2.90129161      0.148289368      -2.05514929E-03
        7091   2.87966728      0.148288727      -2.26964313E-03
        7101   2.85589886      0.148287565      -2.48379563E-03
        7111   2.82999134      0.148285806      -2.69723265E-03
        7121   2.80195427      0.148283288      -2.90945452E-03
        7131   2.77180243      0.148279727      -3.11980909E-03
        7141   2.73955822      0.148274839      -3.32746119E-03
        7151   2.70525336      0.148268312      -3.53135308E-03
        7161   2.66893125      0.148259744      -3.73016112E-03
        7171   2.63065004      0.148248658      -3.92224453E-03
        7181   2.59048629      0.148234665      -4.10558749E-03
        7191   2.54853821      0.148217231      -4.27773455E-03
        7201   2.50493145      0.148195982      -4.43572085E-03
        7211   2.45982385      0.148170590      -4.57600132E-03
        7221   2.41341162      0.148141041      -4.69438452E-03
        7231   2.36593628      0.148107648      -4.78597824E-03
        7241   2.31769204      0.148071408      -4.84516099E-03
        7251   2.26903296      0.148034230      -4.86560119E-03
        7261   2.22037983      0.147999123      -4.84034326E-03
        7271   2.17222595      0.147970334      -4.76199342E-03
        7281   2.12513995      0.147953331      -4.62303590E-03
        7291   2.07976532      0.147954240      -4.41630743E-03
        7301   2.03681397      0.147978857      -4.13564499E-03
        7311   1.99705255      0.148031086      -3.77668999E-03
        7321   1.96128023      0.148110956      -3.33779375E-03
        7331   1.93029666      0.148212790      -2.82091112E-03
        7341   1.90486193      0.148324415      -2.23231642E-03
        7351   1.88565028      0.148428634      -1.58294989E-03
        7361   1.87320292      0.148506582      -8.88221897E-04
        7371   1.86788583      0.148542508      -1.67185848E-04
        7381   1.86985922      0.148528963       5.58872125E-04
        7391   1.87906325      0.148468882       1.26823015E-03
        7401   1.89522374      0.148374438       1.94060383E-03
        7411   1.91787529      0.148263901       2.55876756E-03
        7421   1.94639909      0.148155689       3.10966512E-03
        7431   1.98006856      0.148064703       3.58489179E-03
        7441   2.01809692      0.147999406       3.98057885E-03
        7451   2.05968022      0.147962362       4.29682294E-03
        7461   2.10403347      0.147951156       4.53685224E-03
        7471   2.15041733      0.147960708       4.70610848E-03
        7481   2.19815564      0.147984818       4.81138611E-03
        7491   2.24664497      0.148017630       4.86010825E-03
        7501   2.29535770      0.148054317       4.85977344E-03
        7511   2.34384036      0.148091286       4.81756870E-03
        7521   2.39170909      0.148126185       4.74012829E-03
        7531   2.43864298      0.148157626       4.63340571E-03
        7541   2.48437715      0.148184940       4.50262660E-03
        7551   2.52869534      0.148208067       4.35229950E-03
        7561   2.57142305      0.148227185       4.18625865E-03
        7571   2.61242056      0.148242652       4.00772644E-03
        7581   2.65157771      0.148255020       3.81938415E-03
        7591   2.68880844      0.148264706       3.62344133E-03
        7601   2.72404671      0.148272127       3.42170335E-03
        7611   2.75724268      0.148277760       3.21563287E-03
        7621   2.78835940      0.148281902       3.00640380E-03
        7631   2.81737065      0.148284897       2.79494887E-03
        7641   2.84425831      0.148286983       2.58199987E-03
        7651   2.86901069      0.148288399       2.36812257E-03
        7661   2.89162087      0.148289278       2.15374609E-03
        7671   2.91208577      0.148289770       1.93918671E-03
        7681   2.93040466      0.148290023       1.72466889E-03
        7691   2.94657898      0.148290008       1.51034212E-03
        7701   2.96061134      0.148289934       1.29629509E-03
        7711   2.97250485      0.148289785       1.08256785E-03
        7721   2.98226261      0.148289561       8.69161566E-04
        7731   2.98988795      0.148289427       6.56047137E-04
        7741   2.99538350      0.148289263       4.43172583E-04
        7751   2.99875140      0.148289189       2.30469377E-04
        7761   2.99999285      0.148289129       1.78582341E-05
        7771   2.99910855      0.148289189      -1.94745691E-04
        7781   2.99609804      0.148289278      -4.07427695E-04
        7791   2.99096012      0.148289427      -6.20268343E-04
        7801   2.98369265      0.148289546      -8.33338359E-04
        7811   2.97429323      0.148289725      -1.04669295E-03
        7821   2.96275878      0.148289874      -1.26036548E-03
        7831   2.94908595      0.148289979      -1.47436047E-03
        7841   2.93327165      0.148289979      -1.68864487E-03
        7851   2.91531301      0.148289755      -1.90313917E-03
        7861   2.89520884      0.148289353      -2.11770507E-03
        7871   2.87295890      0.148288533      -2.33213184E-03
        7881   2.84856606      0.148287207      -2.54611974E-03
        7891   2.82203650      0.148285270      -2.75926013E-03
        7901   2.79338098      0.148282439      -2.97101215E-03
        7911   2.76261640      0.148278520      -3.18067428E-03
        7921   2.72976756      0.148273170      -3.38735012E-03
        7931   2.69486952      0.148266107      -3.58990952E-03
        7941   2.65796947      0.148256838      -3.78694199E-03
        7951   2.61913061      0.148244992      -3.97670362E-03
        7961   2.57843542      0.148230046      -4.15705750E-03
        7971   2.53598952      0.148211583      -4.32540663E-03
        7981   2.49192739      0.148189172      -4.47862456E-03
        7991   2.44641709      0.148162559      -4.61298414E-03
        8001   2.39966774      0.148131818      -4.72409418E-03
        8011   2.35193539      0.148097441      -4.80685104E-03
        8021   2.30353069      0.148060665      -4.85542184E-03
        8031   2.25482678      0.148023710      -4.86328080E-03
        8041   2.20626497      0.147989944      -4.82332008E-03
        8051   2.15836024      0.147964001      -4.72807046E-03
        8061   2.11170340      0.147951543      -4.57006227E-03
        8071   2.06695890      0.147958800      -4.34235018E-03
        8081   2.02485633      0.147991270      -4.03920794E-03
        8091   1.98617470      0.148051798      -3.65697080E-03
        8101   1.95171690      0.148138940      -3.19495355E-03
        8111   1.92227566      0.148245096      -2.65630917E-03
        8121   1.89859080      0.148356497      -2.04865774E-03
        8131   1.88130260      0.148454875      -1.38429052E-03
        8141   1.87090504      0.148521885      -6.79793768E-04
        8151   1.86770666      0.148543835       4.49604995E-05
        8161   1.87180424      0.148515865       7.68363650E-04
        8171   1.88307393      0.148444161       1.46892446E-03
        8181   1.90118265      0.148343042       2.12710211E-03
        8191   1.92561591      0.148231372       2.72679888E-03
        8201   1.95571864      0.148126900       3.25629348E-03
        8211   1.99074185      0.148042798       3.70853883E-03
        8221   2.02988935      0.147985756       4.08089673E-03
        8231   2.07235956      0.147956744       4.37447056E-03
        8241   2.11737871      0.147952184       4.59322799E-03
        8251   2.16422415      0.147966653       4.74308897E-03
        8261   2.21224046      0.147993892       4.83109895E-03
        8271   2.26084614      0.148028284       4.86475183E-03
        8281   2.30953550      0.148065358       4.85148793E-03
        8291   2.35787582      0.148101896       4.79835318E-03
        8301   2.40550256      0.148135900       4.71179234E-03
        8311   2.45211172      0.148166150       4.59754840E-03
        8321   2.49745345      0.148192257       4.46063513E-03
        8331   2.54132438      0.148214146       4.30535851E-03
        8341   2.58356071      0.148232162       4.13536793E-03
        8351   2.62403178      0.148246676       3.95372091E-03
        8361   2.66263509      0.148258194       3.76295368E-03
        8371   2.69929075      0.148267120       3.56515124E-03
        8381   2.73393798      0.148273975       3.36201303E-03
        8391   2.76653099      0.148279130       3.15491203E-03
        8401   2.79703617      0.148282900       2.94494722E-03
        8411   2.82542992      0.148285612       2.73298891E-03
        8421   2.85169601      0.148287490       2.51971744E-03
        8431   2.87582421      0.148288697       2.30565574E-03
        8441   2.89780903      0.148289442       2.09119753E-03
        8451   2.91764808      0.148289829       1.87663070E-03
        8461   2.93534160      0.148289993       1.66215620E-03
        8471   2.95089126      0.148289979       1.44790427E-03
        8481   2.96429968      0.148289874       1.23394828E-03
        8491   2.97557020      0.148289725       1.02031592E-03
        8501   2.98470592      0.148289546       8.06998869E-04
        8511   2.99171019      0.148289412       5.93960576E-04
        8521   2.99658513      0.148289219       3.81143647E-04
        8531   2.99933290      0.148289174       1.68475832E-04
        8541   2.99995470      0.148289204      -4.41243537E-05
        8551   2.99845052      0.148289219      -2.56742351E-04
        8561   2.99481988      0.148289338      -4.69462597E-04
        8571   2.98906136      0.148289457      -6.82363403E-04
        8581   2.98117256      0.148289606      -8.95511475E-04
        8591   2.97115111      0.148289800      -1.10895641E-03
        8601   2.95899343      0.148289919      -1.32272393E-03
        8611   2.94469643      0.148289949      -1.53680844E-03
        8621   2.92825723      0.148289904      -1.75116467E-03
        8631   2.90967321      0.148289680      -1.96569716E-03
        8641   2.88894320      0.148289114      -2.18024780E-03
        8651   2.86606812      0.148288175      -2.39458168E-03
        8661   2.84105158      0.148286700      -2.60836980E-03
        8671   2.81390071      0.148284480      -2.82116793E-03
        8681   2.78462815      0.148281351      -3.03239119E-03
        8691   2.75325298      0.148277074      -3.24128475E-03
        8701   2.71980262      0.148271292      -3.44688864E-03
        8711   2.68431520      0.148263574      -3.64799611E-03
        8721   2.64684272      0.148253635      -3.84310517E-03
        8731   2.60745311      0.148240924      -4.03036410E-03
        8741   2.56623530      0.148224995      -4.20750817E-03
        8751   2.52330279      0.148205340      -4.37179348E-03
        8761   2.47879934      0.148181692      -4.51992592E-03
        8771   2.43290424      0.148153827      -4.64799115E-03
        8781   2.38583946      0.148121953      -4.75139404E-03
        8791   2.33787632      0.148086712      -4.82481811E-03
        8801   2.28934312      0.148049638      -4.86222189E-03
        8811   2.24063182      0.148013204      -4.85689379E-03
        8821   2.19220519      0.147981182      -4.80159232E-03
        8831   2.14459991      0.147958547      -4.68880450E-03
        8841   2.09842896      0.147951201      -4.51115146E-03
        8851   2.05437684      0.147965312      -4.26196354E-03
        8861   2.01318955      0.148005813      -3.93602392E-03
        8871   1.97565627      0.148074523      -3.53044132E-03
        8881   1.94258070      0.148168296      -3.04556731E-03
        8891   1.91474485      0.148277715      -2.48580799E-03
        8901   1.89286447      0.148387358      -1.86014746E-03
        8911   1.87754190      0.148478404      -1.18219643E-03
        8921   1.86922061      0.148533285      -4.69630759E-04
        8931   1.86814928      0.148540646       2.56992033E-04
        8941   1.87436044      0.148498878       9.75900679E-04
        8951   1.88766730      0.148416772       1.66599290E-03
        8961   1.90768027      0.148310617       2.30859942E-03
        8971   1.93383932      0.148199305       2.88883038E-03
        8981   1.96545696      0.148099661       3.39632388E-03
        8991   2.00176573      0.148023114       3.82536766E-03
        9001   2.04196429      0.147974327       4.17449605E-03
        9011   2.08525562      0.147952929       4.44574235E-03
        9021   2.13087893      0.147954568       4.64373594E-03
        9031   2.17813015      0.147973359       4.77480423E-03
        9041   2.22637486      0.148003206       4.84618591E-03
        9051   2.27505374      0.148038790       4.86540375E-03
        9061   2.32368279      0.148075983       4.83981147E-03
        9071   2.37184978      0.148111925       4.77629574E-03
        9081   2.41920853      0.148144916       4.68110340E-03
        9091   2.46547174      0.148173988       4.55976464E-03
        9101   2.51040387      0.148198873       4.41708323E-03
        9111   2.55381346      0.148219615       4.25716816E-03
        9121   2.59554720      0.148236588       4.08348860E-03
        9131   2.63548326      0.148250222       3.89894238E-03
        9141   2.67352605      0.148260936       3.70592717E-03
        9151   2.70960188      0.148269266       3.50640924E-03
        9161   2.74365425      0.148275554       3.30198696E-03
        9171   2.77564144      0.148280263       3.09394859E-03
        9181   2.80553317      0.148283720       2.88332207E-03
        9191   2.83330798      0.148286164       2.67091836E-03
        9201   2.85895157      0.148287818       2.45736865E-03
        9211   2.88245535      0.148288921       2.24315585E-03
        9221   2.90381479      0.148289591       2.02864059E-03
        9231   2.92302823      0.148289904       1.81408331E-03
        9241   2.94009638      0.148289964       1.59966294E-03
        9251   2.95502138      0.148289934       1.38549192E-03
        9261   2.96780610      0.148289770       1.17162918E-03
        9271   2.97845387      0.148289621       9.58090997E-04
        9281   2.98696780      0.148289442       7.44860037E-04
        9291   2.99335098      0.148289278       5.31892991E-04
        9301   2.99760556      0.148289099       3.19127488E-04
        9311   2.99973345      0.148289070       1.06488078E-04
        9321   2.99973536      0.148289084      -1.06108419E-04
        9331   2.99761128      0.148289144      -3.18747683E-04
        9341   2.99336028      0.148289219      -5.31512895E-04
        9351   2.98698092      0.148289353      -7.44479534E-04
        9361   2.97847080      0.148289561      -9.57710028E-04
        9371   2.96782684      0.148289755      -1.17124757E-03
        9381   2.95504594      0.148289874      -1.38510973E-03
        9391   2.94012475      0.148289904      -1.59928028E-03
        9401   2.92306042      0.148289829      -1.81370031E-03
        9411   2.90385079      0.148289502      -2.02825735E-03
        9421   2.88249516      0.148288846      -2.24277284E-03
        9431   2.85899520      0.148287773      -2.45698635E-03
        9441   2.83335543      0.148286089      -2.67053745E-03
        9451   2.80558443      0.148283631      -2.88294372E-03
        9461   2.77569652      0.148280203      -3.09357420E-03
        9471   2.74371290      0.148275465      -3.30161792E-03
        9481   2.70966411      0.148269162      -3.50604765E-03
        9491   2.67359185      0.148260832      -3.70557583E-03
        9501   2.63555241      0.148250103      -3.89860431E-03
        9511   2.59561968      0.148236513      -4.08316776E-03
        9521   2.55388904      0.148219556      -4.25686920E-03
        9531   2.51048231      0.148198813      -4.41681175E-03
        9541   2.46555281      0.148173943      -4.55952715E-03
        9551   2.41929173      0.148144871      -4.68090782E-03
        9561   2.37193465      0.148111880      -4.77615139E-03
        9571   2.32376862      0.148075908      -4.83972859E-03
        9581   2.27514005      0.148038730      -4.86539397E-03
        9591   2.22646070      0.148003146      -4.84626181E-03
        9601   2.17821479      0.147973284      -4.77497885E-03
        9611   2.13096118      0.147954464      -4.64402232E-03
        9621   2.08533430      0.147952795      -4.44615260E-03
        9631   2.04203820      0.147974133      -4.17503994E-03
        9641   2.00183368      0.148022771      -3.82605172E-03
        9651   1.96551728      0.148099393      -3.39714927E-03
        9661   1.93389070      0.148198947      -2.88979104E-03
        9671   1.90772140      0.148310244      -2.30968115E-03
        9681   1.88769698      0.148416460      -1.66717311E-03
        9691   1.87437785      0.148498699      -9.77149466E-04
        9701   1.86815393      0.148540586      -2.58273736E-04
        9711   1.86921239      0.148533255       4.68354527E-04
        9721   1.87752104      0.148478404       1.18096336E-03
        9731   1.89283168      0.148387358       1.85899169E-03
        9741   1.91470098      0.148277700       2.48475722E-03
        9751   1.94252694      0.148168296       3.04464158E-03
        9761   1.97559381      0.148074508       3.52965225E-03
        9771   2.01311994      0.148005769       3.93537572E-03
        9781   2.05430126      0.147965252       4.26145410E-03
        9791   2.09834886      0.147951096       4.51077335E-03
        9801   2.14451671      0.147958383       4.68854746E-03
        9811   2.19211984      0.147981033       4.80144378E-03
        9821   2.24054551      0.148013026       4.85684024E-03
        9831   2.28925657      0.148049444       4.86225029E-03
        9841   2.33779049      0.148086533       4.82491637E-03
        9851   2.38575482      0.148121774       4.75155097E-03
        9861   2.43282151      0.148153663       4.64819651E-03
        9871   2.47871876      0.148181513       4.52017086E-03
        9881   2.52322483      0.148205161       4.37207008E-03
        9891   2.56616020      0.148224756       4.20780992E-03
        9901   2.60738111      0.148240685       4.03068587E-03
        9911   2.64677382      0.148253366       3.84344300E-03
        9921   2.68424988      0.148263335       3.64834629E-03
        9931   2.71974087      0.148271054       3.44724813E-03
        9941   2.75319505      0.148276880       3.24165099E-03
        9951   2.78457403      0.148281202       3.03276232E-03
        9961   2.81385040      0.148284361       2.82154256E-03
        9971   2.84100485      0.148286507       2.60874652E-03
        9981   2.86602521      0.148287982       2.39495956E-03
        9991   2.88890409      0.148288950       2.18062638E-03
