        7521   24.1970768      0.713983834    
        7541   24.3159256      0.713983834    
        7561   24.4347744      0.713983834    
        7581   24.5536232      0.713983834    
        7601   24.6724720      0.713983834    
        7621   24.7913208      0.713983834    
        7641   24.9101696      0.713983834    
        7661   25.0290184      0.713983834    
        7681   25.1478672      0.713983834    
        7701   25.2667160      0.713983834    
        7721   25.3855648      0.713983834    
        7741   25.5044136      0.713983834    
        7761   25.6232624      0.713983834    
        7781   25.7421112      0.713983834    
        7801   25.8609600      0.713983834    
        7821   25.9798088      0.713983834    
        7841   26.0986576      0.713983834    
        7861   26.2175064      0.713983834    
        7881   26.3363552      0.713983834    
        7901   26.4552040      0.713983834    
        7921   26.5740528      0.713983834    
        7941   26.6929016      0.713983834    
        7961   26.8117504      0.713983834    
        7981   26.9305992      0.713983834    
        8001   27.0494480      0.713983834    
        8021   27.1682968      0.713983834    
        8041   27.2871456      0.713983834    
        8061   27.4059944      0.713983834    
        8081   27.5248432      0.713983834    
        8101   27.6436920      0.713983834    
        8121   27.7625408      0.713983834    
        8141   27.8813896      0.713983834    
        8161   28.0002384      0.713983834    
        8181   28.1190872      0.713983834    
        8201   28.2379360      0.713983834    
        8221   28.3567848      0.713983834    
        8241   28.4756336      0.713983834    
        8261   28.5944824      0.713983834    
        8281   28.7133312      0.713983834    
        8301   28.8321800      0.713983834    
        8321   28.9510288      0.713983834    
        8341   29.0698776      0.713983834    
        8361   29.1887264      0.713983834    
        8381   29.3075752      0.713983834    
        8401   29.4264240      0.713983834    
        8421   29.5452728      0.713983834    
        8441   29.6641216      0.713983834    
        8461   29.7829704      0.713983834    
        8481   29.9018192      0.713983834    
        8501   30.0206680      0.713983834    
        8521   30.1395168      0.713983834    
        8541   30.2583656      0.713983834    
        8561   30.3772163      0.713983834    
        8581   30.4960632      0.713983834    
        8601   30.6149139      0.713983834    
        8621   30.7337608      0.713983834    
        8641   30.8526115      0.713983834    
        8661   30.9714584      0.713983834    
        8681   31.0903091      0.713983834    
        8701   31.2091560      0.713983834    
        8721   31.3280067      0.713983834    
        8741   31.4468536      0.713983834    
        8761   31.5657043      0.713983834    
        8781   31.6845512      0.713983834    
        8801   31.8034019      0.713983834    
        8821   31.9222488      0.713983834    
        8841   32.0410995      0.713983834    
        8861   32.1599464      0.713983834    
        8881   32.2787971      0.713983834    
        8901   32.3976440      0.713983834    
        8921   32.5164948      0.713983834    
        8941   32.6353416      0.713983834    
        8961   32.7541924      0.713983834    
        8981   32.8730392      0.713983834    
        9001   32.9918900      0.713983834    
        9021   33.1107368      0.713983834    
        9041   33.2295876      0.713983834    
        9061   33.3484344      0.713983834    
        9081   33.4672852      0.713983834    
        9101   33.5861320      0.713983834    
        9121   33.7049828      0.713983834    
        9141   33.8238297      0.713983834    
        9161   33.9426804      0.713983834    
        9181   34.0615273      0.713983834    
        9201   34.1803780      0.713983834    
        9221   34.2992249      0.713983834    
        9241   34.4180756      0.713983834    
        9261   34.5369263      0.713983834    
        9281   34.6557732      0.713983834    
        9301   34.7746201      0.713983834    
        9321   34.8934708      0.713983834    
        9341   35.0123215      0.713983834    
        9361   35.1311684      0.713983834    
        9381   35.2500153      0.713983834    
        9401   35.3688660      0.713983834    
        9421   35.4877167      0.713983834    
        9441   35.6065636      0.713983834    
        9461   35.7254105      0.713983834    
        9481   35.8442612      0.713983834    
        9501   35.9631119      0.713983834    
        9521   36.0819588      0.713983834    
        9541   36.2008057      0.713983834    
        9561   36.3196564      0.713983834    
        9581   36.4385071      0.713983834    
        9601   36.5573540      0.713983834    
        9621   36.6762009      0.713983834    
        9641   36.7950516      0.713983834    
        9661   36.9139023      0.713983834    
        9681   37.0327492      0.713983834    
        9701   37.1515961      0.713983834    
        9721   37.2704468      0.713983834    
        9741   37.3892975      0.713983834    
        9761   37.5081444      0.713983834    
        9781   37.6269913      0.713983834    
        9801   37.7458420      0.713983834    
        9821   37.8646927      0.713983834    
        9841   37.9835396      0.713983834    
        9861   38.1023865      0.713983834    
        9881   38.2212372      0.713983834    
        9901   38.3400879      0.713983834    
        9921   38.4589348      0.713983834    
        9941   38.5777817      0.713983834    
        9961   38.6966324      0.713983834    
        9981   38.8154831      0.713983834    
