        5521   2.85633516      0.140736043      -2.22326582E-03
        5531   2.83303666      0.140734985      -2.43675173E-03
        5541   2.80760980      0.140733570      -2.64918013E-03
        5551   2.78006792      0.140731603      -2.86000525E-03
        5561   2.75043130      0.140729010      -3.06852465E-03
        5571   2.71872759      0.140725493      -3.27384728E-03
        5581   2.68499517      0.140720904      -3.47485556E-03
        5591   2.64928484      0.140714914      -3.67016275E-03
        5601   2.61166286      0.140707180      -3.85806290E-03
        5611   2.57221460      0.140697226      -4.03647590E-03
        5621   2.53104901      0.140684620      -4.20288788E-03
        5631   2.48830223      0.140668765      -4.35428740E-03
        5641   2.44414401      0.140648991      -4.48710425E-03
        5651   2.39878273      0.140624657      -4.59715677E-03
        5661   2.35247207      0.140595049      -4.67961282E-03
        5671   2.30551744      0.140559614      -4.72898595E-03
        5681   2.25828195      0.140517861      -4.73917648E-03
        5691   2.21119237      0.140469626      -4.70358739E-03
        5701   2.16474223      0.140415132      -4.61533573E-03
        5711   2.11949301      0.140354961      -4.46758652E-03
        5721   2.07607055      0.140290275      -4.25402913E-03
        5731   2.03515649      0.140222609      -3.96949472E-03
        5741   1.99747300      0.140153542      -3.61069129E-03
        5751   1.96375954      0.140084505      -3.17699043E-03
        5761   1.93474245      0.140016377      -2.67115817E-03
        5771   1.91109908      0.139949262      -2.09988654E-03
        5781   1.89341843      0.139882505      -1.47397467E-03
        5791   1.88216257      0.139815569      -8.08038516E-04
        5801   1.87763417      0.139748096      -1.19703880E-04
        5811   1.87995410      0.139681309       5.71649347E-04
        5821   1.88905239      0.139617637       1.24642137E-03
        5831   1.90467429      0.139560655       1.88635627E-03
        5841   1.92639959      0.139514029       2.47588800E-03
        5851   1.95367348      0.139480606       3.00307060E-03
        5861   1.98584330      0.139461607       3.46000609E-03
        5871   2.02219748      0.139456570       3.84278526E-03
        5881   2.06200194      0.139463544       4.15104767E-03
        5891   2.10453176      0.139479652       4.38730372E-03
        5901   2.14909577      0.139501765       4.55616461E-03
        5911   2.19505358      0.139526978       4.66359314E-03
        5921   2.24182630      0.139552906       4.71625570E-03
        5931   2.28890133      0.139577806       4.72100778E-03
        5941   2.33583283      0.139600605       4.68452042E-03
        5951   2.38223886      0.139620677       4.61303256E-03
        5961   2.42779636      0.139637873       4.51220898E-03
        5971   2.47223568      0.139652207       4.38707508E-03
        5981   2.51533437      0.139663965       4.24200809E-03
        5991   2.55691028      0.139673412       4.08076448E-03
        6001   2.59681630      0.139680907       3.90652707E-03
        6011   2.63493443      0.139686704       3.72196524E-03
        6021   2.67117167      0.139691204       3.52929533E-03
        6031   2.70545506      0.139694601       3.33034224E-03
        6041   2.73772860      0.139697164       3.12659494E-03
        6051   2.76794958      0.139699087       2.91925832E-03
        6061   2.79608631      0.139700472       2.70929746E-03
        6071   2.82211590      0.139701456       2.49747699E-03
        6081   2.84602261      0.139702186       2.28439504E-03
        6091   2.86779547      0.139702708       2.07051123E-03
        6101   2.88742805      0.139703080       1.85617141E-03
        6111   2.90491676      0.139703289       1.64162787E-03
        6121   2.92026043      0.139703467       1.42705615E-03
        6131   2.93345904      0.139703587       1.21257000E-03
        6141   2.94451356      0.139703691       9.98233329E-04
        6151   2.95342565      0.139703736       7.84070580E-04
        6161   2.96019697      0.139703810       5.70075586E-04
        6171   2.96482897      0.139703855       3.56219331E-04
        6181   2.96732283      0.139703944       1.42456920E-04
        6191   2.96767902      0.139704019      -7.12663314E-05
        6201   2.96589780      0.139704078      -2.85008922E-04
        6211   2.96197867      0.139704123      -4.98827372E-04
        6221   2.95592046      0.139704168      -7.12770619E-04
        6231   2.94772196      0.139704138      -9.26873530E-04
        6241   2.93738151      0.139704138      -1.14115071E-03
        6251   2.92489743      0.139703989      -1.35558890E-03
        6261   2.91026855      0.139703825      -1.57013815E-03
        6271   2.89349437      0.139703467      -1.78470265E-03
        6281   2.87457561      0.139702976      -1.99912861E-03
        6291   2.85351491      0.139702216      -2.21319101E-03
        6301   2.83031774      0.139701173      -2.42657727E-03
        6311   2.80499339      0.139699757      -2.63886759E-03
        6321   2.77755570      0.139697790      -2.84951250E-03
        6331   2.74802518      0.139695182      -3.05780582E-03
        6341   2.71643019      0.139691681      -3.26285232E-03
        6351   2.68280935      0.139687061      -3.46353068E-03
        6361   2.64721417      0.139681056      -3.65845044E-03
        6371   2.60971165      0.139673322      -3.84590286E-03
        6381   2.57038784      0.139663443      -4.02380573E-03
        6391   2.52935195      0.139650881      -4.18964401E-03
        6401   2.48674107      0.139635101      -4.34040837E-03
        6411   2.44272518      0.139615446      -4.47253324E-03
        6421   2.39751339      0.139591232      -4.58184537E-03
        6431   2.35135984      0.139561847      -4.66352748E-03
        6441   2.30456996      0.139526621      -4.71211411E-03
        6451   2.25750709      0.139485165      -4.72153630E-03
        6461   2.21059728      0.139437348      -4.68523800E-03
        6471   2.16433334      0.139383346      -4.59638750E-03
        6481   2.11927533      0.139323756      -4.44821268E-03
        6491   2.07604671      0.139259830      -4.23447555E-03
        6501   2.03532672      0.139192834      -3.95008456E-03
        6511   1.99783349      0.139124602      -3.59182525E-03
        6521   1.96430218      0.139056444      -3.15913511E-03
        6531   1.93545449      0.138989210      -2.65482534E-03
        6541   1.91196263      0.138922930      -2.08560075E-03
        6551   1.89441049      0.138857007      -1.46223162E-03
        6561   1.88325572      0.138790905      -7.99260568E-04
        6571   1.87879753      0.138724312      -1.14198774E-04
        6581   1.88115454      0.138658315       5.73719211E-04
        6591   1.89025593      0.138595521       1.24505186E-03
        6601   1.90584767      0.138539314       1.88169722E-03
        6611   1.92751169      0.138493299       2.46821996E-03
        6621   1.95469642      0.138460279       2.99277087E-03
        6631   1.98675311      0.138441488       3.44750797E-03
        6641   2.02297449      0.138436466       3.82853998E-03
        6651   2.06263089      0.138443291       4.13549179E-03
        6661   2.10500145      0.138459161       4.37083514E-03
        6671   2.14939857      0.138480976       4.53912839E-03
        6681   2.19518518      0.138505831       4.64627473E-03
        6691   2.24178505      0.138531432       4.69888141E-03
        6701   2.28868747      0.138556063       4.70374897E-03
        6711   2.33544803      0.138578624       4.66749957E-03
        6721   2.38168550      0.138598502       4.59633209E-03
        6731   2.42707801      0.138615519       4.49587777E-03
        6741   2.47135615      0.138629720       4.37113689E-03
        6751   2.51429749      0.138641372       4.22646664E-03
        6761   2.55571985      0.138650715       4.06560907E-03
        6771   2.59547591      0.138658106       3.89173743E-03
        6781   2.63344789      0.138663903       3.70751368E-03
        6791   2.66954207      0.138668358       3.51514993E-03
        6801   2.70368528      0.138671726       3.31646833E-03
        6811   2.73582125      0.138674274       3.11295711E-03
        6821   2.76590681      0.138676196       2.90582119E-03
        6831   2.79391003      0.138677597       2.69602612E-03
        6841   2.81980753      0.138678581       2.48433836E-03
        6851   2.84358311      0.138679266       2.27135723E-03
        6861   2.86522579      0.138679743       2.05754442E-03
        6871   2.88472891      0.138680115       1.84324791E-03
        6881   2.90208840      0.138680324       1.62872183E-03
        6891   2.91730285      0.138680503       1.41414418E-03
        6901   2.93037200      0.138680592       1.19963079E-03
        6911   2.94129682      0.138680667       9.85247782E-04
        6921   2.95007873      0.138680711       7.71022053E-04
        6931   2.95671916      0.138680771       5.56949992E-04
        6941   2.96121931      0.138680801       3.43005173E-04
        6951   2.96358037      0.138680860       1.29145439E-04
        6961   2.96380281      0.138680860      -8.46807961E-05
        6971   2.96188688      0.138680935      -2.98528641E-04
        6981   2.95783186      0.138680950      -5.12450933E-04
        6991   2.95163703      0.138680995      -7.26492261E-04
        7001   2.94330096      0.138681024      -9.40682832E-04
        7011   2.93282199      0.138680950      -1.15503150E-03
        7021   2.92019892      0.138680801      -1.36951858E-03
        7031   2.90543079      0.138680607      -1.58408668E-03
        7041   2.88851738      0.138680279      -1.79863116E-03
        7051   2.86945987      0.138679788      -2.01298785E-03
        7061   2.84826136      0.138678998      -2.22691963E-03
        7071   2.82492828      0.138677925      -2.44009937E-03
        7081   2.79947042      0.138676479      -2.65209074E-03
        7091   2.77190280      0.138674438      -2.86232447E-03
        7101   2.74224710      0.138671726      -3.07007111E-03
        7111   2.71053338      0.138668120      -3.27440863E-03
        7121   2.67680216      0.138663396      -3.47418408E-03
        7131   2.64110684      0.138657287      -3.66797089E-03
        7141   2.60351682      0.138649344      -3.85401864E-03
        7151   2.56412125      0.138639212      -4.03019832E-03
        7161   2.52303267      0.138626337      -4.19394253E-03
        7171   2.48039246      0.138610184      -4.34218533E-03
        7181   2.43637514      0.138590157      -4.47130110E-03
        7191   2.39119482      0.138565525      -4.57705604E-03
        7201   2.34511161      0.138535663      -4.65457560E-03
        7211   2.29843712      0.138500020      -4.69834683E-03
        7221   2.25154138      0.138458192      -4.70227096E-03
        7231   2.20485735      0.138410032      -4.65978961E-03
        7241   2.15888405      0.138355851      -4.56411252E-03
        7251   2.11418724      0.138296351      -4.40856395E-03
        7261   2.07139540      0.138232648      -4.18707263E-03
        7271   2.03118968      0.138166234      -3.89479520E-03
        7281   1.99428773      0.138098806      -3.52884782E-03
        7291   1.96142054      0.138031542      -3.08907265E-03
        7301   1.93330121      0.137965322      -2.57873302E-03
        7311   1.91058910      0.137900054      -2.00499152E-03
        7321   1.89385116      0.137834981      -1.37902703E-03
        7331   1.88352442      0.137769669      -7.15682108E-04
        7341   1.87988567      0.137703851      -3.26093286E-05
        7351   1.88303053      0.137638956       6.51001581E-04
        7361   1.89286673      0.137577519       1.31594075E-03
        7371   1.90912175      0.137522966       1.94449257E-03
        7381   1.93136334      0.137478799       2.52170907E-03
        7391   1.95903039      0.137447789       3.03626433E-03
        7401   1.99146986      0.137430742       3.48081742E-03
        7411   2.02797461      0.137427181       3.85190779E-03
        7421   2.06781864      0.137435004       4.14949423E-03
        7431   2.11028790      0.137451410       4.37627826E-03
        7441   2.15470338      0.137473360       4.53694910E-03
        7451   2.20043707      0.137498081       4.63745836E-03
        7461   2.24692249      0.137523293       4.68439935E-03
        7471   2.29365826      0.137547433       4.68451437E-03
        7481   2.34020853      0.137569442       4.64434223E-03
        7491   2.38620019      0.137588784       4.56998451E-03
        7501   2.43131781      0.137605295       4.46697278E-03
        7511   2.47529793      0.137619063       4.34021046E-03
        7521   2.51792312      0.137630343       4.19396628E-03
        7531   2.55901527      0.137639359       4.03190218E-03
        7541   2.59843040      0.137646466       3.85712227E-03
        7551   2.63605332      0.137652040       3.67222889E-03
        7561   2.67179275      0.137656331       3.47938389E-03
        7571   2.70557714      0.137659609       3.28036747E-03
        7581   2.73735118      0.137662068       3.07663321E-03
        7591   2.76707292      0.137663841       2.86935712E-03
        7601   2.79471111      0.137665167       2.65948218E-03
        7611   2.82024312      0.137666136       2.44775577E-03
        7621   2.84365296      0.137666792       2.23476230E-03
        7631   2.86492991      0.137667283       2.02095183E-03
        7641   2.88406706      0.137667611       1.80666265E-03
        7651   2.90106082      0.137667835       1.59214204E-03
        7661   2.91590953      0.137668043       1.37756253E-03
        7671   2.92861295      0.137668148       1.16303610E-03
        7681   2.93917179      0.137668252       9.48626548E-04
        7691   2.94758725      0.137668297       7.34359201E-04
        7701   2.95386076      0.137668386       5.20230096E-04
        7711   2.95799351      0.137668431       3.06213391E-04
        7721   2.95998621      0.137668505       9.22684849E-05
        7731   2.95983958      0.137668580      -1.21653837E-04
        7741   2.95755339      0.137668654      -3.35605291E-04
        7751   2.95312715      0.137668714      -5.49634220E-04
        7761   2.94655991      0.137668714      -7.63779623E-04
        7771   2.93785048      0.137668744      -9.78064723E-04
        7781   2.92699742      0.137668654      -1.19248987E-03
        7791   2.91399956      0.137668490      -1.40702492E-03
        7801   2.89885640      0.137668267      -1.62160012E-03
        7811   2.88156819      0.137667894      -1.83609570E-03
        7821   2.86213684      0.137667343      -2.05032970E-03
        7831   2.84056640      0.137666523      -2.26404332E-03
        7841   2.81686401      0.137665391      -2.47688359E-03
        7851   2.79104114      0.137663811      -2.68838345E-03
        7861   2.76311445      0.137661651      -2.89793732E-03
        7871   2.73310781      0.137658775      -3.10477219E-03
        7881   2.70105386      0.137654960      -3.30791483E-03
        7891   2.66699600      0.137649953      -3.50615242E-03
        7901   2.63099170      0.137643456      -3.69798811E-03
        7911   2.59311509      0.137635127      -3.88159021E-03
        7921   2.55346036      0.137624428      -4.05473728E-03
        7931   2.51214695      0.137610927      -4.21475712E-03
        7941   2.46932340      0.137594074      -4.35846811E-03
        7951   2.42517304      0.137573183      -4.48212121E-03
        7961   2.37992001      0.137547582      -4.58135316E-03
        7971   2.33383560      0.137516677      -4.65116464E-03
        7981   2.28724384      0.137479961      -4.68593091E-03
        7991   2.24052811      0.137437075      -4.67947172E-03
        8001   2.19413495      0.137387991      -4.62519797E-03
        8011   2.14857745      0.137333095      -4.51636454E-03
        8021   2.10443401      0.137273133      -4.34644707E-03
        8031   2.06234312      0.137209415      -4.10966016E-03
        8041   2.02299261      0.137143448      -3.80160287E-03
        8051   1.98710167      0.137076735      -3.41999833E-03
        8061   1.95539570      0.137010515      -2.96544633E-03
        8071   1.92857432      0.136945337      -2.44207191E-03
        8081   1.90727484      0.136881009      -1.85792544E-03
        8091   1.89203393      0.136816725      -1.22499699E-03
        8101   1.88325155      0.136752144      -5.58751286E-04
        8111   1.88116288      0.136687279       1.22823461E-04
        8121   1.88582063      0.136623651       8.00547539E-04
        8131   1.89709139      0.136564165       1.45556987E-03
        8141   1.91466641      0.136512354       2.07083113E-03
        8151   1.93808460      0.136471480       2.63224216E-03
        8161   1.96676493      0.136443749       3.12942266E-03
        8171   2.00004292      0.136430025       3.55595117E-03
        8181   2.03720903      0.136429071       3.90917622E-03
        8191   2.07754159      0.136438861       4.18970082E-03
        8201   2.12033629      0.136456475       4.40068590E-03
        8211   2.16492772      0.136478946       4.54710377E-03
        8221   2.21070385      0.136503607       4.63503785E-03
        8231   2.25711441      0.136528403       4.67109447E-03
        8241   2.30367446      0.136551857       4.66194516E-03
        8251   2.34996367      0.136573061       4.61400347E-03
        8261   2.39562297      0.136591583       4.53321682E-03
        8271   2.44034934      0.136607304       4.42495150E-03
        8281   2.48389053      0.136620402       4.29394655E-03
        8291   2.52603817      0.136631042       4.14431607E-03
        8301   2.56662202      0.136639535       3.97958234E-03
        8311   2.60550499      0.136646226       3.80272418E-03
        8321   2.64257717      0.136651456       3.61623615E-03
        8331   2.67775154      0.136655450       3.42218718E-03
        8341   2.71096015      0.136658490       3.22227925E-03
        8351   2.74215055      0.136660740       3.01789981E-03
        8361   2.77128315      0.136662394       2.81017064E-03
        8371   2.79832840      0.136663646       2.59998906E-03
        8381   2.82326484      0.136664540       2.38806568E-03
        8391   2.84607744      0.136665180       2.17495463E-03
        8401   2.86675596      0.136665598       1.96108129E-03
        8411   2.88529444      0.136665910       1.74676452E-03
        8421   2.90168905      0.136666059       1.53223588E-03
        8431   2.91593862      0.136666223       1.31765555E-03
        8441   2.92804289      0.136666328       1.10312633E-03
        8451   2.93800259      0.136666402       8.88704963E-04
        8461   2.94581866      0.136666462       6.74412120E-04
        8471   2.95149231      0.136666492       4.60240932E-04
        8481   2.95502472      0.136666521       2.46164418E-04
        8491   2.95641661      0.136666626       3.21425032E-05
        8501   2.95566821      0.136666700      -1.81871859E-04
        8511   2.95277929      0.136666760      -3.95926589E-04
        8521   2.94774914      0.136666760      -6.10064599E-04
        8531   2.94057703      0.136666760      -8.24317394E-04
        8541   2.93126178      0.136666760      -1.03869848E-03
        8551   2.91980219      0.136666685      -1.25319650E-03
        8561   2.90619731      0.136666566      -1.46776636E-03
        8571   2.89044690      0.136666238      -1.68232014E-03
        8581   2.87255216      0.136665821      -1.89671607E-03
        8591   2.85251570      0.136665151      -2.11074552E-03
        8601   2.83034301      0.136664212      -2.32411735E-03
        8611   2.80604291      0.136662930      -2.53644027E-03
        8621   2.77962875      0.136661187      -2.74720090E-03
        8631   2.75111961      0.136658788      -2.95573846E-03
        8641   2.72054267      0.136655644      -3.16121429E-03
        8651   2.68793416      0.136651456      -3.36257741E-03
        8661   2.65334249      0.136646017      -3.55852349E-03
        8671   2.61683059      0.136638954      -3.74744879E-03
        8681   2.57847953      0.136629924      -3.92739754E-03
        8691   2.53839183      0.136618420      -4.09600651E-03
        8701   2.49669647      0.136603981      -4.25044447E-03
        8711   2.45355320      0.136585921      -4.38735262E-03
        8721   2.40915871      0.136563644      -4.50279238E-03
        8731   2.36375237      0.136536554      -4.59220633E-03
        8741   2.31762242      0.136503994      -4.65040468E-03
        8751   2.27111173      0.136465564      -4.67159739E-03
        8761   2.22462344      0.136420995      -4.64948546E-03
        8771   2.17862535      0.136370406      -4.57744254E-03
        8781   2.13365078      0.136314243      -4.44880500E-03
        8791   2.09029675      0.136253536      -4.25729575E-03
        8801   2.04921675      0.136189684      -3.99757968E-03
        8811   2.01110816      0.136124149      -3.66594316E-03
        8821   1.97669125      0.136058345      -3.26103996E-03
        8831   1.94668221      0.135993242      -2.78461399E-03
        8841   1.92175949      0.135929227      -2.24207202E-03
        8851   1.90252662      0.135865837      -1.64276152E-03
        8861   1.88947463      0.135802358      -9.99829965E-04
        8871   1.88294852      0.135738343      -3.29596631E-04
        8881   1.88312209      0.135674566       3.49530485E-04
        8891   1.88998556      0.135612786       1.01846084E-03
        8901   1.90334654      0.135556102       1.65893137E-03
        8911   1.92284477      0.135508180       2.25488073E-03
        8921   1.94797873      0.135471940       2.79348367E-03
        8931   1.97813952      0.135449156       3.26572126E-03
        8941   2.01264811      0.135439813       3.66647751E-03
        8951   2.05079126      0.135442629       3.99423204E-03
        8961   2.09185481      0.135455087       4.25047940E-03
        8971   2.13514853      0.135474294       4.43900796E-03
        8981   2.18002653      0.135497436       4.56517190E-03
        8991   2.22589898      0.135522008       4.63522691E-03
        9001   2.27223921      0.135546193       4.65578912E-03
        9011   2.31858540      0.135568723       4.63342620E-03
        9021   2.36453867      0.135588855       4.57437430E-03
        9031   2.40975976      0.135606259       4.48436430E-03
        9041   2.45396352      0.135620922       4.36853198E-03
        9051   2.49691296      0.135633051       4.23138821E-03
        9061   2.53841305      0.135642856       4.07683244E-03
        9071   2.57830501      0.135650665       3.90819088E-03
        9081   2.61646080      0.135656804       3.72826913E-03
        9091   2.65277815      0.135661557       3.53941065E-03
        9101   2.68717647      0.135665178       3.34355468E-03
        9111   2.71959305      0.135667890       3.14229284E-03
        9121   2.74997950      0.135669917       2.93692038E-03
        9131   2.77829933      0.135671377       2.72848131E-03
        9141   2.80452561      0.135672435       2.51780916E-03
        9151   2.82863903      0.135673225       2.30556144E-03
        9161   2.85062575      0.135673791       2.09224923E-03
        9171   2.87047696      0.135674134       1.87826250E-03
        9181   2.88818693      0.135674372       1.66389171E-03
        9191   2.90375280      0.135674521       1.44934538E-03
        9201   2.91717339      0.135674581       1.23476575E-03
        9211   2.92844868      0.135674655       1.02024165E-03
        9221   2.93757939      0.135674730       8.05819407E-04
        9231   2.94456649      0.135674775       5.91512071E-04
        9241   2.94941092      0.135674790       3.77308228E-04
        9251   2.95211363      0.135674834       1.63178571E-04
        9261   2.95267510      0.135674894      -5.09168894E-05
        9271   2.95109558      0.135674968      -2.65022798E-04
        9281   2.94737458      0.135675013      -4.79182403E-04
        9291   2.94151139      0.135675028      -6.93431299E-04
        9301   2.93350506      0.135674983      -9.07791196E-04
        9311   2.92335463      0.135674968      -1.12226268E-03
        9321   2.91105914      0.135674834      -1.33681810E-03
        9331   2.89661813      0.135674655      -1.55139191E-03
        9341   2.88003206      0.135674298      -1.76587142E-03
        9351   2.86130309      0.135673821      -1.98008446E-03
        9361   2.84043503      0.135673046      -2.19378527E-03
        9371   2.81743503      0.135671973      -2.40663835E-03
        9381   2.79231405      0.135670498      -2.61819875E-03
        9391   2.76508832      0.135668486      -2.82788859E-03
        9401   2.73578072      0.135665804      -3.03497002E-03
        9411   2.70442224      0.135662228      -3.23851337E-03
        9421   2.67105484      0.135657549      -3.43735912E-03
        9431   2.63573337      0.135651469      -3.63007560E-03
        9441   2.59852862      0.135643616      -3.81491054E-03
        9451   2.55953121      0.135633633      -3.98973702E-03
        9461   2.51885509      0.135620967      -4.15199529E-03
        9471   2.47664261      0.135605067      -4.29863436E-03
        9481   2.43306947      0.135585383      -4.42605559E-03
        9491   2.38835049      0.135561243      -4.53006476E-03
        9501   2.34274578      0.135532022      -4.60584462E-03
        9511   2.29656649      0.135497198      -4.64796042E-03
        9521   2.25018144      0.135456413      -4.65041585E-03
        9531   2.20402074      0.135409564      -4.60678292E-03
        9541   2.15857959      0.135356948      -4.51042783E-03
        9551   2.11441803      0.135299250      -4.35485644E-03
        9561   2.07215667      0.135237634      -4.13419446E-03
        9571   2.03246713      0.135173559      -3.84379644E-03
        9581   1.99605596      0.135108531      -3.48095526E-03
        9591   1.96364117      0.135043845      -3.04564345E-03
        9601   1.93592238      0.134979978      -2.54117651E-03
        9611   1.91354525      0.134917125      -1.97466649E-03
        9621   1.89706421      0.134854570      -1.35712174E-03
        9631   1.88690639      0.134791747      -7.03096215E-04
        9641   1.88334167      0.134728506      -2.98579107E-05
        9651   1.88646305      0.134666055       6.43845589E-04
        9661   1.89617980      0.134606898       1.29925134E-03
        9671   1.91222501      0.134554371       1.91904372E-03
        9681   1.93417561      0.134511739       2.48858659E-03
        9691   1.96148205      0.134481579       2.99675320E-03
        9701   1.99350417      0.134464830       3.43628367E-03
        9711   2.02954793      0.134461075       3.80369416E-03
        9721   2.06890035      0.134468257       4.09883913E-03
        9731   2.11085868      0.134483784       4.32426250E-03
        9741   2.15475368      0.134504735       4.48446861E-03
        9751   2.19996548      0.134528413       4.58522048E-03
        9761   2.24593353      0.134552717       4.63293307E-03
        9771   2.29216123      0.134576008       4.63419175E-03
        9781   2.33821583      0.134597316       4.59540216E-03
        9791   2.38372588      0.134616077       4.52255877E-03
        9801   2.42837715      0.134632155       4.42110980E-03
        9811   2.47190642      0.134645581       4.29589534E-03
        9821   2.51409554      0.134656519       4.15113941E-03
        9831   2.55476618      0.134665355       3.99047323E-03
        9841   2.59377313      0.134672314       3.81698017E-03
        9851   2.63100028      0.134677798       3.63325118E-03
        9861   2.66635466      0.134681955       3.44144297E-03
        9871   2.69976377      0.134685129       3.24333506E-03
        9881   2.73117113      0.134687543       3.04038334E-03
        9891   2.76053333      0.134689301       2.83376873E-03
        9901   2.78781819      0.134690598       2.62444024E-03
        9911   2.81300163      0.134691507       2.41315202E-03
        9921   2.83606672      0.134692132       2.20049638E-03
        9931   2.85700178      0.134692550       1.98693085E-03
        9941   2.87579918      0.134692803       1.77280162E-03
        9951   2.89245439      0.134692997       1.55836367E-03
        9961   2.90696502      0.134693101       1.34379743E-03
        9971   2.91933036      0.134693235       1.12922257E-03
        9981   2.92955041      0.134693325       9.14710574E-04
        9991   2.93762589      0.134693384       7.00294739E-04
