        3031   6.88471699      0.496027231    
        3041   6.89693213      0.496026874    
        3051   6.90909147      0.496026516    
        3061   6.92119503      0.496026129    
        3071   6.93324471      0.496025831    
        3081   6.94523954      0.496025443    
        3091   6.95718098      0.496025145    
        3101   6.96907043      0.496024817    
        3111   6.98090744      0.496024460    
        3121   6.99269390      0.496024191    
        3131   7.00442934      0.496023893    
        3141   7.01611519      0.496023566    
        3151   7.02775097      0.496023268    
        3161   7.03933811      0.496022999    
        3171   7.05087757      0.496022731    
        3181   7.06236887      0.496022403    
        3191   7.07381344      0.496022105    
        3201   7.08521175      0.496021837    
        3211   7.09656429      0.496021599    
        3221   7.10787201      0.496021330    
        3231   7.11913490      0.496021092    
        3241   7.13035393      0.496020794    
        3251   7.14152908      0.496020585    
        3261   7.15266085      0.496020317    
        3271   7.16375065      0.496020138    
        3281   7.17479801      0.496019870    
        3291   7.18580437      0.496019661    
        3301   7.19676924      0.496019393    
        3311   7.20769358      0.496019185    
        3321   7.21857786      0.496018976    
        3331   7.22942257      0.496018797    
        3341   7.24022818      0.496018529    
        3351   7.25099516      0.496018350    
        3361   7.26172352      0.496018142    
        3371   7.27241421      0.496017963    
        3381   7.28306818      0.496017724    
        3391   7.29368448      0.496017575    
        3401   7.30426502      0.496017396    
        3411   7.31480885      0.496017128    
        3421   7.32531691      0.496016979    
        3431   7.33578968      0.496016860    
        3441   7.34622812      0.496016681    
        3451   7.35663176      0.496016413    
        3461   7.36700153      0.496016264    
        3471   7.37733746      0.496016115    
        3481   7.38764000      0.496015996    
        3491   7.39790964      0.496015757    
        3501   7.40814686      0.496015579    
        3511   7.41835117      0.496015429    
        3521   7.42852497      0.496015310    
        3531   7.43866634      0.496015161    
        3541   7.44877625      0.496014953    
        3551   7.45885658      0.496014833    
        3561   7.46890545      0.496014625    
        3571   7.47892427      0.496014535    
        3581   7.48891354      0.496014386    
        3591   7.49887276      0.496014237    
        3601   7.50880337      0.496014118    
        3611   7.51870441      0.496013939    
        3621   7.52857780      0.496013820    
        3631   7.53842211      0.496013671    
        3641   7.54823875      0.496013612    
        3651   7.55802774      0.496013403    
        3661   7.56778955      0.496013343    
        3671   7.57752419      0.496013165    
        3681   7.58723164      0.496013075    
        3691   7.59691286      0.496012896    
        3701   7.60656834      0.496012807    
        3711   7.61619711      0.496012658    
        3721   7.62580013      0.496012539    
        3731   7.63537788      0.496012449    
        3741   7.64493084      0.496012360    
        3751   7.65445900      0.496012181    
        3761   7.66396189      0.496012092    
        3771   7.67344093      0.496012002    
        3781   7.68289566      0.496011853    
        3791   7.69232655      0.496011764    
        3801   7.70173359      0.496011674    
        3811   7.71111774      0.496011585    
        3821   7.72047806      0.496011466    
        3831   7.72981548      0.496011347    
        3841   7.73913097      0.496011227    
        3851   7.74842358      0.496011138    
        3861   7.75769377      0.496011108    
        3871   7.76694202      0.496010959    
        3881   7.77616835      0.496010870    
        3891   7.78537321      0.496010780    
        3901   7.79455662      0.496010691    
        3911   7.80371952      0.496010572    
        3921   7.81286049      0.496010542    
        3931   7.82198143      0.496010423    
        3941   7.83108139      0.496010333    
        3951   7.84016085      0.496010274    
        3961   7.84922028      0.496010154    
        3971   7.85825968      0.496010065    
        3981   7.86728001      0.496010005    
        3991   7.87627983      0.496009946    
        4001   7.88526154      0.496009827    
        4011   7.89422321      0.496009767    
        4021   7.90316582      0.496009678    
        4031   7.91208935      0.496009588    
        4041   7.92099476      0.496009529    
        4051   7.92988205      0.496009439    
        4061   7.93875074      0.496009320    
        4071   7.94760132      0.496009290    
        4081   7.95643330      0.496009201    
        4091   7.96524811      0.496009141    
        4101   7.97404575      0.496009082    
        4111   7.98282528      0.496009022    
        4121   7.99158812      0.496008903    
        4131   8.00033379      0.496008843    
        4141   8.00906277      0.496008754    
        4151   8.01777458      0.496008724    
        4161   8.02647018      0.496008635    
        4171   8.03514862      0.496008545    
        4181   8.04381180      0.496008515    
        4191   8.05245781      0.496008456    
        4201   8.06108856      0.496008396    
        4211   8.06970310      0.496008277    
        4221   8.07830238      0.496008277    
        4231   8.08688545      0.496008188    
        4241   8.09545326      0.496008098    
        4251   8.10400581      0.496008039    
        4261   8.11254406      0.496007979    
        4271   8.12106705      0.496007949    
        4281   8.12957382      0.496007890    
        4291   8.13806725      0.496007860    
        4301   8.14654636      0.496007830    
        4311   8.15501022      0.496007740    
        4321   8.16345978      0.496007681    
        4331   8.17189598      0.496007591    
        4341   8.18031788      0.496007562    
        4351   8.18872547      0.496007502    
        4361   8.19711971      0.496007442    
        4371   8.20549965      0.496007383    
        4381   8.21386719      0.496007353    
        4391   8.22221947      0.496007293    
        4401   8.23056030      0.496007234    
        4411   8.23888683      0.496007234    
        4421   8.24720097      0.496007204    
        4431   8.25550175      0.496007085    
        4441   8.26379013      0.496006995    
        4451   8.27206612      0.496006995    
        4461   8.28032875      0.496006966    
        4471   8.28857994      0.496006876    
        4481   8.29681778      0.496006876    
        4491   8.30504322      0.496006817    
        4501   8.31325722      0.496006787    
        4511   8.32145882      0.496006697    
        4521   8.32964897      0.496006638    
        4531   8.33782578      0.496006608    
        4541   8.34599304      0.496006608    
        4551   8.35414696      0.496006548    
        4561   8.36228943      0.496006519    
        4571   8.37042141      0.496006489    
        4581   8.37854195      0.496006429    
        4591   8.38665199      0.496006399    
        4601   8.39474964      0.496006340    
        4611   8.40283680      0.496006310    
        4621   8.41091347      0.496006221    
        4631   8.41897774      0.496006250    
        4641   8.42703247      0.496006131    
        4651   8.43507671      0.496006131    
        4661   8.44310951      0.496006072    
        4671   8.45113277      0.496006012    
        4681   8.45914555      0.496006072    
        4691   8.46714783      0.496005952    
        4701   8.47513962      0.496005923    
        4711   8.48312187      0.496005923    
        4721   8.49109364      0.496005833    
        4731   8.49905586      0.496005833    
        4741   8.50700760      0.496005803    
        4751   8.51494980      0.496005744    
        4761   8.52288342      0.496005714    
        4771   8.53080654      0.496005684    
        4781   8.53872013      0.496005684    
        4791   8.54662418      0.496005595    
        4801   8.55451965      0.496005565    
        4811   8.56240559      0.496005565    
        4821   8.57028198      0.496005565    
        4831   8.57814884      0.496005476    
        4841   8.58600807      0.496005476    
        4851   8.59385681      0.496005476    
        4861   8.60169792      0.496005416    
        4871   8.60952950      0.496005386    
        4881   8.61735249      0.496005356    
        4891   8.62516689      0.496005297    
        4901   8.63297272      0.496005297    
        4911   8.64076996      0.496005237    
        4921   8.64855957      0.496005207    
        4931   8.65633965      0.496005148    
        4941   8.66411209      0.496005148    
        4951   8.67187691      0.496005118    
        4961   8.67963219      0.496005118    
        4971   8.68738079      0.496005028    
        4981   8.69512081      0.496005058    
        4991   8.70285320      0.496005028    
        5001   8.71057701      0.496005028    
        5011   8.71829319      0.496004909    
        5021   8.72600174      0.496004939    
        5031   8.73370266      0.496004879    
        5041   8.74139595      0.496004850    
        5051   8.74908161      0.496004850    
        5061   8.75675964      0.496004790    
        5071   8.76443100      0.496004790    
        5081   8.77209473      0.496004790    
        5091   8.77975082      0.496004760    
        5101   8.78739929      0.496004730    
        5111   8.79504108      0.496004671    
        5121   8.80267525      0.496004641    
        5131   8.81030273      0.496004671    
        5141   8.81792355      0.496004641    
        5151   8.82553673      0.496004581    
        5161   8.83314419      0.496004522    
        5171   8.84074402      0.496004492    
        5181   8.84833717      0.496004522    
        5191   8.85592270      0.496004492    
        5201   8.86350250      0.496004462    
        5211   8.87107563      0.496004432    
        5221   8.87864208      0.496004403    
        5231   8.88620281      0.496004403    
        5241   8.89375591      0.496004403    
        5251   8.90130329      0.496004343    
        5261   8.90884399      0.496004343    
        5271   8.91637897      0.496004313    
        5281   8.92390728      0.496004283    
        5291   8.93142891      0.496004254    
        5301   8.93894577      0.496004254    
        5311   8.94645500      0.496004194    
        5321   8.95395947      0.496004224    
        5331   8.96145725      0.496004194    
        5341   8.96894836      0.496004194    
        5351   8.97643471      0.496004134    
        5361   8.98391533      0.496004105    
        5371   8.99138927      0.496004134    
        5381   8.99885845      0.496004075    
        5391   9.00632095      0.496004045    
        5401   9.01377773      0.496004015    
        5411   9.02122974      0.496004015    
        5421   9.02867508      0.496004015    
        5431   9.03611565      0.496004015    
        5441   9.04355049      0.496003956    
        5451   9.05097961      0.496003956    
        5461   9.05840492      0.496003956    
        5471   9.06582355      0.496003926    
        5481   9.07323742      0.496003926    
        5491   9.08064556      0.496003896    
        5501   9.08804893      0.496003866    
        5511   9.09544659      0.496003836    
        5521   9.10283947      0.496003836    
        5531   9.11022758      0.496003807    
        5541   9.11760998      0.496003836    
        5551   9.12498760      0.496003807    
        5561   9.13236046      0.496003747    
        5571   9.13972855      0.496003717    
        5581   9.14709091      0.496003717    
        5591   9.15444851      0.496003687    
        5601   9.16180229      0.496003717    
        5611   9.16915035      0.496003717    
        5621   9.17649364      0.496003687    
        5631   9.18383312      0.496003628    
        5641   9.19116783      0.496003628    
        5651   9.19849777      0.496003658    
        5661   9.20582199      0.496003598    
        5671   9.21314240      0.496003568    
        5681   9.22045898      0.496003568    
        5691   9.22776985      0.496003568    
        5701   9.23507690      0.496003538    
        5711   9.24237919      0.496003538    
        5721   9.24967766      0.496003509    
        5731   9.25697136      0.496003509    
        5741   9.26426125      0.496003479    
        5751   9.27154732      0.496003449    
        5761   9.27882767      0.496003449    
        5771   9.28610420      0.496003479    
        5781   9.29337692      0.496003449    
        5791   9.30064583      0.496003449    
        5801   9.30791092      0.496003449    
        5811   9.31517029      0.496003419    
        5821   9.32242775      0.496003419    
        5831   9.32967949      0.496003389    
        5841   9.33692741      0.496003300    
        5851   9.34417248      0.496003360    
        5861   9.35141277      0.496003300    
        5871   9.35864925      0.496003270    
        5881   9.36588192      0.496003300    
        5891   9.37311077      0.496003270    
        5901   9.38033676      0.496003300    
        5911   9.38755798      0.496003240    
        5921   9.39477539      0.496003240    
        5931   9.40198898      0.496003240    
        5941   9.40919876      0.496003211    
        5951   9.41640568      0.496003211    
        5961   9.42360878      0.496003181    
        5971   9.43080807      0.496003211    
        5981   9.43800354      0.496003211    
        5991   9.44519615      0.496003181    
        6001   9.45238495      0.496003181    
        6011   9.45956993      0.496003181    
        6021   9.46675301      0.496003151    
        6031   9.47393131      0.496003151    
        6041   9.48110580      0.496003121    
        6051   9.48827744      0.496003091    
        6061   9.49544525      0.496003032    
        6071   9.50261021      0.496003091    
        6081   9.50977135      0.496003032    
        6091   9.51692963      0.496003032    
        6101   9.52408504      0.496003032    
        6111   9.53123760      0.496003032    
        6121   9.53838634      0.496003032    
        6131   9.54553223      0.496003062    
        6141   9.55267429      0.496003002    
        6151   9.55981350      0.496003002    
        6161   9.56694984      0.496002972    
        6171   9.57408333      0.496002972    
        6181   9.58121300      0.496002942    
        6191   9.58833981      0.496002913    
        6201   9.59546375      0.496002913    
        6211   9.60258484      0.496002942    
        6221   9.60970306      0.496002883    
        6231   9.61681843      0.496002883    
        6241   9.62393093      0.496002913    
        6251   9.63103962      0.496002913    
        6261   9.63814640      0.496002913    
        6271   9.64525032      0.496002883    
        6281   9.65235043      0.496002883    
        6291   9.65944862      0.496002823    
        6301   9.66654396      0.496002853    
        6311   9.67363644      0.496002853    
        6321   9.68072605      0.496002853    
        6331   9.68781281      0.496002823    
        6341   9.69489670      0.496002853    
        6351   9.70197868      0.496002823    
        6361   9.70905781      0.496002823    
        6371   9.71613503      0.496002793    
        6381   9.72320843      0.496002793    
        6391   9.73027897      0.496002764    
        6401   9.73734760      0.496002764    
        6411   9.74441338      0.496002764    
        6421   9.75147724      0.496002704    
        6431   9.75853825      0.496002734    
        6441   9.76559639      0.496002734    
        6451   9.77265263      0.496002734    
        6461   9.77970600      0.496002704    
        6471   9.78675652      0.496002674    
        6481   9.79380608      0.496002674    
        6491   9.80085182      0.496002704    
        6501   9.80789566      0.496002674    
        6511   9.81493759      0.496002644    
        6521   9.82197666      0.496002674    
        6531   9.82901287      0.496002614    
        6541   9.83604813      0.496002704    
        6551   9.84307957      0.496002644    
        6561   9.85011005      0.496002644    
        6571   9.85713768      0.496002674    
        6581   9.86416245      0.496002644    
        6591   9.87118626      0.496002644    
        6601   9.87820721      0.496002614    
        6611   9.88522625      0.496002585    
        6621   9.89224243      0.496002614    
        6631   9.89925766      0.496002555    
        6641   9.90626907      0.496002614    
        6651   9.91327953      0.496002585    
        6661   9.92028809      0.496002555    
        6671   9.92729378      0.496002555    
        6681   9.93429756      0.496002555    
        6691   9.94129944      0.496002525    
        6701   9.94829941      0.496002555    
        6711   9.95529747      0.496002555    
        6721   9.96229362      0.496002555    
        6731   9.96928787      0.496002525    
        6741   9.97627926      0.496002495    
        6751   9.98326874      0.496002525    
        6761   9.99025726      0.496002525    
        6771   9.99724293      0.496002525    
        6781   10.0042267      0.496002495    
        6791   10.0112095      0.496002495    
        6801   10.0181885      0.496002525    
        6811   10.0251675      0.496002465    
        6821   10.0321445      0.496002495    
        6831   10.0391188      0.496002465    
        6841   10.0460911      0.496002495    
        6851   10.0530624      0.496002495    
        6861   10.0600319      0.496002436    
        6871   10.0669994      0.496002495    
        6881   10.0739651      0.496002465    
        6891   10.0809288      0.496002465    
        6901   10.0878906      0.496002406    
        6911   10.0948505      0.496002436    
        6921   10.1018095      0.496002406    
        6931   10.1087666      0.496002376    
        6941   10.1157207      0.496002406    
        6951   10.1226749      0.496002406    
        6961   10.1296263      0.496002406    
        6971   10.1365757      0.496002406    
        6981   10.1435242      0.496002376    
        6991   10.1504707      0.496002376    
        7001   10.1574163      0.496002406    
        7011   10.1643600      0.496002406    
        7021   10.1713009      0.496002376    
        7031   10.1782417      0.496002376    
        7041   10.1851807      0.496002346    
        7051   10.1921177      0.496002316    
        7061   10.1990538      0.496002376    
        7071   10.2059879      0.496002376    
        7081   10.2129202      0.496002376    
        7091   10.2198505      0.496002346    
        7101   10.2267809      0.496002316    
        7111   10.2337093      0.496002316    
        7121   10.2406349      0.496002316    
        7131   10.2475605      0.496002287    
        7141   10.2544842      0.496002316    
        7151   10.2614059      0.496002316    
        7161   10.2683277      0.496002316    
        7171   10.2752466      0.496002287    
        7181   10.2821646      0.496002257    
        7191   10.2890816      0.496002287    
        7201   10.2959957      0.496002257    
        7211   10.3029099      0.496002227    
        7221   10.3098221      0.496002316    
        7231   10.3167324      0.496002227    
        7241   10.3236427      0.496002257    
        7251   10.3305511      0.496002257    
        7261   10.3374577      0.496002227    
        7271   10.3443632      0.496002257    
        7281   10.3512669      0.496002257    
        7291   10.3581705      0.496002257    
        7301   10.3650723      0.496002257    
        7311   10.3719730      0.496002197    
        7321   10.3788719      0.496002227    
        7331   10.3857689      0.496002197    
        7341   10.3926659      0.496002227    
        7351   10.3995609      0.496002227    
        7361   10.4064560      0.496002197    
        7371   10.4133492      0.496002227    
        7381   10.4202404      0.496002167    
        7391   10.4271307      0.496002197    
        7401   10.4340191      0.496002197    
        7411   10.4409075      0.496002197    
        7421   10.4477940      0.496002167    
        7431   10.4546795      0.496002167    
        7441   10.4615641      0.496002197    
        7451   10.4684467      0.496002167    
        7461   10.4753294      0.496002197    
        7471   10.4822102      0.496002167    
        7481   10.4890900      0.496002197    
        7491   10.4959688      0.496002167    
        7501   10.5028458      0.496002167    
        7511   10.5097227      0.496002138    
        7521   10.5165977      0.496002138    
        7531   10.5234718      0.496002167    
        7541   10.5303459      0.496002167    
        7551   10.5372181      0.496002138    
        7561   10.5440884      0.496002167    
        7571   10.5509586      0.496002138    
        7581   10.5578270      0.496002108    
        7591   10.5646954      0.496002108    
        7601   10.5715618      0.496002108    
        7611   10.5784273      0.496002108    
        7621   10.5852919      0.496002138    
        7631   10.5921555      0.496002138    
        7641   10.5990191      0.496002108    
        7651   10.6058807      0.496002138    
        7661   10.6127415      0.496002108    
        7671   10.6196012      0.496002108    
        7681   10.6264601      0.496002078    
        7691   10.6333179      0.496002078    
        7701   10.6401749      0.496002108    
        7711   10.6470308      0.496002078    
        7721   10.6538858      0.496002108    
        7731   10.6607399      0.496002078    
        7741   10.6675930      0.496002108    
        7751   10.6744452      0.496002078    
        7761   10.6812963      0.496002048    
        7771   10.6881466      0.496002048    
        7781   10.6949959      0.496002108    
        7791   10.7018452      0.496002018    
        7801   10.7086926      0.496002048    
        7811   10.7155390      0.496002078    
        7821   10.7223845      0.496002048    
        7831   10.7292290      0.496002048    
        7841   10.7360735      0.496002078    
        7851   10.7429161      0.496002018    
        7861   10.7497587      0.496002078    
        7871   10.7566004      0.496002078    
        7881   10.7634411      0.496002048    
        7891   10.7702808      0.496002048    
        7901   10.7771196      0.496002048    
        7911   10.7839584      0.496002048    
        7921   10.7907953      0.496002078    
        7931   10.7976322      0.496002018    
        7941   10.8044672      0.496002018    
        7951   10.8113022      0.496002018    
        7961   10.8181362      0.496002048    
        7971   10.8249693      0.496002018    
        7981   10.8318024      0.496001989    
        7991   10.8386345      0.496001989    
        8001   10.8454657      0.496001989    
        8011   10.8522959      0.496001989    
        8021   10.8591251      0.496001989    
        8031   10.8659544      0.496002018    
        8041   10.8727818      0.496001989    
        8051   10.8796101      0.496002018    
        8061   10.8864365      0.496001989    
        8071   10.8932610      0.496002018    
        8081   10.9000874      0.496001989    
        8091   10.9069118      0.496001959    
        8101   10.9137354      0.496002018    
        8111   10.9205589      0.496001989    
        8121   10.9273806      0.496001989    
        8131   10.9342022      0.496001989    
        8141   10.9410229      0.496001989    
        8151   10.9478436      0.496001989    
        8161   10.9546623      0.496001989    
        8171   10.9614811      0.496001959    
        8181   10.9682999      0.496001959    
        8191   10.9751167      0.496001989    
        8201   10.9819336      0.496001959    
        8211   10.9887505      0.496001989    
        8221   10.9955654      0.496001959    
        8231   11.0023804      0.496001929    
        8241   11.0091953      0.496001989    
        8251   11.0160084      0.496001989    
        8261   11.0228214      0.496001959    
        8271   11.0296335      0.496001959    
        8281   11.0364456      0.496001959    
