        1401   2.25969315       8.53307080E-04
        1421   2.25275373       8.54287297E-04
        1441   2.24646425       8.55727936E-04
        1461   2.24107575       8.57399835E-04
        1481   2.23680711       8.59033200E-04
        1501   2.23383427       8.60343513E-04
        1521   2.23228145       8.61086999E-04
        1541   2.23221397       8.61125882E-04
        1561   2.23363471       8.60449625E-04
        1581   2.23648405       8.59180582E-04
        1601   2.24064279       8.57555482E-04
        1621   2.24593902       8.55870428E-04
        1641   2.25215721       8.54401209E-04
        1661   2.25904894       8.53374775E-04
        1681   2.26634479       8.52923666E-04
        1701   2.27376556       8.53082340E-04
        1721   2.28103471       8.53791484E-04
        1741   2.28788710       8.54918384E-04
        1761   2.29407883       8.56286439E-04
        1781   2.29939413       8.57703038E-04
        1801   2.30365157       8.58992571E-04
        1821   2.30670762       8.59993044E-04
        1841   2.30846095       8.60592467E-04
        1861   2.30885386       8.60732282E-04
        1881   2.30787325       8.60388973E-04
        1901   2.30555153       8.59606836E-04
        1921   2.30196524       8.58465733E-04
        1941   2.29723430       8.57102219E-04
        1961   2.29151869       8.55682418E-04
        1981   2.28501534       8.54393642E-04
        2001   2.27795291       8.53425474E-04
        2021   2.27058530       8.52939964E-04
        2041   2.26318383       8.53040605E-04
        2061   2.25602746       8.53748759E-04
        2081   2.24939251       8.54987069E-04
        2101   2.24354100       8.56581319E-04
        2121   2.23870873       8.58269981E-04
        2141   2.23509359       8.59771739E-04
        2161   2.23284578       8.60809931E-04
        2181   2.23205948       8.61193461E-04
        2201   2.23276806       8.60842585E-04
        2221   2.23494148       8.59832857E-04
        2241   2.23848844       8.58353975E-04
        2261   2.24326181       8.56661645E-04
        2281   2.24906564       8.55057384E-04
        2301   2.25566602       8.53793288E-04
        2321   2.26280189       8.53053934E-04
        2341   2.27019739       8.52921861E-04
        2361   2.27757359       8.53379141E-04
        2381   2.28465819       8.54322454E-04
        2401   2.29119658       8.55598366E-04
        2421   2.29695845       8.57016305E-04
        2441   2.30174518       8.58390820E-04
        2461   2.30539441       8.59542983E-04
        2481   2.30778456       8.60352360E-04
        2501   2.30883646       8.60723201E-04
        2521   2.30851531       8.60607601E-04
        2541   2.30683184       8.60023312E-04
        2561   2.30384159       8.59040068E-04
        2581   2.29964375       8.57762061E-04
        2601   2.29437947       8.56346509E-04
        2621   2.28822851       8.54970946E-04
        2641   2.28140497       8.53830017E-04
        2661   2.27415133       8.53095960E-04
        2681   2.26673174       8.52906436E-04
        2701   2.25942254       8.53325124E-04
        2721   2.25250292       8.54325248E-04
        2741   2.24624324       8.55773396E-04
        2761   2.24089336       8.57449253E-04
        2781   2.23667073       8.59078020E-04
        2801   2.23374963       8.60369357E-04
        2821   2.23225212       8.61083623E-04
        2841   2.23224115       8.61091190E-04
        2861   2.23371720       8.60390195E-04
        2881   2.23661828       8.59110383E-04
        2901   2.24082327       8.57483246E-04
        2921   2.24615836       8.55799881E-04
        2941   2.25240660       8.54345504E-04
        2961   2.25931859       8.53337348E-04
        2981   2.26662421       8.52908997E-04
        3001   2.27404428       8.53090198E-04
        3021   2.28130221       8.53816397E-04
        3041   2.28813386       8.54954997E-04
        3061   2.29429626       8.56329454E-04
        3081   2.29957485       8.57747567E-04
        3101   2.30378914       8.59024818E-04
        3121   2.30679774       8.60015221E-04
        3141   2.30850053       8.60600208E-04
        3161   2.30884147       8.60718545E-04
        3181   2.30780935       8.60353932E-04
        3201   2.30543828       8.59557709E-04
        3221   2.30180645       8.58404615E-04
        3241   2.29703522       8.57035804E-04
        3261   2.29128623       8.55618855E-04
        3281   2.28475761       8.54341546E-04
        3301   2.27767897       8.53389094E-04
        3321   2.27030516       8.52924539E-04
        3341   2.26290774       8.53048463E-04
        3361   2.25576615       8.53778271E-04
        3381   2.24915624       8.55034566E-04
        3401   2.24333906       8.56637140E-04
        3421   2.23854923       8.58332380E-04
        3441   2.23498321       8.59818654E-04
        3461   2.23278928       8.60833563E-04
        3481   2.23205924       8.61184322E-04
        3501   2.23282385       8.60815926E-04
        3521   2.23505092       8.59789492E-04
        3541   2.23864722       8.58294079E-04
        3561   2.24346328       8.56600876E-04
        3581   2.24930167       8.55002319E-04
        3601   2.25592709       8.53756559E-04
        3621   2.26307774       8.53040547E-04
        3641   2.27047777       8.52930767E-04
        3661   2.27784777       8.53408070E-04
        3681   2.28491640       8.54369544E-04
        3701   2.29142952       8.55655351E-04
        3721   2.29715800       8.57074570E-04
        3741   2.30190444       8.58440530E-04
        3761   2.30550814       8.59582040E-04
        3781   2.30784893       8.60374654E-04
        3801   2.30884933       8.60726752E-04
        3821   2.30847645       8.60597764E-04
        3841   2.30674243       8.60000669E-04
        3861   2.30370450       8.59002757E-04
        3881   2.29946375       8.57723178E-04
        3901   2.29416251       8.56305123E-04
        3921   2.28798199       8.54934799E-04
        3941   2.28113747       8.53802834E-04
        3961   2.27387261       8.53087055E-04
        3981   2.26645207       8.52919649E-04
        4001   2.25915241       8.53361795E-04
        4021   2.25225282       8.54381477E-04
        4041   2.24602294       8.55849765E-04
        4061   2.24071169       8.57535168E-04
        4081   2.23653531       8.59153050E-04
        4101   2.23366618       8.60425527E-04
        4121   2.23222423       8.61108070E-04
        4141   2.23227000       8.61083216E-04
        4161   2.23380160       8.60348518E-04
        4181   2.23675466       8.59041524E-04
        4201   2.24100566       8.57414736E-04
        4221   2.24637938       8.55736027E-04
        4241   2.25265741       8.54294631E-04
        4261   2.25958920       8.53308011E-04
        4281   2.26690412       8.52903060E-04
        4301   2.27432299       8.53106380E-04
        4321   2.28156948       8.53850855E-04
        4341   2.28838015       8.55002436E-04
        4361   2.29451275       8.56379222E-04
        4381   2.29975414       8.57794075E-04
        4401   2.30392528       8.59064166E-04
        4421   2.30688620       8.60043510E-04
        4441   2.30853844       8.60616041E-04
        4461   2.30882740       8.60712782E-04
        4481   2.30774379       8.60332046E-04
        4501   2.30532336       8.59515450E-04
        4521   2.30164599       8.58351588E-04
        4541   2.29683471       8.56978237E-04
        4561   2.29105234       8.55558726E-04
        4581   2.28449869       8.54291255E-04
        4601   2.27740431       8.53357138E-04
        4621   2.27002478       8.52914061E-04
        4641   2.26263213       8.53060628E-04
        4661   2.25550556       8.53812788E-04
        4681   2.24892092       8.55085673E-04
        4701   2.24313855       8.56694300E-04
        4721   2.23839164       8.58384010E-04
        4741   2.23487496       8.59863590E-04
        4761   2.23273492       8.60851316E-04
        4781   2.23206115       8.61175591E-04
        4801   2.23288202       8.60771688E-04
        4821   2.23516297       8.59716092E-04
        4841   2.23880816       8.58214102E-04
        4861   2.24366641       8.56522180E-04
        4881   2.24953890       8.54932645E-04
        4901   2.25618887       8.53704754E-04
        4921   2.26335406       8.53010220E-04
        4941   2.27075791       8.52923666E-04
        4961   2.27812123       8.53421341E-04
        4981   2.28517318       8.54395563E-04
        5001   2.29166055       8.55687307E-04
        5021   2.29735518       8.57103732E-04
        5041   2.30206132       8.58466781E-04
        5061   2.30561948       8.59603402E-04
        5081   2.30791092       8.60382512E-04
        5101   2.30885983       8.60714004E-04
        5121   2.30843520       8.60566914E-04
        5141   2.30665088       8.59956606E-04
        5161   2.30356550       8.58943502E-04
        5181   2.29928184       8.57649720E-04
        5201   2.29394412       8.56233470E-04
        5221   2.28773451       8.54866230E-04
        5241   2.28086972       8.53748643E-04
        5261   2.27359414       8.53051373E-04
        5281   2.26617312       8.52906494E-04
        5301   2.25888371       8.53370759E-04
        5321   2.25200462       8.54410580E-04
        5341   2.24580526       8.55884806E-04
        5361   2.24053311       8.57575855E-04
        5381   2.23640323       8.59185588E-04
        5401   2.23358607       8.60432105E-04
        5421   2.23219919       8.61102599E-04
        5441   2.23230124       8.61054752E-04
        5461   2.23388791       8.60295142E-04
        5481   2.23689222       8.58979591E-04
        5501   2.24118900       8.57339473E-04
        5521   2.24660087       8.55670020E-04
        5541   2.25290823       8.54237238E-04
        5561   2.25985932       8.53273028E-04
        5581   2.26718330       8.52890371E-04
        5601   2.27460074       8.53115867E-04
        5621   2.28183556       8.53879377E-04
        5641   2.28862476       8.55041435E-04
        5661   2.29472756       8.56426195E-04
        5681   2.29993153       8.57835868E-04
        5701   2.30405927       8.59096006E-04
        5721   2.30697227       8.60056665E-04
        5741   2.30857372       8.60607834E-04
        5761   2.30881095       8.60690663E-04
        5781   2.30767608       8.60288739E-04
        5801   2.30520654       8.59456079E-04
        5821   2.30148411       8.58284999E-04
        5841   2.29663301       8.56903440E-04
        5861   2.29081798       8.55491031E-04
        5881   2.28423953       8.54229263E-04
        5901   2.27712965       8.53310106E-04
        5921   2.26974463       8.52887635E-04
        5941   2.26235700       8.53057252E-04
        5961   2.25524616       8.53830832E-04
        5981   2.24868727       8.55117862E-04
        6001   2.24293995       8.56737082E-04
        6021   2.23823619       8.58424348E-04
        6041   2.23476911       8.59884312E-04
        6061   2.23268294       8.60859174E-04
        6081   2.23206520       8.61166976E-04
        6101   2.23294210       8.60733388E-04
        6121   2.23527646       8.59659631E-04
        6141   2.23897052       8.58141459E-04
        6161   2.24387097       8.56444065E-04
        6181   2.24977708       8.54868849E-04
        6201   2.25645137       8.53657664E-04
        6221   2.26363063       8.52984143E-04
        6241   2.27103782       8.52920930E-04
        6261   2.27839422       8.53439036E-04
        6281   2.28542948       8.54430371E-04
        6301   2.29189086       8.55730555E-04
        6321   2.29755163       8.57151346E-04
        6341   2.30221701       8.58507527E-04
        6361   2.30572915       8.59626918E-04
        6381   2.30797100       8.60386295E-04
        6401   2.30886841       8.60700617E-04
        6421   2.30839181       8.60529311E-04
        6441   2.30655694       8.59894964E-04
        6461   2.30342436       8.58869636E-04
        6481   2.29909825       8.57571722E-04
        6501   2.29372406       8.56149010E-04
        6521   2.28748584       8.54791608E-04
        6541   2.28060102       8.53684847E-04
        6561   2.27331519       8.53006728E-04
        6581   2.26589417       8.52884201E-04
        6601   2.25861526       8.53372563E-04
        6621   2.25175714       8.54432816E-04
        6641   2.24558854       8.55918450E-04
        6661   2.24035597       8.57607578E-04
        6681   2.23627281       8.59210151E-04
        6701   2.23350787       8.60442291E-04
        6721   2.23217654       8.61085253E-04
        6741   2.23233509       8.61003413E-04
        6761   2.23397660       8.60227272E-04
        6781   2.23703218       8.58897110E-04
        6801   2.24137449       8.57246923E-04
        6821   2.24682426       8.55579507E-04
        6841   2.25316048       8.54164013E-04
        6861   2.26013064       8.53216916E-04
        6881   2.26746297       8.52858822E-04
        6901   2.27487826       8.53106438E-04
        6921   2.28210068       8.53886304E-04
        6941   2.28886819       8.55060469E-04
        6961   2.29494047       8.56444472E-04
        6981   2.30010676       8.57851817E-04
        7001   2.30419111       8.59109277E-04
        7021   2.30705619       8.60058586E-04
        7041   2.30860686       8.60589091E-04
        7061   2.30879235       8.60655913E-04
        7081   2.30760646       8.60247586E-04
        7101   2.30508804       8.59399268E-04
        7121   2.30132055       8.58215382E-04
        7141   2.29643011       8.56833532E-04
        7161   2.29058242       8.55419668E-04
        7181   2.28397965       8.54167913E-04
        7201   2.27685475       8.53265519E-04
        7221   2.26946473       8.52863886E-04
        7241   2.26208258       8.53056205E-04
        7261   2.25498748       8.53853242E-04
        7281   2.24845457       8.55159888E-04
        7301   2.24274254       8.56786733E-04
        7321   2.23808217       8.58473999E-04
        7341   2.23466492       8.59919179E-04
        7361   2.23263288       8.60874134E-04
        7381   2.23207140       8.61153821E-04
        7401   2.23300409       8.60703702E-04
        7421   2.23539186       8.59611435E-04
        7441   2.23913455       8.58073588E-04
        7461   2.24407673       8.56383820E-04
        7481   2.25001645       8.54811515E-04
        7501   2.25671458       8.53618782E-04
        7521   2.26390743       8.52968078E-04
        7541   2.27131772       8.52928089E-04
        7561   2.27866673       8.53465870E-04
        7581   2.28568482       8.54472921E-04
        7601   2.29211998       8.55781022E-04
        7621   2.29774666       8.57207109E-04
        7641   2.30237126       8.58557876E-04
        7661   2.30583739       8.59666150E-04
        7681   2.30802965       8.60413362E-04
        7701   2.30887556       8.60709348E-04
        7721   2.30834723       8.60520755E-04
        7741   2.30646205       8.59870401E-04
        7761   2.30328226       8.58832267E-04
        7781   2.29891372       8.57525039E-04
        7801   2.29350352       8.56105471E-04
        7821   2.28723669       8.54752783E-04
        7841   2.28033209       8.53659469E-04
        7861   2.27303624       8.53000733E-04
        7881   2.26561546       8.52900790E-04
        7901   2.25834727       8.53412494E-04
        7921   2.25151038       8.54489743E-04
        7941   2.24537253       8.55995109E-04
        7961   2.24017978       8.57681502E-04
        7981   2.23614359       8.59275111E-04
        8001   2.23343086       8.60488915E-04
        8021   2.23215508       8.61107081E-04
        8041   2.23237014       8.60996428E-04
        8061   2.23406672       8.60191707E-04
        8081   2.23717356       8.58837622E-04
        8101   2.24156117       8.57186678E-04
        8121   2.24704862       8.55524908E-04
        8141   2.25341344       8.54123558E-04
        8161   2.26040220       8.53199803E-04
        8181   2.26774287       8.52863595E-04
        8201   2.27515578       8.53132980E-04
        8221   2.28236580       8.53931357E-04
        8241   2.28911138       8.55118153E-04
        8261   2.29515314       8.56507337E-04
        8281   2.30028176       8.57916137E-04
        8301   2.30432224       8.59160151E-04
        8321   2.30713916       8.60092521E-04
        8341   2.30863905       8.60609463E-04
        8361   2.30877256       8.60656670E-04
        8381   2.30753541       8.60230182E-04
        8401   2.30496812       8.59369233E-04
        8421   2.30115581       8.58178129E-04
        8441   2.29622602       8.56794068E-04
        8461   2.29034591       8.55382241E-04
        8481   2.28371906       8.54142243E-04
        8501   2.27657938       8.53256730E-04
        8521   2.26918459       8.52876750E-04
        8541   2.26180792       8.53093807E-04
        8561   2.25472903       8.53912032E-04
        8581   2.24822259       8.55232589E-04
        8601   2.24254632       8.56862054E-04
        8621   2.23792958       8.58545769E-04
        8641   2.23456240       8.59974010E-04
        8661   2.23258471       8.60898581E-04
        8681   2.23207951       8.61150562E-04
        8701   2.23306823       8.60670349E-04
        8721   2.23550916       8.59556429E-04
        8741   2.23930001       8.58018233E-04
        8761   2.24428368       8.56325496E-04
        8781   2.25025630       8.54769838E-04
        8801   2.25697803       8.53594742E-04
        8821   2.26418424       8.52966623E-04
        8841   2.27159739       8.52949161E-04
        8861   2.27893877       8.53506790E-04
        8881   2.28593922       8.54526123E-04
        8901   2.29234791       8.55843129E-04
        8921   2.29794002       8.57264909E-04
        8941   2.30252361       8.58608517E-04
        8961   2.30594373       8.59710155E-04
        8981   2.30808640       8.60440487E-04
        9001   2.30888081       8.60720756E-04
        9021   2.30830097       8.60522676E-04
        9041   2.30636573       8.59857129E-04
        9061   2.30313897       8.58805550E-04
        9081   2.29872823       8.57490988E-04
        9101   2.29328203       8.56066705E-04
        9121   2.28698707       8.54722573E-04
        9141   2.28006315       8.53643403E-04
        9161   2.27275753       8.53003236E-04
        9181   2.26533723       8.52926052E-04
        9201   2.25808024       8.53459467E-04
        9221   2.25126481       8.54557380E-04
        9241   2.24515820       8.56073457E-04
        9261   2.24000525       8.57768231E-04
        9281   2.23601604       8.59355321E-04
        9301   2.23335576       8.60550441E-04
        9321   2.23213553       8.61139735E-04
        9341   2.23240685       8.61006847E-04
        9361   2.23415828       8.60176573E-04
        9381   2.23731613       8.58807703E-04
        9401   2.24174881       8.57150299E-04
        9421   2.24727368       8.55491846E-04
        9441   2.25366688       8.54107260E-04
        9461   2.26067400       8.53201956E-04
        9481   2.26802254       8.52889905E-04
        9501   2.27543306       8.53181526E-04
        9521   2.28263021       8.53996316E-04
        9541   2.28935337       8.55191611E-04
        9561   2.29536462       8.56589060E-04
        9581   2.30045509       8.57990584E-04
        9601   2.30445170       8.59223597E-04
        9621   2.30722046       8.60141765E-04
        9641   2.30866957       8.60643806E-04
        9661   2.30875134       8.60678032E-04
        9681   2.30746293       8.60228320E-04
        9701   2.30484676       8.59348744E-04
        9721   2.30098963       8.58143205E-04
        9741   2.29602051       8.56747327E-04
        9761   2.29010844       8.55341612E-04
        9781   2.28345776       8.54110112E-04
        9801   2.27630353       8.53240432E-04
        9821   2.26890421       8.52880941E-04
        9841   2.26153374       8.53120640E-04
        9861   2.25447154       8.53960402E-04
        9881   2.24799180       8.55296850E-04
        9901   2.24235153       8.56933824E-04
        9921   2.23777890       8.58606421E-04
        9941   2.23446178       8.60023545E-04
        9961   2.23253846       8.60930013E-04
        9981   2.23208976       8.61142878E-04
