        1561   3.64045000      0.298064113    
        1581   3.65122890      0.298615843    
        1601   3.65602160      0.299165130    
        1621   3.65487766      0.299711823    
        1641   3.64781952      0.300256014    
        1661   3.63484168      0.300797731    
        1681   3.61591172      0.301336765    
        1701   3.59096956      0.301873237    
        1721   3.55992746      0.302406967    
        1741   3.52266955      0.302938133    
        1761   3.47905064      0.303466976    
        1781   3.42889714      0.303994685    
        1801   3.37200546      0.304523557    
        1821   3.30814409      0.305058807    
        1841   3.23705482      0.305610329    
        1861   3.15845799      0.306196690    
        1881   3.07206082      0.306852072    
        1901   2.97757363      0.307637930    
        1921   2.87473583      0.308663636    
        1941   2.76336193      0.310122252    
        1961   2.64341497      0.312350690    
        1981   2.51512837      0.315929025    
        2001   2.37920213      0.321833968    
        2021   2.23711371      0.331645429    
        2041   2.09160066      0.347747028    
        2061   1.94737077      0.373306274    
        2081   1.81205392      0.411616921    
        2101   1.69722497      0.464604378    
        2121   1.61886549      0.532029629    
        2141   1.59585333      0.614684701    
        2161   1.64468801      0.717026234    
        2181   1.77087295      0.833957195    
        2201   1.96309936      0.939377785    
        2221   2.19792366       1.01028490    
        2241   2.45173287       1.04703343    
        2261   2.70855713       1.06197762    
        2281   2.96031928       1.06592155    
        2301   3.20399404       1.06509018    
        2321   3.43911290       1.06250346    
        2341   3.66630459       1.05950117    
        2361   3.88657331       1.05663300    
        2381   4.10097504       1.05409479    
        2401   4.31048489       1.05192971    
        2421   4.51595354       1.05011821    
        2441   4.71810102       1.04861879    
        2461   4.91752863       1.04738545    
        2481   5.11473227       1.04637480    
        2501   5.31011963       1.04554820    
        2521   5.50402498       1.04487312    
        2541   5.69672108       1.04432213    
        2561   5.88843107       1.04387271    
        2581   6.07933664       1.04350626    
        2601   6.26958656       1.04320729    
        2621   6.45930195       1.04296362    
        2641   6.64858103       1.04276502    
        2661   6.83750486       1.04260290    
        2681   7.02613878       1.04247081    
        2701   7.21453619       1.04236317    
        2721   7.40274048       1.04227543    
        2741   7.59078789       1.04220366    
        2761   7.77870703       1.04214525    
        2781   7.96652174       1.04209769    
        2801   8.15425110       1.04205883    
        2821   8.34191132       1.04202724    
        2841   8.52951431       1.04200125    
        2861   8.71707153       1.04198027    
        2881   8.90459061       1.04196310    
        2901   9.09207916       1.04194903    
        2921   9.27954292       1.04193771    
        2941   9.46698570       1.04192829    
        2961   9.65441227       1.04192066    
        2981   9.84182453       1.04191446    
        3001   10.0292263       1.04190934    
        3021   10.2166185       1.04190528    
        3041   10.4040031       1.04190183    
        3061   10.5913820       1.04189920    
        3081   10.7787561       1.04189706    
        3101   10.9661264       1.04189515    
        3121   11.1534929       1.04189372    
        3141   11.3408575       1.04189253    
        3161   11.5282192       1.04189146    
        3181   11.7155790       1.04189062    
        3201   11.9029379       1.04189003    
        3221   12.0902958       1.04188931    
        3241   12.2776527       1.04188895    
        3261   12.4650087       1.04188859    
        3281   12.6523638       1.04188824    
        3301   12.8397188       1.04188812    
        3321   13.0270729       1.04188776    
        3341   13.2144270       1.04188764    
        3361   13.4017811       1.04188764    
        3381   13.5891342       1.04188752    
        3401   13.7764874       1.04188752    
        3421   13.9638405       1.04188740    
        3441   14.1511936       1.04188728    
        3461   14.3385468       1.04188740    
        3481   14.5258999       1.04188728    
        3501   14.7132530       1.04188728    
        3521   14.9006052       1.04188728    
        3541   15.0879574       1.04188728    
        3561   15.2753096       1.04188716    
        3581   15.4626617       1.04188716    
        3601   15.6500139       1.04188716    
        3621   15.8373661       1.04188728    
        3641   16.0247192       1.04188704    
        3661   16.2120724       1.04188704    
        3681   16.3994255       1.04188704    
        3701   16.5867786       1.04188716    
        3721   16.7741318       1.04188728    
        3741   16.9614849       1.04188728    
        3761   17.1488380       1.04188728    
        3781   17.3361912       1.04188728    
        3801   17.5235443       1.04188728    
        3821   17.7108974       1.04188728    
        3841   17.8982506       1.04188728    
        3861   18.0856037       1.04188728    
        3881   18.2729568       1.04188728    
        3901   18.4603100       1.04188728    
        3921   18.6476631       1.04188728    
        3941   18.8350163       1.04188728    
        3961   19.0223694       1.04188728    
        3981   19.2097225       1.04188728    
        4001   19.3970757       1.04188728    
        4021   19.5844288       1.04188728    
        4041   19.7717819       1.04188728    
        4061   19.9591351       1.04188728    
        4081   20.1464882       1.04188728    
        4101   20.3338413       1.04188728    
        4121   20.5211945       1.04188728    
        4141   20.7085476       1.04188728    
        4161   20.8959007       1.04188728    
        4181   21.0832539       1.04188728    
        4201   21.2706070       1.04188728    
        4221   21.4579601       1.04188728    
        4241   21.6453133       1.04188728    
        4261   21.8326664       1.04188728    
        4281   22.0200195       1.04188728    
        4301   22.2073727       1.04188728    
        4321   22.3947258       1.04188728    
        4341   22.5820789       1.04188728    
        4361   22.7694321       1.04188728    
        4381   22.9567852       1.04188728    
        4401   23.1441383       1.04188728    
        4421   23.3314915       1.04188728    
        4441   23.5188446       1.04188728    
        4461   23.7061977       1.04188728    
        4481   23.8935509       1.04188728    
        4501   24.0809040       1.04188728    
        4521   24.2682571       1.04188728    
        4541   24.4556103       1.04188728    
        4561   24.6429634       1.04188728    
        4581   24.8303165       1.04188728    
        4601   25.0176697       1.04188728    
        4621   25.2050228       1.04188728    
        4641   25.3923759       1.04188728    
        4661   25.5797291       1.04188728    
        4681   25.7670822       1.04188728    
        4701   25.9544353       1.04188728    
        4721   26.1417885       1.04188728    
        4741   26.3291416       1.04188728    
        4761   26.5164948       1.04188728    
        4781   26.7038479       1.04188728    
        4801   26.8912010       1.04188728    
        4821   27.0785542       1.04188728    
        4841   27.2659073       1.04188728    
        4861   27.4532604       1.04188728    
        4881   27.6406136       1.04188728    
        4901   27.8279667       1.04188728    
        4921   28.0153198       1.04188728    
        4941   28.2026730       1.04188728    
        4961   28.3900261       1.04188728    
        4981   28.5773792       1.04188728    
        5001   28.7647324       1.04188728    
        5021   28.9520855       1.04188728    
        5041   29.1394386       1.04188728    
        5061   29.3267918       1.04188728    
        5081   29.5141449       1.04188728    
        5101   29.7014980       1.04188728    
        5121   29.8888512       1.04188728    
        5141   30.0762043       1.04188728    
        5161   30.2635574       1.04188728    
        5181   30.4509106       1.04188728    
        5201   30.6382637       1.04188728    
        5221   30.8256168       1.04188728    
        5241   31.0129700       1.04188728    
        5261   31.2003231       1.04188728    
        5281   31.3876762       1.04188728    
        5301   31.5750294       1.04188728    
        5321   31.7623825       1.04188728    
        5341   31.9497356       1.04188728    
        5361   32.1370888       1.04188728    
        5381   32.3244400       1.04188728    
        5401   32.5117912       1.04188728    
        5421   32.6991425       1.04188728    
        5441   32.8864937       1.04188728    
        5461   33.0738449       1.04188728    
        5481   33.2611961       1.04188728    
        5501   33.4485474       1.04188728    
        5521   33.6358986       1.04188728    
        5541   33.8232498       1.04188728    
        5561   34.0106010       1.04188728    
        5581   34.1979523       1.04188728    
        5601   34.3853035       1.04188728    
        5621   34.5726547       1.04188728    
        5641   34.7600060       1.04188728    
        5661   34.9473572       1.04188728    
        5681   35.1347084       1.04188728    
        5701   35.3220596       1.04188728    
        5721   35.5094109       1.04188728    
        5741   35.6967621       1.04188728    
        5761   35.8841133       1.04188728    
        5781   36.0714645       1.04188728    
        5801   36.2588158       1.04188728    
        5821   36.4461670       1.04188728    
        5841   36.6335182       1.04188728    
        5861   36.8208694       1.04188728    
        5881   37.0082207       1.04188728    
        5901   37.1955719       1.04188728    
        5921   37.3829231       1.04188728    
        5941   37.5702744       1.04188728    
        5961   37.7576256       1.04188728    
        5981   37.9449768       1.04188728    
        6001   38.1323280       1.04188728    
        6021   38.3196793       1.04188728    
        6041   38.5070305       1.04188728    
        6061   38.6943817       1.04188728    
        6081   38.8817329       1.04188728    
        6101   39.0690842       1.04188728    
        6121   39.2564354       1.04188728    
        6141   39.4437866       1.04188728    
        6161   39.6311378       1.04188728    
        6181   39.8184891       1.04188728    
        6201   40.0058403       1.04188728    
        6221   40.1931915       1.04188728    
        6241   40.3805428       1.04188728    
        6261   40.5678940       1.04188728    
        6281   40.7552452       1.04188728    
        6301   40.9425964       1.04188728    
        6321   41.1299477       1.04188728    
        6341   41.3172989       1.04188728    
        6361   41.5046501       1.04188728    
        6381   41.6920013       1.04188728    
        6401   41.8793526       1.04188728    
        6421   42.0667038       1.04188728    
        6441   42.2540550       1.04188728    
        6461   42.4414062       1.04188728    
        6481   42.6287575       1.04188728    
        6501   42.8161087       1.04188728    
        6521   43.0034599       1.04188728    
        6541   43.1908112       1.04188728    
        6561   43.3781624       1.04188728    
        6581   43.5655136       1.04188728    
        6601   43.7528648       1.04188728    
        6621   43.9402161       1.04188728    
        6641   44.1275673       1.04188728    
        6661   44.3149185       1.04188728    
        6681   44.5022697       1.04188728    
        6701   44.6896210       1.04188728    
        6721   44.8769722       1.04188728    
        6741   45.0643234       1.04188728    
        6761   45.2516747       1.04188728    
        6781   45.4390259       1.04188728    
        6801   45.6263771       1.04188728    
        6821   45.8137283       1.04188728    
        6841   46.0010796       1.04188728    
        6861   46.1884308       1.04188728    
        6881   46.3757820       1.04188728    
        6901   46.5631332       1.04188728    
        6921   46.7504845       1.04188728    
        6941   46.9378357       1.04188728    
        6961   47.1251869       1.04188728    
        6981   47.3125381       1.04188728    
        7001   47.4998894       1.04188728    
        7021   47.6872406       1.04188728    
        7041   47.8745918       1.04188728    
        7061   48.0619431       1.04188728    
        7081   48.2492943       1.04188728    
        7101   48.4366455       1.04188728    
        7121   48.6239967       1.04188728    
        7141   48.8113480       1.04188728    
        7161   48.9986992       1.04188728    
        7181   49.1860504       1.04188728    
        7201   49.3734016       1.04188728    
        7221   49.5607529       1.04188728    
        7241   49.7481041       1.04188728    
        7261   49.9354553       1.04188728    
        7281   50.1228065       1.04188728    
        7301   50.3101578       1.04188728    
        7321   50.4975090       1.04188728    
        7341   50.6848602       1.04188728    
        7361   50.8722115       1.04188728    
        7381   51.0595627       1.04188728    
        7401   51.2469139       1.04188728    
        7421   51.4342651       1.04188728    
        7441   51.6216164       1.04188728    
        7461   51.8089676       1.04188728    
        7481   51.9963188       1.04188728    
        7501   52.1836700       1.04188728    
        7521   52.3710213       1.04188728    
        7541   52.5583725       1.04188728    
        7561   52.7457237       1.04188728    
        7581   52.9330750       1.04188728    
        7601   53.1204262       1.04188728    
        7621   53.3077774       1.04188728    
        7641   53.4951286       1.04188728    
        7661   53.6824799       1.04188728    
        7681   53.8698311       1.04188728    
        7701   54.0571823       1.04188728    
        7721   54.2445335       1.04188728    
        7741   54.4318848       1.04188728    
        7761   54.6192360       1.04188728    
        7781   54.8065872       1.04188728    
        7801   54.9939384       1.04188728    
        7821   55.1812897       1.04188728    
        7841   55.3686409       1.04188728    
        7861   55.5559921       1.04188728    
        7881   55.7433434       1.04188728    
        7901   55.9306946       1.04188728    
        7921   56.1180458       1.04188728    
        7941   56.3053970       1.04188728    
        7961   56.4927483       1.04188728    
        7981   56.6800995       1.04188728    
        8001   56.8674507       1.04188728    
        8021   57.0548019       1.04188728    
        8041   57.2421532       1.04188728    
        8061   57.4295044       1.04188728    
        8081   57.6168556       1.04188728    
        8101   57.8042068       1.04188728    
        8121   57.9915581       1.04188728    
        8141   58.1789093       1.04188728    
        8161   58.3662605       1.04188728    
        8181   58.5536118       1.04188728    
        8201   58.7409630       1.04188728    
        8221   58.9283142       1.04188728    
        8241   59.1156654       1.04188728    
        8261   59.3030167       1.04188728    
        8281   59.4903679       1.04188728    
        8301   59.6777191       1.04188728    
        8321   59.8650703       1.04188728    
        8341   60.0524216       1.04188728    
        8361   60.2397728       1.04188728    
        8381   60.4271240       1.04188728    
        8401   60.6144753       1.04188728    
        8421   60.8018265       1.04188728    
        8441   60.9891777       1.04188728    
        8461   61.1765289       1.04188728    
        8481   61.3638802       1.04188728    
        8501   61.5512314       1.04188728    
        8521   61.7385826       1.04188728    
        8541   61.9259338       1.04188728    
        8561   62.1132851       1.04188728    
        8581   62.3006363       1.04188728    
        8601   62.4879875       1.04188728    
        8621   62.6753387       1.04188728    
        8641   62.8626900       1.04188728    
        8661   63.0500412       1.04188728    
        8681   63.2373924       1.04188728    
        8701   63.4247437       1.04188728    
        8721   63.6120949       1.04188728    
        8741   63.7994461       1.04188728    
        8761   63.9867973       1.04188728    
        8781   64.1741486       1.04188728    
        8801   64.3615036       1.04188728    
        8821   64.5488586       1.04188728    
        8841   64.7362137       1.04188728    
        8861   64.9235687       1.04188728    
        8881   65.1109238       1.04188728    
        8901   65.2982788       1.04188728    
        8921   65.4856339       1.04188728    
        8941   65.6729889       1.04188728    
        8961   65.8603439       1.04188728    
        8981   66.0476990       1.04188728    
        9001   66.2350540       1.04188728    
        9021   66.4224091       1.04188728    
        9041   66.6097641       1.04188728    
        9061   66.7971191       1.04188728    
        9081   66.9844742       1.04188728    
        9101   67.1718292       1.04188728    
        9121   67.3591843       1.04188728    
        9141   67.5465393       1.04188728    
        9161   67.7338943       1.04188728    
        9181   67.9212494       1.04188728    
        9201   68.1086044       1.04188728    
        9221   68.2959595       1.04188728    
        9241   68.4833145       1.04188728    
        9261   68.6706696       1.04188728    
        9281   68.8580246       1.04188728    
        9301   69.0453796       1.04188728    
        9321   69.2327347       1.04188728    
        9341   69.4200897       1.04188728    
        9361   69.6074448       1.04188728    
        9381   69.7947998       1.04188728    
        9401   69.9821548       1.04188728    
        9421   70.1695099       1.04188728    
        9441   70.3568649       1.04188728    
        9461   70.5442200       1.04188728    
        9481   70.7315750       1.04188728    
        9501   70.9189301       1.04188728    
        9521   71.1062851       1.04188728    
        9541   71.2936401       1.04188728    
        9561   71.4809952       1.04188728    
        9581   71.6683502       1.04188728    
        9601   71.8557053       1.04188728    
        9621   72.0430603       1.04188728    
        9641   72.2304153       1.04188728    
        9661   72.4177704       1.04188728    
        9681   72.6051254       1.04188728    
        9701   72.7924805       1.04188728    
        9721   72.9798355       1.04188728    
        9741   73.1671906       1.04188728    
        9761   73.3545456       1.04188728    
        9781   73.5419006       1.04188728    
        9801   73.7292557       1.04188728    
        9821   73.9166107       1.04188728    
        9841   74.1039658       1.04188728    
        9861   74.2913208       1.04188728    
        9881   74.4786758       1.04188728    
        9901   74.6660309       1.04188728    
        9921   74.8533859       1.04188728    
        9941   75.0407410       1.04188728    
        9961   75.2280960       1.04188728    
        9981   75.4154510       1.04188728    
