        5661   2.15314770      0.104146294    
        5681   2.08014154      0.103688344    
        5701   2.01704717      0.103164569    
        5721   1.96810925      0.102595240    
        5741   1.93699574      0.101996034    
        5761   1.92614579      0.101385251    
        5781   1.93631005      0.100803956    
        5801   1.96644306      0.100316703    
        5821   2.01395869       9.99799222E-02
        5841   2.07523489       9.98068750E-02
        5861   2.14620090       9.97647792E-02
        5881   2.22285795       9.98000130E-02
        5901   2.30164099       9.98647138E-02
        5921   2.37959695       9.99289528E-02
        5941   2.45441818       9.99795571E-02
        5961   2.52438211      0.100014023    
        5981   2.58825040      0.100034833    
        6001   2.64516044      0.100045800    
        6021   2.69452858      0.100050449    
        6041   2.73597050      0.100051448    
        6061   2.76924062      0.100050606    
        6081   2.79418707      0.100049026    
        6101   2.81071997      0.100047268    
        6121   2.81879020      0.100045525    
        6141   2.81837654      0.100043759    
        6161   2.80947971      0.100041673    
        6181   2.79212236      0.100038573    
        6201   2.76635575      0.100033388    
        6221   2.73227382      0.100024521    
        6241   2.69003510      0.100009337    
        6261   2.63989663       9.99840200E-02
        6281   2.58226013       9.99428481E-02
        6301   2.51773715       9.98776406E-02
        6321   2.44723272       9.97774899E-02
        6341   2.37204885       9.96288583E-02
        6361   2.29399967       9.94171873E-02
        6381   2.21551824       9.91305560E-02
        6401   2.13971114       9.87647474E-02
        6421   2.07030129       9.83272716E-02
        6441   2.01138639       9.78351235E-02
        6461   1.96698463       9.73060131E-02
        6481   1.94042671       9.67530236E-02
        6501   1.93376291       9.61947218E-02
        6521   1.94738638       9.56723019E-02
        6541   1.97999787       9.52452421E-02
        6561   2.02889848       9.49595124E-02
        6581   2.09049058       9.48199704E-02
        6601   2.16083121       9.47927535E-02
        6621   2.23610592       9.48291570E-02
        6641   2.31294465       9.48879644E-02
        6661   2.38857102       9.49442983E-02
        6681   2.46081901       9.49876979E-02
        6701   2.52807117       9.50166136E-02
        6721   2.58916163       9.50335115E-02
        6741   2.64327478       9.50418562E-02
        6761   2.68985558       9.50447991E-02
        6781   2.72853565       9.50447172E-02
        6801   2.75907707       9.50431079E-02
        6821   2.78133178       9.50409845E-02
        6841   2.79521155       9.50388163E-02
        6861   2.80066919       9.50366706E-02
        6881   2.79768777       9.50344428E-02
        6901   2.78627563       9.50316787E-02
        6921   2.76646948       9.50275958E-02
        6941   2.73834276       9.50209349E-02
        6961   2.70202279       9.50097293E-02
        6981   2.65771699       9.49910209E-02
        7001   2.60575056       9.49604437E-02
        7021   2.54661989       9.49116498E-02
        7041   2.48106194       9.48358327E-02
        7061   2.41014409       9.47218016E-02
        7081   2.33536816       9.45565253E-02
        7101   2.25877762       9.43275988E-02
        7121   2.18303967       9.40272510E-02
        7141   2.11145234       9.36568975E-02
        7161   2.04781461       9.32283849E-02
        7181   1.99610519       9.27587003E-02
        7201   1.95997572       9.22617018E-02
        7221   1.94216049       9.17488933E-02
        7241   1.94398379       9.12438706E-02
        7261   1.96513307       9.07923952E-02
        7281   2.00376081       9.04471725E-02
        7301   2.05685735       9.02369544E-02
        7321   2.12076211       9.01510641E-02
        7341   2.19167089       9.01511461E-02
        7361   2.26603222       9.01940539E-02
        7381   2.34078622       9.02476236E-02
        7401   2.41345572       9.02943909E-02
        7421   2.48213172       9.03282985E-02
        7441   2.54539943       9.03495997E-02
        7461   2.60224342       9.03610438E-02
        7481   2.65195513       9.03658271E-02
        7501   2.69405174       9.03665423E-02
        7521   2.72821283       9.03650969E-02
        7541   2.75423169       9.03627202E-02
        7561   2.77198005       9.03601423E-02
        7581   2.78138328       9.03575793E-02
        7601   2.78240609       9.03550088E-02
        7621   2.77504468       9.03522000E-02
        7641   2.75932503       9.03483778E-02
        7661   2.73531008       9.03426185E-02
        7681   2.70311236       9.03332308E-02
        7701   2.66291642       9.03178081E-02
        7721   2.61501122       9.02926624E-02
        7741   2.55983615       9.02524441E-02
        7761   2.49804330       9.01897475E-02
        7781   2.43057632       9.00949314E-02
        7801   2.35876584       8.99564996E-02
        7821   2.28443074       8.97627473E-02
        7841   2.20996571       8.95050988E-02
        7861   2.13837457       8.91821682E-02
        7881   2.07319355       8.88021588E-02
        7901   2.01824880       8.83801132E-02
        7921   1.97723091       8.79302323E-02
        7941   1.95314920       8.74621719E-02
        7961   1.94781291       8.69909823E-02
        7981   1.96151149       8.65505338E-02
        8001   1.99299538       8.61890540E-02
        8021   2.03974271       8.59440267E-02
        8041   2.09840894       8.58201683E-02
        8061   2.16532350       8.57907832E-02
        8081   2.23691702       8.58163908E-02
        8101   2.31001067       8.58627036E-02
        8121   2.38195896       8.59083235E-02
        8141   2.45067382       8.59437585E-02
        8161   2.51457500       8.59671608E-02
        8181   2.57250667       8.59803855E-02
        8201   2.62364674       8.59862715E-02
        8221   2.66742516       8.59875157E-02
        8241   2.70345592       8.59861448E-02
        8261   2.73148417       8.59835595E-02
        8281   2.75134754       8.59805793E-02
        8301   2.76294827       8.59775990E-02
        8321   2.76623559       8.59747082E-02
        8341   2.76119542       8.59716088E-02
        8361   2.74784803       8.59677270E-02
        8381   2.72625232       8.59621763E-02
        8401   2.69651699       8.59534442E-02
        8421   2.65882111       8.59393626E-02
        8441   2.61344314       8.59165490E-02
        8461   2.56080484       8.58802348E-02
        8481   2.50152802       8.58238339E-02
        8501   2.43650794       8.57386366E-02
        8521   2.36700201       8.56142566E-02
        8541   2.29472566       8.54400024E-02
        8561   2.22193670       8.52077529E-02
        8581   2.15147352       8.49155039E-02
        8601   2.08669639       8.45700726E-02
        8621   2.03128123       8.41847807E-02
        8641   1.98883939       8.37730467E-02
        8661   1.96241188       8.33437145E-02
        8681   1.95396399       8.29082876E-02
        8701   1.96404207       8.24937001E-02
        8721   1.99170172       8.21423829E-02
        8741   2.03471518       8.18923190E-02
        8761   2.08997393       8.17545354E-02
        8781   2.15396023       8.17098543E-02
        8801   2.22317290       8.17235857E-02
        8821   2.29443407       8.17626193E-02
        8841   2.36505389       8.18046182E-02
        8861   2.43287730       8.18386525E-02
        8881   2.49625111       8.18617567E-02
        8901   2.55395007       8.18750113E-02
        8921   2.60509181       8.18809569E-02
        8941   2.64905643       8.18820894E-02
        8961   2.68541884       8.18805322E-02
        8981   2.71389413       8.18776414E-02
        9001   2.73429799       8.18743184E-02
        9021   2.74651742       8.18709955E-02
        9041   2.75049162       8.18677023E-02
        9061   2.74620199       8.18642601E-02
        9081   2.73366785       8.18601102E-02
        9101   2.71295071       8.18543658E-02
        9121   2.68416500       8.18454996E-02
        9141   2.64749813       8.18314105E-02
        9161   2.60323977       8.18089321E-02
        9181   2.55182338       8.17734152E-02
        9201   2.49388218       8.17185789E-02
        9221   2.43032074       8.16362947E-02
        9241   2.36239910       8.15170333E-02
        9261   2.29182243       8.13511461E-02
        9281   2.22081876       8.11316296E-02
        9301   2.15216923       8.08573961E-02
        9321   2.08914518       8.05351511E-02
        9341   2.03530312       8.01775008E-02
        9361   1.99412012       7.97965303E-02
        9381   1.96851337       7.93999285E-02
        9401   1.96036375       7.89979696E-02
        9421   1.97019303       7.86147118E-02
        9441   1.99709582       7.82887191E-02
        9461   2.03893471       7.80544952E-02
        9481   2.09271932       7.79229552E-02
        9501   2.15505433       7.78775588E-02
        9521   2.22254634       7.78870434E-02
        9541   2.29209948       7.79210627E-02
        9561   2.36107874       7.79587328E-02
        9581   2.42736006       7.79895633E-02
        9601   2.48930311       7.80104697E-02
        9621   2.54568362       7.80222267E-02
        9641   2.59561372       7.80271441E-02
        9661   2.63846493       7.80276209E-02
        9681   2.67380214       7.80255646E-02
        9701   2.70133185       7.80222714E-02
        9721   2.72086239       7.80185759E-02
        9741   2.73227644       7.80149028E-02
        9761   2.73551178       7.80113190E-02
        9781   2.73055100       7.80074522E-02
        9801   2.71741962       7.80028403E-02
        9821   2.69618964       7.79964924E-02
        9841   2.66699147       7.79868588E-02
        9861   2.63003540       7.79717416E-02
        9881   2.58564162       7.79477954E-02
        9901   2.53428340       7.79104009E-02
        9921   2.47664428       7.78533518E-02
        9941   2.41368818       7.77687654E-02
        9961   2.34674239       7.76477456E-02
        9981   2.27758026       7.74818435E-02
