        4941   2.01721811       4.95969057E-02   2.13357853E-04
        4951   2.01935172       5.04006669E-02   5.70612377E-04
        4961   2.02505779       5.12201749E-02   9.23597196E-04
        4971   2.03429365       5.20540997E-02   1.26528973E-03
        4981   2.04694653       5.28987832E-02   1.58909045E-03
        4991   2.06283736       5.37484512E-02   1.88913546E-03
        5001   2.08172870       5.45949340E-02   2.16054660E-03
        5011   2.10333419       5.54285720E-02   2.39959080E-03
        5021   2.12733006       5.62391877E-02   2.60374648E-03
        5031   2.15336752       5.70170917E-02   2.77167815E-03
        5041   2.18108439       5.77540956E-02   2.90313805E-03
        5051   2.21011567       5.84441721E-02   2.99881352E-03
        5061   2.24010372       5.90837039E-02   3.06014530E-03
        5071   2.27070522       5.96715733E-02   3.08913784E-03
        5081   2.30159664       6.02088235E-02   3.08817672E-03
        5091   2.33247852       6.06982447E-02   3.05986800E-03
        5101   2.36307716       6.11438714E-02   3.00690392E-03
        5111   2.39314628       6.15505353E-02   2.93195550E-03
        5121   2.42246580       6.19233847E-02   2.83759483E-03
        5131   2.45084167       6.22675568E-02   2.72624008E-03
        5141   2.47810411       6.25880063E-02   2.60012271E-03
        5151   2.50410533       6.28891885E-02   2.46127043E-03
        5161   2.52871799       6.31750822E-02   2.31150188E-03
        5171   2.55183291       6.34490997E-02   2.15243176E-03
        5181   2.57335734       6.37142360E-02   1.98548101E-03
        5191   2.59321213       6.39727786E-02   1.81189098E-03
        5201   2.61133099       6.42266721E-02   1.63274014E-03
        5211   2.62765837       6.44774511E-02   1.44896132E-03
        5221   2.64214802       6.47262484E-02   1.26135931E-03
        5231   2.65476155       6.49739131E-02   1.07062771E-03
        5241   2.66546774       6.52210414E-02   8.77365179E-04
        5251   2.67424130       6.54680803E-02   6.82090817E-04
        5261   2.68106222       6.57153130E-02   4.85258352E-04
        5271   2.68591475       6.59628287E-02   2.87269475E-04
        5281   2.68878746       6.62107393E-02   8.84866167E-05
        5291   2.68967223       6.64590448E-02  -1.10755209E-04
        5301   2.68856478       6.67077452E-02  -3.10136733E-04
        5311   2.68546343       6.69568554E-02  -5.09343226E-04
        5321   2.68037009       6.72064349E-02  -7.08053238E-04
        5331   2.67328954       6.74565658E-02  -9.05926921E-04
        5341   2.66423035       6.77075312E-02  -1.10259419E-03
        5351   2.65320444       6.79596588E-02  -1.29764224E-03
        5361   2.64022803       6.82135820E-02  -1.49060192E-03
        5371   2.62532210       6.84700534E-02  -1.68093271E-03
        5381   2.60851288       6.87302351E-02  -1.86800724E-03
        5391   2.58983278       6.89955652E-02  -2.05109338E-03
        5401   2.56932187       6.92680031E-02  -2.22933455E-03
        5411   2.54702854       6.95500076E-02  -2.40172935E-03
        5421   2.52301121       6.98446482E-02  -2.56710756E-03
        5431   2.49734020       7.01557994E-02  -2.72410666E-03
        5441   2.47009921       7.04880804E-02  -2.87114573E-03
        5451   2.44138765       7.08469823E-02  -3.00639984E-03
        5461   2.41132355       7.12390468E-02  -3.12777492E-03
        5471   2.38004589       7.16717988E-02  -3.23288725E-03
        5481   2.34771705       7.21535981E-02  -3.31904669E-03
        5491   2.31452656       7.26936609E-02  -3.38325161E-03
        5501   2.28069401       7.33017027E-02  -3.42219765E-03
        5511   2.24647212       7.39875138E-02  -3.43230856E-03
        5521   2.21214914       7.47604221E-02  -3.40979570E-03
        5531   2.17805123       7.56284744E-02  -3.35075473E-03
        5541   2.14454365       7.65976757E-02  -3.25130974E-03
        5551   2.11203051       7.76710436E-02  -3.10780923E-03
        5561   2.08095241       7.88478926E-02  -2.91708088E-03
        5571   2.05178165       8.01235586E-02  -2.67674145E-03
        5581   2.02501416       8.14896822E-02  -2.38554832E-03
        5591   2.00115871       8.29347223E-02  -2.04376993E-03
        5601   1.98072100       8.44463259E-02  -1.65353506E-03
        5611   1.96418560       8.60128477E-02  -1.21910672E-03
        5621   1.95199454       8.76254141E-02  -7.47022568E-04
        5631   1.94452429       8.92795026E-02  -2.46043492E-04
        5641   1.94206381       9.09743309E-02   2.73130427E-04
        5651   1.94479513       9.27109495E-02   7.98380002E-04
        5661   1.95277894       9.44893509E-02   1.31688756E-03
        5671   1.96594787       9.63045508E-02   1.81597786E-03
        5681   1.98410761       9.81442630E-02   2.28396547E-03
        5691   2.00694728       9.99877453E-02   2.71089422E-03
        5701   2.03405619      0.101807788       3.08906799E-03
        5711   2.06494689      0.103573702       3.41332285E-03
        5721   2.09908009      0.105255559       3.68103082E-03
        5731   2.13589048      0.106827930       3.89188156E-03
        5741   2.17480922      0.108272508       4.04750556E-03
        5751   2.21528435      0.109579191       4.15101880E-03
        5761   2.25679445      0.110745817       4.20655590E-03
        5771   2.29886007      0.111776993       4.21884423E-03
        5781   2.34104848      0.112682305       4.19284683E-03
        5791   2.38297701      0.113474511       4.13348852E-03
        5801   2.42431188      0.114167869       4.04546037E-03
        5811   2.46476650      0.114776962       3.93309630E-03
        5821   2.50409746      0.115315706       3.80030368E-03
        5831   2.54210043      0.115796790       3.65053839E-03
        5841   2.57860589      0.116231427       3.48680839E-03
        5851   2.61347389      0.116629153       3.31169716E-03
        5861   2.64659095      0.116998076       3.12739820E-03
        5871   2.67786503      0.117344767       2.93575483E-03
        5881   2.70722246      0.117674515       2.73830211E-03
        5891   2.73460555      0.117991641       2.53630639E-03
        5901   2.75996852      0.118299432       2.33080331E-03
        5911   2.78327656      0.118600510       2.12263176E-03
        5921   2.80450296      0.118896872       1.91246439E-03
        5931   2.82362771      0.119189993       1.70083391E-03
        5941   2.84063601      0.119480863       1.48815650E-03
        5951   2.85551763      0.119770423       1.27475185E-03
        5961   2.86826515      0.120059073       1.06086012E-03
        5971   2.87887383      0.120347328       8.46656738E-04
        5981   2.88734031      0.120635323       6.32265524E-04
        5991   2.89366293      0.120923229       4.17769363E-04
        6001   2.89784074      0.121211141       2.03220203E-04
        6011   2.89987302      0.121499062      -1.13523274E-05
        6021   2.89975953      0.121787019      -2.25932934E-04
        6031   2.89750028      0.122074939      -4.40513162E-04
        6041   2.89309525      0.122362934      -6.55084150E-04
        6051   2.88654447      0.122650981      -8.69629439E-04
        6061   2.87784815      0.122939222      -1.08411745E-03
        6071   2.86700702      0.123227887      -1.29849324E-03
        6081   2.85402203      0.123517215      -1.51267007E-03
        6091   2.83889532      0.123807788      -1.72651897E-03
        6101   2.82163024      0.124100260      -1.93985773E-03
        6111   2.80223155      0.124395497      -2.15243734E-03
        6121   2.78070712      0.124694914      -2.36392673E-03
        6131   2.75706792      0.125000179      -2.57389457E-03
        6141   2.73132896      0.125313610      -2.78178789E-03
        6151   2.70351100      0.125638127      -2.98690656E-03
        6161   2.67364192      0.125977695      -3.18837399E-03
        6171   2.64175820      0.126337215      -3.38510261E-03
        6181   2.60790730      0.126723021      -3.57575319E-03
        6191   2.57214975      0.127142966      -3.75868916E-03
        6201   2.53456283      0.127606899      -3.93192377E-03
        6211   2.49524355      0.128126919      -4.09306260E-03
        6221   2.45431304      0.128717706      -4.23924020E-03
        6231   2.41192055      0.129396766      -4.36705584E-03
        6241   2.36824989      0.130184576      -4.47250903E-03
        6251   2.32352471      0.131104603      -4.55094688E-03
        6261   2.27801514      0.132182732      -4.59702639E-03
        6271   2.23204494      0.133446574      -4.60471259E-03
        6281   2.18599772      0.134923890      -4.56732931E-03
        6291   2.14032435      0.136640370      -4.47768578E-03
        6301   2.09554744      0.138616964      -4.32831328E-03
        6311   2.05226421      0.140866518      -4.11183853E-03
        6321   2.01114583      0.143390790      -3.82152223E-03
        6331   1.97293055      0.146178603      -3.45197367E-03
        6341   1.93841076      0.149205983      -3.00002098E-03
        6351   1.90841055      0.152439505      -2.46567442E-03
        6361   1.88375378      0.155842870      -1.85305916E-03
        6371   1.86522317      0.159385219      -1.17113465E-03
        6381   1.85351181      0.163047880      -4.33985377E-04
        6391   1.84917200      0.166826338       3.39515624E-04
        6401   1.85256720      0.170724720       1.12678041E-03
        6411   1.86383498      0.174743250       1.90326362E-03
        6421   1.88286757      0.178863302       2.64466228E-03
        6431   1.90931416      0.183037281       3.32916528E-03
        6441   1.94260585      0.187188193       3.93932778E-03
        6451   1.98199916      0.191220075       4.46323538E-03
        6461   2.02663159      0.195034266       4.89482470E-03
        6471   2.07557988      0.198546425       5.23343496E-03
        6481   2.12791419      0.201698005       5.48281940E-03
        6491   2.18274236      0.204460680       5.64990146E-03
        6501   2.23924136      0.206834182       5.74353104E-03
        6511   2.29667664      0.208840325       5.77341113E-03
        6521   2.35441065      0.210515067       5.74927265E-03
        6531   2.41190338      0.211901575       5.68031473E-03
        6541   2.46870661      0.213044792       5.57487132E-03
        6551   2.52445531      0.213987291       5.44025516E-03
        6561   2.57885790      0.214767441       5.28272707E-03
        6571   2.63168526      0.215418398       5.10754390E-03
        6581   2.68276072      0.215967774       4.91904793E-03
        6591   2.73195124      0.216438174       4.72077820E-03
        6601   2.77915907      0.216847733       4.51558596E-03
        6611   2.82431483      0.217210755       4.30574082E-03
        6621   2.86737227      0.217538506       4.09303047E-03
        6631   2.90830255      0.217839628       3.87884583E-03
        6641   2.94709110      0.218120813       3.66425444E-03
        6651   2.98373365      0.218387067       3.45006189E-03
        6661   3.01823425      0.218642280       3.23686260E-03
        6671   3.05060291      0.218889341       3.02508101E-03
        6681   3.08085370      0.219130367       2.81500677E-03
        6691   3.10900378      0.219367117       2.60682125E-03
        6701   3.13507199      0.219600573       2.40062014E-03
        6711   3.15907812      0.219831750       2.19643163E-03
        6721   3.18104243      0.220061243       1.99423032E-03
        6731   3.20098472      0.220289528       1.79394893E-03
        6741   3.21892428      0.220516950       1.59548700E-03
        6751   3.23487926      0.220743686       1.39871868E-03
        6761   3.24886656      0.220969945       1.20349822E-03
        6771   3.26090145      0.221195728       1.00966450E-03
        6781   3.27099800      0.221421197       8.17044813E-04
        6791   3.27916837      0.221646383       6.25457556E-04
        6801   3.28542304      0.221871406       4.34714602E-04
        6811   3.28977013      0.222096056       2.44623108E-04
        6821   3.29221630      0.222320542       5.49868855E-05
        6831   3.29276609      0.222544760      -1.34392249E-04
        6841   3.29142213      0.222768724      -3.23713524E-04
        6851   3.28818488      0.222992480      -5.13176201E-04
        6861   3.28305316      0.223216072      -7.02978694E-04
        6871   3.27602339      0.223439381      -8.93317570E-04
        6881   3.26709032      0.223662525      -1.08438649E-03
        6891   3.25624657      0.223885566      -1.27637479E-03
        6901   3.24348283      0.224108428      -1.46946625E-03
        6911   3.22878814      0.224331334      -1.66383688E-03
        6921   3.21214986      0.224554434      -1.85965269E-03
        6931   3.19355345      0.224777877      -2.05706665E-03
        6941   3.17298269      0.225001916      -2.25621462E-03
        6951   3.15042067      0.225227043      -2.45721126E-03
        6961   3.12584853      0.225453675      -2.66014319E-03
        6971   3.09924722      0.225682601      -2.86506163E-03
        6981   3.07059669      0.225914896      -3.07197380E-03
        6991   3.03987694      0.226151705      -3.28082941E-03
        7001   3.00706863      0.226394996      -3.49150714E-03
        7011   2.97215366      0.226647034      -3.70379537E-03
        7021   2.93511581      0.226911023      -3.91736859E-03
        7031   2.89594221      0.227191165      -4.13175952E-03
        7041   2.85462451      0.227492869      -4.34632273E-03
        7051   2.81116128      0.227823466      -4.56018932E-03
        7061   2.76555943      0.228192374      -4.77221282E-03
        7071   2.71783733      0.228611887      -4.98090172E-03
        7081   2.66802835      0.229097843      -5.18433750E-03
        7091   2.61618495      0.229670718      -5.38007496E-03
        7101   2.56238413      0.230356574      -5.56502398E-03
        7111   2.50673389      0.231188342      -5.73531073E-03
        7121   2.44938087      0.232207060      -5.88611932E-03
        7131   2.39051962      0.233463004      -6.01151492E-03
        7141   2.33040452      0.235016748      -6.10426208E-03
        7151   2.26936197      0.236938909      -6.15565013E-03
        7161   2.20780540      0.239309028      -6.15535816E-03
        7171   2.14625192      0.242212042      -6.09140564E-03
        7181   2.08533788      0.245732009      -5.95026137E-03
        7191   2.02583528      0.249942601      -5.71720023E-03
        7201   1.96866322      0.254894733      -5.37703186E-03
        7211   1.91489291      0.260603249      -4.91531659E-03
        7221   1.86573970      0.267038047      -4.32016328E-03
        7231   1.82253802      0.274123907      -3.58459097E-03
        7241   1.78669214      0.281756163      -2.70926673E-03
        7251   1.75959945      0.289831012      -1.70514570E-03
        7261   1.74254799      0.298279673      -5.95278223E-04
        7271   1.73659515      0.307086051       5.85092115E-04
        7281   1.74244606      0.316267967       1.79082272E-03
        7291   1.76035428      0.325821429       2.97162356E-03
        7301   1.79007053      0.335653156       4.07844177E-03
        7311   1.83085489      0.345546216       5.06989658E-03
        7321   1.88155389      0.355182737       5.91704808E-03
        7331   1.94072437      0.364215821       6.60538487E-03
        7341   2.00677824      0.372351050       7.13395933E-03
        7351   2.07811785      0.379402250       7.51248235E-03
        7361   2.15324259      0.385306329       7.75757618E-03
        7371   2.23081827      0.390104085       7.88920466E-03
        7381   2.30971026      0.393906057       7.92788435E-03
        7391   2.38898921      0.396856904       7.89284706E-03
        7401   2.46791768      0.399108618       7.80104706E-03
        7411   2.54592824      0.400803119       7.66679365E-03
        7421   2.62259626      0.402063578       7.50178006E-03
        7431   2.69761395      0.402991980       7.31532928E-03
        7441   2.77076721      0.403669924       7.11472798E-03
        7451   2.84191442      0.404161125       6.90557947E-03
        7461   2.91097021      0.404514313       6.69212779E-03
        7471   2.97789145      0.404766381       6.47754082E-03
        7481   3.04266691      0.404944956       6.26414595E-03
        7491   3.10530829      0.405070692       6.05362188E-03
        7501   3.16584444      0.405158639       5.84714860E-03
        7511   3.22431588      0.405220032       5.64552890E-03
        7521   3.28077126      0.405263036       5.44927921E-03
        7531   3.33526397      0.405293524       5.25870267E-03
        7541   3.38785100      0.405315846       5.07394318E-03
        7551   3.43859053      0.405333102       4.89502726E-03
        7561   3.48754072      0.405347377       4.72189672E-03
        7571   3.53475976      0.405360281       4.55443282E-03
        7581   3.58030415      0.405372918       4.39247442E-03
        7591   3.62422895      0.405385911       4.23583202E-03
        7601   3.66658735      0.405399740       4.08429839E-03
        7611   3.70743036      0.405414730       3.93765606E-03
        7621   3.74680686      0.405431062       3.79568292E-03
        7631   3.78476357      0.405448705       3.65815661E-03
        7641   3.82134509      0.405467808       3.52485757E-03
        7651   3.85659361      0.405488193       3.39557137E-03
        7661   3.89054942      0.405509949       3.27008963E-03
        7671   3.92325020      0.405532837       3.14821186E-03
        7681   3.95473242      0.405556917       3.02974507E-03
        7691   3.98502994      0.405582070       2.91450461E-03
        7701   4.01417494      0.405608058       2.80231424E-03
        7711   4.04219818      0.405634940       2.69300607E-03
        7721   4.06912804      0.405662507       2.58642039E-03
        7731   4.09499216      0.405690849       2.48240517E-03
        7741   4.11981630      0.405719757       2.38081580E-03
        7751   4.14362431      0.405749142       2.28151539E-03
        7761   4.16643953      0.405779034       2.18437356E-03
        7771   4.18828344      0.405809402       2.08926667E-03
        7781   4.20917606      0.405840009       1.99607690E-03
        7791   4.22913694      0.405871004       1.90469250E-03
        7801   4.24818373      0.405902207       1.81500718E-03
        7811   4.26633358      0.405933619       1.72691944E-03
        7821   4.28360271      0.405965269       1.64033275E-03
        7831   4.30000591      0.405997068       1.55515503E-03
        7841   4.31555748      0.406028956       1.47129816E-03
        7851   4.33027029      0.406060994       1.38867809E-03
        7861   4.34415722      0.406093091       1.30721426E-03
        7871   4.35722923      0.406125277       1.22682948E-03
        7881   4.36949730      0.406157464       1.14744937E-03
        7891   4.38097191      0.406189710       1.06900267E-03
        7901   4.39166212      0.406222045       9.91420704E-04
        7911   4.40157652      0.406254411       9.14636999E-04
        7921   4.41072273      0.406286687       8.38587468E-04
        7931   4.41910839      0.406318963       7.63209944E-04
        7941   4.42674065      0.406351298       6.88444066E-04
        7951   4.43362522      0.406383634       6.14231220E-04
        7961   4.43976736      0.406415850       5.40514244E-04
        7971   4.44517231      0.406448156       4.67237289E-04
        7981   4.44984484      0.406480461       3.94345669E-04
        7991   4.45378828      0.406512678       3.21785745E-04
        8001   4.45700598      0.406544894       2.49504752E-04
        8011   4.45950079      0.406576961       1.77450667E-04
        8021   4.46127510      0.406609118       1.05572079E-04
        8031   4.46233082      0.406641275       3.38181126E-05
        8041   4.46266890      0.406673431      -3.78618133E-05
        8051   4.46229029      0.406705528      -1.09518034E-04
        8061   4.46119499      0.406737626      -1.81200798E-04
        8071   4.45938301      0.406769633      -2.52960395E-04
        8081   4.45685339      0.406801671      -3.24847235E-04
        8091   4.45360470      0.406833678      -3.96912044E-04
        8101   4.44963551      0.406865627      -4.69206017E-04
        8111   4.44494343      0.406897604      -5.41780784E-04
        8121   4.43952560      0.406929523      -6.14688732E-04
        8131   4.43337870      0.406961441      -6.87983003E-04
        8141   4.42649889      0.406993270      -7.61717674E-04
        8151   4.41888189      0.407025158      -8.35947925E-04
        8161   4.41052246      0.407056928      -9.10730218E-04
        8171   4.40141535      0.407088727      -9.86122410E-04
        8181   4.39155436      0.407120347      -1.06218387E-03
        8191   4.38093233      0.407151997      -1.13897561E-03
        8201   4.36954260      0.407183558      -1.21656060E-03
        8211   4.35737705      0.407214999      -1.29500381E-03
        8221   4.34442711      0.407246351      -1.37437251E-03
        8231   4.33068323      0.407277584      -1.45473646E-03
        8241   4.31613588      0.407308638      -1.53616804E-03
        8251   4.30077410      0.407339543      -1.61874236E-03
        8261   4.28458691      0.407370329      -1.70253776E-03
        8271   4.26756144      0.407400846      -1.78763585E-03
        8281   4.24968529      0.407431185      -1.87412172E-03
        8291   4.23094416      0.407461226      -1.96208456E-03
        8301   4.21132326      0.407490939      -2.05161725E-03
        8311   4.19080687      0.407520264      -2.14281771E-03
        8321   4.16937876      0.407549202      -2.23578792E-03
        8331   4.14702082      0.407577753      -2.33063521E-03
        8341   4.12371445      0.407605767      -2.42747203E-03
        8351   4.09943962      0.407633185      -2.52641644E-03
        8361   4.07417536      0.407659948      -2.62759277E-03
        8371   4.04789925      0.407685995      -2.73113139E-03
        8381   4.02058792      0.407711267      -2.83716922E-03
        8391   3.99221611      0.407735735      -2.94585014E-03
        8401   3.96275759      0.407759249      -3.05732503E-03
        8411   3.93218422      0.407781631      -3.17175221E-03
        8421   3.90046668      0.407802910      -3.28929769E-03
        8431   3.86757374      0.407823026      -3.41013470E-03
        8441   3.83347249      0.407841802      -3.53444437E-03
        8451   3.79812813      0.407859266      -3.66241462E-03
        8461   3.76150393      0.407875210      -3.79424030E-03
        8471   3.72356153      0.407889783      -3.93012259E-03
        8481   3.68426037      0.407902926      -4.07026708E-03
        8491   3.64355779      0.407914817      -4.21488285E-03
        8501   3.60140896      0.407925516      -4.36417898E-03
        8511   3.55776715      0.407935411      -4.51836316E-03
        8521   3.51258349      0.407945007      -4.67763515E-03
        8531   3.46580720      0.407954931      -4.84218169E-03
        8541   3.41738534      0.407966435      -5.01216901E-03
        8551   3.36726356      0.407980978      -5.18773124E-03
        8561   3.31538630      0.408000708      -5.36895730E-03
        8571   3.26169682      0.408028632      -5.55587141E-03
        8581   3.20613813      0.408068806      -5.74841024E-03
        8591   3.14865398      0.408126980      -5.94639080E-03
        8601   3.08919001      0.408210814      -6.14946987E-03
        8611   3.02769542      0.408330917      -6.35708962E-03
        8621   2.96412444      0.408501327      -6.56840811E-03
        8631   2.89844036      0.408741504      -6.78220857E-03
        8641   2.83061838      0.409077376      -6.99678389E-03
        8651   2.76065063      0.409543723      -7.20978295E-03
        8661   2.68855286      0.410187185      -7.41801877E-03
        8671   2.61437273      0.411069840      -7.61722354E-03
        8681   2.53820038      0.412273467      -7.80173903E-03
        8691   2.46018291      0.413904935      -7.96413887E-03
        8701   2.38054156      0.416101873      -8.09477456E-03
        8711   2.29959393      0.419037521      -8.18125159E-03
        8721   2.21778131      0.422924131      -8.20787065E-03
        8731   2.13570261      0.428011745      -8.15509912E-03
        8741   2.05415154      0.434577346      -7.99920876E-03
        8751   1.97415948      0.442901343      -7.71230971E-03
        8761   1.89703643      0.453226715      -7.26314681E-03
        8771   1.82440495      0.465703458      -6.61913631E-03
        8781   1.75821364      0.480332255      -5.75019093E-03
        8791   1.70071173      0.496937931      -4.63471003E-03
        8801   1.65436459      0.515212953      -3.26752989E-03
        8811   1.62168932      0.534844160      -1.66847336E-03
        8821   1.60500455      0.555670500       1.11359404E-04
        8831   1.60611820      0.577730358       1.98944379E-03
        8841   1.62601268      0.601088524       3.86083964E-03
        8851   1.66462111      0.625494301       5.61588351E-03
        8861   1.72077990      0.650147617       7.16122845E-03
        8871   1.79239213      0.673806906       8.43627192E-03
        8881   1.87675488      0.695190728       9.41908732E-03
        8891   1.97094572      0.713387430       1.01215458E-02
        8901   2.07216120      0.728039682       1.05780251E-02
        8911   2.17794156      0.739282429       1.08332392E-02
        8921   2.28627396      0.747557700       1.09328208E-02
        8931   2.39560223      0.753427088       1.09177278E-02
        8941   2.50477958      0.757442892       1.08218724E-02
        8951   2.61299825      0.760083020       1.06718363E-02
        8961   2.71971655      0.761730015       1.04876524E-02
        8971   2.82459307      0.762675643       1.02839721E-02
        8981   2.92743278      0.763135552       1.00712487E-02
        8991   3.02814531      0.763265133       9.85676516E-03
        9001   3.12671304      0.763175070       9.64546949E-03
        9011   3.22316766      0.762942970       9.44061857E-03
        9021   3.31757379      0.762622952       9.24425852E-03
        9031   3.41001630      0.762252331       9.05757956E-03
        9041   3.50059199      0.761856794       8.88117682E-03
        9051   3.58940387      0.761453450       8.71523190E-03
        9061   3.67655611      0.761053801       8.55964981E-03
        9071   3.76215267      0.760665298       8.41415208E-03
        9081   3.84629416      0.760292292       8.27834196E-03
        9091   3.92907763      0.759937763       8.15175474E-03
        9101   4.01059532      0.759603024       8.03388935E-03
        9111   4.09093428      0.759288549       7.92422984E-03
        9121   4.17017651      0.758993983       7.82226305E-03
        9131   4.24839926      0.758718848       7.72748608E-03
        9141   4.32567406      0.758462667       7.63941649E-03
        9151   4.40206814      0.758224010       7.55759282E-03
        9161   4.47764397      0.758002281       7.48157967E-03
        9171   4.55245972      0.757796288       7.41096633E-03
        9181   4.62656927      0.757605076       7.34536862E-03
        9191   4.70002317      0.757427573       7.28442753E-03
        9201   4.77286768      0.757262945       7.22780870E-03
        9211   4.84514570      0.757110178       7.17520062E-03
        9221   4.91689777      0.756968498       7.12631410E-03
        9231   4.98816109      0.756836951       7.08088046E-03
        9241   5.05896997      0.756714940       7.03865103E-03
        9251   5.12935638      0.756601691       6.99939486E-03
        9261   5.19935036      0.756496668       6.96289819E-03
        9271   5.26897955      0.756399095       6.92896312E-03
        9281   5.33826923      0.756308556       6.89740572E-03
        9291   5.40724325      0.756224513       6.86805649E-03
        9301   5.47592402      0.756146431       6.84075709E-03
        9311   5.54433155      0.756073952       6.81536179E-03
        9321   5.61248493      0.756006598       6.79173553E-03
        9331   5.68040228      0.755944014       6.76975260E-03
        9341   5.74809980      0.755885839       6.74929656E-03
        9351   5.81559277      0.755831778       6.73025986E-03
        9361   5.88289547      0.755781531       6.71254192E-03
        9371   5.95002079      0.755734801       6.69605052E-03
        9381   6.01698112      0.755691409       6.68069953E-03
        9391   6.08378792      0.755650997       6.66640885E-03
        9401   6.15045214      0.755613446       6.65310398E-03
        9411   6.21698332      0.755578458       6.64071646E-03
        9421   6.28339052      0.755545974       6.62918249E-03
        9431   6.34968233      0.755515635       6.61844201E-03
        9441   6.41586685      0.755487561       6.60844054E-03
        9451   6.48195124      0.755461335       6.59912638E-03
        9461   6.54794264      0.755436897       6.59045205E-03
        9471   6.61384726      0.755414248       6.58237282E-03
        9481   6.67967081      0.755393147       6.57484774E-03
        9491   6.74541950      0.755373478       6.56783860E-03
        9501   6.81109810      0.755355120       6.56131003E-03
        9511   6.87671137      0.755338073       6.55522849E-03
        9521   6.94226360      0.755322218       6.54956326E-03
        9531   7.00775909      0.755307436       6.54428545E-03
        9541   7.07320213      0.755293608       6.53936900E-03
        9551   7.13859558      0.755280852       6.53478876E-03
        9561   7.20394325      0.755268872       6.53052144E-03
        9571   7.26924849      0.755257845       6.52654562E-03
        9581   7.33451414      0.755247355       6.52284129E-03
        9591   7.39974260      0.755237818       6.51939027E-03
        9601   7.46493673      0.755228817       6.51617488E-03
        9611   7.53009844      0.755220473       6.51317881E-03
        9621   7.59523010      0.755212665       6.51038717E-03
        9631   7.66033411      0.755205393       6.50778599E-03
        9641   7.72541189      0.755198598       6.50536222E-03
        9651   7.79046535      0.755192339       6.50310377E-03
        9661   7.85549641      0.755186439       6.50099944E-03
        9671   7.92050648      0.755181074       6.49903854E-03
        9681   7.98549700      0.755175948       6.49721129E-03
        9691   8.05046940      0.755171180       6.49550837E-03
        9701   8.11542416      0.755166709       6.49392139E-03
        9711   8.18036366      0.755162597       6.49244292E-03
        9721   8.24528790      0.755158782       6.49106503E-03
        9731   8.31019878      0.755155206       6.48978073E-03
        9741   8.37509632      0.755151868       6.48858398E-03
        9751   8.43998241      0.755148768       6.48746872E-03
        9761   8.50485706      0.755145788       6.48642937E-03
        9771   8.56972122      0.755143106       6.48546079E-03
        9781   8.63457584      0.755140543       6.48455834E-03
        9791   8.69942188      0.755138218       6.48371736E-03
        9801   8.76425934      0.755136013       6.48293365E-03
        9811   8.82908821      0.755134106       6.48220303E-03
        9821   8.89391041      0.755132139       6.48152223E-03
        9831   8.95872593      0.755130410       6.48088800E-03
        9841   9.02353477      0.755128682       6.48029661E-03
        9851   9.08833790      0.755127132       6.47974573E-03
        9861   9.15313530      0.755125761       6.47923211E-03
        9871   9.21792793      0.755124390       6.47875341E-03
        9881   9.28271580      0.755123138       6.47830730E-03
        9891   9.34749889      0.755121946       6.47789147E-03
        9901   9.41227818      0.755120873       6.47750404E-03
        9911   9.47705364      0.755119860       6.47714315E-03
        9921   9.54182529      0.755118966       6.47680694E-03
        9931   9.60659313      0.755118072       6.47649355E-03
        9941   9.67135811      0.755117297       6.47620158E-03
        9951   9.73612022      0.755116463       6.47592917E-03
        9961   9.80087948      0.755115747       6.47567539E-03
        9971   9.86563587      0.755115151       6.47543883E-03
        9981   9.93039036      0.755114555       6.47521857E-03
        9991   9.99514294      0.755113959       6.47501322E-03
