        2201   2.24425530       5.18689281E-04
        2221   2.24185967       5.19473688E-04
        2241   2.24055171       5.19937894E-04
        2261   2.24038506       5.19997906E-04
        2281   2.24136639       5.19647903E-04
        2301   2.24345565       5.18941146E-04
        2321   2.24656749       5.18008717E-04
        2341   2.25057602       5.17007662E-04
        2361   2.25532079       5.16104628E-04
        2381   2.26061487       5.15436055E-04
        2401   2.26625252       5.15096181E-04
        2421   2.27201867       5.15122316E-04
        2441   2.27769756       5.15492167E-04
        2461   2.28308058       5.16137050E-04
        2481   2.28797340       5.16955159E-04
        2501   2.29220271       5.17831882E-04
        2521   2.29562044       5.18646091E-04
        2541   2.29810882       5.19295922E-04
        2561   2.29958272       5.19698893E-04
        2581   2.29999232       5.19814552E-04
        2601   2.29932380       5.19630907E-04
        2621   2.29759955       5.19158493E-04
        2641   2.29487824       5.18459885E-04
        2661   2.29125309       5.17620821E-04
        2681   2.28684950       5.16749686E-04
        2701   2.28182173       5.15960157E-04
        2721   2.27634907       5.15372958E-04
        2741   2.27062964       5.15080930E-04
        2761   2.26487470       5.15142514E-04
        2781   2.25930047       5.15566382E-04
        2801   2.25412059       5.16301952E-04
        2821   2.24953675       5.17244218E-04
        2841   2.24573064       5.18245099E-04
        2861   2.24285483       5.19143941E-04
        2881   2.24102616       5.19774912E-04
        2901   2.24031949       5.20030153E-04
        2921   2.24076343       5.19869791E-04
        2941   2.24234009       5.19318331E-04
        2961   2.24498487       5.18471410E-04
        2981   2.24859023       5.17478038E-04
        3001   2.25301099       5.16507600E-04
        3021   2.25807166       5.15713415E-04
        3041   2.26357412       5.15212014E-04
        3061   2.26930690       5.15065913E-04
        3081   2.27505350       5.15280582E-04
        3101   2.28060079       5.15807595E-04
        3121   2.28574705       5.16559929E-04
        3141   2.29030824       5.17424196E-04
        3161   2.29412389       5.18280489E-04
        3181   2.29706168       5.19021181E-04
        3201   2.29902077       5.19551977E-04
        3221   2.29993439       5.19806927E-04
        3241   2.29977179       5.19760652E-04
        3261   2.29853845       5.19418158E-04
        3281   2.29627609       5.18817455E-04
        3301   2.29306197       5.18035493E-04
        3321   2.28900647       5.17162611E-04
        3341   2.28425097       5.16317901E-04
        3361   2.27896380       5.15624997E-04
        3381   2.27333474       5.15185355E-04
        3401   2.26756954       5.15076565E-04
        3421   2.26188326       5.15333202E-04
        3441   2.25649190       5.15932566E-04
        3461   2.25160384       5.16796019E-04
        3481   2.24741125       5.17791312E-04
        3501   2.24408150       5.18757442E-04
        3521   2.24174881       5.19533351E-04
        3541   2.24050856       5.19972702E-04
        3561   2.24041128       5.20009722E-04
        3581   2.24146104       5.19630441E-04
        3601   2.24361491       5.18905348E-04
        3621   2.24678493       5.17961278E-04
        3641   2.25084281       5.16959699E-04
        3661   2.25562644       5.16064698E-04
        3681   2.26094723       5.15412423E-04
        3701   2.26659870       5.15094900E-04
        3721   2.27236581       5.15142863E-04
        3741   2.27803278       5.15532040E-04
        3761   2.28339148       5.16189553E-04
        3781   2.28824902       5.17014007E-04
        3801   2.29243326       5.17889392E-04
        3821   2.29579806       5.18699235E-04
        3841   2.29822731       5.19335503E-04
        3861   2.29963827       5.19727357E-04
        3881   2.29998279       5.19822293E-04
        3901   2.29924941       5.19612397E-04
        3921   2.29746294       5.19123685E-04
        3941   2.29468417       5.18415472E-04
        3961   2.29100823       5.17571811E-04
        3981   2.28656244       5.16703934E-04
        4001   2.28150272       5.15927910E-04
        4021   2.27600932       5.15356020E-04
        4041   2.27028179       5.15084597E-04
        4061   2.26453137       5.15168882E-04
        4081   2.25897479       5.15614345E-04
        4101   2.25382519       5.16365457E-04
        4121   2.24928331       5.17317792E-04
        4141   2.24552917       5.18317334E-04
        4161   2.24271369       5.19201392E-04
        4181   2.24095106       5.19811059E-04
        4201   2.24031329       5.20042318E-04
        4221   2.24082661       5.19855879E-04
        4241   2.24247003       5.19280613E-04
        4261   2.24517608       5.18420944E-04
        4281   2.24883509       5.17427223E-04
        4301   2.25329971       5.16462373E-04
        4321   2.25839281       5.15683729E-04
        4341   2.26391530       5.15202875E-04
        4361   2.26965499       5.15079068E-04
        4381   2.27539539       5.15313528E-04
        4401   2.28092408       5.15856256E-04
        4421   2.28604007       5.16616972E-04
        4441   2.29056072       5.17485605E-04
        4461   2.29432702       5.18338522E-04
        4481   2.29720831       5.19066642E-04
        4501   2.29910588       5.19577239E-04
        4521   2.29995537       5.19820198E-04
        4541   2.29972768       5.19750349E-04
        4561   2.29843068       5.19386434E-04
        4581   2.29610848       5.18772518E-04
        4601   2.29284024       5.17980021E-04
        4621   2.28873849       5.17110282E-04
        4641   2.28394604       5.16272499E-04
        4661   2.27863264       5.15590946E-04
        4681   2.27298927       5.15168183E-04
        4701   2.26722288       5.15081047E-04
        4721   2.26154828       5.15359570E-04
        4741   2.25618148       5.15977561E-04
        4761   2.25133014       5.16850967E-04
        4781   2.24718523       5.17845678E-04
        4801   2.24391198       5.18803135E-04
        4821   2.24164295       5.19556517E-04
        4841   2.24047041       5.19978581E-04
        4861   2.24044251       5.19984693E-04
        4881   2.24156046       5.19579917E-04
        4901   2.24377823       5.18840388E-04
        4921   2.24700546       5.17892826E-04
        4941   2.25111175       5.16894856E-04
        4961   2.25593305       5.16013941E-04
        4981   2.26127958       5.15380467E-04
        5001   2.26694417       5.15084364E-04
        5021   2.27271128       5.15154214E-04
        5041   2.27836537       5.15561551E-04
        5061   2.28369927       5.16232802E-04
        5081   2.28852105       5.17065113E-04
        5101   2.29265976       5.17937937E-04
        5121   2.29597116       5.18733577E-04
        5141   2.29834127       5.19359717E-04
        5161   2.29968905       5.19732246E-04
        5181   2.29996896       5.19814319E-04
        5201   2.29917145       5.19593072E-04
        5221   2.29732347       5.19093475E-04
        5241   2.29448771       5.18372806E-04
        5261   2.29076147       5.17521403E-04
        5281   2.28627396       5.16651548E-04
        5301   2.28118277       5.15881984E-04
        5321   2.27566957       5.15326625E-04
        5341   2.26993442       5.15074469E-04
        5361   2.26418972       5.15180174E-04
        5381   2.25865173       5.15645486E-04
        5401   2.25353312       5.16413420E-04
        5421   2.24903393       5.17370412E-04
        5441   2.24533248       5.18363842E-04
        5461   2.24257755       5.19231602E-04
        5481   2.24088097       5.19818743E-04
        5501   2.24031210       5.20028349E-04
        5521   2.24089432       5.19814726E-04
        5541   2.24260378       5.19222114E-04
        5561   2.24537063       5.18350862E-04
        5581   2.24908233       5.17354521E-04
        5601   2.25358987       5.16398926E-04
        5621   2.25871444       5.15636057E-04
        5641   2.26425600       5.15174761E-04
        5661   2.27000189       5.15073014E-04
        5681   2.27573562       5.15328778E-04
        5701   2.28124499       5.15887165E-04
        5721   2.28633022       5.16660162E-04
        5741   2.29080963       5.17528621E-04
        5761   2.29452610       5.18378161E-04
        5781   2.29735065       5.19093068E-04
        5801   2.29918671       5.19591093E-04
        5821   2.29997182       5.19810594E-04
        5841   2.29967928       5.19723981E-04
        5861   2.29831910       5.19342953E-04
        5881   2.29593754       5.18717978E-04
        5901   2.29261565       5.17915352E-04
        5921   2.28846812       5.17044216E-04
        5941   2.28363943       5.16213360E-04
        5961   2.27830076       5.15545660E-04
        5981   2.27264428       5.15142456E-04
        6001   2.26687717       5.15076972E-04
        6021   2.26121521       5.15376218E-04
        6041   2.25587368       5.16012951E-04
        6061   2.25105953       5.16898697E-04
        6081   2.24696255       5.17898821E-04
        6101   2.24374628       5.18850866E-04
        6121   2.24154091       5.19590685E-04
        6141   2.24043632       5.19984518E-04
        6161   2.24047780       5.19965426E-04
        6181   2.24166346       5.19541907E-04
        6201   2.24394488       5.18782530E-04
        6221   2.24722910       5.17822569E-04
        6241   2.25138330       5.16828382E-04
        6261   2.25624180       5.15955908E-04
        6281   2.26161337       5.15340769E-04
        6301   2.26729012       5.15067193E-04
        6321   2.27305627       5.15158463E-04
        6341   2.27869678       5.15583961E-04
        6361   2.28400517       5.16269414E-04
        6381   2.28879046       5.17108303E-04
        6401   2.29288340       5.17983863E-04
        6421   2.29614115       5.18773391E-04
        6441   2.29845166       5.19383233E-04
        6461   2.29973626       5.19742956E-04
        6481   2.29995131       5.19807509E-04
        6501   2.29908943       5.19566645E-04
        6521   2.29717994       5.19051449E-04
        6541   2.29428768       5.18322107E-04
        6561   2.29051185       5.17468899E-04
        6581   2.28598332       5.16602187E-04
        6601   2.28086138       5.15842403E-04
        6621   2.27532911       5.15303283E-04
        6641   2.26958752       5.15072548E-04
        6661   2.26384902       5.15200780E-04
        6681   2.25833035       5.15685533E-04
        6701   2.25324345       5.16468892E-04
        6721   2.24878740       5.17431879E-04
        6741   2.24513888       5.18423854E-04
        6761   2.24244475       5.19277062E-04
        6781   2.24081445       5.19845926E-04
        6801   2.24031448       5.20029222E-04
        6821   2.24096560       5.19793073E-04
        6841   2.24274111       5.19175432E-04
        6861   2.24556828       5.18290850E-04
        6881   2.24933243       5.17289853E-04
        6901   2.25388241       5.16341883E-04
        6921   2.25903797       5.15590829E-04
        6941   2.26459789       5.15150372E-04
        6961   2.27034903       5.15070977E-04
        6981   2.27607512       5.15346939E-04
        7001   2.28156447       5.15921623E-04
        7021   2.28661799       5.16700267E-04
        7041   2.29105568       5.17570996E-04
        7061   2.29472184       5.18414425E-04
        7081   2.29748940       5.19119669E-04
        7101   2.29926372       5.19601745E-04
        7121   2.29998446       5.19803783E-04
        7141   2.29962730       5.19706286E-04
        7161   2.29820418       5.19310590E-04
        7181   2.29576349       5.18671935E-04
        7201   2.29238844       5.17862034E-04
        7221   2.28819561       5.16989501E-04
        7241   2.28333116       5.16164000E-04
        7261   2.27796769       5.15508174E-04
        7281   2.27229857       5.15123480E-04
        7301   2.26653171       5.15079591E-04
        7321   2.26088285       5.15401596E-04
        7341   2.25556731       5.16056782E-04
        7361   2.25079131       5.16952015E-04
        7381   2.24674296       5.17951965E-04
        7401   2.24358416       5.18898247E-04
        7421   2.24144292       5.19616064E-04
        7441   2.24040627       5.19992725E-04
        7461   2.24051690       5.19953319E-04
        7481   2.24177027       5.19510068E-04
        7501   2.24411511       5.18731656E-04
        7521   2.24745584       5.17762208E-04
        7541   2.25165749       5.16766158E-04
        7561   2.25655246       5.15906140E-04
        7581   2.26194835       5.15311607E-04
        7601   2.26763654       5.15059917E-04
        7621   2.27340126       5.15172782E-04
        7641   2.27902746       5.15616150E-04
        7661   2.28430963       5.16314467E-04
        7681   2.28905773       5.17157838E-04
        7701   2.29310417       5.18031535E-04
        7721   2.29630780       5.18814719E-04
        7741   2.29855847       5.19409776E-04
        7761   2.29977965       5.19754714E-04
        7781   2.29992962       5.19796216E-04
        7801   2.29900360       5.19539230E-04
        7821   2.29703283       5.19010122E-04
        7841   2.29408431       5.18271932E-04
        7861   2.29025912       5.17412554E-04
        7881   2.28569031       5.16551256E-04
        7901   2.28053832       5.15802589E-04
        7921   2.27498746       5.15278021E-04
        7941   2.26923990       5.15067892E-04
        7961   2.26350856       5.15218009E-04
        7981   2.25800991       5.15724998E-04
        8001   2.25295568       5.16519242E-04
        8021   2.24854326       5.17492997E-04
        8041   2.24494839       5.18484216E-04
        8061   2.24231553       5.19326597E-04
        8081   2.24075174       5.19876310E-04
        8101   2.24032092       5.20037953E-04
        8121   2.24104095       5.19774214E-04
        8141   2.24288225       5.19138703E-04
        8161   2.24576950       5.18242421E-04
        8181   2.24958563       5.17240318E-04
        8201   2.25417733       5.16302651E-04
        8221   2.25936317       5.15567837E-04
        8241   2.26494074       5.15148393E-04
        8261   2.27069664       5.15090884E-04
        8281   2.27641439       5.15386753E-04
        8301   2.28188300       5.15975757E-04
        8321   2.28690434       5.16762550E-04
        8341   2.29129982       5.17636479E-04
        8361   2.29491520       5.18474379E-04
        8381   2.29762554       5.19171939E-04
        8401   2.29933786       5.19641035E-04
        8421   2.29999399       5.19823865E-04
        8441   2.29957199       5.19707275E-04
        8461   2.29808593       5.19298483E-04
        8481   2.29558611       5.18642948E-04
        8501   2.29215813       5.17824490E-04
        8521   2.28792024       5.16947242E-04
        8541   2.28302073       5.16132626E-04
        8561   2.27763319       5.15490770E-04
        8581   2.27195215       5.15124993E-04
        8601   2.26618624       5.15102933E-04
        8621   2.26055145       5.15445659E-04
        8641   2.25526261       5.16118365E-04
        8661   2.25052524       5.17024542E-04
        8681   2.24652600       5.18027227E-04
        8701   2.24342513       5.18965127E-04
        8721   2.24134827       5.19664376E-04
        8741   2.24038005       5.20011352E-04
        8761   2.24056005       5.19948313E-04
        8781   2.24188113       5.19472407E-04
        8801   2.24428892       5.18685090E-04
        8821   2.24768543       5.17714187E-04
        8841   2.25193381       5.16723201E-04
        8861   2.25686455       5.15877909E-04
        8881   2.26228404       5.15302178E-04
        8901   2.26798320       5.15071733E-04
        8921   2.27374554       5.15205902E-04
        8941   2.27935696       5.15668362E-04
        8961   2.28461218       5.16376866E-04
        8981   2.28932261       5.17224777E-04
        9001   2.29332209       5.18094515E-04
        9021   2.29647136       5.18872403E-04
        9041   2.29866195       5.19452500E-04
        9061   2.29981947       5.19775669E-04
        9081   2.29990458       5.19800175E-04
        9101   2.29891443       5.19524503E-04
        9121   2.29688263       5.18981135E-04
        9141   2.29387808       5.18227636E-04
        9161   2.29000425       5.17368433E-04
        9181   2.28539538       5.16508822E-04
        9201   2.28021407       5.15771215E-04
        9221   2.27464557       5.15263935E-04
        9241   2.26889277       5.15074353E-04
        9261   2.26316929       5.15246589E-04
        9281   2.25769138       5.15772903E-04
        9301   2.25267029       5.16583270E-04
        9321   2.24830246       5.17558481E-04
        9341   2.24476147       5.18549350E-04
        9361   2.24219012       5.19379973E-04
        9381   2.24069309       5.19907742E-04
        9401   2.24033141       5.20046160E-04
        9421   2.24112010       5.19761932E-04
        9441   2.24302673       5.19110123E-04
        9461   2.24597359       5.18202665E-04
        9481   2.24984097       5.17202541E-04
        9501   2.25447392       5.16269531E-04
        9521   2.25968909       5.15555905E-04
        9541   2.26528358       5.15157531E-04
        9561   2.27104330       5.15122083E-04
        9581   2.27675200       5.15437277E-04
        9601   2.28219938       5.16042521E-04
        9621   2.28718805       5.16837812E-04
        9641   2.29154086       5.17711975E-04
        9661   2.29510522       5.18545276E-04
        9681   2.29775786       5.19229157E-04
        9701   2.29940820       5.19686320E-04
        9721   2.29999995       5.19853143E-04
        9741   2.29951310       5.19712921E-04
        9761   2.29796433       5.19287074E-04
        9781   2.29540610       5.18623332E-04
        9801   2.29192591       5.17803244E-04
        9821   2.28764391       5.16930479E-04
        9841   2.28270984       5.16123080E-04
        9861   2.27729869       5.15492924E-04
        9881   2.27160621       5.15145541E-04
        9901   2.26584196       5.15145366E-04
        9921   2.26022172       5.15509630E-04
        9941   2.25496030       5.16197528E-04
        9961   2.25026202       5.17114764E-04
        9981   2.24631238       5.18120360E-04
