        5661   2.53605223       4.23387587E-02
        5681   2.55929470       4.23324890E-02
        5701   2.57583809       4.23259698E-02
        5721   2.58547378       4.23194692E-02
        5741   2.58808708       4.23130356E-02
        5761   2.58364773       4.23063561E-02
        5781   2.57220745       4.22989428E-02
        5801   2.55390429       4.22898531E-02
        5821   2.52897453       4.22777571E-02
        5841   2.49777198       4.22609001E-02
        5861   2.46079493       4.22370136E-02
        5881   2.41871905       4.22032848E-02
        5901   2.37243724       4.21567336E-02
        5921   2.32309794       4.20944951E-02
        5941   2.27213860       4.20145988E-02
        5961   2.22129846       4.19167541E-02
        5981   2.17259622       4.18029726E-02
        6001   2.12825441       4.16771248E-02
        6021   2.09055710       4.15435657E-02
        6041   2.06164646       4.14054133E-02
        6061   2.04328418       4.12639603E-02
        6081   2.03662539       4.11208495E-02
        6101   2.04206109       4.09815982E-02
        6121   2.05917120       4.08558659E-02
        6141   2.08679509       4.07543257E-02
        6161   2.12319875       4.06834707E-02
        6181   2.16629338       4.06425744E-02
        6201   2.21385694       4.06251475E-02
        6221   2.26372099       4.06222269E-02
        6241   2.31390262       4.06257212E-02
        6261   2.36267900       4.06300835E-02
        6281   2.40861225       4.06324454E-02
        6301   2.45054197       4.06319201E-02
        6321   2.48755789       4.06287648E-02
        6341   2.51896381       4.06236947E-02
        6361   2.54424238       4.06175815E-02
        6381   2.56302190       4.06110175E-02
        6401   2.57505107       4.06044237E-02
        6421   2.58017921       4.05979194E-02
        6441   2.57834435       4.05913070E-02
        6461   2.56956863       4.05841805E-02
        6481   2.55395985       4.05757874E-02
        6501   2.53172040       4.05649468E-02
        6521   2.50316405       4.05501872E-02
        6541   2.46873856       4.05294001E-02
        6561   2.42905688       4.05001678E-02
        6581   2.38493228       4.04596515E-02
        6601   2.33741665       4.04051207E-02
        6621   2.28783369       4.03344333E-02
        6641   2.23779821       4.02468517E-02
        6661   2.18920469       4.01436314E-02
        6681   2.14417076       4.00280282E-02
        6701   2.10492063       3.99041921E-02
        6721   2.07360578       3.97754312E-02
        6741   2.05208230       3.96433212E-02
        6761   2.04168510       3.95090133E-02
        6781   2.04305053       3.93760614E-02
        6801   2.05603313       3.92522775E-02
        6821   2.07973695       3.91477235E-02
        6841   2.11264706       3.90702486E-02
        6861   2.15282774       3.90216336E-02
        6881   2.19813895       3.89974900E-02
        6901   2.24643064       3.89899760E-02
        6921   2.29569054       3.89910489E-02
        6941   2.34413552       3.89945842E-02
        6961   2.39025354       3.89970392E-02
        6981   2.43280625       3.89969498E-02
        7001   2.47080994       3.89942527E-02
        7021   2.50350332       3.89895365E-02
        7041   2.53031278       3.89835536E-02
        7061   2.55082011       3.89770009E-02
        7081   2.56473517       3.89703065E-02
        7101   2.57187510       3.89637090E-02
        7121   2.57214999       3.89570706E-02
        7141   2.56555676       3.89500968E-02
        7161   2.55217814       3.89421359E-02
        7181   2.53219008       3.89322080E-02
        7201   2.50587463       3.89189012E-02
        7221   2.47364187       3.89004201E-02
        7241   2.43605661       3.88744995E-02
        7261   2.39387178       3.88385579E-02
        7281   2.34806466       3.87899913E-02
        7301   2.29986978       3.87266278E-02
        7321   2.25080061       3.86474505E-02
        7341   2.20264626       3.85532379E-02
        7361   2.15742850       3.84466350E-02
        7381   2.11730242       3.83314900E-02
        7401   2.08439898       3.82111818E-02
        7421   2.06061864       3.80876847E-02
        7441   2.04741168       3.79617400E-02
        7461   2.04559064       3.78358141E-02
        7481   2.05522394       3.77160460E-02
        7501   2.07563519       3.76114026E-02
        7521   2.10550451       3.75303105E-02
        7541   2.14304566       3.74762155E-02
        7561   2.18621230       3.74466293E-02
        7581   2.23289442       3.74349542E-02
        7601   2.28107643       3.74334939E-02
        7621   2.32894087       3.74358818E-02
        7641   2.37492394       3.74380983E-02
        7661   2.41772866       3.74382213E-02
        7681   2.45631289       3.74358743E-02
        7701   2.48986125       3.74314263E-02
        7721   2.51775312       3.74256149E-02
        7741   2.53953028       3.74191217E-02
        7761   2.55486894       3.74124087E-02
        7781   2.56355810       3.74057293E-02
        7801   2.56548429       3.73990536E-02
        7821   2.56062317       3.73921581E-02
        7841   2.54903746       3.73844951E-02
        7861   2.53088188       3.73751484E-02
        7881   2.50641537       3.73628996E-02
        7901   2.47601914       3.73460650E-02
        7921   2.44022250       3.73225771E-02
        7941   2.39973354       3.72900814E-02
        7961   2.35547304       3.72460932E-02
        7981   2.30860686       3.71885002E-02
        8001   2.26056862       3.71161439E-02
        8021   2.21306109       3.70294489E-02
        8041   2.16802120       3.69306654E-02
        8061   2.12753534       3.68232951E-02
        8081   2.09369755       3.67107391E-02
        8101   2.06841850       3.65949757E-02
        8121   2.05321407       3.64768207E-02
        8141   2.04901528       3.63579579E-02
        8161   2.05604768       3.62431817E-02
        8181   2.07380700       3.61405872E-02
        8201   2.10113764       3.60583290E-02
        8221   2.13638830       3.60009745E-02
        8241   2.17760777       3.59674692E-02
        8261   2.22273898       3.59523892E-02
        8281   2.26978159       3.59485932E-02
        8301   2.31690550       3.59497331E-02
        8321   2.36251569       3.59514840E-02
        8341   2.40527463       3.59515883E-02
        8361   2.44409704       3.59493718E-02
        8381   2.47812653       3.59451324E-02
        8401   2.50670457       3.59394364E-02
        8421   2.52934027       3.59329246E-02
        8441   2.54568267       3.59261632E-02
        8461   2.55549765       3.59194353E-02
        8481   2.55865216       3.59127223E-02
        8501   2.55510497       3.59058604E-02
        8521   2.54490304       3.58983614E-02
        8541   2.52818561       3.58894393E-02
        8561   2.50519419       3.58778872E-02
        8581   2.47628999       3.58622372E-02
        8601   2.44197679       3.58405486E-02
        8621   2.40293050       3.58106233E-02
        8641   2.36003065       3.57701294E-02
        8661   2.31439185       3.57170328E-02
        8681   2.26738667       3.56501415E-02
        8701   2.22064877       3.55697051E-02
        8721   2.17604375       3.54776420E-02
        8741   2.13559365       3.53771634E-02
        8761   2.10134745       3.52715366E-02
        8781   2.07520294       3.51628065E-02
        8801   2.05870366       3.50519046E-02
        8821   2.05285215       3.49399038E-02
        8841   2.05798054       3.48306894E-02
        8861   2.07371163       3.47313918E-02
        8881   2.09901929       3.46499123E-02
        8901   2.13236737       3.45911793E-02
        8921   2.17189312       3.45552638E-02
        8941   2.21559787       3.45376916E-02
        8961   2.26150942       3.45319398E-02
        8981   2.30780196       3.45318653E-02
        9001   2.35286713       3.45330127E-02
        9021   2.39534426       3.45329307E-02
        9041   2.43411970       3.45307477E-02
        9061   2.46830797       3.45265903E-02
        9081   2.49722314       3.45209464E-02
        9101   2.52035022       3.45144980E-02
        9121   2.53731680       3.45077179E-02
        9141   2.54787111       3.45009044E-02
        9161   2.55186558       3.44942026E-02
        9181   2.54924583       3.44873890E-02
        9201   2.54004765       3.44799794E-02
        9221   2.52439952       3.44712995E-02
        9241   2.50253153       3.44602279E-02
        9261   2.47479177       3.44454125E-02
        9281   2.44166732       3.44249941E-02
        9301   2.40381241       3.43969315E-02
        9321   2.36207867       3.43590640E-02
        9341   2.31754422       3.43094282E-02
        9361   2.27153659       3.42468955E-02
        9381   2.22563624       3.41715999E-02
        9401   2.18165040       3.40852924E-02
        9421   2.14154363       3.39908786E-02
        9441   2.10731626       3.38915102E-02
        9461   2.08083725       3.37892808E-02
        9481   2.06365013       3.36848684E-02
        9501   2.05678940       3.35793272E-02
        9521   2.06065035       3.34757939E-02
        9541   2.07494140       3.33806314E-02
        9561   2.09873128       3.33012491E-02
        9581   2.13057542       3.32427546E-02
        9601   2.16868949       3.32057402E-02
        9621   2.21113229       3.31866108E-02
        9641   2.25596833       3.31794098E-02
        9661   2.30138874       3.31782699E-02
        9681   2.34578776       3.31787989E-02
        9701   2.38779616       3.31784263E-02
        9721   2.42628622       3.31761688E-02
        9741   2.46035504       3.31719965E-02
        9761   2.48930001       3.31664085E-02
        9781   2.51258945       3.31599489E-02
        9801   2.52983689       3.31531353E-02
        9821   2.54077864       3.31463441E-02
        9841   2.54525638       3.31395790E-02
        9861   2.54320788       3.31327356E-02
        9881   2.53466201       3.31253856E-02
        9901   2.51974106       3.31168845E-02
        9921   2.49866891       3.31061520E-02
        9941   2.47178650       3.30918804E-02
        9961   2.43957233       3.30723822E-02
        9981   2.40266824       3.30456719E-02
