        1281   2.29861522       4.85860161E-04
        1301   2.29895091       4.85433324E-04
        1321   2.29826975       4.85009485E-04
        1341   2.29659510       4.84580814E-04
        1361   2.29398346       4.84132499E-04
        1381   2.29052401       4.83674376E-04
        1401   2.28633499       4.83199372E-04
        1421   2.28156066       4.82696429E-04
        1441   2.27636838       4.82173695E-04
        1461   2.27094245       4.81631432E-04
        1481   2.26547766       4.81072726E-04
        1501   2.26017404       4.80502407E-04
        1521   2.25522804       4.79930546E-04
        1541   2.25082588       4.79355745E-04
        1561   2.24713492       4.78781294E-04
        1581   2.24429727       4.78201458E-04
        1601   2.24242187       4.77637892E-04
        1621   2.24158192       4.77058784E-04
        1641   2.24180865       4.76482965E-04
        1661   2.24309206       4.75913461E-04
        1681   2.24537992       4.75361099E-04
        1701   2.24858189       4.74824745E-04
        1721   2.25257277       4.74300061E-04
        1741   2.25719786       4.73805994E-04
        1761   2.26228142       4.73336317E-04
        1781   2.26763272       4.72888525E-04
        1801   2.27305460       4.72456508E-04
        1821   2.27835035       4.72033455E-04
        1841   2.28333163       4.71615902E-04
        1861   2.28782368       4.71198233E-04
        1881   2.29167151       4.70781204E-04
        1901   2.29474401       4.70362080E-04
        1921   2.29693794       4.69942664E-04
        1941   2.29818058       4.69528546E-04
        1961   2.29843092       4.69112274E-04
        1981   2.29768157       4.68695478E-04
        2001   2.29595852       4.68277372E-04
        2021   2.29331994       4.67844831E-04
        2041   2.28985596       4.67401289E-04
        2061   2.28568506       4.66937141E-04
        2081   2.28095126       4.66448051E-04
        2101   2.27582121       4.65943362E-04
        2121   2.27047634       4.65417397E-04
        2141   2.26511002       4.64875746E-04
        2161   2.25991774       4.64328099E-04
        2181   2.25509262       4.63776349E-04
        2201   2.25081658       4.63215809E-04
        2221   2.24725151       4.62666823E-04
        2241   2.24453497       4.62114869E-04
        2261   2.24277163       4.61557880E-04
        2281   2.24202919       4.61006624E-04
        2301   2.24233603       4.60451614E-04
        2321   2.24367833       4.59904433E-04
        2341   2.24600244       4.59365023E-04
        2361   2.24921584       4.58847411E-04
        2381   2.25319362       4.58345865E-04
        2401   2.25778198       4.57870512E-04
        2421   2.26280665       4.57419083E-04
        2441   2.26807976       4.56986745E-04
        2461   2.27340698       4.56568523E-04
        2481   2.27859592       4.56161593E-04
        2501   2.28346157       4.55758825E-04
        2521   2.28783321       4.55350557E-04
        2541   2.29156065       4.54950525E-04
        2561   2.29451632       4.54539724E-04
        2581   2.29660153       4.54140711E-04
        2601   2.29774642       4.53736866E-04
        2621   2.29791355       4.53332061E-04
        2641   2.29709840       4.52929613E-04
        2661   2.29532886       4.52521024E-04
        2681   2.29266500       4.52100183E-04
        2701   2.28919792       4.51668457E-04
        2721   2.28504634       4.51217435E-04
        2741   2.28035450       4.50748979E-04
        2761   2.27528667       4.50258405E-04
        2781   2.27002311       4.49749961E-04
        2801   2.26475430       4.49227809E-04
        2821   2.25967288       4.48696170E-04
        2841   2.25496745       4.48165520E-04
        2861   2.25081539       4.47629951E-04
        2881   2.24737453       4.47099301E-04
        2901   2.24477696       4.46565391E-04
        2921   2.24312305       4.46029968E-04
        2941   2.24247599       4.45501151E-04
        2961   2.24286032       4.44966950E-04
        2981   2.24425960       4.44437785E-04
        3001   2.24661756       4.43918892E-04
        3021   2.24984097       4.43422468E-04
        3041   2.25380445       4.42941207E-04
        3061   2.25835538       4.42480639E-04
        3081   2.26332092       4.42045595E-04
        3101   2.26851606       4.41627868E-04
        3121   2.27374935       4.41223907E-04
        3141   2.27883196       4.40828531E-04
        3161   2.28358293       4.40436561E-04
        3181   2.28783607       4.40045667E-04
        3201   2.29144454       4.39650525E-04
        3221   2.29428577       4.39261494E-04
        3241   2.29626393       4.38872376E-04
        3261   2.29731321       4.38480813E-04
        3281   2.29739928       4.38086514E-04
        3301   2.29652023       4.37696057E-04
        3321   2.29470611       4.37298964E-04
        3341   2.29201889       4.36894712E-04
        3361   2.28855014       4.36474947E-04
        3381   2.28441930       4.36039467E-04
        3401   2.27976942       4.35580703E-04
        3421   2.27476454       4.35106806E-04
        3441   2.26958251       4.34614252E-04
        3461   2.26441097       4.34109999E-04
        3481   2.25943923       4.33598674E-04
        3501   2.25485229       4.33083798E-04
        3521   2.25082302       4.32563189E-04
        3541   2.24750423       4.32051223E-04
        3561   2.24502349       4.31536813E-04
        3581   2.24347663       4.31017834E-04
        3601   2.24292278       4.30496701E-04
        3621   2.24338198       4.29994019E-04
        3641   2.24483585       4.29481268E-04
        3661   2.24722552       4.28988948E-04
        3681   2.25045753       4.28498897E-04
        3701   2.25440550       4.28035215E-04
        3721   2.25891781       4.27594146E-04
        3741   2.26382375       4.27174993E-04
        3761   2.26894069       4.26771614E-04
        3781   2.27408028       4.26381157E-04
        3801   2.27905750       4.25998733E-04
        3821   2.28369522       4.25619655E-04
        3841   2.28783107       4.25237988E-04
        3861   2.29132271       4.24859434E-04
        3881   2.29405117       4.24481113E-04
        3901   2.29592443       4.24099999E-04
        3921   2.29688025       4.23717516E-04
        3941   2.29688740       4.23335587E-04
        3961   2.29594684       4.22963582E-04
        3981   2.29409027       4.22578654E-04
        4001   2.29138136       4.22186160E-04
        4021   2.28791261       4.21780074E-04
        4041   2.28380322       4.21351200E-04
        4061   2.27919698       4.20912023E-04
        4081   2.27425528       4.20451513E-04
        4101   2.26915479       4.19975637E-04
        4121   2.26408005       4.19488031E-04
        4141   2.25921750       4.18992917E-04
        4161   2.25474763       4.18496871E-04
        4181   2.25083923       4.17996256E-04
        4201   2.24764061       4.17499163E-04
        4221   2.24527431       4.17012139E-04
        4241   2.24383211       4.16505995E-04
        4261   2.24336839       4.16017283E-04
        4281   2.24390054       4.15527815E-04
        4301   2.24540663       4.15036309E-04
        4321   2.24782634       4.14558890E-04
        4341   2.25106454       4.14095528E-04
        4361   2.25499558       4.13650763E-04
        4381   2.25946856       4.13227448E-04
        4401   2.26431465       4.12822672E-04
        4421   2.26935363       4.12433728E-04
        4441   2.27440047       4.12057008E-04
        4461   2.27927303       4.11684567E-04
        4481   2.28379893       4.11319255E-04
        4501   2.28781939       4.10951732E-04
        4521   2.29119587       4.10582288E-04
        4541   2.29381347       4.10211011E-04
        4561   2.29558420       4.09844739E-04
        4581   2.29644895       4.09475964E-04
        4601   2.29637957       4.09110304E-04
        4621   2.29537916       4.08741616E-04
        4641   2.29348207       4.08369960E-04
        4661   2.29075336       4.07994608E-04
        4681   2.28728604       4.07600572E-04
        4701   2.28319979       4.07187443E-04
        4721   2.27863741       4.06761013E-04
        4741   2.27375913       4.06314124E-04
        4761   2.26874018       4.05854080E-04
        4781   2.26376176       4.05383675E-04
        4801   2.25900698       4.04906983E-04
        4821   2.25465298       4.04425489E-04
        4841   2.25086331       4.03949409E-04
        4861   2.24778271       4.03466198E-04
        4881   2.24552870       4.02994687E-04
        4901   2.24418831       4.02516598E-04
        4921   2.24381280       4.02037520E-04
        4941   2.24441528       4.01565369E-04
        4961   2.24597144       4.01092402E-04
        4981   2.24841905       4.00633202E-04
        5001   2.25166225       4.00185818E-04
        5021   2.25557518       3.99759971E-04
        5041   2.26000834       3.99350160E-04
        5061   2.26479435       3.98959470E-04
        5081   2.26975536       3.98584059E-04
        5101   2.27470970       3.98219156E-04
        5121   2.27947903       3.97860160E-04
        5141   2.28389406       3.97502445E-04
        5161   2.28780055       3.97145835E-04
        5181   2.29106379       3.96785734E-04
        5201   2.29357290       3.96432821E-04
        5221   2.29524326       3.96080140E-04
        5241   2.29601884       3.95718467E-04
        5261   2.29587507       3.95368203E-04
        5281   2.29481697       3.95009032E-04
        5301   2.29288101       3.94642819E-04
        5321   2.29013395       3.94278934E-04
        5341   2.28666925       3.93892726E-04
        5361   2.28260732       3.93496855E-04
        5381   2.27808928       3.93079361E-04
        5401   2.27327538       3.92647518E-04
        5421   2.26833773       3.92202084E-04
        5441   2.26345491       3.91749491E-04
        5461   2.25880742       3.91286216E-04
        5481   2.25456762       3.90825036E-04
        5501   2.25089550       3.90363624E-04
        5521   2.24793077       3.89901979E-04
        5541   2.24578691       3.89444613E-04
        5561   2.24454641       3.88981454E-04
        5581   2.24425673       3.88513959E-04
        5601   2.24492741       3.88056302E-04
        5621   2.24653149       3.87603737E-04
        5641   2.24900508       3.87163571E-04
        5661   2.25225163       3.86735192E-04
        5681   2.25614524       3.86324187E-04
        5701   2.26053762       3.85929889E-04
        5721   2.26526284       3.85554478E-04
        5741   2.27014613       3.85191757E-04
        5761   2.27500868       3.84839572E-04
        5781   2.27967548       3.84493789E-04
        5801   2.28398108       3.84148385E-04
        5821   2.28777528       3.83804902E-04
        5841   2.29092717       3.83461069E-04
        5861   2.29332948       3.83119099E-04
        5881   2.29490113       3.82773520E-04
        5901   2.29558992       3.82427563E-04
        5921   2.29537368       3.82090162E-04
        5941   2.29426003       3.81746504E-04
        5961   2.29228735       3.81393795E-04
        5981   2.28952336       3.81036196E-04
        6001   2.28606296       3.80664773E-04
        6021   2.28202581       3.80276411E-04
        6041   2.27755332       3.79873702E-04
        6061   2.27280354       3.79455450E-04
        6081   2.26794696       3.79024714E-04
        6101   2.26315975       3.78585537E-04
        6121   2.25861835       3.78138677E-04
        6141   2.25449157       3.77693592E-04
        6161   2.25093532       3.77245451E-04
        6181   2.24808478       3.76797310E-04
        6201   2.24604869       3.76355631E-04
        6221   2.24490571       3.75910662E-04
        6241   2.24469900       3.75466538E-04
        6261   2.24543571       3.75018251E-04
        6281   2.24708557       3.74583760E-04
        6301   2.24958372       3.74151336E-04
        6321   2.25283194       3.73741175E-04
        6341   2.25670528       3.73344723E-04
        6361   2.26105595       3.72966984E-04
        6381   2.26572061       3.72602779E-04
        6401   2.27052617       3.72252311E-04
        6421   2.27529716       3.71911039E-04
        6441   2.27986217       3.71574512E-04
        6461   2.28405952       3.71239468E-04
        6481   2.28774285       3.70908179E-04
        6501   2.29078507       3.70576046E-04
        6521   2.29308248       3.70241934E-04
        6541   2.29455757       3.69902235E-04
        6561   2.29516149       3.69566143E-04
        6581   2.29487467       3.69232672E-04
        6601   2.29370761       3.68903304E-04
        6621   2.29169989       3.68558511E-04
        6641   2.28892112       3.68215144E-04
        6661   2.28546619       3.67850182E-04
        6681   2.28145528       3.67473287E-04
        6701   2.27702904       3.67083179E-04
        6721   2.27234411       3.66678112E-04
        6741   2.26756883       3.66261957E-04
        6761   2.26287675       3.65836429E-04
        6781   2.25844026       3.65410058E-04
        6801   2.25442553       3.64976644E-04
        6821   2.25098324       3.64547828E-04
        6841   2.24824476       3.64116713E-04
        6861   2.24631453       3.63692729E-04
        6881   2.24526644       3.63269268E-04
        6901   2.24514079       3.62837629E-04
        6921   2.24594092       3.62411869E-04
        6941   2.24763441       3.61994578E-04
        6961   2.25015473       3.61581857E-04
        6981   2.25340343       3.61182087E-04
        7001   2.25725532       3.60800273E-04
        7021   2.26156378       3.60434642E-04
        7041   2.26616716       3.60084086E-04
        7061   2.27089524       3.59746511E-04
        7081   2.27557540       3.59417259E-04
        7101   2.28003955       3.59090947E-04
        7121   2.28413010       3.58769146E-04
        7141   2.28770399       3.58445861E-04
        7161   2.29063797       3.58116871E-04
        7181   2.29283237       3.57790996E-04
        7201   2.29421353       3.57475539E-04
        7221   2.29473472       3.57150275E-04
        7241   2.29437971       3.56832083E-04
        7261   2.29316068       3.56504403E-04
        7281   2.29112029       3.56180099E-04
        7301   2.28832793       3.55842029E-04
        7321   2.28488016       3.55493597E-04
        7341   2.28089643       3.55126569E-04
        7361   2.27651691       3.54747870E-04
        7381   2.27189708       3.54356482E-04
        7401   2.26720285       3.53953423E-04
        7421   2.26260471       3.53544601E-04
        7441   2.25827265       3.53131065E-04
        7461   2.25436783       3.52719799E-04
        7481   2.25103807       3.52303439E-04
        7501   2.24840951       3.51892610E-04
        7521   2.24658298       3.51475523E-04
        7541   2.24562788       3.51065479E-04
        7561   2.24558067       3.50656715E-04
        7581   2.24644208       3.50244925E-04
        7601   2.24817729       3.49842972E-04
        7621   2.25071812       3.49447684E-04
        7641   2.25396585       3.49060370E-04
        7661   2.25779486       3.48695379E-04
        7681   2.26206040       3.48343223E-04
        7701   2.26660228       3.48005560E-04
        7721   2.27125311       3.47679248E-04
        7741   2.27584291       3.47359077E-04
        7761   2.28020740       3.47042514E-04
        7781   2.28419232       3.46729852E-04
        7801   2.28765845       3.46415065E-04
        7821   2.29048657       3.46101006E-04
        7841   2.29258037       3.45791748E-04
        7861   2.29386902       3.45478358E-04
        7881   2.29430985       3.45169188E-04
        7901   2.29388857       3.44860222E-04
        7921   2.29261994       3.44541419E-04
        7941   2.29054785       3.44218628E-04
        7961   2.28774357       3.43887252E-04
        7981   2.28430414       3.43550229E-04
        8001   2.28034878       3.43195046E-04
        8021   2.27601695       3.42829211E-04
        8041   2.27146220       3.42449639E-04
        8061   2.26684856       3.42060521E-04
        8081   2.26234436       3.41664272E-04
        8101   2.25811553       3.41263483E-04
        8121   2.25431991       3.40863626E-04
        8141   2.25110054       3.40467261E-04
        8161   2.24858022       3.40066501E-04
        8181   2.24685502       3.39664606E-04
        8201   2.24599051       3.39265680E-04
        8221   2.24601960       3.38869926E-04
        8241   2.24693990       3.38477083E-04
        8261   2.24871469       3.38089041E-04
        8281   2.25127435       3.37704289E-04
        8301   2.25451899       3.37338832E-04
        8321   2.25832438       3.36985104E-04
        8341   2.26254606       3.36648809E-04
        8361   2.26702642       3.36321827E-04
        8381   2.27159977       3.36006517E-04
        8401   2.27610016       3.35698598E-04
        8421   2.28036571       3.35391145E-04
        8441   2.28424644       3.35090212E-04
        8461   2.28760648       3.34785960E-04
        8481   2.29033017       3.34479351E-04
        8501   2.29232502       3.34178272E-04
        8521   2.29352331       3.33872566E-04
        8541   2.29388547       3.33568663E-04
        8561   2.29339981       3.33261531E-04
        8581   2.29208374       3.32957279E-04
        8601   2.28998232       3.32646334E-04
        8621   2.28716803       3.32326395E-04
        8641   2.28373814       3.31995572E-04
        8661   2.27981234       3.31653515E-04
        8681   2.27552843       3.31297400E-04
        8701   2.27103925       3.30930168E-04
        8721   2.26650643       3.30554525E-04
        8741   2.26209521       3.30172858E-04
        8761   2.25796866       3.29787581E-04
        8781   2.25428081       3.29401315E-04
        8801   2.25117064       3.29014496E-04
        8821   2.24875641       3.28628172E-04
        8841   2.24713016       3.28246271E-04
        8861   2.24635410       3.27859452E-04
        8881   2.24645710       3.27480171E-04
        8901   2.24743438       3.27097077E-04
        8921   2.24924684       3.26718844E-04
        8941   2.25182343       3.26349807E-04
        8961   2.25506401       3.25994857E-04
        8981   2.25884461       3.25652538E-04
        9001   2.26302195       3.25326255E-04
        9021   2.26744032       3.25010828E-04
        9041   2.27193666       3.24706401E-04
        9061   2.27634740       3.24406719E-04
        9081   2.28051519       3.24112363E-04
        9101   2.28429246       3.23818153E-04
        9121   2.28754783       3.23526037E-04
        9141   2.29016876       3.23227490E-04
        9161   2.29206634       3.22932465E-04
        9181   2.29317665       3.22644803E-04
        9201   2.29346228       3.22350796E-04
        9221   2.29291463       3.22059524E-04
        9241   2.29155278       3.21763218E-04
        9261   2.28942394       3.21467465E-04
        9281   2.28660107       3.21157568E-04
        9301   2.28318214       3.20836145E-04
        9321   2.27928662       3.20504507E-04
        9341   2.27505159       3.20159568E-04
        9361   2.27062821       3.19804589E-04
        9381   2.26617575       3.19442246E-04
        9401   2.26185727       3.19072162E-04
        9421   2.25783205       3.18700128E-04
        9441   2.25425053       3.18326056E-04
        9461   2.25124741       3.17958184E-04
        9481   2.24893737       3.17584403E-04
        9501   2.24740815       3.17213475E-04
        9521   2.24671817       3.16839170E-04
        9541   2.24689293       3.16473393E-04
        9561   2.24792480       3.16106132E-04
        9581   2.24977279       3.15743499E-04
        9601   2.25236440       3.15389130E-04
        9621   2.25559974       3.15042766E-04
        9641   2.25935435       3.14716366E-04
        9661   2.26348686       3.14400735E-04
        9681   2.26784301       3.14097357E-04
        9701   2.27226233       3.13803379E-04
        9721   2.27658463       3.13513912E-04
        9741   2.28065562       3.13229975E-04
        9761   2.28433108       3.12944874E-04
        9781   2.28748322       3.12659540E-04
        9801   2.29000354       3.12375778E-04
        9821   2.29180598       3.12089542E-04
        9841   2.29282999       3.11809534E-04
        9861   2.29304123       3.11525655E-04
        9881   2.29243326       3.11239797E-04
        9901   2.29102778       3.10959178E-04
        9921   2.28887272       3.10665782E-04
        9941   2.28604269       3.10363481E-04
        9961   2.28263617       3.10055417E-04
        9981   2.27877188       3.09734372E-04
