        2721   2.29353929       3.28740217E-02
        2761   2.37766695       3.27193476E-02
        2801   2.44979954       3.25961560E-02
        2841   2.50334859       3.24809663E-02
        2881   2.53424263       3.23726274E-02
        2921   2.54043746       3.22667733E-02
        2961   2.52156281       3.21466289E-02
        3001   2.47887468       3.19785997E-02
        3041   2.41555643       3.17084342E-02
        3081   2.33730292       3.12643200E-02
        3121   2.25288701       3.05799935E-02
        3161   2.17399216       2.96397284E-02
        3201   2.11336446       2.85044741E-02
        3241   2.08126879       2.72865891E-02
        3281   2.08224463       2.61323527E-02
        3321   2.11435199       2.52044536E-02
        3361   2.17063594       2.45910045E-02
        3401   2.24130344       2.42464729E-02
        3441   2.31585884       2.40546335E-02
        3481   2.38484573       2.39216164E-02
        3521   2.44085526       2.38057170E-02
        3561   2.47877645       2.36973930E-02
        3601   2.49559355       2.35943049E-02
        3641   2.49009538       2.34881938E-02
        3681   2.46273017       2.33596880E-02
        3721   2.41570497       2.31763609E-02
        3761   2.35331082       2.28950717E-02
        3801   2.28229380       2.24742144E-02
        3841   2.21184063       2.18977742E-02
        3881   2.15254807       2.11926736E-02
        3921   2.11409569       2.04160027E-02
        3961   2.10249853       1.96382273E-02
        4001   2.11858702       1.89484097E-02
        4041   2.15836906       1.84274316E-02
        4081   2.21453309       1.80917718E-02
        4121   2.27824569       1.78901143E-02
        4161   2.34079647       1.77552626E-02
        4201   2.39477658       1.76447444E-02
        4241   2.43464208       1.75432451E-02
        4281   2.45678830       1.74473170E-02
        4321   2.45940137       1.73525140E-02
        4361   2.44232512       1.72473751E-02
        4401   2.40707064       1.71115249E-02
        4441   2.35698771       1.69176683E-02
        4481   2.29748225       1.66391674E-02
        4521   2.23599911       1.62641630E-02
        4561   2.18134379       1.58062335E-02
        4601   2.14207458       1.52975740E-02
        4641   2.12436986       1.47756683E-02
        4681   2.13044596       1.42868198E-02
        4721   2.15830827       1.38842938E-02
        4761   2.20265031       1.35971019E-02
        4801   2.25626493       1.34099107E-02
        4841   2.31148791       1.32827088E-02
        4881   2.36136341       1.31816594E-02
        4921   2.40035057       1.30905900E-02
        4961   2.42458940       1.30047835E-02
        5001   2.43189621       1.29214237E-02
        5041   2.42168713       1.28335245E-02
        5081   2.39496183       1.27280168E-02
        5121   2.35438776       1.25870723E-02
        5161   2.30441189       1.23932622E-02
        5201   2.25120807       1.21384691E-02
        5241   2.20216227       1.18303578E-02
        5281   2.16469073       1.14883371E-02
        5321   2.14459682       1.11339251E-02
        5361   2.14466119       1.07918391E-02
        5401   2.16413665       1.04938466E-02
        5441   2.19922066       1.02647515E-02
        5481   2.24411011       1.01044104E-02
        5521   2.29221582       9.99155268E-03
        5561   2.33723354       9.90251545E-03
        5601   2.37388659       9.82330739E-03
        5641   2.39830112       9.74889286E-03
        5681   2.40811396       9.67709720E-03
        5721   2.40246081       9.60356835E-03
        5761   2.38196659       9.51981079E-03
        5801   2.34878206       9.41395201E-03
        5841   2.30662775       9.27444547E-03
        5881   2.26070595       9.09587182E-03
        5921   2.21727228       8.88292771E-03
        5961   2.18271971       8.64779577E-03
        6001   2.16229248       8.40353034E-03
        6041   2.15889621       8.16378370E-03
        6081   2.17252254       7.94705935E-03
        6121   2.20045590       7.77103938E-03
        6161   2.23804069       7.64040928E-03
        6201   2.27967644       7.54475687E-03
        6241   2.31976414       7.46872416E-03
        6281   2.35342479       7.40147848E-03
        6321   2.37692595       7.33842608E-03
        6361   2.38786411       7.27776671E-03
        6401   2.38521051       7.21671339E-03
        6441   2.36931801       7.14965397E-03
        6481   2.34193683       7.06863217E-03
        6521   2.30621505       6.96595572E-03
        6561   2.26658368       6.83800690E-03
        6601   2.22838306       6.68781716E-03
        6641   2.19712210       6.52325805E-03
        6681   2.17745447       6.35247817E-03
        6721   2.17218971       6.18335092E-03
        6761   2.18173552       6.02662703E-03
        6801   2.20414996       5.89406816E-03
        6841   2.23569274       5.79086319E-03
        6881   2.27162743       5.71238296E-03
        6921   2.30703950       5.64907538E-03
        6961   2.33750153       5.59310103E-03
        7001   2.35951138       5.54063451E-03
        7041   2.37071967       5.49019966E-03
        7081   2.37001824       5.43995760E-03
        7121   2.35756660       5.38618769E-03
        7161   2.33479929       5.32355253E-03
        7201   2.30439925       5.24686463E-03
        7241   2.27016902       5.15374169E-03
        7281   2.23669362       5.04619116E-03
        7321   2.20872736       4.92936652E-03
        7361   2.19036174       4.80850134E-03
        7401   2.18420911       4.68824618E-03
        7441   2.19089484       4.57489211E-03
        7481   2.20902538       4.47602756E-03
        7521   2.23558307       4.39602789E-03
        7561   2.26656866       4.33307933E-03
        7601   2.29769802       4.28138673E-03
        7641   2.32500219       4.23550792E-03
        7681   2.34525418       4.19249851E-03
        7721   2.35621738       4.15113429E-03
        7761   2.35676408       4.11016960E-03
        7801   2.34691930       4.06716671E-03
        7841   2.32786512       4.01851023E-03
        7881   2.30189991       3.96069745E-03
        7921   2.27230215       3.89215536E-03
        7961   2.24302578       3.81424860E-03
        8001   2.21818042       3.73037439E-03
        8041   2.20134735       3.64392274E-03
        8081   2.19490242       3.55772488E-03
        8121   2.19956923       3.47551703E-03
        8161   2.21434450       3.40210181E-03
        8201   2.23678041       3.34080588E-03
        8241   2.26349950       3.29109584E-03
        8281   2.29078174       3.24952183E-03
        8321   2.31509805       3.21240909E-03
        8361   2.33351135       3.17754154E-03
        8401   2.34393239       3.14398203E-03
        8441   2.34525442       3.11088725E-03
        8481   2.33741045       3.07662343E-03
        8521   2.32137871       3.03874561E-03
        8561   2.29913497       2.99489778E-03
        8601   2.27351546       2.94403895E-03
        8641   2.24793935       2.88709300E-03
        8681   2.22596502       2.82631535E-03
        8721   2.21072006       2.76392186E-03
        8761   2.20433712       2.70167226E-03
        8801   2.20756769       2.64180731E-03
        8841   2.21968770       2.58737640E-03
        8881   2.23870111       2.54072901E-03
        8921   2.26175141       2.50190287E-03
        8961   2.28561616       2.46884930E-03
        9001   2.30717444       2.43912148E-03
        9041   2.32377768       2.41113408E-03
        9081   2.33349943       2.38417275E-03
        9121   2.33527970       2.35763309E-03
        9161   2.32899094       2.33044638E-03
        9201   2.31544542       2.30096513E-03
        9241   2.29634500       2.26759072E-03
        9281   2.27414775       2.22963304E-03
        9321   2.25181723       2.18772166E-03
        9361   2.23243880       2.14336673E-03
        9401   2.21874094       2.09801504E-03
        9441   2.21262360       2.05277000E-03
        9481   2.21482491       2.00898224E-03
        9521   2.22482252       1.96859892E-03
        9561   2.24098015       1.93324278E-03
        9601   2.26087785       1.90314499E-03
        9641   2.28172755       1.87709660E-03
        9681   2.30078006       1.85348827E-03
        9721   2.31566191       1.83119217E-03
        9761   2.32461500       1.80968910E-03
        9801   2.32664156       1.78857078E-03
        9841   2.32157540       1.76709320E-03
        9881   2.31009245       1.74415717E-03
        9921   2.29366088       1.71869865E-03
        9961   2.27441382       1.69024756E-03
