        5901   2.26967454       4.43147902E-15   8.41841152E-10
        6001   2.26967454       4.43147902E-15   8.41841152E-10
        6101   2.26967454       4.43147902E-15   8.41841152E-10
        6201   2.26967454       4.43147902E-15   8.41841152E-10
        6301   2.26967454       4.43147902E-15   8.41841152E-10
        6401   2.26967454       4.43147902E-15   8.41841152E-10
        6501   2.26967454       4.43147902E-15   8.41841152E-10
        6601   2.26967454       4.43147902E-15   8.41841152E-10
        6701   2.26967454       4.43147902E-15   8.41841152E-10
        6801   2.26967454       4.43147902E-15   8.41841152E-10
        6901   2.26967454       4.43147902E-15   8.41841152E-10
        7001   2.26967454       4.43147902E-15   8.41841152E-10
        7101   2.26967454       4.43147902E-15   8.41841152E-10
        7201   2.26967454       4.43147902E-15   8.41841152E-10
        7301   2.26967454       4.43147902E-15   8.41841152E-10
        7401   2.26967454       4.43147902E-15   8.41841152E-10
        7501   2.26967454       4.43147902E-15   8.41841152E-10
        7601   2.26967454       4.43147902E-15   8.41841152E-10
        7701   2.26967454       4.43147902E-15   8.41841152E-10
        7801   2.26967454       4.43147902E-15   8.41841152E-10
        7901   2.26967454       4.43147902E-15   8.41841152E-10
        8001   2.26967454       4.43147902E-15   8.41841152E-10
        8101   2.26967454       4.43147902E-15   8.41841152E-10
        8201   2.26967454       4.43147902E-15   8.41841152E-10
        8301   2.26967454       4.43147902E-15   8.41841152E-10
        8401   2.26967454       4.43147902E-15   8.41841152E-10
        8501   2.26967454       4.43147902E-15   8.41841152E-10
        8601   2.26967454       4.43147902E-15   8.41841152E-10
        8701   2.26967454       4.43147902E-15   8.41841152E-10
        8801   2.26967454       4.43147902E-15   8.41841152E-10
        8901   2.26967454       4.43147902E-15   8.41841152E-10
        9001   2.26967454       4.43147902E-15   8.41841152E-10
        9101   2.26967454       4.43147902E-15   8.41841152E-10
        9201   2.26967454       4.43147902E-15   8.41841152E-10
        9301   2.26967454       4.43147902E-15   8.41841152E-10
        9401   2.26967454       4.43147902E-15   8.41841152E-10
        9501   2.26967454       4.43147902E-15   8.41841152E-10
        9601   2.26967454       4.43147902E-15   8.41841152E-10
        9701   2.26967454       4.43147902E-15   8.41841152E-10
        9801   2.26967454       4.43147902E-15   8.41841152E-10
        9901   2.26967454       4.43147902E-15   8.41841152E-10
