        3281   41.9457092       1.72600317       1.40413092E-02
        3321   42.5073624       1.72600317       1.40413092E-02
        3361   43.0690155       1.72600317       1.40413092E-02
        3401   43.6306686       1.72600317       1.40413092E-02
        3441   44.1923218       1.72600317       1.40413092E-02
        3481   44.7539749       1.72600317       1.40413092E-02
        3521   45.3156281       1.72600317       1.40413092E-02
        3561   45.8772812       1.72600317       1.40413092E-02
        3601   46.4389343       1.72600317       1.40413092E-02
        3641   47.0005875       1.72600317       1.40413092E-02
        3681   47.5622406       1.72600317       1.40413092E-02
        3721   48.1238937       1.72600317       1.40413092E-02
        3761   48.6855469       1.72600317       1.40413092E-02
        3801   49.2472000       1.72600317       1.40413092E-02
        3841   49.8088531       1.72600317       1.40413092E-02
        3881   50.3705063       1.72600317       1.40413092E-02
        3921   50.9321594       1.72600317       1.40413092E-02
        3961   51.4938126       1.72600317       1.40413092E-02
        4001   52.0554657       1.72600317       1.40413092E-02
        4041   52.6171188       1.72600317       1.40413092E-02
        4081   53.1787720       1.72600317       1.40413092E-02
        4121   53.7404251       1.72600317       1.40413092E-02
        4161   54.3020782       1.72600317       1.40413092E-02
        4201   54.8637314       1.72600317       1.40413092E-02
        4241   55.4253845       1.72600317       1.40413092E-02
        4281   55.9870377       1.72600317       1.40413092E-02
        4321   56.5486908       1.72600317       1.40413092E-02
        4361   57.1103439       1.72600317       1.40413092E-02
        4401   57.6719971       1.72600317       1.40413092E-02
        4441   58.2336502       1.72600317       1.40413092E-02
        4481   58.7953033       1.72600317       1.40413092E-02
        4521   59.3569565       1.72600317       1.40413092E-02
        4561   59.9186096       1.72600317       1.40413092E-02
        4601   60.4802628       1.72600317       1.40413092E-02
        4641   61.0419159       1.72600317       1.40413092E-02
        4681   61.6035690       1.72600317       1.40413092E-02
        4721   62.1652222       1.72600317       1.40413092E-02
        4761   62.7268753       1.72600317       1.40413092E-02
        4801   63.2885284       1.72600317       1.40413092E-02
        4841   63.8501816       1.72600317       1.40413092E-02
        4881   64.4118347       1.72600317       1.40413092E-02
        4921   64.9734879       1.72600317       1.40413092E-02
        4961   65.5351410       1.72600317       1.40413092E-02
        5001   66.0967941       1.72600317       1.40413092E-02
        5041   66.6584473       1.72600317       1.40413092E-02
        5081   67.2201004       1.72600317       1.40413092E-02
        5121   67.7817535       1.72600317       1.40413092E-02
        5161   68.3434067       1.72600317       1.40413092E-02
        5201   68.9050598       1.72600317       1.40413092E-02
        5241   69.4667130       1.72600317       1.40413092E-02
        5281   70.0283661       1.72600317       1.40413092E-02
        5321   70.5900192       1.72600317       1.40413092E-02
        5361   71.1516724       1.72600317       1.40413092E-02
        5401   71.7133255       1.72600317       1.40413092E-02
        5441   72.2749786       1.72600317       1.40413092E-02
        5481   72.8366318       1.72600317       1.40413092E-02
        5521   73.3982849       1.72600317       1.40413092E-02
        5561   73.9599380       1.72600317       1.40413092E-02
        5601   74.5215912       1.72600317       1.40413092E-02
        5641   75.0832443       1.72600317       1.40413092E-02
        5681   75.6448975       1.72600317       1.40413092E-02
        5721   76.2065506       1.72600317       1.40413092E-02
        5761   76.7682037       1.72600317       1.40413092E-02
        5801   77.3298569       1.72600317       1.40413092E-02
        5841   77.8915100       1.72600317       1.40413092E-02
        5881   78.4531631       1.72600317       1.40413092E-02
        5921   79.0148163       1.72600317       1.40413092E-02
        5961   79.5764694       1.72600317       1.40413092E-02
        6001   80.1381226       1.72600317       1.40413092E-02
        6041   80.6997757       1.72600317       1.40413092E-02
        6081   81.2614288       1.72600317       1.40413092E-02
        6121   81.8230820       1.72600317       1.40413092E-02
        6161   82.3847351       1.72600317       1.40413092E-02
        6201   82.9463882       1.72600317       1.40413092E-02
        6241   83.5080414       1.72600317       1.40413092E-02
        6281   84.0696945       1.72600317       1.40413092E-02
        6321   84.6313477       1.72600317       1.40413092E-02
        6361   85.1930008       1.72600317       1.40413092E-02
        6401   85.7546539       1.72600317       1.40413092E-02
        6441   86.3163071       1.72600317       1.40413092E-02
        6481   86.8779602       1.72600317       1.40413092E-02
        6521   87.4396133       1.72600317       1.40413092E-02
        6561   88.0012665       1.72600317       1.40413092E-02
        6601   88.5629196       1.72600317       1.40413092E-02
        6641   89.1245728       1.72600317       1.40413092E-02
        6681   89.6862259       1.72600317       1.40413092E-02
        6721   90.2478790       1.72600317       1.40413092E-02
        6761   90.8095322       1.72600317       1.40413092E-02
        6801   91.3711853       1.72600317       1.40413092E-02
        6841   91.9328384       1.72600317       1.40413092E-02
        6881   92.4944916       1.72600317       1.40413092E-02
        6921   93.0561447       1.72600317       1.40413092E-02
        6961   93.6177979       1.72600317       1.40413092E-02
        7001   94.1794510       1.72600317       1.40413092E-02
        7041   94.7411041       1.72600317       1.40413092E-02
        7081   95.3027573       1.72600317       1.40413092E-02
        7121   95.8644104       1.72600317       1.40413092E-02
        7161   96.4260635       1.72600317       1.40413092E-02
        7201   96.9877167       1.72600317       1.40413092E-02
        7241   97.5493698       1.72600317       1.40413092E-02
        7281   98.1110229       1.72600317       1.40413092E-02
        7321   98.6726761       1.72600317       1.40413092E-02
        7361   99.2343292       1.72600317       1.40413092E-02
        7401   99.7959824       1.72600317       1.40413092E-02
        7441   100.357635       1.72600317       1.40413092E-02
        7481   100.919289       1.72600317       1.40413092E-02
        7521   101.480942       1.72600317       1.40413092E-02
        7561   102.042595       1.72600317       1.40413092E-02
        7601   102.604248       1.72600317       1.40413092E-02
        7641   103.165901       1.72600317       1.40413092E-02
        7681   103.727554       1.72600317       1.40413092E-02
        7721   104.289207       1.72600317       1.40413092E-02
        7761   104.850861       1.72600317       1.40413092E-02
        7801   105.412514       1.72600317       1.40413092E-02
        7841   105.974167       1.72600317       1.40413092E-02
        7881   106.535820       1.72600317       1.40413092E-02
        7921   107.097473       1.72600317       1.40413092E-02
        7961   107.659126       1.72600317       1.40413092E-02
        8001   108.220779       1.72600317       1.40413092E-02
        8041   108.782433       1.72600317       1.40413092E-02
        8081   109.344086       1.72600317       1.40413092E-02
        8121   109.905739       1.72600317       1.40413092E-02
        8161   110.467392       1.72600317       1.40413092E-02
        8201   111.029045       1.72600317       1.40413092E-02
        8241   111.590698       1.72600317       1.40413092E-02
        8281   112.152351       1.72600317       1.40413092E-02
        8321   112.714005       1.72600317       1.40413092E-02
        8361   113.275658       1.72600317       1.40413092E-02
        8401   113.837311       1.72600317       1.40413092E-02
        8441   114.398964       1.72600317       1.40413092E-02
        8481   114.960617       1.72600317       1.40413092E-02
        8521   115.522270       1.72600317       1.40413092E-02
        8561   116.083923       1.72600317       1.40413092E-02
        8601   116.645576       1.72600317       1.40413092E-02
        8641   117.207230       1.72600317       1.40413092E-02
        8681   117.768883       1.72600317       1.40413092E-02
        8721   118.330536       1.72600317       1.40413092E-02
        8761   118.892189       1.72600317       1.40413092E-02
        8801   119.453842       1.72600317       1.40413092E-02
        8841   120.015495       1.72600317       1.40413092E-02
        8881   120.577148       1.72600317       1.40413092E-02
        8921   121.138802       1.72600317       1.40413092E-02
        8961   121.700455       1.72600317       1.40413092E-02
        9001   122.262108       1.72600317       1.40413092E-02
        9041   122.823761       1.72600317       1.40413092E-02
        9081   123.385414       1.72600317       1.40413092E-02
        9121   123.947067       1.72600317       1.40413092E-02
        9161   124.508720       1.72600317       1.40413092E-02
        9201   125.070374       1.72600317       1.40413092E-02
        9241   125.632027       1.72600317       1.40413092E-02
        9281   126.193680       1.72600317       1.40413092E-02
        9321   126.755333       1.72600317       1.40413092E-02
        9361   127.316986       1.72600317       1.40413092E-02
        9401   127.878639       1.72600317       1.40413092E-02
        9441   128.440292       1.72600317       1.40413092E-02
        9481   129.001938       1.72600317       1.40413092E-02
        9521   129.563583       1.72600317       1.40413092E-02
        9561   130.125229       1.72600317       1.40413092E-02
        9601   130.686874       1.72600317       1.40413092E-02
        9641   131.248520       1.72600317       1.40413092E-02
        9681   131.810165       1.72600317       1.40413092E-02
        9721   132.371811       1.72600317       1.40413092E-02
        9761   132.933456       1.72600317       1.40413092E-02
        9801   133.495102       1.72600317       1.40413092E-02
        9841   134.056747       1.72600317       1.40413092E-02
        9881   134.618393       1.72600317       1.40413092E-02
        9921   135.180038       1.72600317       1.40413092E-02
        9961   135.741684       1.72600317       1.40413092E-02
