        2301   2.18873501       4.45952080E-03
        2311   2.19084167       4.50945087E-03
        2321   2.19381166       4.55993833E-03
        2331   2.19761968       4.61090682E-03
        2341   2.20222974       4.66232607E-03
        2351   2.20759726       4.71402705E-03
        2361   2.21366811       4.76588542E-03
        2371   2.22038126       4.81770420E-03
        2381   2.22766733       4.86934511E-03
        2391   2.23545289       4.92058648E-03
        2401   2.24365878       4.97127417E-03
        2411   2.25220251       5.02126291E-03
        2421   2.26099992       5.07042371E-03
        2431   2.26996541       5.11867739E-03
        2441   2.27901292       5.16598159E-03
        2451   2.28805780       5.21233724E-03
        2461   2.29701662       5.25777275E-03
        2471   2.30580902       5.30237053E-03
        2481   2.31435704       5.34621673E-03
        2491   2.32258677       5.38942777E-03
        2501   2.33042836       5.43212984E-03
        2511   2.33781648       5.47446078E-03
        2521   2.34469056       5.51654398E-03
        2531   2.35099506       5.55850985E-03
        2541   2.35667944       5.60046639E-03
        2551   2.36169815       5.64248068E-03
        2561   2.36601162       5.68465889E-03
        2571   2.36958480       5.72701497E-03
        2581   2.37238884       5.76963974E-03
        2591   2.37439942       5.81250666E-03
        2601   2.37559819       5.85565157E-03
        2611   2.37597179       5.89906657E-03
        2621   2.37551260       5.94276516E-03
        2631   2.37421846       5.98678784E-03
        2641   2.37209177       6.03108061E-03
        2651   2.36914110       6.07568678E-03
        2661   2.36538076       6.12066640E-03
        2671   2.36083007       6.16606185E-03
        2681   2.35551429       6.21196534E-03
        2691   2.34946442       6.25849236E-03
        2701   2.34271693       6.30574906E-03
        2711   2.33531523       6.35396130E-03
        2721   2.32730770       6.40329439E-03
        2731   2.31874895       6.45395741E-03
        2741   2.30970001       6.50619622E-03
        2751   2.30022812       6.56026090E-03
        2761   2.29040599       6.61638426E-03
        2771   2.28031206       6.67479029E-03
        2781   2.27003121       6.73569273E-03
        2791   2.25965238       6.79926062E-03
        2801   2.24927044       6.86560897E-03
        2811   2.23898339       6.93481788E-03
        2821   2.22889376       7.00687105E-03
        2831   2.21910548       7.08171818E-03
        2841   2.20972443       7.15924241E-03
        2851   2.20085621       7.23929424E-03
        2861   2.19260597       7.32160825E-03
        2871   2.18507528       7.40597397E-03
        2881   2.17836118       7.49218138E-03
        2891   2.17255497       7.57998321E-03
        2901   2.16773915       7.66924908E-03
        2911   2.16398716       7.75979366E-03
        2921   2.16136026       7.85161927E-03
        2931   2.15990734       7.94464629E-03
        2941   2.15966272       8.03889614E-03
        2951   2.16064548       8.13439675E-03
        2961   2.16285896       8.23112577E-03
        2971   2.16629004       8.32906179E-03
        2981   2.17090964       8.42811074E-03
        2991   2.17667341       8.52801837E-03
        3001   2.18352175       8.62852391E-03
        3011   2.19138169       8.72927811E-03
        3021   2.20016861       8.82980693E-03
        3031   2.20978665       8.92968383E-03
        3041   2.22013211       9.02840216E-03
        3051   2.23109460       9.12551954E-03
        3061   2.24255919       9.22061969E-03
        3071   2.25440741       9.31340363E-03
        3081   2.26652074       9.40364413E-03
        3091   2.27878022       9.49123036E-03
        3101   2.29106927       9.57615208E-03
        3111   2.30327439       9.65849683E-03
        3121   2.31528664       9.73844528E-03
        3131   2.32700157       9.81622003E-03
        3141   2.33832121       9.89213120E-03
        3151   2.34915280       9.96645819E-03
        3161   2.35941100       1.00395419E-02
        3171   2.36901689       1.01116942E-02
        3181   2.37789845       1.01832105E-02
        3191   2.38599038       1.02543300E-02
        3201   2.39323449       1.03252884E-02
        3211   2.39957952       1.03962990E-02
        3221   2.40498042       1.04674865E-02
        3231   2.40939879       1.05389403E-02
        3241   2.41280270       1.06107295E-02
        3251   2.41516662       1.06829172E-02
        3261   2.41647100       1.07555110E-02
        3271   2.41670227       1.08284885E-02
        3281   2.41585326       1.09018739E-02
        3291   2.41392279       1.09756868E-02
        3301   2.41091561       1.10499617E-02
        3311   2.40684247       1.11247217E-02
        3321   2.40172052       1.12000611E-02
        3331   2.39557338       1.12761082E-02
        3341   2.38843107       1.13530615E-02
        3351   2.38033009       1.14311110E-02
        3361   2.37131476       1.15106255E-02
        3371   2.36143589       1.15919365E-02
        3381   2.35075259       1.16755227E-02
        3391   2.33933067       1.17618237E-02
        3401   2.32724524       1.18514225E-02
        3411   2.31457853       1.19448639E-02
        3421   2.30142260       1.20427795E-02
        3431   2.28787661       1.21457223E-02
        3441   2.27404904       1.22542512E-02
        3451   2.26005626       1.23688420E-02
        3461   2.24602318       1.24898683E-02
        3471   2.23208117       1.26175983E-02
        3481   2.21836877       1.27521195E-02
        3491   2.20502996       1.28933610E-02
        3501   2.19221210       1.30411247E-02
        3511   2.18006587       1.31949559E-02
        3521   2.16874099       1.33543890E-02
        3531   2.15838552       1.35188010E-02
        3541   2.14914227       1.36876367E-02
        3551   2.14114642       1.38603114E-02
        3561   2.13452244       1.40363174E-02
        3571   2.12938094       1.42152160E-02
        3581   2.12581491       1.43969394E-02
        3591   2.12389851       1.45813320E-02
        3601   2.12368345       1.47684421E-02
        3611   2.12519789       1.49583146E-02
        3621   2.12844539       1.51508627E-02
        3631   2.13340306       1.53460260E-02
        3641   2.14002395       1.55433733E-02
        3651   2.14823651       1.57423001E-02
        3661   2.15794683       1.59419812E-02
        3671   2.16904163       1.61412619E-02
        3681   2.18138957       1.63389668E-02
        3691   2.19484615       1.65337585E-02
        3701   2.20925593       1.67244151E-02
        3711   2.22445560       1.69098284E-02
        3721   2.24027824       1.70890931E-02
        3731   2.25655580       1.72615573E-02
        3741   2.27312160       1.74268652E-02
        3751   2.28981233       1.75849423E-02
        3761   2.30647111       1.77359711E-02
        3771   2.32294798       1.78803671E-02
        3781   2.33910108       1.80186983E-02
        3791   2.35479784       1.81516726E-02
        3801   2.36991525       1.82800293E-02
        3811   2.38434052       1.84046030E-02
        3821   2.39797020       1.85261220E-02
        3831   2.41071129       1.86453648E-02
        3841   2.42247915       1.87628902E-02
        3851   2.43319988       1.88793838E-02
        3861   2.44280672       1.89952143E-02
        3871   2.45124221       1.91107858E-02
        3881   2.45845675       1.92264002E-02
        3891   2.46440816       1.93422791E-02
        3901   2.46906137       1.94585379E-02
        3911   2.47238827       1.95752531E-02
        3921   2.47436762       1.96925271E-02
        3931   2.47498417       1.98103599E-02
        3941   2.47422862       1.99286770E-02
        3951   2.47209835       2.00475138E-02
        3961   2.46859694       2.01669354E-02
        3971   2.46373391       2.02869996E-02
        3981   2.45752501       2.04078164E-02
        3991   2.44999313       2.05296353E-02
        4001   2.44116783       2.06528008E-02
        4011   2.43108559       2.07776874E-02
        4021   2.41979051       2.09048279E-02
        4031   2.40733528       2.10349131E-02
        4041   2.39378142       2.11688094E-02
        4051   2.37919927       2.13074833E-02
        4061   2.36366987       2.14520898E-02
        4071   2.34728408       2.16038600E-02
        4081   2.33014512       2.17642132E-02
        4091   2.31236672       2.19345316E-02
        4101   2.29407692       2.21163258E-02
        4111   2.27541494       2.23109834E-02
        4121   2.25653386       2.25198008E-02
        4131   2.23759961       2.27438565E-02
        4141   2.21879077       2.29839329E-02
        4151   2.20029783       2.32404377E-02
        4161   2.18232155       2.35133301E-02
        4171   2.16507077       2.38022096E-02
        4181   2.14876199       2.41060015E-02
        4191   2.13361263       2.44235545E-02
        4201   2.11984038       2.47532390E-02
        4211   2.10765696       2.50933934E-02
        4221   2.09726310       2.54425257E-02
        4231   2.08884382       2.57992744E-02
        4241   2.08256149       2.61629485E-02
        4251   2.07855248       2.65328921E-02
        4261   2.07692003       2.69090701E-02
        4271   2.07773113       2.72915978E-02
        4281   2.08101320       2.76806112E-02
        4291   2.08675289       2.80756988E-02
        4301   2.09489489       2.84761470E-02
        4311   2.10534430       2.88803689E-02
        4321   2.11796880       2.92861015E-02
        4331   2.13260365       2.96903327E-02
        4341   2.14905596       3.00897025E-02
        4351   2.16711116       3.04806903E-02
        4361   2.18653965       3.08598094E-02
        4371   2.20710158       3.12241539E-02
        4381   2.22855330       3.15714404E-02
        4391   2.25065255       3.19001414E-02
        4401   2.27316260       3.22095715E-02
        4411   2.29585600       3.24997976E-02
        4421   2.31851697       3.27715725E-02
        4431   2.34094357       3.30261812E-02
        4441   2.36294889       3.32652703E-02
        4451   2.38436151       3.34907472E-02
        4461   2.40502524       3.37045230E-02
        4471   2.42480016       3.39086205E-02
        4481   2.44356036       3.41048837E-02
        4491   2.46119428       3.42949815E-02
        4501   2.47760320       3.44804078E-02
        4511   2.49270105       3.46624851E-02
        4521   2.50641298       3.48423496E-02
        4531   2.51867318       3.50206904E-02
        4541   2.52942657       3.51982862E-02
        4551   2.53862619       3.53756696E-02
        4561   2.54623270       3.55531834E-02
        4571   2.55221367       3.57310139E-02
        4581   2.55654359       3.59093286E-02
        4591   2.55920267       3.60881686E-02
        4601   2.56017733       3.62676121E-02
        4611   2.55945897       3.64476033E-02
        4621   2.55704451       3.66281308E-02
        4631   2.55293608       3.68092433E-02
        4641   2.54714179       3.69911157E-02
        4651   2.53967428       3.71738747E-02
        4661   2.53055263       3.73578370E-02
        4671   2.51980186       3.75434384E-02
        4681   2.50745392       3.77313904E-02
        4691   2.49354792       3.79225016E-02
        4701   2.47813106       3.81179228E-02
        4711   2.46125937       3.83190289E-02
        4721   2.44299889       3.85275446E-02
        4731   2.42342710       3.87455784E-02
        4741   2.40263343       3.89755741E-02
        4751   2.38072085       3.92202958E-02
        4761   2.35780764       3.94829176E-02
        4771   2.33402872       3.97668667E-02
        4781   2.30953622       4.00757492E-02
        4791   2.28450251       4.04132977E-02
        4801   2.25911999       4.07830887E-02
        4811   2.23360205       4.11884114E-02
        4821   2.20818448       4.16319631E-02
        4831   2.18312430       4.21155989E-02
        4841   2.15869951       4.26401123E-02
        4851   2.13520622       4.32050377E-02
        4861   2.11295629       4.38086241E-02
        4871   2.09227228       4.44478318E-02
        4881   2.07348156       4.51186486E-02
        4891   2.05690813       4.58167642E-02
        4901   2.04286432       4.65377569E-02
        4911   2.03163981       4.72780541E-02
        4921   2.02349162       4.80350181E-02
        4931   2.01863241       4.88074794E-02
        4941   2.01722074       4.95954566E-02
        4951   2.01935339       5.03991842E-02
        4961   2.02505851       5.12186363E-02
        4971   2.03429341       5.20524196E-02
        4981   2.04694510       5.28971329E-02
        4991   2.06283474       5.37467785E-02
        5001   2.08172512       5.45931868E-02
        5011   2.10332942       5.54268286E-02
        5021   2.12732434       5.62374070E-02
        5031   2.15336084       5.70153072E-02
        5041   2.18107677       5.77523001E-02
        5051   2.21010733       5.84423654E-02
        5061   2.24009466       5.90818971E-02
        5071   2.27069545       5.96697591E-02
        5081   2.30158639       6.02070093E-02
        5091   2.33246756       6.06964119E-02
        5101   2.36306596       6.11420460E-02
        5111   2.39313459       6.15486912E-02
        5121   2.42245412       6.19215667E-02
        5131   2.45082998       6.22657537E-02
        5141   2.47809243       6.25862107E-02
        5151   2.50409389       6.28874302E-02
        5161   2.52870655       6.31733015E-02
        5171   2.55182171       6.34473562E-02
        5181   2.57334638       6.37125000E-02
        5191   2.59320140       6.39710352E-02
        5201   2.61132050       6.42249286E-02
        5211   2.62764835       6.44757375E-02
        5221   2.64213824       6.47245198E-02
        5231   2.65475225       6.49721920E-02
        5241   2.66545892       6.52193427E-02
        5251   2.67423296       6.54664114E-02
        5261   2.68105435       6.57136440E-02
        5271   2.68590736       6.59611598E-02
        5281   2.68878055       6.62090778E-02
        5291   2.68966579       6.64573610E-02
        5301   2.68855882       6.67060539E-02
        5311   2.68545818       6.69552088E-02
        5321   2.68036509       6.72047287E-02
        5331   2.67328525       6.74548745E-02
        5341   2.66422653       6.77058101E-02
        5351   2.65320110       6.79579377E-02
        5361   2.64022541       6.82118684E-02
        5371   2.62531996       6.84683248E-02
        5381   2.60851121       6.87284619E-02
        5391   2.58983159       6.89937621E-02
        5401   2.56932116       6.92661554E-02
        5411   2.54702854       6.95481673E-02
        5421   2.52301192       6.98428154E-02
        5431   2.49734139       7.01539367E-02
        5441   2.47010112       7.04862177E-02
        5451   2.44139028       7.08451122E-02
        5461   2.41132689       7.12371692E-02
        5471   2.38004971       7.16698766E-02
        5481   2.34772158       7.21516758E-02
        5491   2.31453180       7.26917088E-02
        5501   2.28069973       7.32997283E-02
        5511   2.24647832       7.39855096E-02
        5521   2.21215582       7.47583658E-02
        5531   2.17805815       7.56263882E-02
        5541   2.14455104       7.65955299E-02
        5551   2.11203814       7.76688308E-02
        5561   2.08096004       7.88456872E-02
        5571   2.05178928       8.01213086E-02
        5581   2.02502179       8.14872906E-02
        5591   2.00116611       8.29322711E-02
        5601   1.98072791       8.44438449E-02
        5611   1.96419203       8.60102177E-02
        5621   1.95200026       8.76226798E-02
        5631   1.94452894       8.92768353E-02
        5641   1.94206750       9.09715146E-02
        5651   1.94479752       9.27081183E-02
        5661   1.95278001       9.44864452E-02
        5671   1.96594751       9.63016301E-02
        5681   1.98410571       9.81413275E-02
        5691   2.00694394       9.99847203E-02
        5701   2.03405142      0.101804726    
        5711   2.06494069      0.103570618    
        5721   2.09907269      0.105252445    
        5731   2.13588190      0.106824785    
        5741   2.17479968      0.108269371    
        5751   2.21527362      0.109576054    
        5761   2.25678277      0.110742696    
        5771   2.29884791      0.111773878    
        5781   2.34103584      0.112679213    
        5791   2.38296366      0.113471366    
        5801   2.42429829      0.114164762    
        5811   2.46475267      0.114773870    
        5821   2.50408340      0.115312621    
        5831   2.54208636      0.115793735    
        5841   2.57859159      0.116228342    
        5851   2.61345959      0.116626084    
        5861   2.64657640      0.116994955    
        5871   2.67785048      0.117341638    
        5881   2.70720792      0.117671341    
        5891   2.73459125      0.117988512    
        5901   2.75995445      0.118296333    
        5911   2.78326249      0.118597396    
        5921   2.80448914      0.118893757    
        5931   2.82361412      0.119186878    
        5941   2.84062243      0.119477712    
        5951   2.85550427      0.119767249    
        5961   2.86825204      0.120055936    
        5971   2.87886071      0.120344080    
        5981   2.88732743      0.120632082    
        5991   2.89365029      0.120919973    
        6001   2.89782810      0.121207811    
        6011   2.89986086      0.121495798    
        6021   2.89974737      0.121783666    
        6031   2.89748859      0.122071661    
        6041   2.89308381      0.122359619    
        6051   2.88653326      0.122647673    
        6061   2.87783718      0.122935876    
        6071   2.86699653      0.123224564    
        6081   2.85401177      0.123513877    
        6091   2.83888555      0.123804480    
        6101   2.82162070      0.124096915    
        6111   2.80222273      0.124392256    
        6121   2.78069854      0.124691628    
        6131   2.75705957      0.124996848    
        6141   2.73132110      0.125310302    
        6151   2.70350361      0.125634819    
        6161   2.67363524      0.125974461    
        6171   2.64175200      0.126334012    
        6181   2.60790133      0.126719743    
        6191   2.57214451      0.127139732    
        6201   2.53455806      0.127603665    
        6211   2.49523926      0.128123656    
        6221   2.45430946      0.128714487    
        6231   2.41191745      0.129393503    
        6241   2.36824751      0.130181327    
        6251   2.32352304      0.131101325    
        6261   2.27801418      0.132179439    
        6271   2.23204446      0.133443251    
        6281   2.18599796      0.134920523    
        6291   2.14032531      0.136636943    
        6301   2.09554911      0.138613462    
        6311   2.05226660      0.140862897    
        6321   2.01114893      0.143387049    
        6331   1.97293401      0.146174878    
        6341   1.93841481      0.149202019    
        6351   1.90841508      0.152435303    
        6361   1.88375854      0.155838609    
        6371   1.86522806      0.159380808    
        6381   1.85351670      0.163043275    
        6391   1.84917665      0.166821539    
        6401   1.85257149      0.170719773    
        6411   1.86383867      0.174738213    
        6421   1.88287067      0.178857982    
        6431   1.90931630      0.183031827    
        6441   1.94260693      0.187182650    
        6451   1.98199928      0.191214383    
        6461   2.02663040      0.195028529    
        6471   2.07557774      0.198540539    
        6481   2.12791085      0.201692060    
        6491   2.18273807      0.204454646    
        6501   2.23923612      0.206828132    
        6511   2.29667044      0.208834246    
        6521   2.35440350      0.210508958    
        6531   2.41189528      0.211895466    
        6541   2.46869779      0.213038713    
        6551   2.52444577      0.213981196    
        6561   2.57884765      0.214761376    
        6571   2.63167429      0.215412319    
        6581   2.68274927      0.215961710    
        6591   2.73193932      0.216432124    
        6601   2.77914619      0.216841608    
        6611   2.82430172      0.217204720    
        6621   2.86735868      0.217532516    
        6631   2.90828848      0.217833638    
        6641   2.94707632      0.218114763    
        6651   2.98371840      0.218381047    
        6661   3.01821852      0.218636274    
        6671   3.05058670      0.218883350    
        6681   3.08083701      0.219124421    
        6691   3.10898662      0.219361156    
        6701   3.13505435      0.219594657    
        6711   3.15906000      0.219825849    
        6721   3.18102384      0.220055357    
        6731   3.20096540      0.220283583    
        6741   3.21890450      0.220511004    
        6751   3.23485875      0.220737696    
        6761   3.24884534      0.220963925    
        6771   3.26087976      0.221189782    
        6781   3.27097583      0.221415237    
        6791   3.27914572      0.221640483    
        6801   3.28539944      0.221865416    
        6811   3.28974628      0.222090200    
        6821   3.29219174      0.222314671    
        6831   3.29274106      0.222538963    
        6841   3.29139662      0.222763032    
        6851   3.28815866      0.222986743    
        6861   3.28302622      0.223210305    
        6871   3.27599573      0.223433673    
        6881   3.26706147      0.223656774    
        6891   3.25621700      0.223879784    
        6901   3.24345231      0.224102676    
        6911   3.22875690      0.224325612    
        6921   3.21211767      0.224548697    
        6931   3.19352031      0.224772096    
        6941   3.17294884      0.224996209    
        6951   3.15038562      0.225221276    
        6961   3.12581253      0.225447908    
        6971   3.09921002      0.225676835    
        6981   3.07055831      0.225909054    
        6991   3.03983760      0.226145908    
        7001   3.00702810      0.226389140    
        7011   2.97211194      0.226641148    
        7021   2.93507290      0.226905152    
        7031   2.89589834      0.227185369    
        7041   2.85457969      0.227487132    
        7051   2.81111526      0.227817714    
        7061   2.76551247      0.228186697    
        7071   2.71778941      0.228606254    
        7081   2.66797924      0.229092240    
        7091   2.61613488      0.229665205    
        7101   2.56233335      0.230351165    
        7111   2.50668240      0.231183082    
        7121   2.44932890      0.232201964    
        7131   2.39046717      0.233458102    
        7141   2.33035207      0.235012099    
        7151   2.26930976      0.236934558    
        7161   2.20775390      0.239305004    
        7171   2.14620137      0.242208436    
        7181   2.08528900      0.245728880    
        7191   2.02578878      0.249939978    
        7201   1.96862006      0.254892528    
        7211   1.91485393      0.260601342    
        7221   1.86570597      0.267036349    
        7231   1.82251048      0.274122357    
        7241   1.78667176      0.281754583    
        7251   1.75958717      0.289829463    
        7261   1.74254441      0.298278093    
        7271   1.73660088      0.307084322    
        7281   1.74246109      0.316266268    
        7291   1.76037848      0.325819373    
        7301   1.79010320      0.335650772    
        7311   1.83089507      0.345543146    
        7321   1.88160026      0.355178893    
        7331   1.94077551      0.364210963    
        7341   2.00683284      0.372345060    
        7351   2.07817459      0.379395187    
        7361   2.15330052      0.385298073    
        7371   2.23087621      0.390094876    
        7381   2.30976748      0.393895954    
        7391   2.38904500      0.396846116    
        7401   2.46797156      0.399097294    
        7411   2.54597974      0.400791347    
        7421   2.62264538      0.402051568    
        7431   2.69766068      0.402979791    
        7441   2.77081108      0.403657556    
        7451   2.84195566      0.404148638    
        7461   2.91100860      0.404501766    
        7471   2.97792697      0.404753745    
        7481   3.04269958      0.404932320    
        7491   3.10533810      0.405058026    
        7501   3.16587162      0.405146003    
        7511   3.22434020      0.405207336    
        7521   3.28079271      0.405250371    
        7531   3.33528256      0.405280828    
        7541   3.38786697      0.405303180    
        7551   3.43860388      0.405320466    
        7561   3.48755169      0.405334741    
        7571   3.53476787      0.405347615    
        7581   3.58030963      0.405360222    
        7591   3.62423182      0.405373216    
        7601   3.66658759      0.405387104    
        7611   3.70742798      0.405402094    
