        4941   2.13105440       2.33825836E-02  -1.28375855E-03
        4951   2.11912370       2.33784541E-02  -1.11300999E-03
        4961   2.10897827       2.33743861E-02  -9.25920613E-04
        4971   2.10076833       2.33704075E-02  -7.24839862E-04
        4981   2.09461856       2.33664755E-02  -5.12554077E-04
        4991   2.09062433       2.33625416E-02  -2.92216835E-04
        5001   2.08884811       2.33585741E-02  -6.72550523E-05
        5011   2.08931756       2.33546365E-02   1.58744107E-04
        5021   2.09202480       2.33507585E-02   3.82158498E-04
        5031   2.09692645       2.33469959E-02   5.99457533E-04
        5041   2.10394502       2.33434811E-02   8.07322562E-04
        5051   2.11297202       2.33403277E-02   1.00275269E-03
        5061   2.12387085       2.33376157E-02   1.18314754E-03
        5071   2.13648176       2.33353861E-02   1.34636555E-03
        5081   2.15062594       2.33337078E-02   1.49075361E-03
        5091   2.16611028       2.33325865E-02   1.61515130E-03
        5101   2.18273282       2.33319830E-02   1.71887258E-03
        5111   2.20028663       2.33318433E-02   1.80166762E-03
        5121   2.21856427       2.33320594E-02   1.86367298E-03
        5131   2.23736095       2.33325586E-02   1.90535316E-03
        5141   2.25647783       2.33332422E-02   1.92743936E-03
        5151   2.27572417       2.33340245E-02   1.93086930E-03
        5161   2.29491925       2.33348329E-02   1.91673054E-03
        5171   2.31389356       2.33355984E-02   1.88621006E-03
        5181   2.33248973       2.33362764E-02   1.84055069E-03
        5191   2.35056281       2.33368408E-02   1.78101507E-03
        5201   2.36798048       2.33372822E-02   1.70885713E-03
        5211   2.38462234       2.33375765E-02   1.62530004E-03
        5221   2.40038013       2.33377255E-02   1.53152097E-03
        5231   2.41515732       2.33377442E-02   1.42864033E-03
        5241   2.42886806       2.33376641E-02   1.31771609E-03
        5251   2.44143677       2.33375058E-02   1.19974103E-03
        5261   2.45279717       2.33372450E-02   1.07564370E-03
        5271   2.46289253       2.33369395E-02   9.46291024E-04
        5281   2.47167397       2.33365707E-02   8.12492741E-04
        5291   2.47910094       2.33361833E-02   6.75007002E-04
        5301   2.48513985       2.33357735E-02   5.34547085E-04
        5311   2.48976445       2.33353972E-02   3.91788577E-04
        5321   2.49295473       2.33349819E-02   2.47377029E-04
        5331   2.49469733       2.33345907E-02   1.01936050E-04
        5341   2.49498487       2.33341847E-02  -4.39248251E-05
        5351   2.49381614       2.33337618E-02  -1.89601691E-04
        5361   2.49119616       2.33333409E-02  -3.34488112E-04
        5371   2.48713589       2.33328957E-02  -4.77966969E-04
        5381   2.48165274       2.33324319E-02  -6.19402213E-04
        5391   2.47477031       2.33318992E-02  -7.58130918E-04
        5401   2.46651936       2.33312920E-02  -8.93455232E-04
        5411   2.45693779       2.33305879E-02  -1.02463528E-03
        5421   2.44607115       2.33297795E-02  -1.15088199E-03
        5431   2.43397307       2.33288035E-02  -1.27135147E-03
        5441   2.42070603       2.33276561E-02  -1.38513953E-03
        5451   2.40634203       2.33263113E-02  -1.49127853E-03
        5461   2.39096260       2.33247001E-02  -1.58873573E-03
        5471   2.37466049       2.33228263E-02  -1.67641463E-03
        5481   2.35753942       2.33206563E-02  -1.75315933E-03
        5491   2.33971477       2.33181566E-02  -1.81776332E-03
        5501   2.32131457       2.33153440E-02  -1.86898280E-03
        5511   2.30247879       2.33121850E-02  -1.90555630E-03
        5521   2.28336048       2.33087074E-02  -1.92623062E-03
        5531   2.26412439       2.33049337E-02  -1.92979409E-03
        5541   2.24494743       2.33008973E-02  -1.91511714E-03
        5551   2.22601652       2.32966505E-02  -1.88120082E-03
        5561   2.20752764       2.32922770E-02  -1.82723079E-03
        5571   2.18968391       2.32877955E-02  -1.75263640E-03
        5581   2.17269182       2.32833419E-02  -1.65715290E-03
        5591   2.15675902       2.32789516E-02  -1.54088007E-03
        5601   2.14208984       2.32746303E-02  -1.40433689E-03
        5611   2.12888098       2.32704096E-02  -1.24850404E-03
        5621   2.11731648       2.32663341E-02  -1.07484940E-03
        5631   2.10756350       2.32623592E-02  -8.85332702E-04
        5641   2.09976745       2.32584067E-02  -6.82384882E-04
        5651   2.09404683       2.32545063E-02  -4.68860497E-04
        5661   2.09049058       2.32506189E-02  -2.47962365E-04
        5671   2.08915424       2.32467167E-02  -2.31447630E-05
        5681   2.09005880       2.32427660E-02   2.02002528E-04
        5691   2.09318900       2.32389700E-02   4.23878897E-04
        5701   2.09849524       2.32352838E-02   6.39000093E-04
        5711   2.10589385       2.32318640E-02   8.44113412E-04
        5721   2.11527109       2.32288074E-02   1.03630056E-03
        5731   2.12648606       2.32262090E-02   1.21305475E-03
        5741   2.13937545       2.32241005E-02   1.37233362E-03
        5751   2.15375781       2.32225526E-02   1.51258323E-03
        5761   2.16943884       2.32215337E-02   1.63273874E-03
        5771   2.18621588       2.32210197E-02   1.73220097E-03
        5781   2.20388222       2.32209284E-02   1.81079668E-03
        5791   2.22223091       2.32212022E-02   1.86872680E-03
        5801   2.24105906       2.32217312E-02   1.90650776E-03
        5811   2.26016951       2.32224297E-02   1.92490988E-03
        5821   2.27937388       2.32232139E-02   1.92489871E-03
        5831   2.29849386       2.32240055E-02   1.90757914E-03
        5841   2.31736279       2.32247561E-02   1.87414687E-03
        5851   2.33582568       2.32254006E-02   1.82584580E-03
        5861   2.35374045       2.32259333E-02   1.76393474E-03
        5871   2.37097716       2.32263263E-02   1.68965885E-03
        5881   2.38741827       2.32265927E-02   1.60423003E-03
        5891   2.40295792       2.32267324E-02   1.50881195E-03
        5901   2.41750145       2.32267324E-02   1.40451081E-03
        5911   2.43096519       2.32266150E-02   1.29237003E-03
        5921   2.44327569       2.32264213E-02   1.17336831E-03
        5931   2.45436859       2.32261606E-02   1.04842079E-03
        5941   2.46418858       2.32258271E-02   9.18381906E-04
        5951   2.47268867       2.32254658E-02   7.84050382E-04
        5961   2.47982955       2.32250579E-02   6.46174769E-04
        5971   2.48557925       2.32246630E-02   5.05460426E-04
        5981   2.48991251       2.32242458E-02   3.62576509E-04
        5991   2.49281096       2.32238360E-02   2.18163972E-04
        6001   2.49426222       2.32234187E-02   7.28432933E-05
        6011   2.49426031       2.32230164E-02  -7.27772422E-05
        6021   2.49280524       2.32226048E-02  -2.18093497E-04
        6031   2.48990297       2.32221708E-02  -3.62497231E-04
        6041   2.48556590       2.32217032E-02  -5.05367701E-04
        6051   2.47981262       2.32212171E-02  -6.46063767E-04
        6061   2.47266841       2.32206844E-02  -7.83915981E-04
        6071   2.46416521       2.32200846E-02  -9.18218750E-04
        6081   2.45434237       2.32193712E-02  -1.04822300E-03
        6091   2.44324708       2.32185498E-02  -1.17312977E-03
        6101   2.43093467       2.32175607E-02  -1.29208388E-03
        6111   2.41746926       2.32163761E-02  -1.40416983E-03
        6121   2.40292501       2.32149847E-02  -1.50840811E-03
        6131   2.38738561       2.32133530E-02  -1.60375505E-03
        6141   2.37094545       2.32114270E-02  -1.68910413E-03
        6151   2.35371089       2.32092030E-02  -1.76329107E-03
        6161   2.33579969       2.32066680E-02  -1.82510423E-03
        6171   2.31734180       2.32037939E-02  -1.87329843E-03
        6181   2.29847980       2.32005864E-02  -1.90661615E-03
        6191   2.27936888       2.31970679E-02  -1.92381465E-03
        6201   2.26017594       2.31932607E-02  -1.92370079E-03
        6211   2.24107957       2.31892038E-02  -1.90517330E-03
        6221   2.22226834       2.31849626E-02  -1.86727149E-03
        6231   2.20393944       2.31805891E-02  -1.80923112E-03
        6241   2.18629622       2.31761523E-02  -1.73054368E-03
        6251   2.16954541       2.31717099E-02  -1.63101754E-03
        6261   2.15389347       2.31673382E-02  -1.51083688E-03
        6271   2.13954282       2.31630486E-02  -1.37061207E-03
        6281   2.12668729       2.31588893E-02  -1.21142017E-03
        6291   2.11550736       2.31548697E-02  -1.03482604E-03
        6301   2.10616565       2.31509078E-02  -8.42881855E-04
        6311   2.09880185       2.31469925E-02  -6.38101134E-04
        6321   2.09352827       2.31431127E-02  -4.23405436E-04
        6331   2.09042716       2.31392160E-02  -2.02045325E-04
        6341   2.08954692       2.31352970E-02   2.25013209E-05
        6351   2.09090090       2.31314451E-02   2.46646348E-04
        6361   2.09446716       2.31276862E-02   4.66817059E-04
        6371   2.10018921       2.31240448E-02   6.79579796E-04
        6381   2.10797739       2.31207050E-02   8.81753978E-04
        6391   2.11771250       2.31177434E-02   1.07050885E-03
        6401   2.12924933       2.31152400E-02   1.24343601E-03
        6411   2.14242101       2.31132656E-02   1.39859586E-03
        6421   2.15704393       2.31118165E-02   1.53453706E-03
        6431   2.17292213       2.31109038E-02   1.65029173E-03
        6441   2.18985248       2.31104791E-02   1.74534926E-03
        6451   2.20762849       2.31104717E-02   1.81961362E-03
        6461   2.22604465       2.31107995E-02   1.87335012E-03
        6471   2.24489927       2.31113620E-02   1.90712640E-03
        6481   2.26399732       2.31120773E-02   1.92175142E-03
        6491   2.28315306       2.31128596E-02   1.91821752E-03
        6501   2.30219054       2.31136363E-02   1.89764600E-03
        6511   2.32094574       2.31143516E-02   1.86124002E-03
        6521   2.33926678       2.31149755E-02   1.81024440E-03
        6531   2.35701418       2.31154785E-02   1.74591225E-03
        6541   2.37406063       2.31158547E-02   1.66947965E-03
        6551   2.39029098       2.31160894E-02   1.58214627E-03
        6561   2.40560198       2.31161937E-02   1.48506206E-03
        6571   2.41990137       2.31161732E-02   1.37931854E-03
        6581   2.43310761       2.31160484E-02   1.26594398E-03
        6591   2.44514918       2.31158528E-02   1.14590267E-03
        6601   2.45596361       2.31155790E-02   1.02009601E-03
        6611   2.46549726       2.31152307E-02   8.89366143E-04
        6621   2.47370481       2.31148377E-02   7.54500506E-04
        6631   2.48054862       2.31144447E-02   6.16238220E-04
        6641   2.48599792       2.31140107E-02   4.75276553E-04
        6651   2.49002910       2.31135953E-02   3.32278578E-04
        6661   2.49262500       2.31132042E-02   1.87880520E-04
        6671   2.49377441       2.31127795E-02   4.27000923E-05
        6681   2.49347258       2.31123511E-02  -1.02655453E-04
        6691   2.49172091       2.31119264E-02  -2.47581367E-04
        6701   2.48852682       2.31115110E-02  -3.91467038E-04
        6711   2.48390365       2.31110491E-02  -5.33687940E-04
        6721   2.47787142       2.31105387E-02  -6.73597388E-04
        6731   2.47045684       2.31099911E-02  -8.10518861E-04
        6741   2.46169329       2.31093429E-02  -9.43738269E-04
        6751   2.45162177       2.31085941E-02  -1.07249699E-03
        6761   2.44029117       2.31077317E-02  -1.19598513E-03
        6771   2.42775869       2.31067128E-02  -1.31333608E-03
        6781   2.41409039       2.31054965E-02  -1.42362248E-03
        6791   2.39936209       2.31040530E-02  -1.52585283E-03
        6801   2.38365984       2.31023580E-02  -1.61897205E-03
        6811   2.36708045       2.31003761E-02  -1.70186337E-03
        6821   2.34973240       2.30981000E-02  -1.77335483E-03
        6831   2.33173585       2.30955034E-02  -1.83222967E-03
        6841   2.31322336       2.30925791E-02  -1.87724258E-03
        6851   2.29433990       2.30893269E-02  -1.90714118E-03
        6861   2.27524257       2.30857637E-02  -1.92069553E-03
        6871   2.25610065       2.30819266E-02  -1.91673345E-03
        6881   2.23709464       2.30778493E-02  -1.89418439E-03
        6891   2.21841455       2.30736006E-02  -1.85213028E-03
        6901   2.20025849       2.30692476E-02  -1.78986089E-03
        6911   2.18283033       2.30648424E-02  -1.70693430E-03
        6921   2.16633630       2.30604652E-02  -1.60323712E-03
        6931   2.15098190       2.30561383E-02  -1.47904130E-03
        6941   2.13696742       2.30519287E-02  -1.33505417E-03
        6951   2.12448382       2.30478011E-02  -1.17245258E-03
        6961   2.11370730       2.30438430E-02  -9.92901507E-04
        6971   2.10479569       2.30398923E-02  -7.98546709E-04
        6981   2.09788251       2.30360273E-02  -5.91985066E-04
        6991   2.09307384       2.30321866E-02  -3.76203738E-04
        7001   2.09044456       2.30283216E-02  -1.54497684E-04
        7011   2.09003568       2.30244584E-02   6.96352217E-05
        7021   2.09185314       2.30206419E-02   2.92613870E-04
        7031   2.09586787       2.30169035E-02   5.10898244E-04
        7041   2.10201621       2.30133515E-02   7.21111719E-04
        7051   2.11020231       2.30101161E-02   9.20151710E-04
        7061   2.12030196       2.30072513E-02   1.10528024E-03
        7071   2.13216519       2.30048858E-02   1.27419143E-03
        7081   2.14562201       2.30030231E-02   1.42505229E-03
        7091   2.16048646       2.30017081E-02   1.55651674E-03
        7101   2.17656136       2.30009016E-02   1.66771573E-03
        7111   2.19364309       2.30005700E-02   1.75822782E-03
        7121   2.21152568       2.30006389E-02   1.82803418E-03
        7131   2.23000479       2.30010077E-02   1.87746447E-03
        7141   2.24888039       2.30016075E-02   1.90713676E-03
        7151   2.26795983       2.30023321E-02   1.91789784E-03
        7161   2.28705955       2.30031088E-02   1.91076554E-03
        7171   2.30600667       2.30038725E-02   1.88687665E-03
        7181   2.32463980       2.30045710E-02   1.84744084E-03
        7191   2.34280992       2.30051670E-02   1.79370225E-03
        7201   2.36038017       2.30056401E-02   1.72690814E-03
        7211   2.37722611       2.30059661E-02   1.64828449E-03
        7221   2.39323545       2.30061617E-02   1.55901851E-03
        7231   2.40830731       2.30062455E-02   1.46024534E-03
        7241   2.42235184       2.30062045E-02   1.35304127E-03
        7251   2.43528962       2.30060685E-02   1.23841933E-03
        7261   2.44705105       2.30058394E-02   1.11732900E-03
        7271   2.45757580       2.30055433E-02   9.90657834E-04
        7281   2.46681213       2.30051987E-02   8.59235355E-04
        7291   2.47471619       2.30048224E-02   7.23837875E-04
        7301   2.48125196       2.30044443E-02   5.85194852E-04
        7311   2.48639011       2.30040345E-02   4.43995668E-04
        7321   2.49010849       2.30036415E-02   3.00897285E-04
        7331   2.49239087       2.30032131E-02   1.56531663E-04
        7341   2.49322796       2.30027996E-02   1.15140283E-05
        7351   2.49261618       2.30023935E-02  -1.33549212E-04
        7361   2.49055815       2.30019949E-02  -2.78052321E-04
        7371   2.48706245       2.30015777E-02  -4.21381992E-04
        7381   2.48214388       2.30010971E-02  -5.62909234E-04
        7391   2.47582412       2.30006017E-02  -7.01981364E-04
        7401   2.46813107       2.30000466E-02  -8.37914238E-04
        7411   2.45909977       2.29993872E-02  -9.69984918E-04
        7421   2.44877291       2.29986347E-02  -1.09742442E-03
        7431   2.43720102       2.29977351E-02  -1.21941161E-03
        7441   2.42444324       2.29966827E-02  -1.33506791E-03
        7451   2.41056776       2.29954366E-02  -1.44345337E-03
        7461   2.39565229       2.29939483E-02  -1.54356449E-03
        7471   2.37978530       2.29922030E-02  -1.63433421E-03
        7481   2.36306596       2.29901709E-02  -1.71463587E-03
        7491   2.34560513       2.29878444E-02  -1.78328983E-03
        7501   2.32752538       2.29851883E-02  -1.83907524E-03
        7511   2.30896187       2.29822081E-02  -1.88074750E-03
        7521   2.29006195       2.29789056E-02  -1.90706109E-03
        7531   2.27098513       2.29753014E-02  -1.91680051E-03
        7541   2.25190306       2.29714233E-02  -1.90881721E-03
        7551   2.23299766       2.29673311E-02  -1.88207545E-03
        7561   2.21446085       2.29630694E-02  -1.83570303E-03
        7571   2.19649148       2.29587127E-02  -1.76904863E-03
        7581   2.17929363       2.29543224E-02  -1.68174133E-03
        7591   2.16307306       2.29499526E-02  -1.57375098E-03
        7601   2.14803386       2.29456797E-02  -1.44544302E-03
        7611   2.13437390       2.29415409E-02  -1.29762455E-03
        7621   2.12228084       2.29374971E-02  -1.13157649E-03
        7631   2.11192679       2.29335651E-02  -9.49065958E-04
        7641   2.10346389       2.29297187E-02  -7.52334367E-04
        7651   2.09701967       2.29259096E-02  -5.44060080E-04
        7661   2.09269333       2.29220893E-02  -3.27294692E-04
        7671   2.09055233       2.29182169E-02  -1.05374580E-04
        7681   2.09062982       2.29143947E-02   1.18187119E-04
        7691   2.09292412       2.29106024E-02   3.39821796E-04
        7701   2.09739852       2.29069293E-02   5.56028332E-04
        7711   2.10398245       2.29034778E-02   7.63493939E-04
        7721   2.11257410       2.29003504E-02   9.59198980E-04
        7731   2.12304354       2.28976309E-02   1.14050391E-03
        7741   2.13523698       2.28953641E-02   1.30521005E-03
        7751   2.14898086       2.28936113E-02   1.45159382E-03
        7761   2.16408706       2.28923839E-02   1.57841644E-03
        7771   2.18035722       2.28916705E-02   1.68490910E-03
        7781   2.19758749       2.28914171E-02   1.77074037E-03
        7791   2.21557260       2.28915419E-02   1.83596881E-03
        7801   2.23410916       2.28919722E-02   1.88098731E-03
        7811   2.25299954       2.28925906E-02   1.90646399E-03
        7821   2.27205300       2.28933264E-02   1.91328186E-03
        7831   2.29108882       2.28940975E-02   1.90248352E-03
        7841   2.30993676       2.28948388E-02   1.87521963E-03
        7851   2.32843852       2.28955038E-02   1.83270546E-03
        7861   2.34644794       2.28960626E-02   1.77618337E-03
        7871   2.36383128       2.28965059E-02   1.70689367E-03
        7881   2.38046670       2.28968021E-02   1.62605150E-03
        7891   2.39624453       2.28969734E-02   1.53483043E-03
        7901   2.41106653       2.28970144E-02   1.43435062E-03
        7911   2.42484522       2.28969418E-02   1.32567273E-03
        7921   2.43750358       2.28967890E-02   1.20979419E-03
        7931   2.44897389       2.28965357E-02   1.08764949E-03
        7941   2.45919800       2.28962302E-02   9.60112200E-04
        7951   2.46812582       2.28958782E-02   8.27999029E-04
        7961   2.47571540       2.28955112E-02   6.92075118E-04
        7971   2.48193192       2.28951015E-02   5.53060439E-04
        7981   2.48674798       2.28947047E-02   4.11636720E-04
        7991   2.49014258       2.28942875E-02   2.68454896E-04
        8001   2.49210119       2.28938702E-02   1.24142913E-04
        8011   2.49261570       2.28934567E-02  -2.06863187E-05
        8021   2.49168372       2.28930321E-02  -1.65426754E-04
        8031   2.48930955       2.28926260E-02  -3.09471216E-04
        8041   2.48550296       2.28921957E-02  -4.52203327E-04
        8051   2.48028040       2.28917301E-02  -5.92989149E-04
        8061   2.47366452       2.28911992E-02  -7.31169479E-04
        8071   2.46568513       2.28906032E-02  -8.66051996E-04
        8081   2.45637894       2.28899270E-02  -9.96904098E-04
        8091   2.44579029       2.28891335E-02  -1.12294615E-03
        8101   2.43397164       2.28882097E-02  -1.24334509E-03
        8111   2.42098403       2.28871219E-02  -1.35720987E-03
        8121   2.40689754       2.28858031E-02  -1.46358763E-03
        8131   2.39179254       2.28842720E-02  -1.56146218E-03
        8141   2.37575960       2.28824727E-02  -1.64975494E-03
        8151   2.35890031       2.28803828E-02  -1.72732922E-03
        8161   2.34132814       2.28779893E-02  -1.79299805E-03
        8171   2.32316828       2.28752792E-02  -1.84553757E-03
        8181   2.30455828       2.28722338E-02  -1.88370480E-03
        8191   2.28564811       2.28688754E-02  -1.90626294E-03
        8201   2.26659989       2.28652284E-02  -1.91201339E-03
        8211   2.24758720       2.28613280E-02  -1.89983461E-03
        8221   2.22879410       2.28572153E-02  -1.86872855E-03
        8231   2.21041346       2.28529647E-02  -1.81787345E-03
        8241   2.19264531       2.28486191E-02  -1.74668117E-03
        8251   2.17569375       2.28442736E-02  -1.65485742E-03
        8261   2.15976381       2.28399783E-02  -1.54245959E-03
        8271   2.14505816       2.28357427E-02  -1.40995136E-03
        8281   2.13177204       2.28316188E-02  -1.25824462E-03
        8291   2.12008929       2.28276104E-02  -1.08872785E-03
        8301   2.11017728       2.28237212E-02  -9.03272361E-04
        8311   2.10218263       2.28198562E-02  -7.04215607E-04
        8321   2.09622622       2.28160322E-02  -4.94317617E-04
        8331   2.09239984       2.28121970E-02  -2.76691397E-04
        8341   2.09076309       2.28083692E-02  -5.47102827E-05
        8351   2.09134126       2.28045974E-02   1.68103375E-04
        8361   2.09412503       2.28008330E-02   3.88199056E-04
        8371   2.09906983       2.27972046E-02   6.02121232E-04
        8381   2.10609818       2.27938201E-02   8.06626922E-04
        8391   2.11510181       2.27907784E-02   9.98786185E-04
        8401   2.12594581       2.27881446E-02   1.17606285E-03
        8411   2.13847160       2.27860212E-02   1.33636896E-03
        8421   2.15250301       2.27843840E-02   1.47809461E-03
        8431   2.16784954       2.27833055E-02   1.60011032E-03
        8441   2.18431187       2.27827206E-02   1.70174870E-03
        8451   2.20168638       2.27825604E-02   1.78276841E-03
        8461   2.21976829       2.27827672E-02   1.84330472E-03
        8471   2.23835611       2.27832347E-02   1.88381318E-03
        8481   2.25725365       2.27838811E-02   1.90500997E-03
        8491   2.27627301       2.27846168E-02   1.90781325E-03
        8501   2.29523611       2.27853768E-02   1.89328881E-03
        8511   2.31397581       2.27861032E-02   1.86259998E-03
        8521   2.33233643       2.27867402E-02   1.81696599E-03
        8531   2.35017514       2.27872692E-02   1.75762654E-03
        8541   2.36736083       2.27876622E-02   1.68581388E-03
        8551   2.38377500       2.27879323E-02   1.60273165E-03
        8561   2.39931035       2.27880664E-02   1.50953897E-03
        8571   2.41387153       2.27880869E-02   1.40734063E-03
        8581   2.42737317       2.27879807E-02   1.29718101E-03
        8591   2.43974066       2.27877777E-02   1.18004181E-03
        8601   2.45090866       2.27874964E-02   1.05684227E-03
        8611   2.46082091       2.27871910E-02   9.28441761E-04
        8621   2.46942902       2.27868333E-02   7.95644126E-04
        8631   2.47669268       2.27864310E-02   6.59203506E-04
        8641   2.48257899       2.27860101E-02   5.19830501E-04
        8651   2.48706198       2.27855854E-02   3.78199242E-04
        8661   2.49012232       2.27851868E-02   2.34954961E-04
        8671   2.49174666       2.27847621E-02   9.07217618E-05
        8681   2.49192834       2.27843486E-02  -5.38893073E-05
        8691   2.49066663       2.27839388E-02  -1.98272290E-04
        8701   2.48796678       2.27835309E-02  -3.41818260E-04
        8711   2.48384023       2.27830820E-02  -4.83907002E-04
        8721   2.47830486       2.27825847E-02  -6.23899163E-04
        8731   2.47138524       2.27820687E-02  -7.61128380E-04
        8741   2.46311235       2.27814838E-02  -8.94893834E-04
        8751   2.45352459       2.27807686E-02  -1.02445274E-03
        8761   2.44266844       2.27799620E-02  -1.14901387E-03
        8771   2.43059802       2.27790046E-02  -1.26773189E-03
        8781   2.41737652       2.27778703E-02  -1.37970271E-03
        8791   2.40307641       2.27765180E-02  -1.48396008E-03
        8801   2.38778019       2.27749422E-02  -1.57947512E-03
        8811   2.37158084       2.27730833E-02  -1.66515750E-03
        8821   2.35458255       2.27709282E-02  -1.73986086E-03
        8831   2.33690143       2.27684714E-02  -1.80239161E-03
        8841   2.31866550       2.27657016E-02  -1.85152330E-03
        8851   2.30001473       2.27625985E-02  -1.88601669E-03
        8861   2.28110194       2.27591917E-02  -1.90464559E-03
        8871   2.26209164       2.27555018E-02  -1.90623116E-03
        8881   2.24315929       2.27515697E-02  -1.88968191E-03
        8891   2.22449088       2.27474477E-02  -1.85404171E-03
        8901   2.20628071       2.27431990E-02  -1.79854338E-03
        8911   2.18872952       2.27388870E-02  -1.72266713E-03
        8921   2.17204142       2.27345675E-02  -1.62619969E-03
        8931   2.15642047       2.27303058E-02  -1.50929217E-03
        8941   2.14206743       2.27261260E-02  -1.37251068E-03
        8951   2.12917471       2.27220580E-02  -1.21687632E-03
        8961   2.11792183       2.27181464E-02  -1.04388758E-03
        8971   2.10847139       2.27143113E-02  -8.55521590E-04
        8981   2.10096383       2.27104984E-02  -6.54211675E-04
        8991   2.09551311       2.27067284E-02  -4.42797900E-04
        9001   2.09220338       2.27029752E-02  -2.24451418E-04
        9011   2.09108639       2.26991698E-02  -2.57755164E-06
        9021   2.09217906       2.26954110E-02   2.19296897E-04
        9031   2.09546375       2.26917472E-02   4.37646697E-04
        9041   2.10088849       2.26881951E-02   6.49069378E-04
        9051   2.10836864       2.26848759E-02   8.50397861E-04
        9061   2.11778951       2.26819664E-02   1.03879778E-03
        9071   2.12901092       2.26794798E-02   1.21184159E-03
        9081   2.14187050       2.26774700E-02   1.36755675E-03
        9091   2.15618873       2.26759966E-02   1.50444871E-03
        9101   2.17177343       2.26750318E-02   1.62149919E-03
        9111   2.18842459       2.26745363E-02   1.71814277E-03
        9121   2.20593834       2.26744674E-02   1.79422798E-03
        9131   2.22411108       2.26747338E-02   1.84996601E-03
        9141   2.24274278       2.26752441E-02   1.88587361E-03
        9151   2.26163983       2.26759110E-02   1.90271414E-03
        9161   2.28061652       2.26766504E-02   1.90143916E-03
        9171   2.29949760       2.26773992E-02   1.88313588E-03
        9181   2.31811905       2.26780996E-02   1.84897904E-03
        9191   2.33632851       2.26787105E-02   1.80019042E-03
        9201   2.35398579       2.26791892E-02   1.73800590E-03
        9211   2.37096334       2.26795562E-02   1.66364899E-03
        9221   2.38714504       2.26797797E-02   1.57831039E-03
        9231   2.40242696       2.26798803E-02   1.48313458E-03
        9241   2.41671586       2.26798467E-02   1.37921015E-03
        9251   2.42992949       2.26797424E-02   1.26756518E-03
        9261   2.44199514       2.26795338E-02   1.14916475E-03
        9271   2.45284963       2.26792358E-02   1.02491281E-03
        9281   2.46243858       2.26788931E-02   8.95654666E-04
        9291   2.47071600       2.26785466E-02   7.62181473E-04
        9301   2.47764301       2.26781536E-02   6.25236251E-04
        9311   2.48318839       2.26777382E-02   4.85520315E-04
        9321   2.48732781       2.26773359E-02   3.43700463E-04
        9331   2.49004316       2.26769038E-02   2.00416500E-04
        9341   2.49132299       2.26764809E-02   5.62890928E-05
        9351   2.49116206       2.26760861E-02  -8.80722509E-05
        9361   2.48956084       2.26756707E-02  -2.32061255E-04
        9371   2.48652601       2.26752255E-02  -3.75066535E-04
        9381   2.48207092       2.26747934E-02  -5.16463711E-04
        9391   2.47621465       2.26742886E-02  -6.55607553E-04
        9401   2.46898341       2.26737689E-02  -7.91823957E-04
        9411   2.46040988       2.26731393E-02  -9.24402731E-04
        9421   2.45053458       2.26724446E-02  -1.05259032E-03
        9431   2.43940544       2.26716101E-02  -1.17558357E-03
        9441   2.42707872       2.26706155E-02  -1.29252428E-03
        9451   2.41361976       2.26694215E-02  -1.40249461E-03
        9461   2.39910364       2.26680376E-02  -1.50451483E-03
        9471   2.38361502       2.26664022E-02  -1.59754301E-03
        9481   2.36724949       2.26644948E-02  -1.68047717E-03
        9491   2.35011387       2.26622764E-02  -1.75216154E-03
        9501   2.33232689       2.26597488E-02  -1.81139656E-03
        9511   2.31401944       2.26569064E-02  -1.85695477E-03
        9521   2.29533434       2.26537473E-02  -1.88760192E-03
        9531   2.27642703       2.26502903E-02  -1.90212496E-03
        9541   2.25746417       2.26465613E-02  -1.89936743E-03
        9551   2.23862386       2.26426013E-02  -1.87827146E-03
        9561   2.22009373       2.26384625E-02  -1.83792715E-03
        9571   2.20206928       2.26342101E-02  -1.77762716E-03
        9581   2.18475175       2.26299018E-02  -1.69692491E-03
        9591   2.16834497       2.26256121E-02  -1.59569387E-03
        9601   2.15305185       2.26214118E-02  -1.47418340E-03
        9611   2.13907099       2.26173028E-02  -1.33306708E-03
        9621   2.12659168       2.26132758E-02  -1.17347855E-03
        9631   2.11578918       2.26093568E-02  -9.97029245E-04
        9641   2.10682034       2.26055309E-02  -8.05804098E-04
        9651   2.09981918       2.26017535E-02  -6.02331944E-04
        9661   2.09489226       2.25979909E-02  -3.89529770E-04
        9671   2.09211588       2.25942787E-02  -1.70623069E-04
        9681   2.09153342       2.25905180E-02   5.09562087E-05
        9691   2.09315348       2.25868076E-02   2.71684141E-04
        9701   2.09695005       2.25831885E-02   4.88067570E-04
        9711   2.10286331       2.25797091E-02   6.96763629E-04
        9721   2.11080146       2.25765109E-02   8.94688885E-04
        9731   2.12064385       2.25736760E-02   1.07911043E-03
        9741   2.13224483       2.25713141E-02   1.24771381E-03
        9751   2.14543819       2.25694478E-02   1.39864569E-03
        9761   2.16004157       2.25680973E-02   1.53052970E-03
        9771   2.17586112       2.25672387E-02   1.64245977E-03
        9781   2.19269609       2.25668438E-02   1.73397269E-03
        9791   2.21034288       2.25668624E-02   1.80500641E-03
        9801   2.22859931       2.25671791E-02   1.85584708E-03
        9811   2.24726701       2.25677229E-02   1.88707106E-03
        9821   2.26615429       2.25684047E-02   1.89948687E-03
        9831   2.28507876       2.25691460E-02   1.89407798E-03
        9841   2.30386782       2.25698780E-02   1.87195127E-03
