        4941   2.24519181       5.03191492E-04   1.51527231E-04
        4951   2.24681854       5.03153657E-04   1.74448185E-04
        4961   2.24866509       5.03117684E-04   1.95626562E-04
        4971   2.25071311       5.03087474E-04   2.14862783E-04
        4981   2.25294256       5.03051619E-04   2.31980055E-04
        4991   2.25533128       5.03020769E-04   2.46825628E-04
        5001   2.25785613       5.02991024E-04   2.59272900E-04
        5011   2.26049256       5.02961921E-04   2.69221346E-04
        5021   2.26321530       5.02935494E-04   2.76597129E-04
        5031   2.26599860       5.02909068E-04   2.81352928E-04
        5041   2.26881623       5.02883166E-04   2.83467467E-04
        5051   2.27164173       5.02857787E-04   2.82945053E-04
        5061   2.27444887       5.02832234E-04   2.79814500E-04
        5071   2.27721214       5.02807496E-04   2.74128222E-04
        5081   2.27990627       5.02783456E-04   2.65960523E-04
        5091   2.28250694       5.02758485E-04   2.55406369E-04
        5101   2.28499103       5.02734794E-04   2.42579976E-04
        5111   2.28733635       5.02709299E-04   2.27612909E-04
        5121   2.28952241       5.02685609E-04   2.10652768E-04
        5131   2.29152989       5.02655515E-04   1.91861327E-04
        5141   2.29334164       5.02627576E-04   1.71413136E-04
        5151   2.29494190       5.02597133E-04   1.49493775E-04
        5161   2.29631710       5.02567797E-04   1.26298313E-04
        5171   2.29745555       5.02539217E-04   1.02029844E-04
        5181   2.29834747       5.02510520E-04   7.68980899E-05
        5191   2.29898548       5.02486480E-04   5.11179605E-05
        5201   2.29936409       5.02462965E-04   2.49081222E-05
        5211   2.29947996       5.02433453E-04  -1.51012500E-06
        5221   2.29933238       5.02407725E-04  -2.79142005E-05
        5231   2.29892254       5.02383919E-04  -5.40818000E-05
        5241   2.29825377       5.02355862E-04  -7.97919565E-05
        5251   2.29733181       5.02326642E-04  -1.04826206E-04
        5261   2.29616451       5.02297247E-04  -1.28970292E-04
        5271   2.29476190       5.02269424E-04  -1.52015447E-04
        5281   2.29313588       5.02240728E-04  -1.73759472E-04
        5291   2.29130030       5.02208597E-04  -1.94008666E-04
        5301   2.28927112       5.02176292E-04  -2.12578918E-04
        5311   2.28706598       5.02142357E-04  -2.29297380E-04
        5321   2.28470421       5.02108480E-04  -2.44004201E-04
        5331   2.28220654       5.02072624E-04  -2.56554020E-04
        5341   2.27959514       5.02035546E-04  -2.66817486E-04
        5351   2.27689338       5.01996547E-04  -2.74683029E-04
        5361   2.27412581       5.01957838E-04  -2.80058361E-04
        5371   2.27131748       5.01918257E-04  -2.82872206E-04
        5381   2.26849437       5.01877978E-04  -2.83075409E-04
        5391   2.26568246       5.01837872E-04  -2.80642504E-04
        5401   2.26290822       5.01795905E-04  -2.75572442E-04
        5411   2.26019764       5.01755043E-04  -2.67890195E-04
        5421   2.25757670       5.01713832E-04  -2.57646432E-04
        5431   2.25507045       5.01673087E-04  -2.44918716E-04
        5441   2.25270319       5.01632632E-04  -2.29810903E-04
        5451   2.25049806       5.01590781E-04  -2.12453335E-04
        5461   2.24847651       5.01552131E-04  -1.93001528E-04
        5471   2.24665856       5.01515460E-04  -1.71635285E-04
        5481   2.24506259       5.01476286E-04  -1.48556821E-04
        5491   2.24370432       5.01433155E-04  -1.23989477E-04
        5501   2.24259734       5.01395843E-04  -9.81745543E-05
        5511   2.24175286       5.01355680E-04  -7.13687768E-05
        5521   2.24117923       5.01319941E-04  -4.38415373E-05
        5531   2.24088240       5.01286355E-04  -1.58709518E-05
        5541   2.24086547       5.01246366E-04   1.22589809E-05
        5551   2.24112844       5.01209463E-04   4.02620790E-05
        5561   2.24166870       5.01173490E-04   6.78539582E-05
        5571   2.24248075       5.01133734E-04   9.47555236E-05
        5581   2.24355626       5.01097122E-04   1.20696495E-04
        5591   2.24488449       5.01058006E-04   1.45418657E-04
        5601   2.24645185       5.01024537E-04   1.68678831E-04
        5611   2.24824286       5.00987575E-04   1.90252278E-04
        5621   2.25023961       5.00954280E-04   2.09934238E-04
        5631   2.25242233       5.00918599E-04   2.27542478E-04
        5641   2.25476956       5.00886585E-04   2.42918803E-04
        5651   2.25725818       5.00856375E-04   2.55930412E-04
        5661   2.25986433       5.00826747E-04   2.66470714E-04
        5671   2.26256275       5.00800204E-04   2.74459337E-04
        5681   2.26532793       5.00773080E-04   2.79842643E-04
        5691   2.26813364       5.00747061E-04   2.82593159E-04
        5701   2.27095366       5.00721799E-04   2.82709079E-04
        5711   2.27376175       5.00697002E-04   2.80213135E-04
        5721   2.27653217       5.00672788E-04   2.75152008E-04
        5731   2.27923942       5.00647060E-04   2.67594587E-04
        5741   2.28185940       5.00623020E-04   2.57630949E-04
        5751   2.28436852       5.00599039E-04   2.45370320E-04
        5761   2.28674436       5.00574126E-04   2.30940015E-04
        5771   2.28896594       5.00545721E-04   2.14483473E-04
        5781   2.29101419       5.00521855E-04   1.96159017E-04
        5791   2.29287100       5.00494672E-04   1.76137692E-04
        5801   2.29452038       5.00464870E-04   1.54602152E-04
        5811   2.29594827       5.00435941E-04   1.31745008E-04
        5821   2.29714251       5.00409107E-04   1.07767250E-04
        5831   2.29809284       5.00378083E-04   8.28765333E-05
        5841   2.29879141       5.00351656E-04   5.72863937E-05
        5851   2.29923224       5.00328199E-04   3.12142365E-05
        5861   2.29941154       5.00302005E-04   4.88041223E-06
        5871   2.29932785       5.00274589E-04  -2.14930969E-05
        5881   2.29898190       5.00248745E-04  -4.76840796E-05
        5891   2.29837656       5.00219408E-04  -7.34716014E-05
        5901   2.29751706       5.00192516E-04  -9.86369196E-05
        5911   2.29641056       5.00161434E-04  -1.22965095E-04
        5921   2.29506660       5.00132388E-04  -1.46246224E-04
        5931   2.29349661       5.00102178E-04  -1.68276732E-04
        5941   2.29171419       5.00073074E-04  -1.88861202E-04
        5951   2.28973460       5.00044262E-04  -2.07813559E-04
        5961   2.28757501       5.00013237E-04  -2.24958436E-04
        5971   2.28525424       4.99981223E-04  -2.40133028E-04
        5981   2.28279257       4.99944785E-04  -2.53188715E-04
        5991   2.28021216       4.99909394E-04  -2.63992231E-04
        6001   2.27753592       4.99873655E-04  -2.72428151E-04
        6011   2.27478790       4.99835529E-04  -2.78399501E-04
        6021   2.27199316       4.99796704E-04  -2.81829998E-04
        6031   2.26917720       4.99757065E-04  -2.82665249E-04
        6041   2.26636624       4.99716727E-04  -2.80873937E-04
        6051   2.26358628       4.99676855E-04  -2.76449195E-04
        6061   2.26086378       4.99636168E-04  -2.69409327E-04
        6071   2.25822449       4.99595015E-04  -2.59798864E-04
        6081   2.25569367       4.99553164E-04  -2.47688731E-04
        6091   2.25329566       4.99515678E-04  -2.33176572E-04
        6101   2.25105405       4.99475980E-04  -2.16385699E-04
        6111   2.24899054       4.99437796E-04  -1.97465459E-04
        6121   2.24712563       4.99400427E-04  -1.76589529E-04
        6131   2.24547791       4.99362941E-04  -1.53954592E-04
        6141   2.24406385       4.99319285E-04  -1.29778477E-04
        6151   2.24289751       4.99280461E-04  -1.04297964E-04
        6161   2.24199057       4.99240414E-04  -7.77657333E-05
        6171   2.24135208       4.99203859E-04  -5.04476011E-05
        6181   2.24098873       4.99167305E-04  -2.26192860E-05
        6191   2.24090409       4.99129179E-04   5.43681017E-06
        6201   2.24109912       4.99088084E-04   3.34353790E-05
        6211   2.24157166       4.99049609E-04   6.10919742E-05
        6221   2.24231696       4.99009155E-04   8.81267188E-05
        6231   2.24332738       4.98972600E-04   1.14267299E-04
        6241   2.24459267       4.98936279E-04   1.39253039E-04
        6251   2.24610019       4.98902402E-04   1.62837488E-04
        6261   2.24783492       4.98863927E-04   1.84791686E-04
        6271   2.24977922       4.98833542E-04   2.04906042E-04
        6281   2.25191402       4.98801353E-04   2.22993564E-04
        6291   2.25421834       4.98771318E-04   2.38890454E-04
        6301   2.25666952       4.98741807E-04   2.52457772E-04
        6311   2.25924397       4.98712703E-04   2.63582711E-04
        6321   2.26191664       4.98685578E-04   2.72178615E-04
        6331   2.26466203       4.98658803E-04   2.78185442E-04
        6341   2.26745439       4.98632959E-04   2.81569519E-04
        6351   2.27026725       4.98607405E-04   2.82322726E-04
        6361   2.27307463       4.98582493E-04   2.80462031E-04
        6371   2.27585053       4.98557638E-04   2.76028120E-04
        6381   2.27856970       4.98533191E-04   2.69084470E-04
        6391   2.28120732       4.98506241E-04   2.59715831E-04
        6401   2.28374004       4.98481910E-04   2.48026859E-04
        6411   2.28614497       4.98454785E-04   2.34140229E-04
        6421   2.28840113       4.98427893E-04   2.18195390E-04
        6431   2.29048872       4.98402864E-04   2.00346694E-04
        6441   2.29238939       4.98372596E-04   1.80761868E-04
        6451   2.29408693       4.98344772E-04   1.59620729E-04
        6461   2.29556680       4.98320907E-04   1.37113035E-04
        6471   2.29681611       4.98292095E-04   1.13437331E-04
        6481   2.29782438       4.98265901E-04   8.87996357E-05
        6491   2.29858303       4.98238893E-04   6.34115931E-05
        6501   2.29908562       4.98209964E-04   3.74895244E-05
        6511   2.29932809       4.98185284E-04   1.12529033E-05
        6521   2.29930806       4.98154201E-04  -1.50771739E-05
        6531   2.29902601       4.98126086E-04  -4.12786685E-05
        6541   2.29848433       4.98098962E-04  -6.71306843E-05
        6551   2.29768753       4.98072361E-04  -9.24143314E-05
        6561   2.29664230       4.98044246E-04  -1.16914031E-04
        6571   2.29535770       4.98018228E-04  -1.40418881E-04
        6581   2.29384446       4.97986039E-04  -1.62724173E-04
        6591   2.29211569       4.97955538E-04  -1.83632597E-04
        6601   2.29018641       4.97926027E-04  -2.02955998E-04
        6611   2.28807306       4.97894245E-04  -2.20516798E-04
        6621   2.28579426       4.97861416E-04  -2.36149266E-04
        6631   2.28337002       4.97827888E-04  -2.49701523E-04
        6641   2.28082156       4.97791392E-04  -2.61036970E-04
        6651   2.27817178       4.97753441E-04  -2.70035613E-04
        6661   2.27544451       4.97715198E-04  -2.76596344E-04
        6671   2.27266455       4.97676781E-04  -2.80637847E-04
        6681   2.26985741       4.97637608E-04  -2.82100489E-04
        6691   2.26704884       4.97597561E-04  -2.80947512E-04
        6701   2.26426506       4.97556757E-04  -2.77166168E-04
        6711   2.26153207       4.97517118E-04  -2.70768738E-04
        6721   2.25887609       4.97475849E-04  -2.61793088E-04
        6731   2.25632215       4.97436500E-04  -2.50303856E-04
        6741   2.25389504       4.97396453E-04  -2.36391788E-04
        6751   2.25161839       4.97358968E-04  -2.20174014E-04
        6761   2.24951434       4.97320318E-04  -2.01793417E-04
        6771   2.24760389       4.97282017E-04  -1.81417534E-04
        6781   2.24590564       4.97245695E-04  -1.59237214E-04
        6791   2.24443674       4.97207569E-04  -1.35464841E-04
        6801   2.24321175       4.97169094E-04  -1.10332345E-04
        6811   2.24224305       4.97133122E-04  -8.40880384E-05
        6821   2.24154043       4.97098197E-04  -5.69943513E-05
        6831   2.24111104       4.97058907E-04  -2.93244611E-05
        6841   2.24095917       4.97016707E-04  -1.35877781E-06
        6851   2.24108624       4.96981491E-04   2.66185107E-05
        6861   2.24149108       4.96940396E-04   5.43231945E-05
        6871   2.24216938       4.96899942E-04   8.14743180E-05
        6881   2.24311423       4.96869034E-04   1.07798274E-04
        6891   2.24431634       4.96828929E-04   1.33032110E-04
        6901   2.24576330       4.96796391E-04   1.56926006E-04
        6911   2.24744081       4.96762572E-04   1.79247014E-04
        6921   2.24933195       4.96729976E-04   1.99781207E-04
        6931   2.25141811       4.96694120E-04   2.18336398E-04
        6941   2.25367856       4.96662979E-04   2.34742911E-04
        6951   2.25609112       4.96634166E-04   2.48856435E-04
        6961   2.25863242       4.96605644E-04   2.60557834E-04
        6971   2.26127791       4.96577239E-04   2.69754382E-04
        6981   2.26400232       4.96550289E-04   2.76379578E-04
        6991   2.26677966       4.96524619E-04   2.80393404E-04
        7001   2.26958394       4.96498891E-04   2.81781744E-04
        7011   2.27238917       4.96474328E-04   2.80555483E-04
        7021   2.27516913       4.96449531E-04   2.76749401E-04
        7031   2.27789855       4.96424676E-04   2.70421471E-04
        7041   2.28055263       4.96400404E-04   2.61651177E-04
        7051   2.28310752       4.96375607E-04   2.50538054E-04
        7061   2.28554034       4.96349996E-04   2.37200438E-04
        7071   2.28782964       4.96323744E-04   2.21773458E-04
        7081   2.28995538       4.96298773E-04   2.04407756E-04
        7091   2.29189897       4.96274908E-04   1.85267563E-04
        7101   2.29364347       4.96245979E-04   1.64529454E-04
        7111   2.29517412       4.96222870E-04   1.42380653E-04
        7121   2.29647756       4.96193534E-04   1.19017379E-04
        7131   2.29754281       4.96166700E-04   9.46434884E-05
        7141   2.29836082       4.96139517E-04   6.94691626E-05
        7151   2.29892468       4.96111228E-04   4.37092458E-05
        7161   2.29922962       4.96081135E-04   1.75820751E-05
        7171   2.29927325       4.96058376E-04  -8.69174437E-06
        7181   2.29905486       4.96026827E-04  -3.48909525E-05
        7191   2.29857659       4.95998713E-04  -6.07944967E-05
        7201   2.29784250       4.95972752E-04  -8.61833250E-05
        7211   2.29685879       4.95947839E-04  -1.10841327E-04
        7221   2.29563355       4.95916815E-04  -1.34556845E-04
        7231   2.29417753       4.95887012E-04  -1.57123723E-04
        7241   2.29250312       4.95857326E-04  -1.78343267E-04
        7251   2.29062462       4.95823973E-04  -1.98025387E-04
        7261   2.28855848       4.95792949E-04  -2.15989974E-04
        7271   2.28632259       4.95760352E-04  -2.32068764E-04
        7281   2.28393650       4.95725428E-04  -2.46106734E-04
        7291   2.28142142       4.95691318E-04  -2.57963751E-04
        7301   2.27879953       4.95654531E-04  -2.67516123E-04
        7311   2.27609468       4.95617860E-04  -2.74658087E-04
        7321   2.27333093       4.95579268E-04  -2.79303902E-04
        7331   2.27053380       4.95540327E-04  -2.81388522E-04
        7341   2.26772904       4.95500513E-04  -2.80869601E-04
        7351   2.26494265       4.95461281E-04  -2.77728686E-04
        7361   2.26220083       4.95420769E-04  -2.71971803E-04
        7371   2.25952959       4.95380489E-04  -2.63630907E-04
        7381   2.25695419       4.95341490E-04  -2.52764003E-04
        7391   2.25449967       4.95298533E-04  -2.39455272E-04
        7401   2.25218964       4.95257671E-04  -2.23815558E-04
        7411   2.25004673       4.95215645E-04  -2.05981225E-04
        7421   2.24809194       4.95177170E-04  -1.86113772E-04
        7431   2.24634457       4.95137472E-04  -1.64397992E-04
        7441   2.24482203       4.95102955E-04  -1.41040800E-04
        7451   2.24353957       4.95068962E-04  -1.16268922E-04
        7461   2.24251032       4.95026645E-04  -9.03264954E-05
        7471   2.24174428       4.94988111E-04  -6.34725002E-05
        7481   2.24124932       4.94953361E-04  -3.59769037E-05
        7491   2.24103045       4.94915876E-04  -8.11803875E-06
        7501   2.24108982       4.94881242E-04   1.98211637E-05
        7511   2.24142694       4.94840962E-04   4.75569323E-05
        7521   2.24203825       4.94804932E-04   7.48077873E-05
        7531   2.24291754       4.94767679E-04   1.01298705E-04
        7541   2.24405599       4.94730077E-04   1.26764324E-04
        7551   2.24544191       4.94696142E-04   1.50951877E-04
        7561   2.24706149       4.94663487E-04   1.73624911E-04
        7571   2.24889874       4.94627282E-04   1.94565117E-04
        7581   2.25093508       4.94594977E-04   2.13574996E-04
        7591   2.25315046       4.94565407E-04   2.30480015E-04
        7601   2.25552320       4.94535489E-04   2.45129864E-04
        7611   2.25803018       4.94505512E-04   2.57399341E-04
        7621   2.26064706       4.94479144E-04   2.67189433E-04
        7631   2.26334906       4.94451320E-04   2.74427584E-04
        7641   2.26611018       4.94424428E-04   2.79067230E-04
        7651   2.26890445       4.94399224E-04   2.81088025E-04
        7661   2.27170587       4.94374370E-04   2.80494773E-04
        7671   2.27448845       4.94350155E-04   2.77316576E-04
        7681   2.27722669       4.94326290E-04   2.71605677E-04
        7691   2.27989554       4.94300912E-04   2.63436203E-04
        7701   2.28247118       4.94277396E-04   2.52903032E-04
        7711   2.28493047       4.94253181E-04   2.40119567E-04
        7721   2.28725147       4.94227163E-04   2.25216718E-04
        7731   2.28941393       4.94200096E-04   2.08341255E-04
        7741   2.29139900       4.94173903E-04   1.89654005E-04
        7751   2.29318929       4.94145672E-04   1.69328370E-04
        7761   2.29476953       4.94116335E-04   1.47548766E-04
        7771   2.29612613       4.94088919E-04   1.24508864E-04
        7781   2.29724765       4.94064414E-04   1.00410485E-04
        7791   2.29812431       4.94034728E-04   7.54618522E-05
        7801   2.29874897       4.94012027E-04   4.98765403E-05
        7811   2.29911613       4.93985484E-04   2.38716148E-05
        7821   2.29922271       4.93955216E-04  -2.33311221E-06
        7831   2.29906797       4.93928848E-04  -2.85166752E-05
        7841   2.29865313       4.93900618E-04  -5.44583963E-05
        7851   2.29798174       4.93872329E-04  -7.99389964E-05
        7861   2.29705954       4.93845670E-04  -1.04741863E-04
        7871   2.29589438       4.93821106E-04  -1.28654603E-04
        7881   2.29449606       4.93793166E-04  -1.51470056E-04
        7891   2.29287648       4.93760977E-04  -1.72988075E-04
        7901   2.29104972       4.93731000E-04  -1.93016516E-04
        7911   2.28903151       4.93697298E-04  -2.11373161E-04
        7921   2.28683949       4.93665168E-04  -2.27887067E-04
        7931   2.28449273       4.93631116E-04  -2.42400361E-04
        7941   2.28201199       4.93596308E-04  -2.54769257E-04
        7951   2.27941918       4.93559230E-04  -2.64866307E-04
        7961   2.27673769       4.93521977E-04  -2.72581645E-04
        7971   2.27399182       4.93484666E-04  -2.77824700E-04
        7981   2.27120638       4.93445725E-04  -2.80525564E-04
        7991   2.26840711       4.93406435E-04  -2.80636566E-04
        8001   2.26561999       4.93366097E-04  -2.78133404E-04
        8011   2.26287103       4.93325468E-04  -2.73016281E-04
        8021   2.26018620       4.93284315E-04  -2.65310780E-04
        8031   2.25759101       4.93243570E-04  -2.55068560E-04
        8041   2.25511026       4.93204920E-04  -2.42367358E-04
        8051   2.25276828       4.93163825E-04  -2.27311175E-04
        8061   2.25058770       4.93121101E-04  -2.10030179E-04
        8071   2.24858975       4.93085652E-04  -1.90679479E-04
        8081   2.24679446       4.93046537E-04  -1.69437859E-04
        8091   2.24521947       4.93013766E-04  -1.46506965E-04
        8101   2.24388075       4.92971973E-04  -1.22108177E-04
        8111   2.24279165       4.92933672E-04  -9.64815117E-05
        8121   2.24196291       4.92897176E-04  -6.98817312E-05
        8131   2.24140310       4.92859865E-04  -4.25757898E-05
        8141   2.24111772       4.92824998E-04  -1.48397557E-05
        8151   2.24110985       4.92786698E-04   1.30449444E-05
        8161   2.24137950       4.92747524E-04   4.07949410E-05
        8171   2.24192381       4.92710155E-04   6.81286620E-05
        8181   2.24273729       4.92672378E-04   9.47698281E-05
        8191   2.24381161       4.92637220E-04   1.20450924E-04
        8201   2.24513602       4.92600433E-04   1.44916776E-04
        8211   2.24669719       4.92565916E-04   1.67926977E-04
        8221   2.24847937       4.92532738E-04   1.89259168E-04
        8231   2.25046492       4.92502586E-04   2.08711193E-04
        8241   2.25263429       4.92470630E-04   2.26103235E-04
        8251   2.25496602       4.92439955E-04   2.41279107E-04
        8261   2.25743747       4.92409337E-04   2.54107901E-04
        8271   2.26002455       4.92381456E-04   2.64484232E-04
        8281   2.26270247       4.92355030E-04   2.72329286E-04
        8291   2.26544571       4.92328720E-04   2.77590414E-04
        8301   2.26822853       4.92302701E-04   2.80240958E-04
        8311   2.27102470       4.92277730E-04   2.80279492E-04
        8321   2.27380824       4.92253108E-04   2.77729298E-04
        8331   2.27655363       4.92228428E-04   2.72637029E-04
        8341   2.27923584       4.92203864E-04   2.65071547E-04
        8351   2.28183055       4.92177962E-04   2.55122490E-04
        8361   2.28431463       4.92151710E-04   2.42898721E-04
        8371   2.28666615       4.92127321E-04   2.28526842E-04
        8381   2.28886414       4.92101710E-04   2.12149389E-04
        8391   2.29088950       4.92075400E-04   1.93923785E-04
        8401   2.29272461       4.92048799E-04   1.74019966E-04
        8411   2.29435349       4.92019462E-04   1.52619468E-04
        8421   2.29576230       4.91989544E-04   1.29913664E-04
        8431   2.29693913       4.91963001E-04   1.06102118E-04
        8441   2.29787374       4.91933431E-04   8.13911611E-05
        8451   2.29855847       4.91907995E-04   5.59927430E-05
        8461   2.29898739       4.91883722E-04   3.01228883E-05
        8471   2.29915690       4.91859857E-04   4.00033787E-06
        8481   2.29906559       4.91835293E-04  -2.21545433E-05
        8491   2.29871416       4.91809100E-04  -4.81212701E-05
        8501   2.29810572       4.91783838E-04  -7.36804359E-05
        8511   2.29724526       4.91757237E-04  -9.86152154E-05
        8521   2.29614019       4.91727202E-04  -1.22712314E-04
        8531   2.29480004       4.91702755E-04  -1.45763552E-04
        8541   2.29323602       4.91671613E-04  -1.67567399E-04
        8551   2.29146171       4.91641520E-04  -1.87930011E-04
        8561   2.28949237       4.91610961E-04  -2.06667130E-04
        8571   2.28734517       4.91578830E-04  -2.23605282E-04
        8581   2.28503871       4.91543906E-04  -2.38583554E-04
        8591   2.28259349       4.91509156E-04  -2.51454854E-04
        8601   2.28003120       4.91474173E-04  -2.62088113E-04
        8611   2.27737474       4.91438899E-04  -2.70369259E-04
        8621   2.27464795       4.91401763E-04  -2.76203355E-04
        8631   2.27187562       4.91363462E-04  -2.79515516E-04
        8641   2.26908326       4.91324405E-04  -2.80252571E-04
        8651   2.26629663       4.91285289E-04  -2.78384716E-04
        8661   2.26354194       4.91245009E-04  -2.73906044E-04
        8671   2.26084495       4.91204904E-04  -2.66836054E-04
        8681   2.25823140       4.91163344E-04  -2.57219974E-04
        8691   2.25572610       4.91125509E-04  -2.45129195E-04
        8701   2.25335360       4.91084647E-04  -2.30661259E-04
        8711   2.25113678       4.91042680E-04  -2.13939784E-04
        8721   2.24909735       4.91002866E-04  -1.95113709E-04
        8731   2.24725533       4.90965962E-04  -1.74356013E-04
        8741   2.24562907       4.90929990E-04  -1.51862274E-04
        8751   2.24423504       4.90888255E-04  -1.27848965E-04
        8761   2.24308681       4.90854494E-04  -1.02551392E-04
        8771   2.24219632       4.90815553E-04  -7.62201671E-05
        8781   2.24157214       4.90783947E-04  -4.91191713E-05
        8791   2.24122095       4.90743085E-04  -2.15218588E-05
        8801   2.24114609       4.90704959E-04   6.29192255E-06
        8811   2.24134827       4.90668113E-04   3.40396145E-05
        8821   2.24182558       4.90628066E-04   6.14395904E-05
        8831   2.24257302       4.90589649E-04   8.82145177E-05
        8841   2.24358296       4.90554841E-04   1.14095223E-04
        8851   2.24484539       4.90517588E-04   1.38823816E-04
        8861   2.24634743       4.90481849E-04   1.62156502E-04
        8871   2.24807405       4.90446051E-04   1.83866941E-04
        8881   2.25000811       4.90412116E-04   2.03748263E-04
        8891   2.25213027       4.90381033E-04   2.21615424E-04
        8901   2.25441980       4.90350765E-04   2.37306973E-04
        8911   2.25685430       4.90321894E-04   2.50685989E-04
        8921   2.25941014       4.90293605E-04   2.61641195E-04
        8931   2.26206279       4.90264967E-04   2.70087272E-04
        8941   2.26478672       4.90239181E-04   2.75965314E-04
        8951   2.26755643       4.90213162E-04   2.79242522E-04
        8961   2.27034569       4.90187842E-04   2.79911386E-04
        8971   2.27312875       4.90163511E-04   2.77989340E-04
        8981   2.27587986       4.90139413E-04   2.73517217E-04
        8991   2.27857399       4.90116247E-04   2.66558432E-04
        9001   2.28118658       4.90091566E-04   2.57197273E-04
        9011   2.28369427       4.90067003E-04   2.45538075E-04
        9021   2.28607464       4.90039645E-04   2.31702870E-04
        9031   2.28830695       4.90016013E-04   2.15830456E-04
        9041   2.29037142       4.89991624E-04   1.98074209E-04
        9051   2.29225016       4.89967177E-04   1.78600851E-04
        9061   2.29392672       4.89937374E-04   1.57588947E-04
        9071   2.29538703       4.89913044E-04   1.35227252E-04
        9081   2.29661846       4.89889644E-04   1.11712841E-04
        9091   2.29761028       4.89859201E-04   8.72503733E-05
        9101   2.29835439       4.89832251E-04   6.20502542E-05
        9111   2.29884434       4.89802740E-04   3.63272775E-05
        9121   2.29907608       4.89771890E-04   1.02992690E-05
        9131   2.29904771       4.89745231E-04  -1.58140465E-05
        9141   2.29875946       4.89717058E-04  -4.17926349E-05
        9151   2.29821372       4.89689177E-04  -6.74170733E-05
        9161   2.29741526       4.89663449E-04  -9.24701817E-05
        9171   2.29637074       4.89638711E-04  -1.16738214E-04
        9181   2.29508901       4.89611411E-04  -1.40012038E-04
        9191   2.29358101       4.89581493E-04  -1.62088734E-04
        9201   2.29185963       4.89548431E-04  -1.82772928E-04
        9211   2.28993988       4.89518046E-04  -2.01878094E-04
        9221   2.28783846       4.89487313E-04  -2.19228416E-04
        9231   2.28557348       4.89454775E-04  -2.34660329E-04
        9241   2.28316498       4.89421131E-04  -2.48023687E-04
        9251   2.28063416       4.89385391E-04  -2.59183522E-04
        9261   2.27800369       4.89348487E-04  -2.68021802E-04
        9271   2.27529740       4.89311817E-04  -2.74438935E-04
        9281   2.27253962       4.89273923E-04  -2.78355525E-04
        9291   2.26975560       4.89235157E-04  -2.79713160E-04
        9301   2.26697111       4.89196391E-04  -2.78476364E-04
        9311   2.26421213       4.89156926E-04  -2.74633436E-04
        9321   2.26150465       4.89117985E-04  -2.68197822E-04
        9331   2.25887418       4.89078753E-04  -2.59208318E-04
        9341   2.25634599       4.89040802E-04  -2.47729942E-04
        9351   2.25394440       4.89002152E-04  -2.33853760E-04
        9361   2.25169277       4.88963386E-04  -2.17697088E-04
        9371   2.24961305       4.88925783E-04  -1.99402450E-04
        9381   2.24772573       4.88890219E-04  -1.79136754E-04
        9391   2.24604964       4.88854479E-04  -1.57089977E-04
        9401   2.24460149       4.88813035E-04  -1.33473310E-04
        9411   2.24339557       4.88772755E-04  -1.08517241E-04
        9421   2.24244404       4.88736783E-04  -8.24684539E-05
        9431   2.24175644       4.88704070E-04  -5.55873485E-05
        9441   2.24133992       4.88666701E-04  -2.81444190E-05
        9451   2.24119854       4.88628517E-04  -4.17905540E-07
        9461   2.24133372       4.88591206E-04   2.73106943E-05
        9471   2.24174404       4.88557562E-04   5.47597665E-05
        9481   2.24242544       4.88517748E-04   8.16516622E-05
        9491   2.24337077       4.88483522E-04   1.07715205E-04
        9501   2.24457073       4.88446967E-04   1.32690184E-04
        9511   2.24601316       4.88409831E-04   1.56329828E-04
        9521   2.24768353       4.88375197E-04   1.78403658E-04
        9531   2.24956512       4.88340156E-04   1.98700553E-04
        9541   2.25163937       4.88307793E-04   2.17030407E-04
        9551   2.25388575       4.88277408E-04   2.33226048E-04
        9561   2.25628233       4.88244928E-04   2.47144955E-04
        9571   2.25880575       4.88216174E-04   2.58669752E-04
        9581   2.26143169       4.88188962E-04   2.67709052E-04
        9591   2.26413512       4.88161691E-04   2.74197781E-04
        9601   2.26689029       4.88135614E-04   2.78096792E-04
        9611   2.26967120       4.88110411E-04   2.79392552E-04
        9621   2.27245212       4.88085410E-04   2.78096471E-04
        9631   2.27520728       4.88060410E-04   2.74243852E-04
        9641   2.27791166       4.88036982E-04   2.67892581E-04
        9651   2.28054047       4.88011574E-04   2.59121793E-04
        9661   2.28307009       4.87985992E-04   2.48030905E-04
        9671   2.28547812       4.87959769E-04   2.34737483E-04
        9681   2.28774309       4.87933052E-04   2.19376088E-04
        9691   2.28984523       4.87905869E-04   2.02096402E-04
        9701   2.29176617       4.87879035E-04   1.83061813E-04
        9711   2.29348922       4.87849175E-04   1.62447788E-04
        9721   2.29499960       4.87819925E-04   1.40440286E-04
        9731   2.29628444       4.87791083E-04   1.17234318E-04
        9741   2.29733276       4.87764715E-04   9.30322858E-05
        9751   2.29813552       4.87734214E-04   6.80428930E-05
        9761   2.29868627       4.87709825E-04   4.24796308E-05
        9771   2.29898000       4.87682701E-04   1.65591700E-05
        9781   2.29901433       4.87653248E-04  -9.49955574E-06
        9791   2.29878902       4.87623998E-04  -3.54767435E-05
        9801   2.29830599       4.87593992E-04  -6.11530486E-05
        9811   2.29756951       4.87569545E-04  -8.63110399E-05
        9821   2.29658556       4.87541663E-04  -1.10736510E-04
        9831   2.29536271       4.87514510E-04  -1.34219474E-04
        9841   2.29391122       4.87486890E-04  -1.56555820E-04
