        4941   2.11164474       2.42344886E-02  -1.04785187E-03
        4951   2.10212278       2.42432375E-02  -8.49166827E-04
        4961   2.09466147       2.42508519E-02  -6.37192861E-04
        4971   2.08937907       2.42567118E-02  -4.15027404E-04
        4981   2.08636093       2.42602378E-02  -1.86121004E-04
        4991   2.08565664       2.42610760E-02   4.58350332E-05
        5001   2.08727765       2.42591519E-02   2.77038518E-04
        5011   2.09119749       2.42546257E-02   5.03714662E-04
        5021   2.09735203       2.42479909E-02   7.22252415E-04
        5031   2.10564256       2.42398046E-02   9.29328497E-04
        5041   2.11593866       2.42308378E-02   1.12201029E-03
        5051   2.12808275       2.42217854E-02   1.29783177E-03
        5061   2.14189529       2.42133029E-02   1.45483902E-03
        5071   2.15717959       2.42059380E-02   1.59160630E-03
        5081   2.17372751       2.42000334E-02   1.70722464E-03
        5091   2.19132423       2.41958052E-02   1.80126785E-03
        5101   2.20975304       2.41933018E-02   1.87374221E-03
        5111   2.22879910       2.41924487E-02   1.92502525E-03
        5121   2.24825358       2.41930466E-02   1.95579929E-03
        5131   2.26791525       2.41948664E-02   1.96698541E-03
        5141   2.28759336       2.41976548E-02   1.95968105E-03
        5151   2.30710888       2.42011324E-02   1.93510228E-03
        5161   2.32629538       2.42050663E-02   1.89453608E-03
        5171   2.34499955       2.42092442E-02   1.83929817E-03
        5181   2.36308122       2.42134742E-02   1.77070091E-03
        5191   2.38041353       2.42176410E-02   1.69002800E-03
        5201   2.39688182       2.42216103E-02   1.59851613E-03
        5211   2.41238379       2.42253188E-02   1.49734295E-03
        5221   2.42682862       2.42287144E-02   1.38761965E-03
        5231   2.44013619       2.42317840E-02   1.27038779E-03
        5241   2.45223641       2.42344830E-02   1.14661932E-03
        5251   2.46306849       2.42368169E-02   1.01721915E-03
        5261   2.47258067       2.42388099E-02   8.83029250E-04
        5271   2.48072910       2.42404863E-02   7.44834600E-04
        5281   2.48747730       2.42418125E-02   6.03370136E-04
        5291   2.49279642       2.42428556E-02   4.59328061E-04
        5301   2.49666381       2.42435839E-02   3.13365716E-04
        5311   2.49906373       2.42440496E-02   1.66113852E-04
        5321   2.49998617       2.42442191E-02   1.81851356E-05
        5331   2.49942756       2.42441483E-02  -1.29817432E-04
        5341   2.49739003       2.42437664E-02  -2.77291867E-04
        5351   2.49388170       2.42430866E-02  -4.23628633E-04
        5361   2.48891735       2.42421217E-02  -5.68202173E-04
        5371   2.48251772       2.42408607E-02  -7.10362452E-04
        5381   2.47471023       2.42392924E-02  -8.49426608E-04
        5391   2.46552920       2.42373608E-02  -9.84670944E-04
        5401   2.45501685       2.42351182E-02  -1.11532339E-03
        5411   2.44322276       2.42324825E-02  -1.24055648E-03
        5421   2.43020558       2.42295004E-02  -1.35948125E-03
        5431   2.41603303       2.42261812E-02  -1.47114263E-03
        5441   2.40078259       2.42225341E-02  -1.57451630E-03
        5451   2.38454270       2.42186282E-02  -1.66850793E-03
        5461   2.36741257       2.42145061E-02  -1.75195572E-03
        5471   2.34950352       2.42102630E-02  -1.82363635E-03
        5481   2.33093977       2.42060591E-02  -1.88227638E-03
        5491   2.31185794       2.42020432E-02  -1.92656845E-03
        5501   2.29240823       2.41984259E-02  -1.95519486E-03
        5511   2.27275395       2.41954494E-02  -1.96685828E-03
        5521   2.25307107       2.41933689E-02  -1.96032086E-03
        5531   2.23354745       2.41924468E-02  -1.93445105E-03
        5541   2.21438193       2.41929330E-02  -1.88827876E-03
        5551   2.19578195       2.41950024E-02  -1.82105706E-03
        5561   2.17796087       2.41987985E-02  -1.73232751E-03
        5571   2.16113544       2.42042728E-02  -1.62198674E-03
        5581   2.14552116       2.42113136E-02  -1.49034953E-03
        5591   2.13132834       2.42195763E-02  -1.33820227E-03
        5601   2.11875701       2.42285654E-02  -1.16684160E-03
        5611   2.10799146       2.42376179E-02  -9.78091964E-04
        5621   2.09919524       2.42460296E-02  -7.74296874E-04
        5631   2.09250569       2.42530778E-02  -5.58280386E-04
        5641   2.08802962       2.42581945E-02  -3.33278294E-04
        5651   2.08583999       2.42607873E-02  -1.02841594E-04
        5661   2.08597279       2.42606085E-02   1.29282736E-04
        5671   2.08842564       2.42577456E-02   3.59286380E-04
        5681   2.09315848       2.42524128E-02   5.83438203E-04
        5691   2.10009432       2.42451597E-02   7.98217370E-04
        5701   2.10912275       2.42366083E-02   1.00043055E-03
        5711   2.12010288       2.42275596E-02   1.18730566E-03
        5721   2.13286877       2.42186338E-02   1.35655724E-03
        5731   2.14723396       2.42105052E-02   1.50642102E-03
        5741   2.16299725       2.42036264E-02   1.63565984E-03
        5751   2.17994738       2.41983104E-02   1.74354319E-03
        5761   2.19786835       2.41946988E-02   1.82980695E-03
        5771   2.21654367       2.41928026E-02   1.89459824E-03
        5781   2.23576045       2.41924860E-02   1.93841185E-03
        5791   2.25531197       2.41935588E-02   1.96202379E-03
        5801   2.27500081       2.41957586E-02   1.96642545E-03
        5811   2.29464030       2.41988208E-02   1.95276306E-03
        5821   2.31405592       2.42024902E-02   1.92228367E-03
        5831   2.33308601       2.42065433E-02   1.87628844E-03
        5841   2.35158181       2.42107622E-02   1.81609532E-03
        5851   2.36940789       2.42149867E-02   1.74300896E-03
        5861   2.38644195       2.42190883E-02   1.65829784E-03
        5871   2.40257382       2.42229663E-02   1.56317861E-03
        5881   2.41770554       2.42265761E-02   1.45880575E-03
        5891   2.43175006       2.42298711E-02   1.34626555E-03
        5901   2.44463086       2.42327973E-02   1.22657430E-03
        5911   2.45628142       2.42353603E-02   1.10067939E-03
        5921   2.46664429       2.42375676E-02   9.69462562E-04
        5931   2.47567058       2.42394507E-02   8.33744649E-04
        5941   2.48331928       2.42410172E-02   6.94291724E-04
        5951   2.48955655       2.42422596E-02   5.51822421E-04
        5961   2.49435568       2.42431704E-02   4.07015468E-04
        5971   2.49769688       2.42438260E-02   2.60517700E-04
        5981   2.49956608       2.42441632E-02   1.12952446E-04
        5991   2.49995589       2.42442377E-02  -3.50720657E-05
        6001   2.49886465       2.42440384E-02  -1.82954216E-04
        6011   2.49629688       2.42435690E-02  -3.30090319E-04
        6021   2.49226284       2.42427811E-02  -4.75866022E-04
        6031   2.48677945       2.42416933E-02  -6.19647908E-04
        6041   2.47986984       2.42403168E-02  -7.60775059E-04
        6051   2.47156405       2.42386349E-02  -8.98550963E-04
        6061   2.46189904       2.42366008E-02  -1.03223533E-03
        6071   2.45091939       2.42342018E-02  -1.16103690E-03
        6081   2.43867826       2.42314674E-02  -1.28410675E-03
        6091   2.42523718       2.42283531E-02  -1.40053255E-03
        6101   2.41066742       2.42249034E-02  -1.50933454E-03
        6111   2.39505029       2.42211483E-02  -1.60946324E-03
        6121   2.37847805       2.42171455E-02  -1.69979944E-03
        6131   2.36105418       2.42129639E-02  -1.77915848E-03
        6141   2.34289479       2.42087208E-02  -1.84629741E-03
        6151   2.32412815       2.42045540E-02  -1.89992820E-03
        6161   2.30489612       2.42006592E-02  -1.93873676E-03
        6171   2.28535342       2.41972450E-02  -1.96140888E-03
        6181   2.26566792       2.41945572E-02  -1.96666364E-03
        6191   2.24602008       2.41928641E-02  -1.95329566E-03
        6201   2.22660208       2.41924189E-02  -1.92022475E-03
        6211   2.20761561       2.41934583E-02  -1.86655379E-03
        6221   2.18927097       2.41961423E-02  -1.79163180E-03
        6231   2.17178297       2.42005643E-02  -1.69512036E-03
        6241   2.15536857       2.42066327E-02  -1.57705962E-03
        6251   2.14024186       2.42141392E-02  -1.43792864E-03
        6261   2.12661004       2.42227074E-02  -1.27869402E-03
        6271   2.11466789       2.42318194E-02  -1.10084133E-03
        6281   2.10459304       2.42407396E-02  -9.06384084E-04
        6291   2.09654021       2.42487527E-02  -6.97844720E-04
        6301   2.09063625       2.42551658E-02  -4.78204893E-04
        6311   2.08697605       2.42594127E-02  -2.50826241E-04
        6321   2.08561969       2.42610220E-02  -1.93449741E-05
        6331   2.08658934       2.42598392E-02   2.12453859E-04
        6341   2.08986878       2.42560506E-02   4.40773845E-04
        6351   2.09540462       2.42499728E-02   6.61944970E-04
        6361   2.10310769       2.42421385E-02   8.72551580E-04
        6371   2.11285567       2.42333561E-02   1.06954260E-03
        6381   2.12449837       2.42242664E-02   1.25031522E-03
        6391   2.13786197       2.42155511E-02   1.41276873E-03
        6401   2.15275383       2.42078230E-02   1.55532919E-03
        6411   2.16896844       2.42015049E-02   1.67694537E-03
        6421   2.18629265       2.41968036E-02   1.77706021E-03
        6431   2.20450974       2.41938215E-02   1.85556430E-03
        6441   2.22340393       2.41925232E-02   1.91273738E-03
        6451   2.24276447       2.41927300E-02   1.94918306E-03
        6461   2.26238775       2.41942313E-02   1.96576188E-03
        6471   2.28207970       2.41967663E-02   1.96352787E-03
        6481   2.30165815       2.42000781E-02   1.94366951E-03
        6491   2.32095313       2.42039151E-02   1.90745795E-03
        6501   2.33980751       2.42080502E-02   1.85620436E-03
        6511   2.35807729       2.42122840E-02   1.79122505E-03
        6521   2.37563205       2.42164917E-02   1.71381386E-03
        6531   2.39235353       2.42205169E-02   1.62522215E-03
        6541   2.40813637       2.42242999E-02   1.52664515E-03
        6551   2.42288637       2.42277887E-02   1.41921325E-03
        6561   2.43652058       2.42309459E-02   1.30398758E-03
        6571   2.44896603       2.42337286E-02   1.18195941E-03
        6581   2.46015978       2.42361948E-02   1.05405215E-03
        6591   2.47004724       2.42383126E-02   9.21124825E-04
        6601   2.47858238       2.42400784E-02   7.83977797E-04
        6611   2.48572683       2.42415033E-02   6.43359381E-04
        6621   2.49144959       2.42426358E-02   4.99972899E-04
        6631   2.49572635       2.42434554E-02   3.54484655E-04
        6641   2.49853921       2.42439713E-02   2.07532110E-04
        6651   2.49987698       2.42442507E-02   5.97321268E-05
        6661   2.49973392       2.42442116E-02  -8.83104367E-05
        6671   2.49811077       2.42439136E-02  -2.35994157E-04
        6681   2.49501395       2.42433101E-02  -3.82712518E-04
        6691   2.49045634       2.42424104E-02  -5.27845288E-04
        6701   2.48445702       2.42412370E-02  -6.70750160E-04
        6711   2.47704148       2.42397599E-02  -8.10754311E-04
        6721   2.46824193       2.42379215E-02  -9.47146269E-04
        6731   2.45809841       2.42357422E-02  -1.07916829E-03
        6741   2.44665861       2.42332444E-02  -1.20600907E-03
        6751   2.43397832       2.42303666E-02  -1.32679765E-03
        6761   2.42012262       2.42271423E-02  -1.44059781E-03
        6771   2.40516639       2.42235996E-02  -1.54640479E-03
        6781   2.38919449       2.42197439E-02  -1.64314383E-03
        6791   2.37230349       2.42156833E-02  -1.72967161E-03
        6801   2.35460114       2.42114756E-02  -1.80478126E-03
        6811   2.33620787       2.42072418E-02  -1.86721189E-03
        6821   2.31725693       2.42031552E-02  -1.91566360E-03
        6831   2.29789472       2.41994094E-02  -1.94881891E-03
        6841   2.27828074       2.41962317E-02  -1.96537143E-03
        6851   2.25858736       2.41938755E-02  -1.96406199E-03
        6861   2.23899937       2.41926033E-02  -1.94372388E-03
        6871   2.21971273       2.41926722E-02  -1.90333580E-03
        6881   2.20093250       2.41943002E-02  -1.84208155E-03
        6891   2.18287110       2.41975989E-02  -1.75941503E-03
        6901   2.16574430       2.42026262E-02  -1.65512669E-03
        6911   2.14976859       2.42092423E-02  -1.52940792E-03
        6921   2.13515615       2.42172033E-02  -1.38290809E-03
        6931   2.12211037       2.42260210E-02  -1.21677807E-03
        6941   2.11082053       2.42351405E-02  -1.03269389E-03
        6951   2.10145640       2.42438279E-02  -8.32855701E-04
        6961   2.09416342       2.42513511E-02  -6.19958329E-04
        6971   2.08905721       2.42570713E-02  -3.97130672E-04
        6981   2.08622074       2.42603868E-02  -1.67846578E-04
        6991   2.08570027       2.42610089E-02   6.41888328E-05
        7001   2.08750439       2.42589079E-02   2.95170583E-04
        7011   2.09160352       2.42542252E-02   5.21332026E-04
        7021   2.09793091       2.42474657E-02   7.39080540E-04
        7031   2.10638499       2.42392346E-02   9.45120351E-04
        7041   2.11683321       2.42302231E-02   1.13655324E-03
        7051   2.12911606       2.42211949E-02   1.31095212E-03
        7061   2.14305234       2.42127664E-02   1.46640465E-03
        7071   2.15844417       2.42055170E-02   1.60152698E-03
        7081   2.17508292       2.41997410E-02   1.71544962E-03
        7091   2.19275331       2.41956487E-02   1.80778268E-03
        7101   2.21123862       2.41932906E-02   1.87856413E-03
        7111   2.23032451       2.41925605E-02   1.92819792E-03
        7121   2.24980259       2.41932645E-02   1.95738766E-03
        7131   2.26947236       2.41951756E-02   1.96707062E-03
        7141   2.28914404       2.41980217E-02   1.95835531E-03
        7151   2.30863953       2.42015496E-02   1.93246547E-03
        7161   2.32779336       2.42055096E-02   1.89069146E-03
        7171   2.34645343       2.42097024E-02   1.83434994E-03
        7181   2.36448050       2.42139492E-02   1.76475174E-03
        7191   2.38174844       2.42180862E-02   1.68317743E-03
        7201   2.39814401       2.42220499E-02   1.59085961E-03
        7211   2.41356564       2.42257379E-02   1.48897083E-03
        7221   2.42792344       2.42291093E-02   1.37861678E-03
        7231   2.44113803       2.42321491E-02   1.26083347E-03
        7241   2.45314002       2.42347978E-02   1.13658747E-03
        7251   2.46386957       2.42371131E-02   1.00677856E-03
        7261   2.47327542       2.42390782E-02   8.72243952E-04
        7271   2.48131442       2.42407247E-02   7.33764493E-04
        7281   2.48795080       2.42420528E-02   5.92071388E-04
        7291   2.49315596       2.42430642E-02   4.47853730E-04
        7301   2.49690795       2.42437869E-02   3.01766442E-04
        7311   2.49919128       2.42442153E-02   1.54438632E-04
        7321   2.49999666       2.42443569E-02   6.48188870E-06
        7331   2.49932098       2.42442545E-02  -1.41501165E-04
        7341   2.49716663       2.42438260E-02  -2.88908283E-04
        7351   2.49354267       2.42431294E-02  -4.35128954E-04
        7361   2.48846412       2.42421571E-02  -5.79536019E-04
        7371   2.48195195       2.42408477E-02  -7.21477147E-04
        7381   2.47403455       2.42392495E-02  -8.60266504E-04
        7391   2.46474671       2.42373068E-02  -9.95176844E-04
        7401   2.45413113       2.42350325E-02  -1.12543209E-03
        7411   2.44223809       2.42323689E-02  -1.25020009E-03
        7421   2.42912698       2.42293645E-02  -1.36858667E-03
        7431   2.41486621       2.42260061E-02  -1.47963141E-03
        7441   2.39953423       2.42223423E-02  -1.58230448E-03
        7451   2.38322020       2.42184252E-02  -1.67550612E-03
        7461   2.36602426       2.42142938E-02  -1.75806938E-03
        7471   2.34805894       2.42100637E-02  -1.82876666E-03
        7481   2.32944894       2.42058598E-02  -1.88632088E-03
        7491   2.31033254       2.42018756E-02  -1.92942307E-03
        7501   2.29086065       2.41983049E-02  -1.95675599E-03
        7511   2.27119756       2.41953917E-02  -1.96702546E-03
        7521   2.25152016       2.41933931E-02  -1.95900002E-03
        7531   2.23201752       2.41925716E-02  -1.93155883E-03
        7541   2.21288896       2.41931751E-02  -1.88374729E-03
        7551   2.19434261       2.41953842E-02  -1.81483873E-03
        7561   2.17659235       2.41993070E-02  -1.72440021E-03
        7571   2.15985465       2.42049303E-02  -1.61235919E-03
        7581   2.14434505       2.42120828E-02  -1.47906598E-03
        7591   2.13027334       2.42203996E-02  -1.32534618E-03
        7601   2.11783814       2.42294092E-02  -1.15253788E-03
        7611   2.10722256       2.42384337E-02  -9.62507213E-04
        7621   2.09858799       2.42467858E-02  -7.57637317E-04
        7631   2.09206986       2.42537223E-02  -5.40787587E-04
        7641   2.08777237       2.42585931E-02  -3.15222831E-04
        7651   2.08576536       2.42609866E-02  -8.45141840E-05
        7661   2.08608198       2.42606290E-02   1.47581770E-04
        7671   2.08871698       2.42575146E-02   3.77257587E-04
        7681   2.09362721       2.42519919E-02   6.00793981E-04
        7691   2.10073304       2.42445674E-02   8.14691884E-04
        7701   2.10992122       2.42359620E-02   1.01578829E-03
        7711   2.12104893       2.42268480E-02   1.20134756E-03
        7721   2.13394833       2.42179539E-02   1.36912439E-03
        7731   2.14843154       2.42099054E-02   1.51739665E-03
        7741   2.16429639       2.42031198E-02   1.64496806E-03
        7751   2.18133092       2.41979603E-02   1.75114674E-03
        7761   2.19931912       2.41945200E-02   1.83570362E-03
        7771   2.21804476       2.41927672E-02   1.89881562E-03
        7781   2.23729539       2.41925679E-02   1.94100197E-03
        7791   2.25686479       2.41937358E-02   1.96305779E-03
        7801   2.27655649       2.41960119E-02   1.96598913E-03
        7811   2.29618454       2.41991337E-02   1.95095188E-03
        7821   2.31557536       2.42028404E-02   1.91919890E-03
        7831   2.33456850       2.42069084E-02   1.87203404E-03
        7841   2.35301614       2.42111348E-02   1.81077514E-03
        7851   2.37078404       2.42153574E-02   1.73672475E-03
        7861   2.38775063       2.42194422E-02   1.65114785E-03
        7871   2.40380692       2.42233034E-02   1.55525643E-03
        7881   2.41885567       2.42268741E-02   1.45019963E-03
        7891   2.43281078       2.42301095E-02   1.33705838E-03
        7901   2.44559669       2.42330097E-02   1.21684349E-03
        7911   2.45714760       2.42355615E-02   1.09049701E-03
        7921   2.46740675       2.42377706E-02   9.58895544E-04
        7931   2.47632551       2.42396090E-02   8.22855276E-04
        7941   2.48386383       2.42411494E-02   6.83138438E-04
        7951   2.48998833       2.42423452E-02   5.40460227E-04
        7961   2.49467301       2.42432505E-02   3.95496550E-04
        7971   2.49789834       2.42438763E-02   2.48892029E-04
        7981   2.49965096       2.42442228E-02   1.01268444E-04
        7991   2.49992371       2.42442675E-02  -4.67667705E-05
        8001   2.49871564       2.42440421E-02  -1.94612105E-04
        8011   2.49603152       2.42435429E-02  -3.41663341E-04
        8021   2.49188232       2.42427308E-02  -4.87304991E-04
        8031   2.48628545       2.42416449E-02  -6.30901719E-04
        8041   2.47926426       2.42402200E-02  -7.71790103E-04
        8051   2.47084951       2.42384877E-02  -9.09270369E-04
        8061   2.46107888       2.42364369E-02  -1.04259851E-03
        8071   2.44999766       2.42340211E-02  -1.17097900E-03
        8081   2.43765926       2.42312327E-02  -1.29355805E-03
        8091   2.42412639       2.42281035E-02  -1.40941818E-03
        8101   2.40947080       2.42246278E-02  -1.51757419E-03
        8111   2.39377475       2.42208596E-02  -1.61697099E-03
        8121   2.37713122       2.42168326E-02  -1.70648412E-03
        8131   2.35964489       2.42126416E-02  -1.78492372E-03
        8141   2.34143257       2.42083948E-02  -1.85104285E-03
        8151   2.32262397       2.42042504E-02  -1.90355082E-03
        8161   2.30336165       2.42003892E-02  -1.94113248E-03
        8171   2.28380132       2.41970234E-02  -1.96247478E-03
        8181   2.26411200       2.41944101E-02  -1.96630112E-03
        8191   2.24447513       2.41928063E-02  -1.95141393E-03
        8201   2.22508359       2.41924748E-02  -1.91674544E-03
        8211   2.20614028       2.41936315E-02  -1.86141569E-03
        8221   2.18785548       2.41964497E-02  -1.78479590E-03
        8231   2.17044449       2.42009964E-02  -1.68657524E-03
        8241   2.15412402       2.42071860E-02  -1.56682648E-03
        8251   2.13910794       2.42148042E-02  -1.42606546E-03
        8261   2.12560272       2.42234301E-02  -1.26529892E-03
        8271   2.11380196       2.42325366E-02  -1.08605437E-03
        8281   2.10388160       2.42414027E-02  -8.90386582E-04
        8291   2.09599423       2.42493208E-02  -6.80856348E-04
        8301   2.09026456       2.42555849E-02  -4.60478594E-04
        8311   2.08678484       2.42595635E-02  -2.32641032E-04
        8321   2.08561182       2.42609847E-02  -9.96311428E-07
        8331   2.08676481       2.42596380E-02   2.30664926E-04
        8341   2.09022498       2.42556389E-02   4.58551163E-04
        8351   2.09593582       2.42493860E-02   6.79007848E-04
        8361   2.10380507       2.42414903E-02   8.88644543E-04
        8371   2.11370850       2.42326483E-02   1.08444283E-03
        8381   2.12549376       2.42235698E-02   1.26383791E-03
        8391   2.13898516       2.42149271E-02   1.42477045E-03
        8401   2.15398908       2.42073089E-02   1.56570831E-03
        8411   2.17029929       2.42011044E-02   1.68564043E-03
        8421   2.18770194       2.41965279E-02   1.78404688E-03
        8431   2.20598030       2.41936874E-02   1.86085131E-03
        8441   2.22491908       2.41925064E-02   1.91636139E-03
        8451   2.24430752       2.41928305E-02   1.95120357E-03
        8461   2.26394296       2.41944287E-02   1.96625618E-03
        8471   2.28363252       2.41970439E-02   1.96258584E-03
        8481   2.30319476       2.42004097E-02   1.94138882E-03
        8491   2.32246041       2.42042728E-02   1.90394104E-03
        8501   2.34127355       2.42084134E-02   1.85155554E-03
        8511   2.35949159       2.42126640E-02   1.78554759E-03
        8521   2.37698460       2.42168419E-02   1.70720823E-03
        8531   2.39363575       2.42208596E-02   1.61778508E-03
        8541   2.40934038       2.42246427E-02   1.51846837E-03
        8551   2.42400527       2.42281184E-02   1.41038292E-03
        8561   2.43754816       2.42312495E-02   1.29458448E-03
        8571   2.44989705       2.42340304E-02   1.17205898E-03
        8581   2.46098948       2.42364705E-02   1.04372448E-03
        8591   2.47077155       2.42385305E-02   9.10435221E-04
        8601   2.47919822       2.42402852E-02   7.72987201E-04
        8611   2.48623133       2.42416766E-02   6.32124895E-04
        8621   2.49184060       2.42427643E-02   4.88548481E-04
        8631   2.49600220       2.42435504E-02   3.42921587E-04
        8641   2.49869895       2.42440626E-02   1.95879780E-04
        8651   2.49991989       2.42443047E-02   4.80386152E-05
        8661   2.49965978       2.42442507E-02  -9.99975964E-05
        8671   2.49791980       2.42439061E-02  -2.47627322E-04
        8681   2.49470711       2.42432952E-02  -3.94243340E-04
        8691   2.49003482       2.42423732E-02  -5.39223955E-04
        8701   2.48392248       2.42411569E-02  -6.81924692E-04
        8711   2.47639632       2.42396407E-02  -8.21669993E-04
        8721   2.46748924       2.42378153E-02  -9.57745069E-04
        8731   2.45724154       2.42356174E-02  -1.08938816E-03
        8741   2.44570160       2.42330953E-02  -1.21578353E-03
        8751   2.43292594       2.42301896E-02  -1.33605511E-03
        8761   2.41898036       2.42269170E-02  -1.44926133E-03
        8771   2.40394068       2.42233519E-02  -1.55439205E-03
        8781   2.38789248       2.42194720E-02  -1.65036693E-03
        8791   2.37093329       2.42154002E-02  -1.73603755E-03
        8801   2.35317183       2.42111813E-02  -1.81019225E-03
        8811   2.33472943       2.42069531E-02  -1.87156640E-03
        8821   2.31574035       2.42028758E-02  -1.91885780E-03
        8831   2.29635215       2.41991598E-02  -1.95074861E-03
        8841   2.27672529       2.41960324E-02  -1.96593464E-03
        8851   2.25703335       2.41937488E-02  -1.96316256E-03
        8861   2.23746204       2.41925716E-02  -1.94127520E-03
        8871   2.21820784       2.41927560E-02  -1.89926510E-03
        8881   2.19947672       2.41945051E-02  -1.83633505E-03
        8891   2.18148112       2.41979528E-02  -1.75196305E-03
        8901   2.16443753       2.42030844E-02  -1.64596899E-03
        8911   2.14856195       2.42098160E-02  -1.51857862E-03
        8921   2.13406610       2.42178403E-02  -1.37047959E-03
        8931   2.12115240       2.42267121E-02  -1.20286352E-03
        8941   2.11000872       2.42358372E-02  -1.01744814E-03
        8951   2.10080338       2.42444538E-02  -8.16474261E-04
        8961   2.09367919       2.42518857E-02  -6.02673506E-04
        8971   2.08874989       2.42573880E-02  -3.79205740E-04
        8981   2.08609509       2.42604967E-02  -1.49567582E-04
        8991   2.08575845       2.42609158E-02   8.25231982E-05
        9001   2.08774543       2.42586005E-02   3.13259574E-04
        9011   2.09202361       2.42537092E-02   5.38883731E-04
        9021   2.09852314       2.42467951E-02   7.55822286E-04
        9031   2.10714006       2.42384393E-02   9.60807432E-04
        9041   2.11773944       2.42293738E-02   1.15097582E-03
        9051   2.13015962       2.42203884E-02   1.32394012E-03
        9061   2.14421821       2.42120400E-02   1.47782976E-03
        9071   2.15971637       2.42048781E-02   1.61130202E-03
        9081   2.17644429       2.41992529E-02   1.72352709E-03
        9091   2.19418693       2.41952948E-02   1.81415095E-03
        9101   2.21272731       2.41930727E-02   1.88324263E-03
        9111   2.23185158       2.41924673E-02   1.93123228E-03
        9121   2.25135183       2.41932794E-02   1.95884448E-03
        9131   2.27102852       2.41952688E-02   1.96703197E-03
        9141   2.29069257       2.41981838E-02   1.95691455E-03
        9151   2.31016684       2.42017508E-02   1.92972261E-03
        9161   2.32928705       2.42057405E-02   1.88675011E-03
        9171   2.34790182       2.42099352E-02   1.82931416E-03
        9181   2.36587334       2.42141765E-02   1.75872410E-03
        9191   2.38307643       2.42183171E-02   1.67625723E-03
        9201   2.39939857       2.42222548E-02   1.58314174E-03
        9211   2.41473937       2.42259335E-02   1.48054492E-03
        9221   2.42900944       2.42292620E-02   1.36956736E-03
        9231   2.44213057       2.42322553E-02   1.25123956E-03
        9241   2.45403409       2.42348872E-02   1.12652255E-03
        9251   2.46466088       2.42371820E-02   9.96310846E-04
        9261   2.47396016       2.42391117E-02   8.61437176E-04
        9271   2.48188949       2.42407154E-02   7.22678145E-04
        9281   2.48841381       2.42420398E-02   5.80761232E-04
        9291   2.49350476       2.42430065E-02   4.36372677E-04
        9301   2.49714112       2.42436938E-02   2.90165102E-04
        9311   2.49930787       2.42440738E-02   1.42765872E-04
        9321   2.49999642       2.42442247E-02  -5.21448237E-06
        9331   2.49920368       2.42440831E-02  -1.53173693E-04
        9341   2.49693298       2.42436510E-02  -3.00509157E-04
        9351   2.49319363       2.42429599E-02  -4.46609396E-04
        9361   2.48800087       2.42419504E-02  -5.90845535E-04
        9371   2.48137665       2.42406167E-02  -7.32562854E-04
        9381   2.47334957       2.42389757E-02  -8.71072582E-04
        9391   2.46395516       2.42370050E-02  -1.00564386E-03
        9401   2.45323658       2.42346637E-02  -1.13549631E-03
        9411   2.44124508       2.42319796E-02  -1.25979318E-03
        9421   2.42804074       2.42289715E-02  -1.37763540E-03
        9431   2.41369247       2.42256075E-02  -1.48805697E-03
        9441   2.39827967       2.42219232E-02  -1.59002247E-03
        9451   2.38189220       2.42179874E-02  -1.68242678E-03
        9461   2.36463118       2.42138319E-02  -1.76409783E-03
        9471   2.34661007       2.42095850E-02  -1.83380360E-03
        9481   2.32795501       2.42053978E-02  -1.89026387E-03
        9491   2.30880475       2.42014304E-02  -1.93216791E-03
        9501   2.28931165       2.41979063E-02  -1.95819908E-03
        9511   2.26964092       2.41950527E-02  -1.96706667E-03
        9521   2.24997044       2.41931379E-02  -1.95754622E-03
        9531   2.23048997       2.41924282E-02  -1.92852796E-03
        9541   2.21139979       2.41931546E-02  -1.87907275E-03
        9551   2.19290853       2.41955034E-02  -1.80847466E-03
        9561   2.17523026       2.41995715E-02  -1.71632692E-03
        9571   2.15858197       2.42053084E-02  -1.60258834E-03
        9581   2.14317846       2.42125839E-02  -1.46764494E-03
        9591   2.12922907       2.42209658E-02  -1.31236180E-03
        9601   2.11693144       2.42299587E-02  -1.13811844E-03
        9611   2.10646677       2.42389813E-02  -9.46822751E-04
        9621   2.09799504       2.42472216E-02  -7.40897260E-04
        9631   2.09164882       2.42540427E-02  -5.23236347E-04
        9641   2.08753014       2.42587756E-02  -2.97132705E-04
        9651   2.08570600       2.42609605E-02  -6.61768136E-05
        9661   2.08620644       2.42603831E-02   1.65865611E-04
        9671   2.08902335       2.42570564E-02   3.95189010E-04
        9681   2.09411025       2.42513921E-02   6.18086953E-04
        9691   2.10138512       2.42438633E-02   8.31083104E-04
        9701   2.11073208       2.42351741E-02   1.03104499E-03
        9711   2.12200618       2.42260359E-02   1.21527386E-03
        9721   2.13503766       2.42172070E-02   1.38156512E-03
        9731   2.14963746       2.42092498E-02   1.52823830E-03
        9741   2.16560245       2.42026038E-02   1.65413821E-03
        9751   2.18272018       2.41975747E-02   1.75861141E-03
        9761   2.20077467       2.41942499E-02   1.84146268E-03
        9771   2.21954942       2.41926275E-02   1.90289831E-03
        9781   2.23883247       2.41925512E-02   1.94346218E-03
        9791   2.25841856       2.41938140E-02   1.96396816E-03
        9801   2.27811170       2.41961628E-02   1.96543615E-03
        9811   2.29772711       2.41993368E-02   1.94903184E-03
        9821   2.31709218       2.42030770E-02   1.91601354E-03
        9831   2.33604741       2.42071711E-02   1.86768745E-03
        9841   2.35444593       2.42113881E-02   1.80537126E-03
